episode,length,time,reward,delta
0,500.0,0.05946399999993446,-3570.0,-0.6088940064776084
1,500.0,0.04780700000083016,-1986.0,-0.6898697810559999
2,500.0,0.04765600000064296,-2481.0,-0.23036084113608135
3,500.0,0.04762200000004668,-2976.0,-0.21615608048363577
4,104.0,0.010017000000516418,-103.0,100.0
5,500.0,0.04756699999961711,-2877.0,-0.19338028708642208
6,500.0,0.04792500000075961,-3174.0,-0.007042839552108049
7,214.0,0.020491999999649124,-906.0,90.0
8,500.0,0.05159800000001269,-3174.0,-2.087330772502739
9,429.0,0.04246199999943201,-1814.0,81.0
10,500.0,0.04728799999975308,-2184.0,-0.0001350239840867129
11,421.0,0.04008299999986775,-2004.0,72.9
12,221.0,0.02079099999900791,-913.0,65.61
13,489.0,0.046084999999948195,-2369.0,59.049
14,388.0,0.03656299999965995,-1575.0,53.1441
15,186.0,0.017558999999891967,-779.0,47.82969
16,55.0,0.005264000001261593,-153.0,43.046721
17,231.0,0.021716000001106295,-725.0,38.7420489
18,144.0,0.013613000000987086,-539.0,34.86784401
19,282.0,0.026503999999476946,-1370.0,31.381059609000005
20,20.0,0.0019899999988410855,80.0,28.2429536481
21,48.0,0.004585999999108026,-47.0,25.41865828329
22,111.0,0.010471999999936088,-308.0,22.876792454961006
23,59.0,0.0056280000007973285,-157.0,20.589113209464898
24,71.0,0.007381999999779509,-169.0,18.530201888518405
25,41.0,0.004046000000016647,-40.0,16.677181699666562
26,30.0,0.002935000000434229,70.0,15.0094635296999
27,135.0,0.01278199999978824,-629.0,13.50851717672991
28,174.0,0.016379000000597443,-569.0,12.157665459056915
29,120.0,0.011333999998896616,-416.0,10.94189891315122
30,42.0,0.004044000001158565,-41.0,9.847709021836096
31,83.0,0.008004999999684514,-181.0,8.862938119652483
32,43.0,0.004229000000123051,-42.0,7.976644307687238
33,101.0,0.009598999999070656,-496.0,7.178979876918518
34,70.0,0.006666000001132488,-366.0,6.461081889226662
35,41.0,0.003972000000430853,-40.0,5.8149737003039945
36,65.0,0.006186000000525382,-262.0,5.233476330273589
37,92.0,0.008679000000483938,-190.0,4.710128697246233
38,108.0,0.010334999999031425,-404.0,4.239115827521616
39,24.0,0.002373999999690568,76.0,3.815204244769461
40,27.0,0.002644000000145752,73.0,3.433683820292515
41,59.0,0.0056370000002061715,-58.0,3.0903154382632607
42,22.0,0.002169999999750871,78.0,2.781283894436939
43,42.0,0.004020000000309665,58.0,2.503155504993245
44,25.0,0.0024450000000797445,75.0,2.252839954493922
45,46.0,0.004474999999729334,-243.0,2.027555959044534
46,93.0,0.009215000000040163,-290.0,1.8248003631400849
47,52.0,0.005015000000639702,-249.0,1.6423203268260806
48,22.0,0.003208000000086031,78.0,1.4780882941434754
49,53.0,0.005885000000489526,-52.0,1.3302794647291307
50,26.0,0.002555999999458436,-25.0,1.1972515182562233
51,29.0,0.0028210000000399305,71.0,1.0775263664306038
