steps,time,reward,delta,converged
1,0.002525999999988926,-0.13600000000000004,0,False
2,0.003259000000070955,-0.12647058823529417,0,False
3,0.006033999999999651,-0.11551724137931027,0,False
4,0.005353000000013708,-0.13461538461538464,0,False
5,0.0018219999999473657,-0.15000000000000002,0,False
6,0.0019290000000182772,-0.14500000000000002,0.040138208905684786,False
7,0.0024700000001303124,-0.13461538461538464,0.040138208905684786,False
8,0.0018130000000837754,-0.14736842105263162,0.040138208905684786,False
9,0.003860000000031505,-0.12195121951219516,0.0705077904241225,False
10,0.0025530000000344444,-0.13333333333333336,0.09551199098101718,False
11,0.0011569999999210268,-0.17499999999999996,0.09551199098101718,False
12,0.002831000000014683,-0.13000000000000003,0.09551199098101718,False
13,0.0021759999999630963,-0.13913043478260873,0.09551199098101718,False
14,0.001887000000124317,-0.14500000000000002,0.09551199098101718,False
15,0.002720999999837659,-0.13103448275862073,0.10510009225628797,False
16,0.005153000000063912,-0.12195121951219516,0.10510009225628797,False
17,0.005123000000139655,-0.13913043478260873,0.13950698715965587,False
18,0.0032859999998891,-0.13750000000000004,0.13950698715965587,False
19,0.003833999999869775,-0.12250000000000005,0.25687697388374975,False
20,0.0015339999999923748,-0.15625,0.25687697388374975,False
21,0.001347000000123444,-0.16428571428571428,0.25687697388374975,False
22,0.002836000000115746,-0.13000000000000003,0.25687697388374975,False
23,0.0016219999999975698,-0.15294117647058827,0.25687697388374975,False
24,0.004619999999931679,-0.11836734693877549,0.2777632905813243,False
25,0.0017090000001189765,-0.15000000000000002,0.2777632905813243,False
26,0.005865999999969063,-0.11428571428571419,0.31049400161420465,False
27,0.0024330000001100416,-0.13461538461538464,0.31049400161420465,False
28,0.0039329999999608845,-0.12142857142857147,0.31049400161420465,False
29,0.011604999999917709,-0.10719999999999978,0.31049400161420465,False
30,0.0033759999998892454,-0.12500000000000006,0.31049400161420465,False
31,0.0012369999999464198,-0.16923076923076924,0.31049400161420465,False
32,0.00803200000018478,-0.1104651162790696,0.31049400161420465,False
33,0.0015210000001388835,-0.15625,0.31049400161420465,False
34,0.0011509999999361753,-0.17499999999999996,0.31049400161420465,False
35,0.002816000000166241,-0.13000000000000003,0.44550123070692527,False
36,0.006133999999974549,-0.11363636363636354,0.44550123070692527,False
37,0.0020799999999780994,-0.14090909090909093,0.44550123070692527,False
38,0.001610000000027867,-0.15294117647058827,0.44550123070692527,False
39,0.00105400000006739,-0.18181818181818182,0.44550123070692527,False
40,0.005930000000034852,-0.11428571428571419,0.44550123070692527,False
41,0.004558999999972002,-0.11836734693877549,0.44550123070692527,False
42,0.002076000000215572,-0.14090909090909093,0.44550123070692527,False
43,0.004196000000092681,-0.12000000000000001,0.44550123070692527,False
44,0.004304000000047381,-0.11956521739130435,0.44550123070692527,False
45,0.0024389999998675194,-0.13461538461538464,0.44550123070692527,False
46,0.006532000000106564,-0.11304347826086944,0.44550123070692527,False
47,0.005241000000069107,-0.1160714285714285,0.44550123070692527,False
48,0.0009669999999459833,-0.19,0.44550123070692527,False
49,0.0011450000001786975,-0.17499999999999996,0.44550123070692527,False
50,0.003089999999929205,-0.12727272727272732,0.44550123070692527,False
51,0.001886000000013155,-0.14500000000000002,0.44550123070692527,False
52,0.0018869999998969433,-0.14500000000000002,0.44550123070692527,False
53,0.005607000000054541,-0.11499999999999992,0.44550123070692527,False
54,0.0010509999999612774,-0.18181818181818182,0.44550123070692527,False
55,0.0010480000000825385,-0.18181818181818182,0.44550123070692527,False
56,0.0060789999999997235,-0.11384615384615374,0.44550123070692527,False
57,0.0007749999999759893,-0.2125,0.44550123070692527,False
58,0.0042089999999461725,-0.12000000000000001,0.44550123070692527,False
59,0.001610000000027867,-0.15294117647058827,0.44550123070692527,False
60,0.0023570000000745495,-0.13600000000000004,0.44550123070692527,False
61,0.011163000000124157,-0.1074380165289254,0.44550123070692527,False
62,0.0013320000000476284,-0.16428571428571428,0.44550123070692527,False
63,0.006517000000030748,-0.11285714285714274,0.44550123070692527,False
64,0.005422999999836975,-0.11551724137931027,0.44550123070692527,False
65,0.004674999999906504,-0.11799999999999997,0.44550123070692527,False
66,0.0042100000000573345,-0.12000000000000001,0.44550123070692527,False
67,0.0013299999998253043,-0.16428571428571428,0.44550123070692527,False
68,0.005139999999983047,-0.11636363636363631,0.44550123070692527,False
69,0.011648000000150205,-0.10714285714285691,0.44550123070692527,False
70,0.0027229999998326093,-0.13103448275862073,0.44550123070692527,False
71,0.0023479999999835854,-0.13600000000000004,0.44550123070692527,False
72,0.00821000000019012,-0.11022727272727256,0.44550123070692527,False
73,0.004552999999987151,-0.07755102040816324,0.9998921631428441,False
74,0.001251000000138447,-0.16923076923076924,0.9998921631428441,False
75,0.004583000000138782,-0.11836734693877549,0.9998921631428441,False
76,0.003576000000066415,-0.12368421052631584,0.9998921631428441,False
77,0.006487999999990279,-0.11285714285714274,0.9998921631428441,False
78,0.0035849999999300053,-0.12368421052631584,0.9998921631428441,False
79,0.007951000000048225,-0.1104651162790696,0.9998921631428441,False
80,0.0013349999999263673,-0.16428571428571428,0.9998921631428441,False
81,0.0012410000001636945,-0.16923076923076924,0.9998921631428441,False
82,0.0009699999998247222,-0.19,0.9998921631428441,False
83,0.0008740000000670989,-0.19999999999999998,0.9998921631428441,False
84,0.007333999999900698,-0.11199999999999986,0.9998921631428441,False
85,0.0011540000000422879,-0.17499999999999996,0.9998921631428441,False
86,0.004886000000169588,-0.11730769230769227,0.9998921631428441,False
87,0.009328999999979715,-0.10927835051546374,0.9998921631428441,False
88,0.008230000000139626,-0.11022727272727256,0.9998921631428441,False
89,0.0037290000000211876,-0.12250000000000005,0.9998921631428441,False
90,0.005953999999974258,-0.11428571428571419,0.9998921631428441,False
91,0.002079000000094311,-0.14090909090909093,0.9998921631428441,False
92,0.00810700000010911,-0.11034482758620673,0.9998921631428441,False
93,0.007151000000021668,-0.11168831168831155,0.9998921631428441,False
94,0.0043889999999464635,-0.11956521739130435,0.9998921631428441,False
95,0.0015160000000378204,-0.15625,0.9998921631428441,False
96,0.0012440000000424334,-0.16923076923076924,0.9998921631428441,False
97,0.01425899999981084,-0.09147286821705404,0.9998921631428441,False
98,0.00720099999989543,-0.12093023255813956,0.9998921631428441,False
99,0.0025359999999636784,-0.13913043478260873,0.9998921631428441,False
100,0.0056019999999534775,-0.11499999999999992,0.9998921631428441,False
101,0.004938999999922089,-0.11698113207547164,0.9998921631428441,False
102,0.0010560000000623404,-0.18181818181818182,0.9998921631428441,False
103,0.006310999999868727,-0.11323529411764695,0.9998921631428441,False
104,0.005384999999932916,-0.11578947368421046,0.9998921631428441,False
105,0.004186000000117929,-0.12000000000000001,0.9998921631428441,False
106,0.006708000000116954,-0.11249999999999988,0.9998921631428441,False
107,0.0021639999999933934,-0.13913043478260873,0.9998921631428441,False
108,0.004277000000001863,-0.11956521739130435,0.9998921631428441,False
109,0.002525999999988926,-0.13333333333333336,0.9998921631428441,False
110,0.002800999999863052,-0.13000000000000003,0.9998921631428441,False
111,0.013729999999895881,-0.1060402684563756,0.9998921631428441,False
112,0.0009569999999712309,-0.19,0.9998921631428441,False
113,0.003819000000021333,-0.12195121951219516,0.9998921631428441,False
114,0.0006829999999808933,-0.2285714285714286,0.9998921631428441,False
115,0.007036999999854743,-0.11184210526315776,0.9998921631428441,False
116,0.004096000000117783,-0.12045454545454547,0.9998921631428441,False
117,0.0010490000001937005,-0.18181818181818182,0.9998921631428441,False
118,0.005556000000069616,-0.11499999999999992,0.9998921631428441,False
119,0.00371299999983421,-0.12250000000000005,0.9998921631428441,False
120,0.003993000000036773,-0.12093023255813956,0.9998921631428441,False
121,0.004093999999895459,-0.12045454545454547,0.9998921631428441,False
122,0.0012399999998251587,-0.16923076923076924,0.9998921631428441,False
123,0.003251000000091153,-0.12571428571428578,0.9998921631428441,False
124,0.002979000000095766,-0.12812500000000004,0.9998921631428441,False
125,0.0006800000001021544,-0.2285714285714286,0.9998921631428441,False
126,0.0014999999998508429,-0.15625,0.9998921631428441,False
127,0.00141299999995681,-0.16000000000000003,0.9998921631428441,False
128,0.009764000000132,-0.10849056603773564,0.9998921631428441,False
129,0.0004960000001119624,-0.27999999999999997,0.9998921631428441,False
130,0.0033320000000003347,-0.12500000000000006,0.9998921631428441,False
131,0.0031509999998888816,-0.12647058823529417,0.9998921631428441,False
132,0.002334000000018932,-0.13600000000000004,0.9998921631428441,False
133,0.005763000000115426,-0.11451612903225797,0.9998921631428441,False
134,0.017336999999997715,-0.1050561797752808,0.9998921631428441,False
135,0.002815000000055079,-0.13000000000000003,0.9998921631428441,False
136,0.0018890000001192675,-0.14500000000000002,0.9998921631428441,False
137,0.0008720000000721484,-0.19999999999999998,0.9998921631428441,False
138,0.002068999999892185,-0.14090909090909093,0.9998921631428441,False
139,0.0020749999998770363,-0.14090909090909093,0.9998921631428441,False
140,0.0025349999998525163,-0.13333333333333336,0.9998921631428441,False
141,0.0022639999999682914,-0.13750000000000004,0.9998921631428441,False
142,0.003852000000051703,-0.12195121951219516,0.9998921631428441,False
143,0.0039289999999709835,-0.12142857142857147,0.9998921631428441,False
144,0.0012429999999312713,-0.16923076923076924,0.9998921631428441,False
145,0.0020789999998669373,-0.14090909090909093,0.9998921631428441,False
146,0.0034689999999955035,-0.12432432432432436,0.9998921631428441,False
147,0.002930999999989581,-0.12903225806451618,0.9998921631428441,False
148,0.004680999999891355,-0.07799999999999997,0.9998921631428441,False
149,0.003909000000021479,-0.12142857142857147,0.9998921631428441,False
150,0.001518000000032771,-0.15625,0.9998921631428441,False
151,0.002729999999928623,-0.13103448275862073,0.9998921631428441,False
152,0.007507000000032349,-0.11111111111111095,0.9998921631428441,False
153,0.011869000000160668,-0.10719999999999978,0.9998921631428441,False
154,0.004842000000053304,-0.11730769230769227,0.9998921631428441,False
155,0.0018999999999778083,-0.14500000000000002,0.9998921631428441,False
156,0.0023629999998320272,-0.13600000000000004,0.9998921631428441,False
157,0.0032850000000053114,-0.06857142857142862,0.9998921631428441,False
158,0.005730999999968844,-0.11475409836065566,0.9998921631428441,False
159,0.002733999999918524,-0.13103448275862073,0.9998921631428441,False
160,0.005342000000155167,-0.11578947368421046,0.9998921631428441,False
161,0.009310999999797787,-0.1089999999999998,0.9998921631428441,False
162,0.001151000000163549,-0.17499999999999996,0.9998921631428441,False
163,0.0010599999998248677,-0.18181818181818182,0.9998921631428441,False
164,0.006548999999949956,-0.11285714285714274,0.9998921631428441,False
165,0.0018019999999978609,-0.14736842105263162,0.9998921631428441,False
166,0.0029130000000350265,-0.12903225806451618,0.9998921631428441,False
167,0.004249999999956344,-0.12000000000000001,0.9998921631428441,False
168,0.002637999999933527,-0.13214285714285717,0.9998921631428441,False
169,0.0016140000000177679,-0.15294117647058827,0.9998921631428441,False
170,0.0009719999998196727,-0.19,0.9998921631428441,False
171,0.011816999999837208,-0.10708661417322812,0.9998921631428441,False
172,0.001807000000098924,-0.14736842105263162,0.9998921631428441,False
173,0.002631000000064887,-0.13214285714285717,0.9998921631428441,False
174,0.003944999999930587,-0.07380952380952384,0.9998921631428441,False
175,0.0034769999999753054,-0.12432432432432436,0.9998921631428441,False
176,0.0020849999998517887,-0.14090909090909093,0.9998921631428441,False
177,0.013985999999931664,-0.10599999999999975,0.9998921631428441,False
178,0.004668000000037864,-0.07799999999999997,0.9998921631428441,False
179,0.0014360000000124273,-0.16000000000000003,0.9998921631428441,False
180,0.0010589999999410793,-0.18181818181818182,0.9998921631428441,False
181,0.0038319999998748244,-0.12195121951219516,0.9998921631428441,False
182,0.003136999999924228,-0.12727272727272732,0.9998921631428441,False
183,0.006335000000035507,-0.11323529411764695,0.9998921631428441,False
184,0.010125000000016371,-0.10825688073394475,0.9998921631428441,False
185,0.005034999999907086,-0.11666666666666661,0.9998921631428441,False
186,0.0036450000000058935,-0.12307692307692314,0.9998921631428441,False
187,0.003468000000111715,-0.12432432432432436,0.9998921631428441,False
