episode,length,time,reward,delta
0,26.0,0.0026569999999992433,-3.600000000000001,-1.000441930572425
1,19.0,0.0019099999999525608,-2.9000000000000004,-0.9999318147660262
2,18.0,0.0037040000006527407,-2.8000000000000007,-1.0003311095007807
3,13.0,0.0022180000005391776,-2.3,-1.0003242177726381
4,55.0,0.005177999999432359,-6.4999999999999964,-0.9499547985087046
5,104.0,0.009935999999470368,-11.399999999999979,-0.9995830596646413
6,25.0,0.002436999999190448,-3.500000000000001,-0.9502065195258083
7,19.0,0.001877000000604312,-2.9000000000000004,-0.9997203779824305
8,16.0,0.0015989999992598314,-2.6000000000000005,-0.4998601889912152
9,138.0,0.012835999999879277,-14.799999999999967,-1.0000279336718911
10,58.0,0.005454999999528809,-6.799999999999995,-0.8705852000030471
11,24.0,0.0023310000005949405,-3.400000000000001,-0.6998757063741986
12,27.0,0.002606000000014319,-3.700000000000001,-1.0001225097433404
13,118.0,0.010997999999744934,-12.799999999999974,-0.9998065848884374
14,24.0,0.002330999999685446,-3.400000000000001,-0.7848144016602421
15,123.0,0.011430000000473228,-13.299999999999972,-0.9999068844736166
16,15.0,0.0015069999999468564,-2.5,-0.49979152983232067
17,19.0,0.0018800000007104245,-2.9000000000000004,-0.9500763279812726
18,53.0,0.005032999999457388,-6.299999999999997,-0.9994709381966245
19,35.0,0.0033549999998285784,-4.500000000000002,-1.000140165272278
20,6.0,0.0006659999999101274,-1.6,-0.7094067924136801
21,48.0,0.004582000000482367,-5.799999999999999,-0.8934068573408613
22,106.0,0.009932999999364256,-11.599999999999978,-0.999633038552731
23,15.0,0.0015359999997599516,-2.5,-0.9098019057675798
24,48.0,0.00495500000033644,-5.799999999999999,-0.949721120422475
25,16.0,0.0015979999998307903,-2.6000000000000005,-0.7616810858056594
26,55.0,0.005173000000468164,-6.4999999999999964,-0.34993785318709925
27,46.0,0.004358000000138418,-5.6,-0.9999590716172675
28,25.0,0.0024439999997412087,-3.500000000000001,-1.000488576352389
29,44.0,0.004144000000451342,-5.4,-0.8779787421548088
30,46.0,0.00434899999982008,-5.6,-0.5748579738797903
31,57.0,0.005358999999771186,-6.699999999999996,-1.0003857829852485
32,18.0,0.0017610000004424364,-2.8000000000000007,-0.8973524597772823
33,76.0,0.007076999999299005,-8.599999999999989,-0.9496704832674873
34,36.0,0.0034070000001520384,-4.600000000000001,-0.9497236196953425
35,38.0,0.0036300000001574517,-4.8000000000000025,-0.8978416259743885
36,89.0,0.008232000000134576,-9.899999999999984,-1.00015617472737
37,18.0,0.0017629999993005185,-2.8000000000000007,-0.7718862338828927
38,146.0,0.013470999999299238,-15.599999999999964,-0.4486762298886411
39,132.0,0.012268000000403845,-14.199999999999969,-0.9500883403855628
40,36.0,0.0034140000007027993,-4.600000000000001,-0.9164256725827273
41,34.0,0.0032299999993483652,-4.400000000000002,-0.47486056021123757
42,7.0,0.0007550000000264845,-1.7,-0.38594311694144634
43,19.0,0.0018740000004981994,-2.9000000000000004,-0.8262889252728566
44,129.0,0.01195000000006985,-13.89999999999997,-0.47510325976290413
45,91.0,0.008428000000094471,-10.099999999999984,-0.19297155847072311
46,31.0,0.002961999999570253,-4.100000000000001,-0.09648577923536161
47,116.0,0.010690000000067812,-12.599999999999975,-0.8859017441628307
48,7.0,0.0007550000000264845,-1.7,-0.7133405538880475
49,72.0,0.006729000000632368,-8.19999999999999,-0.6263327064638698
50,37.0,0.003576000000066415,-4.700000000000002,-0.863612028250044
51,32.0,0.0030510000005961047,-4.200000000000001,-0.9996112240398067
52,61.0,0.005734000000302331,-7.099999999999994,-0.9997564137571484
53,63.0,0.005901999999878171,-7.299999999999994,-0.43180601412502206
54,44.0,0.004152999999860185,-5.4,-1.0000809642504964
55,29.0,0.0027769999996962724,-3.9000000000000012,-0.7132294283513796
56,21.0,0.002034000000094238,-3.1000000000000005,-0.04824288961768086
57,72.0,0.00669700000071316,-8.19999999999999,-0.5011494604420538
58,40.0,0.0038400000003093737,-5.000000000000002,-0.6178144313912579
59,73.0,0.006886000000122294,-8.29999999999999,-0.9998412574101438
60,27.0,0.0025800000003073364,-3.700000000000001,-0.917530546842491
61,17.0,0.0016649999997753184,-2.7,-0.8086052813893015
62,23.0,0.002230999999483174,-3.3000000000000007,-0.7464753590019042
63,25.0,0.0024079999993773527,-3.500000000000001,-0.7959576856835981
64,69.0,0.006473999999798252,-7.8999999999999915,-0.9997188083298313
65,83.0,0.007736000000477361,-9.299999999999986,-0.9996653480033943
66,50.0,0.004775000000336149,-5.999999999999998,-0.9998363600492898
67,41.0,0.0038949999998294516,-5.100000000000001,-0.6677234398544587
68,27.0,0.0026010000001406297,-3.700000000000001,-0.3732376795009521
69,95.0,0.008875999999872874,-10.499999999999982,-0.999938283355912
70,7.0,0.0007609999993292149,-1.7,-0.7041448131878254
71,20.0,0.001944999999977881,-3.0000000000000004,-0.49970968430313256
72,8.0,0.0008790000001681619,-1.7999999999999998,-0.024121444808840375
73,37.0,0.0035029999999096617,-4.700000000000002,-0.6259581992788594
74,35.0,0.0034820000000763685,-4.500000000000002,-0.6078077100523125
75,26.0,0.002484999999978754,-3.600000000000001,-0.25057473022102694
76,30.0,0.0028599999996004044,-4.000000000000002,-0.620177960737387
77,9.0,0.0009550000004310277,-1.9,-0.5709561911054024
78,49.0,0.004613000000063039,-5.899999999999999,-0.89752169148346
79,25.0,0.0024379999995289836,-3.500000000000001,-0.3979788428417991
80,36.0,0.0034069999992425437,-4.600000000000001,-0.9348838989067401
81,6.0,0.0006660000008196221,-1.6,-0.12528736511051342
82,26.0,0.0024969999994937098,-3.600000000000001,-0.7920849182649157
83,43.0,0.004109999999855063,-5.300000000000001,-0.9097817267536252
84,19.0,0.001848999999310763,-2.9000000000000004,-0.06264368255525665
85,53.0,0.0050449999998818384,-6.299999999999997,-0.6548153950190639
86,22.0,0.002134999999725551,-3.2000000000000006,-0.8816359989850305
87,66.0,0.006167999999888707,-7.5999999999999925,-0.894698638636484
88,35.0,0.003320000000712753,-4.500000000000002,-0.927277887220691
89,38.0,0.003598999999667285,-4.8000000000000025,-0.7551885610406759
90,42.0,0.003982000000178232,-5.200000000000001,-1.0004981408474884
91,8.0,0.000849000000016531,-1.7999999999999998,-0.7131381941606305
92,15.0,0.0014849999997750274,-2.5,-0.653457448816527
93,29.0,0.0027829999999084976,-3.9000000000000012,-0.35667027694402365
94,131.0,0.01258499999948981,-14.09999999999997,-0.8829591724974388
95,166.0,0.015446000000338245,-17.599999999999966,-0.8651717140145604
96,37.0,0.003561999999874388,-4.700000000000002,-1.0000618726189825
97,133.0,0.012327999999797612,-14.299999999999969,-0.9497046578530265
98,41.0,0.003877000000102271,-5.100000000000001,-0.7942580074888297
99,25.0,0.0024370000000999426,-3.500000000000001,-0.8786719941904044
100,28.0,0.0026799999996001134,-3.800000000000001,-0.37759428052033794
101,32.0,0.0030549999992217636,-4.200000000000001,-0.8522141623814332
102,22.0,0.00213400000029651,-3.2000000000000006,-0.6452196938257417
103,29.0,0.0027979999995295657,-3.9000000000000012,-0.4921405715639039
104,74.0,0.006890000000566943,-8.39999999999999,-0.8698471607806612
105,17.0,0.0016709999999875436,-2.7,-0.9498944942687699
106,78.0,0.007264000000759552,-8.799999999999988,-0.8403473604230671
107,23.0,0.002223999999841908,-3.3000000000000007,-0.6840319782978449
108,23.0,0.0022209999997357954,-3.3000000000000007,-0.322609846912871
109,116.0,0.010926999999355758,-12.599999999999975,-0.8499818582336692
110,167.0,0.015451999999640975,-17.699999999999967,-0.4414795862487194
111,84.0,0.007864000000154192,-9.399999999999986,-0.7891862074658923
112,33.0,0.003141999999570544,-4.300000000000002,-0.3420159891489224
113,40.0,0.0037830000001122244,-5.000000000000002,-0.24995076986833709
114,87.0,0.008295999999972992,-9.699999999999985,-1.0003045905716574
115,66.0,0.0062099999995552935,-7.5999999999999925,-0.4043026406946507
116,39.0,0.0036980000004405156,-4.900000000000002,-0.8234226453291934
117,15.0,0.0014970000001994777,-2.5,-0.747147876324262
118,109.0,0.010191999999733525,-11.899999999999977,-0.9996505730063558
119,35.0,0.003335000000333821,-4.500000000000002,-0.9999503928309277
120,59.0,0.005565999999816995,-6.899999999999995,-0.7942204678349161
121,26.0,0.0024999999995998223,-3.600000000000001,-0.6361489896531942
122,79.0,0.007376000000476779,-8.899999999999988,-0.7206640289949472
123,23.0,0.0022570000000996515,-3.3000000000000007,-0.5323147171079448
124,126.0,0.01187500000014552,-13.599999999999971,-0.9999222333767409
125,31.0,0.0029690000001210137,-4.100000000000001,-0.909880358446322
126,95.0,0.00887700000021141,-10.499999999999982,-0.9999659185498663
127,128.0,0.011879000000590167,-13.79999999999997,-0.9999737927271041
128,35.0,0.0033080000002883025,-4.500000000000002,-0.6515946348582107
129,82.0,0.007642999999916356,-9.199999999999987,-0.8978469392594679
130,11.0,0.0011220000005778274,-2.0999999999999996,-0.7002356895744334
131,60.0,0.005658000000039465,-6.999999999999995,-0.4999181800246449
