episode,length,time,reward,delta
0,8.0,0.0009719999998196727,-1.7999999999999998,-1.0
1,37.0,0.0036110000000917353,-4.700000000000002,-1.0
2,18.0,0.0017980000002353336,-2.8000000000000007,-1.0
3,15.0,0.0020730000001094595,-2.5,-1.0
4,22.0,0.003153999999994994,-3.2000000000000006,-1.0
5,11.0,0.0032009999999900174,-2.0999999999999996,-1.0
6,30.0,0.006601000000046042,-4.000000000000002,-0.9325
7,68.0,0.006452000000081171,-7.799999999999992,-1.0
8,36.0,0.003460000000359287,-4.600000000000001,-0.8987499999999999
9,20.0,0.00206800000023577,-3.0000000000000004,-0.95
10,38.0,0.0036679999998341373,-4.8000000000000025,-1.0
11,129.0,0.012154999999893334,-13.89999999999997,-0.95
12,21.0,0.002077999999983149,-3.1000000000000005,-0.7
13,62.0,0.009246000000075583,-7.199999999999994,-0.8585625
14,52.0,0.0049840000001495355,-6.1999999999999975,-0.8913125
15,41.0,0.003985000000284344,-5.100000000000001,-0.95
16,26.0,0.0025479999999333813,-3.600000000000001,-1.0
17,23.0,0.002247999999781314,-3.3000000000000007,-0.67375
18,23.0,0.0022590000003219757,-3.3000000000000007,-0.95
19,54.0,0.005203000000165048,-6.399999999999997,-0.7
20,28.0,0.0027199999999538704,-3.800000000000001,-0.627978671875
21,36.0,0.0034820000000763685,-4.600000000000001,-1.0
22,11.0,0.0011330000002089946,-2.0999999999999996,-0.3500000000000001
23,18.0,0.0017880000000332075,-2.8000000000000007,-0.8783078125
24,23.0,0.0026800000000548607,-3.3000000000000007,-1.0
25,6.0,0.0014189999997142877,-1.6,-0.8207985527343751
26,26.0,0.0049019999996744446,-3.600000000000001,-0.892625
27,4.0,0.000814999999874999,-1.4,-0.788044811925888
28,76.0,0.007734999999684078,-8.599999999999989,-1.0
29,55.0,0.005239999999957945,-6.4999999999999964,-1.0
30,16.0,0.001592999999957101,-2.6000000000000005,-0.3500000000000001
31,35.0,0.0033450000000811997,-4.500000000000002,-0.95
32,31.0,0.002961000000141212,-4.100000000000001,-0.9075
33,16.0,0.0016129999999066058,-2.6000000000000005,-0.6211093750000001
34,48.0,0.004572999999709282,-5.799999999999999,-0.4463125
