episode,length,time,reward,delta
0,51.0,0.005033999999795924,-6.099999999999998,-1.0005252812733805
1,29.0,0.003441999999267864,-3.9000000000000012,-1.000544494855652
2,17.0,0.0030520000000251457,-2.7,-0.9902737375902313
3,71.0,0.006688999999823864,-8.09999999999999,-0.9998553094278619
4,14.0,0.0014119999996182742,-2.4000000000000004,-0.9999782668260481
5,20.0,0.001999000000068918,-3.0000000000000004,-1.0000565198174736
6,45.0,0.004281999999875552,-5.5,-1.0000452478971118
7,37.0,0.0036869999994451064,-4.700000000000002,-1.0003071122845397
8,15.0,0.0015009999997346313,-2.5,-1.0006270647182494
9,47.0,0.004456000000573113,-5.699999999999999,-0.9904786946986353
10,23.0,0.002292000000124972,-3.3000000000000007,-0.9802684022589138
11,17.0,0.001682000000073458,-2.7,-0.9906014430317516
12,39.0,0.003709999999955471,-4.900000000000002,-0.9567392670721214
13,12.0,0.0012219999998706044,-2.2,-0.956376435604303
14,10.0,0.0010520000005271868,-2.0,-0.8607387920438727
15,19.0,0.0018810000001394656,-2.9000000000000004,-1.0003276470700604
16,25.0,0.0025349999996251427,-3.500000000000001,-1.0003493753630734
17,33.0,0.003149999999550346,-4.300000000000002,-0.7746649128394854
18,71.0,0.006668999999419611,-8.09999999999999,-0.8999804401434432
19,19.0,0.0018870000003516907,-2.9000000000000004,-0.8998697784850758
20,68.0,0.006414999999833526,-7.799999999999992,-1.0005494117641291
21,28.0,0.002696999999898253,-3.800000000000001,-0.9901937912219378
22,129.0,0.01206700000057026,-13.89999999999997,-0.9906921821855186
23,84.0,0.007872999999563035,-9.399999999999986,-1.0007256659532306
24,60.0,0.005680000000211294,-6.999999999999995,-1.0004209070013352
25,73.0,0.006874000000607339,-8.29999999999999,-1.0001116383987008
26,34.0,0.0032620000001770677,-4.400000000000002,-0.8822415620330224
27,38.0,0.0037689999999201973,-4.8000000000000025,-0.9998656844310271
28,60.0,0.005663999999342195,-6.999999999999995,-1.0005103374921336
29,35.0,0.0033220000004803296,-4.500000000000002,-0.9903658431769513
30,47.0,0.004423000000315369,-5.699999999999999,-0.989857191591716
31,77.0,0.007348000000092725,-8.699999999999989,-0.8912463638312083
32,28.0,0.0026790000001710723,-3.800000000000001,-0.8610653403649093
33,19.0,0.0018890000001192675,-2.9000000000000004,-0.809982396129099
34,11.0,0.0011239999994359096,-2.0999999999999996,-0.9997672076271964
35,39.0,0.003710999999384512,-4.900000000000002,-1.0007830026404656
36,50.0,0.006416999999601103,-5.999999999999998,-0.9002507553588476
37,34.0,0.0048790000000735745,-4.400000000000002,-0.8929909282552781
38,52.0,0.004933999999593652,-6.1999999999999975,-0.9897374634251725
39,25.0,0.002532999999857566,-3.500000000000001,-0.8907638870634226
40,94.0,0.00877299999956449,-10.399999999999983,-0.9788701689920813
41,26.0,0.0025519999999232823,-3.600000000000001,-0.9898571710538953
42,103.0,0.009617999999136373,-11.29999999999998,-0.9804188658273933
43,77.0,0.007226000000628119,-8.699999999999989,-0.8102256798229628
44,15.0,0.0015110000003915047,-2.5,-0.7749588063284183
45,78.0,0.0072909999998955755,-8.799999999999988,-0.9812914571853683
46,55.0,0.0053829999997105915,-6.4999999999999964,-0.9905830703114503
47,103.0,0.011418000000048778,-11.29999999999998,-0.9792623187692245
48,40.0,0.00381799999922805,-5.000000000000002,-0.9899313583311932
49,56.0,0.005315999999766063,-6.599999999999996,-0.9906013818273478
50,86.0,0.00806399999964924,-9.599999999999985,-0.8997904868644767
51,67.0,0.0062869999992472,-7.699999999999992,-0.8913292588592562
