episode,length,time,reward,delta
0,29.0,0.0030199999982869485,-3.9000000000000012,-1.0
1,15.0,0.0016020000002754387,-2.5,-1.0
2,81.0,0.007888000000093598,-9.099999999999987,-1.0
3,18.0,0.001914000000397209,-2.8000000000000007,-1.0
4,36.0,0.004035000001749722,-4.600000000000001,-1.0
5,35.0,0.0035279999992781086,-4.500000000000002,-1.0
6,19.0,0.0018939999990834622,-2.9000000000000004,-0.09999999999999998
7,34.0,0.003322999998999876,-4.400000000000002,-1.0
8,18.0,0.001808000000892207,-2.8000000000000007,-1.0
9,57.0,0.0053960000004735775,-6.699999999999996,-0.91
10,24.0,0.002335999999559135,-3.400000000000001,-0.91
11,22.0,0.002166999998735264,-3.2000000000000006,-1.0
12,29.0,0.00297599999976228,-3.9000000000000012,-1.0
13,29.0,0.002973000000565662,-3.9000000000000012,-0.09999999999999998
14,24.0,0.004095000000233995,-3.400000000000001,-1.0
15,32.0,0.003185999999914202,-4.200000000000001,-0.811
16,29.0,0.0028069999989384087,-3.9000000000000012,-1.0
17,11.0,0.001134000000092783,-2.0999999999999996,-0.91
18,68.0,0.006400999998732004,-7.799999999999992,-0.09099999999999997
19,128.0,0.012005999999018968,-13.79999999999997,-1.0
20,28.0,0.0027169999993930105,-3.800000000000001,-0.009099999999999997
21,12.0,0.0012370000004011672,-2.2,-0.09099999999999997
22,14.0,0.0014099999989412026,-2.4000000000000004,-0.009099999999999997
23,109.0,0.010234000001219101,-11.899999999999977,-0.91
24,44.0,0.004264000001057866,-5.4,-0.8200000000000001
25,39.0,0.003775000001041917,-4.900000000000002,-0.09999999999999998
26,39.0,0.003722000001289416,-4.900000000000002,-0.901
27,15.0,0.001501000000644126,-2.5,-1.0
28,42.0,0.004000999999334454,-5.200000000000001,-1.0
29,50.0,0.004987000000255648,-5.999999999999998,-0.8200000000000001
30,71.0,0.0068799999990005745,-8.09999999999999,-1.0
31,33.0,0.0031490000001213048,-4.300000000000002,-0.8200000000000001
32,33.0,0.003216999999494874,-4.300000000000002,-1.0
33,159.0,0.014669000000139931,-16.89999999999996,-0.08199999999999996
34,102.0,0.009503999999651569,-11.19999999999998,-1.0
35,36.0,0.003430000000662403,-4.600000000000001,-1.0
36,33.0,0.0031380000000353903,-4.300000000000002,-0.8910091
37,25.0,0.0023990000008780044,-3.500000000000001,-0.09999999999999998
38,68.0,0.006323999999949592,-7.799999999999992,-1.0
39,198.0,0.018286999998963438,-20.80000000000001,-0.901
40,36.0,0.0034070000001520384,-4.600000000000001,-1.0
41,57.0,0.005430999999589403,-6.699999999999996,-0.91
42,146.0,0.013597000001027482,-15.599999999999964,-0.8918910091
43,246.0,0.022638000000370084,-25.60000000000008,-0.9001
44,40.0,0.003764999999475549,-5.000000000000002,-1.0
45,23.0,0.0022260000005189795,-3.3000000000000007,-0.91
46,109.0,0.010067999999591848,-11.899999999999977,-0.90001
47,7.0,0.0007519999999203719,-1.7,-0.008199999999999985
48,243.0,0.022148999998535146,-25.300000000000075,-1.0
49,45.0,0.004210000000966829,-5.5,-1.0
50,222.0,0.022299999998722342,-23.200000000000045,-0.90001
51,67.0,0.006289999999353313,-7.699999999999992,-0.8182
52,114.0,0.010570000000370783,-12.399999999999975,-1.0
53,55.0,0.0051729999995586695,-6.4999999999999964,-0.09099999999999997
54,124.0,0.01151199999912933,-13.399999999999972,-0.09999999999999998
55,70.0,0.006573000000571483,-7.999999999999991,-1.0
56,120.0,0.011254000000917586,-12.999999999999973,-0.91
57,487.0,0.047232000000803964,-49.70000000000042,-0.010000000000000009
58,166.0,0.01939900000070338,-17.599999999999966,-0.900001
59,360.0,0.035229000000981614,-37.00000000000024,-0.9001
60,19.0,0.0020220000005792826,-2.9000000000000004,-0.8918918910091
61,123.0,0.011436000000685453,-13.299999999999972,-0.9001
62,151.0,0.01398699999845121,-16.099999999999962,-1.0
63,169.0,0.015681999999287655,-17.89999999999997,-0.900001
64,457.0,0.0429839999997057,-46.70000000000038,-0.901
65,161.0,0.014912000000549597,-17.09999999999996,-1.0
66,110.0,0.010311000000001513,-11.999999999999977,-0.0008200000000000429
67,63.0,0.005934000000706874,-7.299999999999994,-0.91
68,67.0,0.006314000000202213,-7.699999999999992,-0.09000009999999992
69,35.0,0.0033440000006521586,-4.500000000000002,-0.901
70,104.0,0.00968500000089989,-11.399999999999979,-0.8190010000000001
71,149.0,0.013923000000431784,-15.899999999999963,-0.891811
72,154.0,0.014714999999341671,-16.399999999999963,-0.090001
73,52.0,0.00490199999876495,-6.1999999999999975,-0.09099999999999997
74,500.0,0.04646100000172737,-50.10000000000044,0.0
