episode,length,time,reward,delta
0,23.0,0.002399999999852298,-3.3000000000000007,-1.0
1,20.0,0.0020220000001245353,-3.0000000000000004,-0.99
2,23.0,0.0022549999998773274,-3.3000000000000007,-1.0
3,14.0,0.0014109999999618594,-2.4000000000000004,-1.0
4,14.0,0.0016269999998712592,-2.4000000000000004,-1.0
5,18.0,0.0018059999999877618,-2.8000000000000007,-1.0
6,9.0,0.0009559999998600688,-1.9,-1.0
7,38.0,0.0036569999999755964,-4.8000000000000025,-0.99
8,34.0,0.0032940000000962755,-4.400000000000002,-1.0
9,15.0,0.0016619999998965795,-2.5,-1.0
10,23.0,0.0034500000001571607,-3.3000000000000007,-1.0
11,12.0,0.002576000000090062,-2.2,-0.979621
12,45.0,0.00836699999990742,-5.5,-1.0
13,7.0,0.0007880000000568543,-1.7,-1.0
14,112.0,0.010698000000047614,-12.199999999999976,-1.0
15,54.0,0.005149000000074011,-6.399999999999997,-0.9803
16,26.0,0.0025490000000445434,-3.600000000000001,-0.979803
17,44.0,0.004236999999875479,-5.4,-0.981
18,41.0,0.00395499999990534,-5.100000000000001,-0.88227
19,38.0,0.004448000000138563,-4.8000000000000025,-0.99
20,44.0,0.004273000000011962,-5.4,-0.98867
21,16.0,0.0016189999998914573,-2.6000000000000005,-1.0
22,19.0,0.0018929999998817948,-2.9000000000000004,-1.0
23,41.0,0.0039510000001428125,-5.100000000000001,-0.9802069
24,16.0,0.0016029999999318534,-2.6000000000000005,-0.794043
25,15.0,0.0015169999999216088,-2.5,-0.99
26,67.0,0.006321999999954642,-7.699999999999992,-0.9496423230055286
27,11.0,0.0011389999999664724,-2.0999999999999996,-0.891
28,26.0,0.002521999999999025,-3.600000000000001,-0.9802069
29,38.0,0.003654999999980646,-4.8000000000000025,-0.99
30,124.0,0.011596000000054119,-13.399999999999972,-0.99
31,34.0,0.00331200000005083,-4.400000000000002,-0.8880695682757643
32,46.0,0.004386000000067725,-5.6,-0.9
33,49.0,0.004670999999916603,-5.899999999999999,-0.9
34,41.0,0.003958999999895241,-5.100000000000001,-0.8829
35,29.0,0.002799000000095475,-3.9000000000000012,-0.9
36,34.0,0.003392000000076223,-4.400000000000002,-0.9
37,9.0,0.000959000000193555,-1.9,-0.891
38,140.0,0.013056000000005952,-14.999999999999966,-0.89857301381
39,29.0,0.002813999999943917,-3.9000000000000012,-1.0
40,28.0,0.002725999999938722,-3.800000000000001,-0.8693468388748882
41,13.0,0.0013250000001789886,-2.3,-0.9675488790874299
42,37.0,0.003596999999899708,-4.700000000000002,-0.891
43,87.0,0.008276999999907275,-9.699999999999985,-0.9
44,18.0,0.0017869999999220454,-2.8000000000000007,-0.8803328862192978
45,127.0,0.012040999999953783,-13.69999999999997,-0.8756742100026702
46,32.0,0.0031050000000050204,-4.200000000000001,-0.9789162659
47,32.0,0.003118999999969674,-4.200000000000001,-0.9256827499423795
48,48.0,0.004627999999911481,-5.799999999999999,-0.8135172368383511
49,13.0,0.0013279999998303538,-2.3,-0.8897637363168609
50,27.0,0.0026290000000699365,-3.700000000000001,-0.81
51,44.0,0.004223999999794614,-5.4,-0.81
52,37.0,0.0038069999998242565,-4.700000000000002,-0.8040799999999999
53,18.0,0.00179800000000796,-2.8000000000000007,-0.7838118061615467
54,7.0,0.0007789999999658903,-1.7,-0.8781856
55,17.0,0.001711000000113927,-2.7,-1.0
56,17.0,0.001695000000154323,-2.7,-0.808715712429
57,33.0,0.0034620000001268636,-4.300000000000002,-0.9
58,60.0,0.005767000000105327,-6.999999999999995,-0.7922995975973681
59,50.0,0.004926999999952386,-5.999999999999998,-0.8753762736283383
60,58.0,0.0055310000000190485,-6.799999999999995,-0.8282975078954795
61,64.0,0.008096999999906984,-7.399999999999993,-1.0
62,48.0,0.004552999999987151,-5.799999999999999,-0.985667273978203
63,37.0,0.003543000000036045,-4.700000000000002,-0.8064671589859786
64,19.0,0.001878000000033353,-2.9000000000000004,-0.9757181165803828
65,42.0,0.003994000000147935,-5.200000000000001,-0.8635283702739579
66,11.0,0.00112899999999172,-2.0999999999999996,-0.8032079
67,73.0,0.006872000000157641,-8.29999999999999,-0.8032878657158993
68,45.0,0.004304000000047381,-5.5,-0.791472161175565
69,28.0,0.002690000000029613,-3.800000000000001,-0.9
70,40.0,0.0038039999999455176,-5.000000000000002,-0.7562704622866845
71,16.0,0.001594000000068263,-2.6000000000000005,-0.8764637050994276
72,15.0,0.0015000000000782165,-2.5,-0.8331144749481416
73,200.0,0.018548999999893567,-21.000000000000014,-0.729
74,67.0,0.006288000000040483,-7.699999999999992,-0.7870604756466835
