episode,length,time,reward,delta
105,40.0,0.004006000001027132,-39.0,0.0
106,54.0,0.005188999999518273,-350.0,0.0
107,27.0,0.0026419999994686805,73.0,0.0
108,21.0,0.0021420000011858065,79.0,0.0
109,18.0,0.0018189999991591321,82.0,0.0
110,15.0,0.001514000001407112,85.0,0.0
111,14.0,0.0014140000002953457,86.0,0.0
112,88.0,0.0083279999998922,-285.0,0.0
113,15.0,0.001540999999633641,85.0,0.0
114,14.0,0.001417000001310953,86.0,0.0
115,17.0,0.0017009999992296798,83.0,0.0
116,14.0,0.00265899999976682,86.0,0.0
117,18.0,0.0036339999987831106,82.0,0.0
118,43.0,0.006294999999227002,-42.0,0.0
119,16.0,0.0015870000006543705,84.0,0.0
120,21.0,0.0020489999988058116,79.0,0.0
121,40.0,0.0038330000006681075,-39.0,0.0
122,18.0,0.0017650000008870848,82.0,0.0
123,47.0,0.0044320000015432015,-46.0,0.0
124,14.0,0.00145400000110385,86.0,0.0
125,23.0,0.0022509999998874264,77.0,0.0
126,14.0,0.0014159999991534278,86.0,0.0
127,39.0,0.0037430000011227094,-38.0,0.0
128,20.0,0.0019659999998111743,80.0,0.0
129,24.0,0.0023290000008273637,76.0,0.0
130,20.0,0.0019649999994726386,-19.0,0.0
131,49.0,0.004692000000432017,-246.0,0.0
132,26.0,0.0025299999997514533,-25.0,0.0
133,40.0,0.003824999999778811,-39.0,0.0
134,20.0,0.0019630000006145565,80.0,0.0
135,54.0,0.00512200000048324,-152.0,0.0
136,28.0,0.002726000000620843,72.0,0.0
137,30.0,0.0029030000005150214,70.0,0.0
138,25.0,0.002440000000206055,75.0,0.0
139,28.0,0.0027090000003227033,-27.0,0.0
140,22.0,0.002155000000129803,78.0,0.0
141,98.0,0.009215000000040163,-394.0,0.0
142,16.0,0.0016000000014173565,84.0,0.0
143,16.0,0.0015999999995983671,-15.0,0.0
144,37.0,0.003545999999914784,-135.0,0.0
145,24.0,0.002336999999897671,76.0,0.0
146,18.0,0.0017840000000433065,82.0,0.0
147,29.0,0.002803999999741791,-127.0,0.0
148,38.0,0.0036389999986568,-136.0,0.0
149,14.0,0.0014070000015635742,86.0,0.0
150,46.0,0.004402000000482076,-144.0,0.0
151,17.0,0.0016959999993559904,83.0,0.0
152,16.0,0.0015949999997246778,84.0,0.0
153,15.0,0.001501000000644126,85.0,0.0
154,31.0,0.0029900000008638017,-30.0,0.0
155,48.0,0.004597999999532476,-47.0,0.0
156,16.0,0.0015960000000632135,84.0,0.0
157,49.0,0.004662999999709427,-147.0,0.0
158,60.0,0.005694999999832362,-455.0,0.0
159,70.0,0.006618999999773223,-168.0,0.0
160,14.0,0.0014139999984763563,86.0,0.0
161,18.0,0.001786000000720378,82.0,0.0
162,14.0,0.0014200000005075708,86.0,0.0
163,34.0,0.0034500000001571607,-33.0,0.0
164,26.0,0.002554000000600354,74.0,0.0
165,18.0,0.0018000000000029104,82.0,0.0
166,16.0,0.0016139999988808995,84.0,0.0
167,18.0,0.0017850000003818423,82.0,0.0
168,24.0,0.002348999998503132,-23.0,0.0
169,15.0,0.0015079999993758975,85.0,0.0
170,21.0,0.0020779999995284015,79.0,0.0
171,19.0,0.0018930000005639158,81.0,0.0
172,43.0,0.004133000000365428,-42.0,0.0
173,76.0,0.00718099999903643,-174.0,0.0
174,14.0,0.0014220000011846423,86.0,0.0
175,43.0,0.004118999999263906,-141.0,0.0
176,17.0,0.0016949999990174547,83.0,0.0
177,15.0,0.0015039999998407438,85.0,0.0
178,32.0,0.0030999999999039574,-31.0,0.0
179,55.0,0.005235000000539003,-252.0,0.0
180,18.0,0.0017939999997906853,82.0,0.0
181,21.0,0.0020760000006703194,79.0,0.0
182,72.0,0.006831999999121763,-368.0,0.0
183,16.0,0.0015979999989212956,84.0,0.0
184,15.0,0.0015060000005178154,85.0,0.0
185,14.0,0.0014229999997041887,86.0,0.0
186,71.0,0.006734000000506057,-367.0,0.0
187,19.0,0.002237000000604894,81.0,0.0
188,32.0,0.0031469999994442333,-31.0,0.0
189,19.0,0.0019339999998919666,81.0,0.0
190,15.0,0.001870000000053551,85.0,0.0
191,19.0,0.002948000001197215,81.0,0.0
192,15.0,0.001812999998946907,85.0,0.0
193,15.0,0.0015220000004774192,85.0,0.0
194,20.0,0.001985999999305932,80.0,0.0
195,39.0,0.003838000000541797,-38.0,0.0
196,15.0,0.0015240000011544907,85.0,0.0
197,24.0,0.0023860000001150183,76.0,0.0
198,32.0,0.0031359999993583187,-31.0,0.0
199,26.0,0.0025420000001759036,74.0,0.0
200,60.0,0.005730999999286723,-158.0,0.0
201,28.0,0.0027360000003682217,-27.0,0.0
202,19.0,0.0018999999992956873,81.0,0.0
203,57.0,0.005467000000862754,-56.0,0.0
204,65.0,0.006228999998711515,-262.0,0.0
205,19.0,0.00189200000022538,81.0,0.0
206,14.0,0.0014209999990271172,86.0,0.0
207,18.0,0.0017919999991136137,82.0,0.0
208,31.0,0.0030150000002322486,-30.0,0.0
209,61.0,0.005814999998619896,-159.0,0.0
210,22.0,0.0021679999990737997,78.0,0.0
211,20.0,0.002031999998507672,80.0,0.0
212,38.0,0.0037040000006527407,-37.0,0.0
213,30.0,0.002911000001404318,-29.0,0.0
214,19.0,0.0018870000003516907,81.0,0.0
215,15.0,0.0015940000012051314,85.0,0.0
216,22.0,0.0024169999996956903,78.0,0.0
217,20.0,0.0022100000005593756,80.0,0.0
218,16.0,0.0017939999997906853,84.0,0.0
219,15.0,0.001698000000033062,85.0,0.0
220,32.0,0.00345500000003085,-31.0,0.0
221,33.0,0.0032209999990300275,-32.0,0.0
222,28.0,0.0027460000001156004,-27.0,0.0
223,16.0,0.0016100000011647353,84.0,0.0
224,37.0,0.0035760000009759096,-36.0,0.0
225,15.0,0.0015149999999266583,85.0,0.0
226,16.0,0.0016219999997701962,84.0,0.0
227,33.0,0.0032129999999597203,-32.0,0.0
228,16.0,0.0016109999996842816,84.0,0.0
229,14.0,0.0014319999991130317,86.0,0.0
230,19.0,0.0018989999989571515,81.0,0.0
231,20.0,0.0019780000002356246,80.0,0.0
232,15.0,0.0015110000003915047,85.0,0.0
233,61.0,0.005810999999084743,-258.0,0.0
234,34.0,0.0032869999995455146,-33.0,0.0
235,54.0,0.005177999999432359,-152.0,0.0
236,51.0,0.00488000000041211,-248.0,0.0
237,36.0,0.0034950000008393545,-134.0,0.0
238,15.0,0.0015270000003511086,85.0,0.0
239,21.0,0.0020760000006703194,79.0,0.0
240,14.0,0.0014209999990271172,86.0,0.0
241,23.0,0.0022570000000996515,77.0,0.0
242,46.0,0.0044149999994260725,-144.0,0.0
243,17.0,0.0017009999992296798,83.0,0.0
244,14.0,0.0014339999997901032,86.0,0.0
245,18.0,0.0018270000000484288,82.0,0.0
246,14.0,0.0014229999997041887,86.0,0.0
247,87.0,0.008219999999710126,-86.0,0.0
248,19.0,0.001887999998871237,81.0,0.0
249,20.0,0.0019860000011249213,-19.0,0.0
250,39.0,0.003754000001208624,-38.0,0.0
251,14.0,0.0014250000003812602,86.0,0.0
252,35.0,0.0033849999999802094,-34.0,0.0
253,14.0,0.001417000001310953,86.0,0.0
254,15.0,0.0015050000001792796,85.0,0.0
255,15.0,0.001524999999674037,85.0,0.0
256,31.0,0.0031880000005912734,-30.0,0.0
257,35.0,0.0033989999992627418,-34.0,0.0
258,17.0,0.001711000000796048,83.0,0.0
259,22.0,0.0021720000004279427,78.0,0.0
260,15.0,0.0015139999995881226,85.0,0.0
261,16.0,0.0016130000003613532,84.0,0.0
262,19.0,0.0019179999999323627,81.0,0.0
263,19.0,0.0029859999995096587,81.0,0.0
264,17.0,0.001839000000472879,-16.0,0.0
265,15.0,0.0017039999984262977,85.0,0.0
266,14.0,0.001436999998986721,86.0,0.0
267,16.0,0.0016210000012506498,84.0,0.0
268,16.0,0.0016039999991335208,84.0,0.0
269,45.0,0.004322000000684056,-44.0,0.0
270,14.0,0.001419000000169035,86.0,0.0
271,31.0,0.0030179999994288664,-30.0,0.0
272,18.0,0.0017939999997906853,82.0,0.0
273,35.0,0.0034660000001167646,-34.0,0.0
274,19.0,0.0019030000003112946,81.0,0.0
275,34.0,0.00330500000018219,-33.0,0.0
276,21.0,0.0020850000000791624,79.0,0.0
277,16.0,0.0016100000011647353,84.0,0.0
278,28.0,0.0027359999985492323,-27.0,0.0
279,16.0,0.0015999999995983671,84.0,0.0
280,22.0,0.0021660000002157176,78.0,0.0
281,21.0,0.0021500000002561137,79.0,0.0
282,38.0,0.0036689999997179257,-37.0,0.0
283,18.0,0.0017969999989873031,82.0,0.0
284,18.0,0.0017879999995784601,82.0,0.0
285,25.0,0.0024559999983466696,-24.0,0.0
286,18.0,0.0017970000008062925,82.0,0.0
287,16.0,0.0016679999989719363,84.0,0.0
288,15.0,0.0015239999993355013,85.0,0.0
289,19.0,0.0018959999997605337,-18.0,0.0
290,17.0,0.0019179999999323627,83.0,0.0
291,15.0,0.0015469999998458661,-14.0,0.0
292,40.0,0.003876999999192776,-39.0,0.0
293,56.0,0.005346999998437241,-154.0,0.0
294,14.0,0.0014240000000427244,86.0,0.0
295,20.0,0.0019780000002356246,80.0,0.0
296,16.0,0.0016130000003613532,84.0,0.0
297,31.0,0.0030339999993884703,-30.0,0.0
298,25.0,0.00246300000071642,-24.0,0.0
299,15.0,0.0015349999994214159,85.0,0.0
300,65.0,0.006241999999474501,-64.0,0.0
301,15.0,0.0015179999991232762,-14.0,0.0
302,20.0,0.001985999999305932,-19.0,0.0
303,15.0,0.0015489999987039482,85.0,0.0
304,29.0,0.0028270000002521556,-28.0,0.0
305,14.0,0.0014269999992393423,86.0,0.0
306,14.0,0.0014300000002549496,86.0,0.0
307,15.0,0.0015180000009422656,-14.0,0.0
308,18.0,0.001803999999538064,82.0,0.0
309,15.0,0.0015149999999266583,85.0,0.0
310,27.0,0.002667999999175663,-26.0,0.0
311,32.0,0.0031180000005406328,-31.0,0.0
312,30.0,0.002931999999418622,-29.0,0.0
313,14.0,0.0014300000002549496,86.0,0.0
314,19.0,0.0018899999995483086,81.0,0.0
315,14.0,0.0014209999990271172,86.0,0.0
316,15.0,0.0015120000007300405,85.0,0.0
317,14.0,0.0014240000000427244,86.0,0.0
318,18.0,0.0018009999985224567,82.0,0.0
319,14.0,0.0014489999994111713,86.0,0.0
320,43.0,0.004171999999016407,-141.0,0.0
321,16.0,0.0016059999998105923,84.0,0.0
322,14.0,0.001423000001523178,86.0,0.0
323,16.0,0.001614000000699889,84.0,0.0
324,26.0,0.002555999999458436,-25.0,0.0
325,17.0,0.001704000000245287,83.0,0.0
326,16.0,0.0016130000003613532,84.0,0.0
327,18.0,0.0017929999994521495,82.0,0.0
328,18.0,0.0017979999993258389,82.0,0.0
329,19.0,0.0019060000013269018,81.0,0.0
330,40.0,0.003877999999531312,-39.0,0.0
331,36.0,0.0034660000001167646,-134.0,0.0
332,16.0,0.001611000001503271,84.0,0.0
333,14.0,0.0014150000006338814,86.0,0.0
334,17.0,0.0016959999993559904,83.0,0.0
335,16.0,0.0016069999983301386,84.0,0.0
336,18.0,0.0017900000002555316,82.0,0.0
337,14.0,0.001427999999577878,86.0,0.0
338,16.0,0.001631999999517575,84.0,0.0
339,14.0,0.0014220000011846423,86.0,0.0
340,30.0,0.0029459999987011543,-29.0,0.0
341,15.0,0.0015289999992091907,85.0,0.0
342,37.0,0.003557999998520245,-36.0,0.0
343,16.0,0.001607000000149128,84.0,0.0
344,17.0,0.001693999998678919,83.0,0.0
345,15.0,0.001527999998870655,85.0,0.0
346,15.0,0.0015139999995881226,85.0,0.0
347,16.0,0.0016120000000228174,84.0,0.0
348,14.0,0.001419000000169035,86.0,0.0
349,40.0,0.0038719999993190868,-39.0,0.0
350,15.0,0.0015080000011948869,85.0,0.0
351,14.0,0.0014140000002953457,86.0,0.0
352,38.0,0.0037169999995967373,-37.0,0.0
353,17.0,0.0017189999998663552,83.0,0.0
354,27.0,0.0026319999997213017,-26.0,0.0
355,32.0,0.003123000000414322,-31.0,0.0
356,14.0,0.0014229999997041887,86.0,0.0
357,94.0,0.008949000000939122,-390.0,0.0
358,14.0,0.0014489999994111713,86.0,0.0
359,17.0,0.0017059999991033692,83.0,0.0
360,16.0,0.0016109999996842816,84.0,0.0
361,18.0,0.0017960000004677568,82.0,0.0
362,17.0,0.001717000001008273,83.0,0.0
363,14.0,0.001443999999537482,86.0,0.0
364,21.0,0.002080000000205473,79.0,0.0
365,26.0,0.00258399999984249,-25.0,0.0
366,27.0,0.0026470000011613593,-26.0,0.0
367,14.0,0.0014360000004671747,86.0,0.0
368,20.0,0.0019840000004478497,80.0,0.0
369,33.0,0.003224000000045635,-32.0,0.0
370,27.0,0.0026310000012017554,-26.0,0.0
371,16.0,0.0016620000005787006,84.0,0.0
372,14.0,0.0014289999999164138,86.0,0.0
373,22.0,0.0021779999988211785,78.0,0.0
374,14.0,0.0014200000005075708,86.0,0.0
375,14.0,0.0014310000005934853,86.0,0.0
376,16.0,0.0016059999998105923,84.0,0.0
377,31.0,0.003026000000318163,-30.0,0.0
378,16.0,0.0016329999998561107,84.0,0.0
379,14.0,0.0016049999994720565,86.0,0.0
380,37.0,0.003597000000809203,-36.0,0.0
381,15.0,0.0015280000006896444,85.0,0.0
382,30.0,0.0029329999997571576,-29.0,0.0
383,16.0,0.001653999999689404,84.0,0.0
384,51.0,0.004890000000159489,-50.0,0.0
385,14.0,0.0014339999997901032,86.0,0.0
386,69.0,0.006601000000955537,-266.0,0.0
387,14.0,0.001436999998986721,86.0,0.0
388,14.0,0.0014300000002549496,86.0,0.0
389,34.0,0.0033260000000154832,-33.0,0.0
390,14.0,0.0014330000012705568,86.0,0.0
391,14.0,0.0014289999999164138,86.0,0.0
392,14.0,0.0014310000005934853,86.0,0.0
393,14.0,0.0014329999994515674,86.0,0.0
394,18.0,0.001803999999538064,82.0,0.0
395,17.0,0.001704000000245287,83.0,0.0
396,16.0,0.0016130000003613532,84.0,0.0
397,15.0,0.0015400000011140946,85.0,0.0
398,31.0,0.0030559999995602993,-30.0,0.0
399,15.0,0.001523000000815955,85.0,0.0
400,15.0,0.0015309999998862622,85.0,0.0
401,18.0,0.001808000000892207,82.0,0.0
402,15.0,0.001518999999461812,85.0,0.0
403,15.0,0.0015180000009422656,85.0,0.0
404,14.0,0.0014240000000427244,86.0,0.0
405,29.0,0.002848000000085449,-28.0,0.0
406,18.0,0.001799000001483364,82.0,0.0
407,54.0,0.005212000000028638,-152.0,0.0
408,15.0,0.0015359999997599516,85.0,0.0
409,14.0,0.0014289999999164138,86.0,0.0
410,14.0,0.0014300000002549496,86.0,0.0
411,17.0,0.0017100000004575122,83.0,0.0
412,19.0,0.0019049999991693767,81.0,0.0
413,18.0,0.0018029999991995282,-17.0,0.0
414,15.0,0.001518999999461812,85.0,0.0
415,14.0,0.0014289999999164138,86.0,0.0
416,28.0,0.0027239999999437714,72.0,0.0
417,17.0,0.001704000000245287,83.0,0.0
418,14.0,0.001419000000169035,86.0,0.0
419,18.0,0.0018190000009781215,82.0,0.0
420,21.0,0.002081999999063555,79.0,0.0
421,14.0,0.0014160000009724172,86.0,0.0
422,14.0,0.0014229999997041887,86.0,0.0
423,14.0,0.0014310000005934853,86.0,0.0
424,27.0,0.002660000000105356,-26.0,0.0
425,33.0,0.003216999999494874,-32.0,0.0
426,14.0,0.0014229999997041887,86.0,0.0
427,15.0,0.0015129999992495868,85.0,0.0
428,16.0,0.0016120000000228174,84.0,0.0
429,14.0,0.001457000000300468,86.0,0.0
430,55.0,0.005291000001307111,-54.0,0.0
431,16.0,0.0016130000003613532,84.0,0.0
432,18.0,0.0018049999998765998,82.0,0.0
433,16.0,0.0016149999992194353,84.0,0.0
434,28.0,0.002776000001176726,-27.0,0.0
435,14.0,0.0014209999990271172,86.0,0.0
436,17.0,0.00171299999965413,83.0,0.0
437,14.0,0.0014269999992393423,86.0,0.0
438,28.0,0.0027430000009189826,-27.0,0.0
439,94.0,0.014816000000791973,-390.0,0.0
440,17.0,0.0021190000006754417,83.0,0.0
441,20.0,0.0019899999988410855,80.0,0.0
442,16.0,0.0016089999990072101,84.0,0.0
443,17.0,0.0017160000006697373,83.0,0.0
444,17.0,0.0017120000011345837,83.0,0.0
445,19.0,0.0018959999997605337,81.0,0.0
446,15.0,0.001527999998870655,-14.0,0.0
447,16.0,0.0016089999990072101,84.0,0.0
448,18.0,0.0018049999998765998,82.0,0.0
449,16.0,0.0016160000013769604,84.0,0.0
450,15.0,0.0015179999991232762,85.0,0.0
451,17.0,0.0017060000009223586,83.0,0.0
452,15.0,0.0015190000012808014,85.0,0.0
453,15.0,0.0015240000011544907,85.0,0.0
454,14.0,0.0014289999999164138,86.0,0.0
455,14.0,0.00141299999995681,86.0,0.0
456,18.0,0.0017870000010589138,82.0,0.0
457,18.0,0.001795000000129221,82.0,0.0
458,14.0,0.001432000000932021,86.0,0.0
459,14.0,0.001419000000169035,86.0,0.0
460,16.0,0.0015999999995983671,84.0,0.0
461,17.0,0.001699999998891144,83.0,0.0
462,14.0,0.0014229999997041887,86.0,0.0
463,23.0,0.002343000000109896,77.0,0.0
464,14.0,0.001426000000719796,86.0,0.0
465,18.0,0.0017929999994521495,82.0,0.0
466,19.0,0.001886000000013155,81.0,0.0
467,16.0,0.001607000000149128,84.0,0.0
468,14.0,0.0014240000000427244,86.0,0.0
469,16.0,0.0016080000004876638,84.0,0.0
470,14.0,0.0014240000000427244,86.0,0.0
471,16.0,0.0016100000011647353,84.0,0.0
472,18.0,0.0018029999991995282,82.0,0.0
473,49.0,0.004707000000053085,-48.0,0.0
474,53.0,0.005100000000311411,-151.0,0.0
475,14.0,0.0014240000000427244,86.0,0.0
476,15.0,0.0015180000009422656,85.0,0.0
477,14.0,0.0014210000008461066,86.0,0.0
478,17.0,0.001702000001387205,-16.0,0.0
479,14.0,0.0014259999989008065,86.0,0.0
480,14.0,0.0014220000011846423,86.0,0.0
481,16.0,0.001607000000149128,84.0,0.0
482,18.0,0.0017970000008062925,82.0,0.0
483,15.0,0.0015179999991232762,85.0,0.0
484,14.0,0.001426000000719796,86.0,0.0
485,14.0,0.0027460000001156004,86.0,0.0
486,31.0,0.0032690000007278286,-30.0,0.0
487,18.0,0.0018079999990732176,82.0,0.0
488,15.0,0.001549999999042484,85.0,0.0
489,39.0,0.0037680000004911562,-38.0,0.0
490,14.0,0.0014300000002549496,86.0,0.0
491,16.0,0.0016090000008261995,84.0,0.0
492,16.0,0.0016219999997701962,84.0,0.0
493,17.0,0.0017029999999067513,83.0,0.0
494,15.0,0.001518999999461812,85.0,0.0
495,14.0,0.0014259999989008065,86.0,0.0
496,16.0,0.0016080000004876638,84.0,0.0
497,14.0,0.0014310000005934853,86.0,0.0
498,16.0,0.0016139999988808995,84.0,0.0
499,41.0,0.003952000000936096,-40.0,0.0
500,16.0,0.0016210000012506498,84.0,0.0
501,15.0,0.00153399999908288,85.0,0.0
502,17.0,0.0017079999997804407,83.0,0.0
503,18.0,0.0018090000012307428,82.0,0.0
504,16.0,0.0016179999984160531,84.0,0.0
505,14.0,0.001423999998223735,86.0,0.0
506,17.0,0.0017160000006697373,83.0,0.0
507,14.0,0.0014269999992393423,86.0,0.0
508,14.0,0.0014259999989008065,86.0,0.0
509,14.0,0.0014210000008461066,86.0,0.0
510,14.0,0.0014270000010583317,86.0,0.0
511,49.0,0.0047130000002653105,-48.0,0.0
512,14.0,0.0014300000002549496,86.0,0.0
513,15.0,0.0015299999995477265,85.0,0.0
514,14.0,0.001421999999365653,86.0,0.0
515,16.0,0.0017779999998310814,84.0,0.0
516,16.0,0.0016180000002350425,84.0,0.0
517,15.0,0.001523000000815955,85.0,0.0
518,18.0,0.0018010000003414461,82.0,0.0
519,14.0,0.001426000000719796,86.0,0.0
520,22.0,0.002178999999159714,78.0,0.0
521,14.0,0.0014220000011846423,86.0,0.0
522,44.0,0.004232999999658205,-142.0,0.0
523,14.0,0.00145899999915855,86.0,0.0
524,20.0,0.001983000000109314,80.0,0.0
525,18.0,0.0018049999998765998,82.0,0.0
526,14.0,0.0014240000000427244,86.0,0.0
527,14.0,0.0014300000002549496,86.0,0.0
528,16.0,0.0016209999994316604,84.0,0.0
529,17.0,0.001704000000245287,83.0,0.0
530,16.0,0.001615999999557971,84.0,0.0
531,14.0,0.0014209999990271172,86.0,0.0
532,14.0,0.0014240000000427244,86.0,0.0
533,21.0,0.002086000000417698,79.0,0.0
534,14.0,0.0014169999994919635,86.0,0.0
535,14.0,0.0014179999998304993,86.0,0.0
536,16.0,0.0016180000002350425,84.0,0.0
537,16.0,0.001620000000912114,84.0,0.0
538,45.0,0.0043530000002647284,-143.0,0.0
539,16.0,0.0016139999988808995,84.0,0.0
540,16.0,0.0016099999993457459,84.0,0.0
541,14.0,0.0014209999990271172,86.0,0.0
542,15.0,0.001549999999042484,85.0,0.0
543,16.0,0.0019090000005235197,84.0,0.0
544,14.0,0.0014600000013160752,86.0,0.0
545,16.0,0.002239999999801512,84.0,0.0
546,14.0,0.0022869999993417878,86.0,0.0
547,14.0,0.0015080000011948869,86.0,0.0
548,16.0,0.0016150000010384247,84.0,0.0
549,15.0,0.0015219999986584298,85.0,0.0
550,14.0,0.0014289999999164138,86.0,0.0
551,14.0,0.0014300000002549496,86.0,0.0
552,17.0,0.0017120000011345837,83.0,0.0
553,30.0,0.002926000001025386,-29.0,0.0
554,69.0,0.006595999999262858,-167.0,0.0
555,15.0,0.0015199999998003477,85.0,0.0
556,16.0,0.0016170000017154962,84.0,0.0
557,15.0,0.0015159999984462047,85.0,0.0
558,14.0,0.0014179999998304993,86.0,0.0
559,18.0,0.0018010000003414461,82.0,0.0
560,27.0,0.0026400000006105984,-26.0,0.0
561,16.0,0.0016100000011647353,84.0,0.0
562,30.0,0.002935000000434229,-29.0,0.0
563,14.0,0.001435000000128639,86.0,0.0
564,14.0,0.0014179999998304993,86.0,0.0
565,29.0,0.002834999999322463,-28.0,0.0
566,28.0,0.0027399999999033753,-27.0,0.0
567,14.0,0.0014549999996233964,86.0,0.0
568,27.0,0.002637999999933527,-26.0,0.0
569,19.0,0.0018909999998868443,81.0,0.0
570,26.0,0.002549999999246211,-25.0,0.0
571,14.0,0.0014240000000427244,86.0,0.0
572,14.0,0.001432000000932021,86.0,0.0
573,16.0,0.0016109999996842816,84.0,0.0
574,14.0,0.0014229999997041887,86.0,0.0
575,16.0,0.0016150000010384247,84.0,0.0
576,18.0,0.0019950000005337643,82.0,0.0
577,17.0,0.0035969999989902135,83.0,0.0
