step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.102200488997555,-0.10055012224938877,-0.10000000000000002,0.0009528396863153847,-0.10000000000000002,-0.102200488997555
4,-0.1030716723549488,-0.10105443227050077,-0.10000000000000002,0.0013204685395078704,-0.10000000000000002,-0.1030716723549488
5,-0.10000000000000002,-0.10087869355875063,-0.10000000000000002,0.0012678530845079575,-0.10000000000000002,-0.1030716723549488
6,-0.10000000000000002,-0.10075316590750054,-0.10000000000000002,0.0012134078748343058,-0.10000000000000002,-0.1030716723549488
7,-0.09868891537544698,-0.10049513459099385,-0.10000000000000002,0.0013245282024020562,-0.09868891537544698,-0.1030716723549488
8,-0.10226700251889168,-0.10069200880520472,-0.10000000000000002,0.0013673039375838194,-0.09868891537544698,-0.1030716723549488
9,-0.10000000000000002,-0.10062280792468425,-0.10000000000000002,0.0013136464169411313,-0.09868891537544698,-0.1030716723549488
10,-0.09838945827232795,-0.1004197761381064,-0.10000000000000002,0.001407482562047051,-0.09838945827232795,-0.1030716723549488
11,-0.10154373927958832,-0.1005134397332299,-0.10000000000000002,0.0013829044767542764,-0.09838945827232795,-0.1030716723549488
12,-0.10000000000000002,-0.1004739443691353,-0.10000000000000002,0.0013356772805866305,-0.09838945827232795,-0.1030716723549488
13,-0.10000000000000002,-0.10044009119991136,-0.10000000000000002,0.0012928655360003004,-0.09838945827232795,-0.1030716723549488
14,-0.10092024539877302,-0.10047210147983547,-0.10000000000000002,0.001254756186219857,-0.09838945827232795,-0.1030716723549488
15,-0.10131578947368419,-0.100524831979451,-0.10000000000000002,0.0012319577317319024,-0.09838945827232795,-0.1030716723549488
16,-0.10234986945169712,-0.10063218712487725,-0.10000000000000002,0.001269978051136072,-0.09838945827232795,-0.1030716723549488
17,-0.10116129032258066,-0.10066158174697187,-0.10000000000000002,0.001240133273785967,-0.09838945827232795,-0.1030716723549488
18,-0.10000000000000002,-0.100626761655026,-0.10000000000000002,0.0012160636178862837,-0.09838945827232795,-0.1030716723549488
19,-0.0984240687679083,-0.1005166270106701,-0.10000000000000002,0.0012788015266138413,-0.09838945827232795,-0.1030716723549488
20,-0.10000000000000002,-0.10049202572444772,-0.10000000000000002,0.0012528227303742847,-0.09838945827232795,-0.1030716723549488
21,-0.10000000000000002,-0.100469660918791,-0.10000000000000002,0.0012283015975951387,-0.09838945827232795,-0.1030716723549488
22,-0.10000000000000002,-0.10044924087884358,-0.10000000000000002,0.0012051147664329854,-0.09838945827232795,-0.1030716723549488
