episode,length,time,reward,delta
0,500.0,0.05337599999984377,-1887.0,-0.00045310830006295433
1,500.0,0.050571000001582433,-1392.0,-0.04377354881292295
2,500.0,0.04746299999897019,-1491.0,0.0
3,500.0,0.05390599999918777,-1689.0,-5.1618015930010586e-05
4,500.0,0.050542000000859844,-1491.0,-1.5642776878989793
5,470.0,0.04739700000027369,-1360.0,99.99975838969125
6,134.0,0.012806999999156687,-232.0,49.999879194845626
7,194.0,0.018403000000034808,-490.0,24.99993959742281
8,210.0,0.019932999999582535,-506.0,12.499969798711405
9,261.0,0.02482899999995425,-755.0,6.249984899355695
10,128.0,0.012220000000525033,-226.0,3.1249924496778476
11,88.0,0.008411000000705826,-285.0,1.5624962248389238
12,28.0,0.0027709999994840473,72.0,0.7812481124194619
13,16.0,0.0016459999988001073,84.0,0.39062405620973095
14,28.0,0.002755999999862979,72.0,0.19531202810486548
15,42.0,0.00405499999942549,-41.0,0.09765601405243274
16,21.0,0.0020830000012210803,79.0,0.04882800702621637
17,65.0,0.006225999999514897,-64.0,0.02441400351310108
18,35.0,0.003416999999899417,-34.0,0.01220700175655054
19,27.0,0.0026719999987108167,73.0,0.006103500878282375
20,38.0,0.003701999999975669,-37.0,0.0030517504391411876
21,23.0,0.002281000000948552,77.0,0.0015258752195705938
22,19.0,0.0018889999992097728,81.0,0.0007629376097781915
23,40.0,0.0038330000006681075,-39.0,0.00038146880488909574
24,18.0,0.0017820000011852244,82.0,0.0001907344024516533
25,20.0,0.0019730000003619352,80.0,9.536720122582665e-05
26,16.0,0.0015989999992598314,84.0,4.7683600612913324e-05
27,17.0,0.0017010000010486692,83.0,2.3841800299351235e-05
28,83.0,0.007884000000558444,-82.0,1.1920900149675617e-05
29,19.0,0.0018909999998868443,81.0,5.960450067732381e-06
30,15.0,0.0015079999993758975,85.0,2.9802250338661906e-06
31,16.0,0.0016039999991335208,84.0,1.490112509827668e-06
32,16.0,0.0016130000003613532,84.0,7.45056254913834e-07
33,14.0,0.0014109999992797384,86.0,3.7252812035148963e-07
34,22.0,0.0021629999992001103,78.0,1.8626406017574482e-07
35,18.0,0.0017870000010589138,82.0,9.313203008787241e-08
36,98.0,0.009242000000085682,-97.0,4.6566015043936204e-08
37,14.0,0.0014099999989412026,86.0,2.3283007521968102e-08
38,16.0,0.001659999999901629,84.0,1.1641503760984051e-08
39,32.0,0.00309200000083365,-31.0,5.8207518804920255e-09
40,29.0,0.0028110000002925517,71.0,2.9103830456733704e-09
41,18.0,0.0017800000005081529,82.0,1.4551915228366852e-09
42,15.0,0.001523000000815955,85.0,7.275957614183426e-10
43,14.0,0.0014160000009724172,86.0,3.637978807091713e-10
44,14.0,0.0014200000005075708,86.0,1.8189894035458565e-10
45,36.0,0.003510999998979969,-35.0,9.094947017729282e-11
46,23.0,0.0023349999992205994,77.0,4.547473508864641e-11
47,14.0,0.0014179999998304993,86.0,2.2737367544323206e-11
48,14.0,0.0014210000008461066,86.0,1.1368683772161603e-11
49,14.0,0.0014179999998304993,86.0,5.6843418860808015e-12
50,39.0,0.003763000000617467,-38.0,2.8421709430404007e-12
