step,reward,mean,median,std,max,min
23,-0.10175097276264594,-0.10078952681688214,-0.10000000000000002,0.0012001243222888914,-0.10000000000000002,-0.10386266094420601
24,-0.10000000000000002,-0.10075794574420685,-0.10000000000000002,0.001186011464119599,-0.10000000000000002,-0.10386266094420601
25,-0.1014657980456026,-0.10078517083272208,-0.10000000000000002,0.001170919483611194,-0.10000000000000002,-0.10386266094420601
26,-0.10000000000000002,-0.10075609043151015,-0.10000000000000002,0.0011585595065893312,-0.10000000000000002,-0.10386266094420601
27,-0.10000000000000002,-0.10072908720181337,-0.10000000000000002,0.001146302742599588,-0.10000000000000002,-0.10386266094420601
28,-0.10000000000000002,-0.1007039462638198,-0.10000000000000002,0.0011341944975068973,-0.10000000000000002,-0.10386266094420601
29,-0.10000000000000002,-0.10068048138835914,-0.10000000000000002,0.0011222676436276546,-0.10000000000000002,-0.10386266094420601
30,-0.10000000000000002,-0.10065853037583143,-0.10000000000000002,0.0011105456023581736,-0.10000000000000002,-0.10386266094420601
31,-0.10112079701120798,-0.10067297620818694,-0.10000000000000002,0.0010960108091148896,-0.10000000000000002,-0.10386266094420601
32,-0.10000000000000002,-0.10065258298975703,-0.10000000000000002,0.0010854246902992108,-0.10000000000000002,-0.10386266094420601
33,-0.10000000000000002,-0.10063338937241124,-0.10000000000000002,0.001075012751697228,-0.10000000000000002,-0.10386266094420601
34,-0.10000000000000002,-0.1006152925331995,-0.10000000000000002,0.0010647857182959864,-0.10000000000000002,-0.10386266094420601
35,-0.10000000000000002,-0.10059820107394396,-0.10000000000000002,0.001054750767825141,-0.10000000000000002,-0.10386266094420601
36,-0.10000000000000002,-0.10058203347735088,-0.10000000000000002,0.0010449123021706586,-0.10000000000000002,-0.10386266094420601
37,-0.10107142857142858,-0.10059491229561608,-0.10000000000000002,0.001034043523707976,-0.10000000000000002,-0.10386266094420601
38,-0.10000000000000002,-0.10057965813419004,-0.10000000000000002,0.001025022752597191,-0.10000000000000002,-0.10386266094420601
39,-0.10133531157270027,-0.10059854947015276,-0.10000000000000002,0.0010189814878898567,-0.10000000000000002,-0.10386266094420601
40,-0.10000000000000002,-0.10058395070258805,-0.10000000000000002,0.0010107043461708982,-0.10000000000000002,-0.10386266094420601
41,-0.10000000000000002,-0.10057004711443118,-0.10000000000000002,0.0010025602191045307,-0.10000000000000002,-0.10386266094420601
42,-0.10000000000000002,-0.10055679020479324,-0.10000000000000002,0.0009945517905146646,-0.10000000000000002,-0.10386266094420601
43,-0.10000000000000002,-0.10054413588195703,-0.10000000000000002,0.0009866806138148598,-0.10000000000000002,-0.10386266094420601
44,-0.10000000000000002,-0.10053204397346908,-0.10000000000000002,0.0009789473269064587,-0.10000000000000002,-0.10386266094420601
45,-0.10000000000000002,-0.10052047780013279,-0.10000000000000002,0.0009713518278047584,-0.10000000000000002,-0.10386266094420601
46,-0.10000000000000002,-0.10050940380438528,-0.10000000000000002,0.0009638934185248492,-0.10000000000000002,-0.10386266094420601
47,-0.10000000000000002,-0.1004987912251273,-0.10000000000000002,0.0009565709232137394,-0.10000000000000002,-0.10386266094420601
48,-0.10136986301369862,-0.10051656820040426,-0.10000000000000002,0.0009547370803142101,-0.10000000000000002,-0.10386266094420601
49,-0.10000000000000002,-0.10050623683639617,-0.10000000000000002,0.0009479042945928005,-0.10000000000000002,-0.10386266094420601
50,-0.10000000000000002,-0.10049631062391781,-0.10000000000000002,0.000941185925928869,-0.10000000000000002,-0.10386266094420601
51,-0.10166051660516603,-0.10051869920048027,-0.10000000000000002,0.0009457057697980436,-0.10000000000000002,-0.10386266094420601
52,-0.10237467018469656,-0.10055371752093718,-0.10000000000000002,0.0009701811177446025,-0.10000000000000002,-0.10386266094420601
53,-0.10000000000000002,-0.10054346349277167,-0.10000000000000002,0.0009640505742365101,-0.10000000000000002,-0.10386266094420601
54,-0.10000000000000002,-0.10053358233835763,-0.10000000000000002,0.0009580020121853546,-0.10000000000000002,-0.10386266094420601
55,-0.10000000000000002,-0.10052405408231557,-0.10000000000000002,0.0009520359578948158,-0.10000000000000002,-0.10386266094420601
56,-0.10000000000000002,-0.10051486015104687,-0.10000000000000002,0.0009461526212236779,-0.10000000000000002,-0.10386266094420601
57,-0.10608108108108107,-0.10061082947742678,-0.10000000000000002,0.0011852200550790675,-0.10000000000000002,-0.10608108108108107
58,-0.10119999999999998,-0.10062081541848734,-0.10000000000000002,0.0011775911930740663,-0.10000000000000002,-0.10608108108108107
59,-0.10000000000000002,-0.10061046849484588,-0.10000000000000002,0.001170438153829807,-0.10000000000000002,-0.10608108108108107
60,-0.10000000000000002,-0.1006004608146025,-0.10000000000000002,0.0011633902600373487,-0.10000000000000002,-0.10608108108108107
61,-0.10000000000000002,-0.10059077596275406,-0.10000000000000002,0.001156446368099265,-0.10000000000000002,-0.10608108108108107
62,-0.10000000000000002,-0.10058139856651988,-0.10000000000000002,0.001149605210633291,-0.10000000000000002,-0.10608108108108107
63,-0.10000000000000002,-0.10057231421391802,-0.10000000000000002,0.0011428654195665747,-0.10000000000000002,-0.10608108108108107
64,-0.10000000000000002,-0.10056350937985774,-0.10000000000000002,0.0011362255459411218,-0.10000000000000002,-0.10608108108108107
65,-0.10000000000000002,-0.10055497135895079,-0.10000000000000002,0.001129684076898836,-0.10000000000000002,-0.10608108108108107
66,-0.10097719869706842,-0.1005612732595197,-0.10000000000000002,0.0011223901640766377,-0.10000000000000002,-0.10608108108108107
67,-0.10000000000000002,-0.10055301924099735,-0.10000000000000002,0.0011161534096266572,-0.10000000000000002,-0.10608108108108107
68,-0.10000000000000002,-0.10054500446938869,-0.10000000000000002,0.001110005166836414,-0.10000000000000002,-0.10608108108108107
69,-0.10000000000000002,-0.10053721869125457,-0.10000000000000002,0.0011039440853180982,-0.10000000000000002,-0.10608108108108107
70,-0.10000000000000002,-0.10052965223081435,-0.10000000000000002,0.0010979687848244794,-0.10000000000000002,-0.10608108108108107
71,-0.10000000000000002,-0.10052229594983084,-0.10000000000000002,0.0010920778636442463,-0.10000000000000002,-0.10608108108108107
72,-0.10091093117408909,-0.10052761972002615,-0.10000000000000002,0.0010855124455648342,-0.10000000000000002,-0.10608108108108107
73,-0.10000000000000002,-0.10052048972380959,-0.10000000000000002,0.001079872623332553,-0.10000000000000002,-0.10608108108108107
74,-0.10000000000000002,-0.10051354986082545,-0.10000000000000002,0.0010743093206914238,-0.10000000000000002,-0.10608108108108107
75,-0.10000000000000002,-0.10050679262581458,-0.10000000000000002,0.0010688213012337074,-0.10000000000000002,-0.10608108108108107
76,-0.10106382978723404,-0.1005140268746642,-0.10000000000000002,0.0010637294272923124,-0.10000000000000002,-0.10608108108108107
77,-0.10000000000000002,-0.10050743678652746,-0.10000000000000002,0.0010584694975257969,-0.10000000000000002,-0.10608108108108107
78,-0.10131004366812227,-0.10051759636730714,-0.10000000000000002,0.0010555694514381851,-0.10000000000000002,-0.10608108108108107
79,-0.10000000000000002,-0.10051112641271583,-0.10000000000000002,0.001050526532580257,-0.10000000000000002,-0.10608108108108107
80,-0.10148514851485148,-0.10052315137693973,-0.10000000000000002,0.0010495471458888922,-0.10000000000000002,-0.10608108108108107
81,-0.1014446227929374,-0.10053438883323239,-0.10000000000000002,0.0010480192740655921,-0.10000000000000002,-0.10608108108108107
82,-0.10000000000000002,-0.10052795041355489,-0.10000000000000002,0.0010433170659480302,-0.10000000000000002,-0.10608108108108107
83,-0.1027027027027027,-0.10055384032175903,-0.10000000000000002,0.00106357223146802,-0.10000000000000002,-0.10608108108108107
84,-0.10000000000000002,-0.10054732455326773,-0.10000000000000002,0.0010589825599679153,-0.10000000000000002,-0.10608108108108107
85,-0.10000000000000002,-0.10054096031427624,-0.10000000000000002,0.001054441471019102,-0.10000000000000002,-0.10608108108108107
86,-0.10000000000000002,-0.1005347423796294,-0.10000000000000002,0.0010499485513666077,-0.10000000000000002,-0.10608108108108107
87,-0.10000000000000002,-0.10052866576167907,-0.10000000000000002,0.0010455033615462336,-0.10000000000000002,-0.10608108108108107
88,-0.10312499999999998,-0.10055783805649167,-0.10000000000000002,0.0010750281470139963,-0.10000000000000002,-0.10608108108108107
89,-0.10000000000000002,-0.10055163985586398,-0.10000000000000002,0.0010706370725814362,-0.10000000000000002,-0.10608108108108107
90,-0.10000000000000002,-0.1005455778794259,-0.10000000000000002,0.0010662901652869928,-0.10000000000000002,-0.10608108108108107
91,-0.10000000000000002,-0.10053964768508432,-0.10000000000000002,0.0010619870580208704,-0.10000000000000002,-0.10608108108108107
92,-0.10000000000000002,-0.10053384502180383,-0.10000000000000002,0.0010577273632873944,-0.10000000000000002,-0.10608108108108107
93,-0.10158730158730157,-0.10054505200654318,-0.10000000000000002,0.0010576226448829186,-0.10000000000000002,-0.10608108108108107
94,-0.10000000000000002,-0.10053931461700061,-0.10000000000000002,0.0010535110543583768,-0.10000000000000002,-0.10608108108108107
95,-0.10000000000000002,-0.10053369675640689,-0.10000000000000002,0.0010494391206289943,-0.10000000000000002,-0.10608108108108107
96,-0.10190677966101697,-0.10054785225026884,-0.10000000000000002,0.0010531879778334565,-0.10000000000000002,-0.10608108108108107
97,-0.10156521739130434,-0.10055823352721818,-0.10000000000000002,0.00105277741119035,-0.10000000000000002,-0.10608108108108107
98,-0.10000000000000002,-0.10055259480472102,-0.10000000000000002,0.001048933196124202,-0.10000000000000002,-0.10608108108108107
99,-0.10000000000000002,-0.1005470688566738,-0.10000000000000002,0.0010451226318055917,-0.10000000000000002,-0.10608108108108107
