episode,length,time,reward,delta
0,33.0,0.003439000000071246,-4.300000000000002,-1.0003760177641876
1,35.0,0.0033849999999802094,-4.500000000000002,-1.000033264452904
2,11.0,0.0012540000006993068,-2.0999999999999996,-1.000074049250401
3,40.0,0.004003999999440566,-5.000000000000002,-0.9995201571507865
4,47.0,0.0045119999995222315,-5.699999999999999,-1.000138914769056
5,25.0,0.002425000000584987,-3.500000000000001,-0.9498840616367132
6,22.0,0.002147999999579042,-3.2000000000000006,-0.9496772639082416
7,18.0,0.0017779999998310814,-2.8000000000000007,-0.9995547309650709
8,20.0,0.0019860000002154266,-3.0000000000000004,-0.5000370246252005
9,6.0,0.0006709999997838167,-1.6,-0.9993915252036757
10,9.0,0.0009439999994356185,-1.9,-0.9499418532803506
11,70.0,0.007565999999314954,-7.999999999999991,-0.9999696063487122
12,93.0,0.010776999999507098,-10.299999999999983,-1.000066335930125
13,24.0,0.0023330000003625173,-3.400000000000001,-1.0003378181777791
14,65.0,0.006103999999140797,-7.499999999999993,-0.949866377528803
15,35.0,0.0033309999998891726,-4.500000000000002,-0.9993664674748212
16,34.0,0.0032499999997526174,-4.400000000000002,-1.0001699271199656
17,76.0,0.007083999999849766,-8.599999999999989,-0.6734684395334097
18,70.0,0.006584000000657397,-7.999999999999991,-0.9996682284149453
19,27.0,0.0026029999999082065,-3.700000000000001,-0.9997899202394511
20,18.0,0.0017790000001696171,-2.8000000000000007,-0.9495061774034563
21,175.0,0.0162239999999656,-18.49999999999998,-1.0008053233142256
22,30.0,0.0028750000001309672,-4.000000000000002,-0.9498679606999284
23,31.0,0.0029589999994641403,-4.100000000000001,-0.8700626163311515
24,116.0,0.01076199999988603,-12.599999999999975,-1.0001177416952172
25,73.0,0.006820999999945343,-8.29999999999999,-0.5573847924231284
26,13.0,0.0013109999999869615,-2.3,-0.27869239621156416
27,57.0,0.005355000000236032,-6.699999999999996,-1.000067498548441
28,49.0,0.0046160000001691515,-5.899999999999999,-1.0000426629531136
29,36.0,0.0034580000001369626,-4.600000000000001,-0.8738806656039728
30,82.0,0.007679999999709253,-9.199999999999987,-1.000424247803652
31,25.0,0.002515000000130385,-3.500000000000001,-0.9996790606688871
32,6.0,0.0006749999993189704,-1.6,-0.717932553242075
33,9.0,0.0009490000002188026,-1.9,-0.8679517902913603
34,34.0,0.003252000000429689,-4.400000000000002,-0.8601761115314814
35,88.0,0.008224000000154774,-9.799999999999985,-0.8923274089552933
36,17.0,0.0017479999996794504,-2.7,-0.43503130816557567
37,20.0,0.0019570000004023314,-3.0000000000000004,-0.5001880088820937
38,27.0,0.002599000000373053,-3.700000000000001,-0.8411765903497284
39,13.0,0.001314999999522115,-2.3,-0.7233039472625951
40,38.0,0.003612000000430271,-4.8000000000000025,-0.9998138383511075
41,39.0,0.0037000000002080924,-4.900000000000002,-0.49983411420747265
42,82.0,0.007740000000012515,-9.199999999999987,-0.9497238093607999
43,52.0,0.0049090000002252054,-6.1999999999999975,-0.49977736548253543
44,47.0,0.0044289999996180995,-5.699999999999999,-0.9497554506115661
45,61.0,0.0057369999994989485,-7.099999999999994,-0.5930971360723676
46,24.0,0.0023310000005949405,-3.400000000000001,-0.9503087225402456
47,23.0,0.0022250000001804437,-3.3000000000000007,-0.5920014556695152
48,36.0,0.0034050000003844616,-4.600000000000001,-0.950131444456364
49,117.0,0.010890000000472355,-12.699999999999974,-0.9501801177187464
50,45.0,0.004243000000315078,-5.5,-1.000102623381825
51,19.0,0.001870999999482592,-2.9000000000000004,-0.6410503986360098
52,25.0,0.0024839999996402184,-3.500000000000001,-0.49983953033444356
53,20.0,0.0019780000002356246,-3.0000000000000004,-0.32052519931800494
54,97.0,0.009036999999807449,-10.699999999999982,-0.999644771650825
55,116.0,0.010937000000012631,-12.599999999999975,-1.0004558206665581
56,55.0,0.005298000000038883,-6.4999999999999964,-0.4999848031743561
57,32.0,0.0030630000001110602,-4.200000000000001,-0.7839176690956147
58,78.0,0.0072909999998955755,-8.799999999999988,-0.9994498144476017
59,23.0,0.00223199999982171,-3.3000000000000007,-0.2499197651672218
60,143.0,0.013377999999647727,-15.299999999999965,-0.9325652549520961
61,6.0,0.0006680000005871989,-1.6,-0.6645408711034769
62,41.0,0.003989000000728993,-5.100000000000001,-0.8703824600502545
63,50.0,0.004694999999628635,-5.999999999999998,-1.0001239588494553
64,46.0,0.004355000000032305,-5.6,-0.9497542305907435
65,75.0,0.007055000000036671,-8.49999999999999,-0.9993901970514016
66,43.0,0.004073000000062166,-5.300000000000001,-0.4662826274760481
67,13.0,0.0013129999997545383,-2.3,-0.49987851984291726
68,46.0,0.004359999999905995,-5.6,-0.5000849635599829
69,93.0,0.009090000000469445,-10.299999999999983,-0.4751543612701228
70,15.0,0.0015139999995881226,-2.5,-0.35896627662103753
71,13.0,0.0013170000001991866,-2.3,-0.4369403328019865
72,31.0,0.002989999999954307,-4.100000000000001,-0.7433671644577831
73,11.0,0.0011350000004313188,-2.0999999999999996,-0.43397589514568014
74,26.0,0.0025189999996655388,-3.600000000000001,-1.0004760262682504
75,73.0,0.006894999999531137,-8.29999999999999,-1.0001351908936265
76,108.0,0.010183000000324682,-11.799999999999978,-0.9321255386605002
77,88.0,0.008292000000437838,-9.799999999999985,-0.999641410759718
78,43.0,0.0041049999999813735,-5.300000000000001,-0.6080978585747472
79,17.0,0.0016830000004119938,-2.7,-0.7025971267497322
80,5.0,0.0005730000002586166,-1.5,-0.17948313831051876
81,55.0,0.005177000000003318,-6.4999999999999964,-0.1249598825836109
82,25.0,0.002410000000054424,-3.500000000000001,-0.9994719409528653
83,71.0,0.006677000000308908,-8.09999999999999,-0.9498089746566267
84,59.0,0.005613000000266766,-6.899999999999995,-0.9996986671676766
85,83.0,0.007746999999653781,-9.299999999999986,-0.475065722228182
86,56.0,0.005363000000215834,-6.599999999999996,-1.000085828242592
87,59.0,0.005742999999711174,-6.899999999999995,-0.5685984992773057
88,21.0,0.0020549999999275315,-3.1000000000000005,-0.8727541485856969
89,82.0,0.007669999999961874,-9.199999999999987,-1.0003702040423184
90,18.0,0.0017740000002959277,-2.8000000000000007,-0.9995271419823949
91,58.0,0.005500000000211003,-6.799999999999995,-0.16026259965900247
92,44.0,0.004151000000092608,-5.4,-0.502406637061335
93,40.0,0.0037990000000718283,-5.000000000000002,-0.6930408959838643
94,33.0,0.003162999999403837,-4.300000000000002,-0.7376719374684035
95,92.0,0.008545000000594882,-10.199999999999983,-0.8861279611735814
96,49.0,0.004606999999850814,-5.899999999999999,-0.3512985633748661
97,62.0,0.005914000000302622,-7.199999999999994,-0.9997213375978786
98,21.0,0.0021070000002509914,-3.1000000000000005,-0.6050292417960451
99,97.0,0.009065999999620544,-10.699999999999982,-0.8074270450326184
100,46.0,0.004340000000411237,-5.6,-0.9998509665209379
101,16.0,0.001584999999977299,-2.6000000000000005,-0.21847016640099326
102,14.0,0.001405999999406049,-2.4000000000000004,-0.4205882951748642
103,33.0,0.003149999999550346,-4.300000000000002,-0.9068218525101088
104,50.0,0.004716999999800464,-5.999999999999998,-0.8018596257523625
105,36.0,0.0034289999994143727,-4.600000000000001,-0.9246330296576851
106,15.0,0.0014989999999670545,-2.5,-0.8954352114287156
107,80.0,0.00745199999983015,-8.999999999999988,-0.7226162162018476
108,43.0,0.004079000000274391,-5.300000000000001,-0.4037135225163092
109,114.0,0.01060200000028999,-12.399999999999975,-0.7999334166804479
110,73.0,0.006843999999546213,-8.29999999999999,-0.9994501281523214
111,160.0,0.014781000000766653,-16.999999999999957,-0.5294956751246548
112,88.0,0.008235000000240689,-9.799999999999985,-0.9501890356854424
113,60.0,0.0056230000000141445,-6.999999999999995,-0.6998777004090223
114,7.0,0.0007560000003650202,-1.7,-0.38145628018843225
115,78.0,0.007341000000451459,-8.799999999999988,-0.9503161092773057
116,62.0,0.005913999999393127,-7.199999999999994,-1.0003377391811294
117,51.0,0.004859000000578817,-6.099999999999998,-0.6536416667077797
118,111.0,0.0103079999998954,-12.099999999999977,-1.0000966751045004
119,70.0,0.00651800000014191,-7.999999999999991,-0.39996670834022396
120,87.0,0.008112000000437547,-9.699999999999985,-0.6016753259190877
121,236.0,0.02195099999971717,-24.600000000000065,-0.7265620498404158
122,131.0,0.012147999999797321,-14.09999999999997,-0.4750900588593733
123,85.0,0.008036999999603722,-9.499999999999986,-1.000216574043024
124,51.0,0.004802999999810709,-6.099999999999998,-0.5860725807914151
125,18.0,0.0017699999998512794,-2.8000000000000007,-0.5361626730668729
126,21.0,0.0020480000002862653,-3.1000000000000005,-0.5262848357152703
127,100.0,0.009407999999893946,-10.99999999999998,-0.5628680745676073
128,168.0,0.021926999999777763,-17.79999999999997,-0.5982799868066202
129,33.0,0.0031720000006316695,-4.300000000000002,-0.850957796273442
130,66.0,0.006237999999939348,-7.5999999999999925,-1.0001306115952946
131,27.0,0.0026040000002467423,-3.700000000000001,-0.5589245111348741
132,37.0,0.003517000000101689,-4.700000000000002,-0.9248568314408141
133,54.0,0.005083000000013271,-6.399999999999997,-0.9996753062119331
134,42.0,0.003990000000158034,-5.200000000000001,-0.500227910333279
