episode,length,time,reward,delta
0,32.0,0.0032259999998132116,-4.200000000000001,-1.0002121276757305
1,8.0,0.0008639999996375991,-1.7999999999999998,-0.9998186085786347
2,95.0,0.01520500000060565,-10.499999999999982,-1.0005289124610308
3,27.0,0.0026080000006913906,-3.700000000000001,-0.9998119661953487
4,35.0,0.0033269999994445243,-4.500000000000002,-1.0000406705156832
5,73.0,0.006808000000091852,-8.29999999999999,-0.9996159273917143
6,19.0,0.001877000000604312,-2.9000000000000004,-0.9901475091901981
7,18.0,0.0017619999998714775,-2.8000000000000007,-0.9881702923031006
8,8.0,0.000849000000016531,-1.7999999999999998,-0.9723736215597744
9,95.0,0.008823000000120373,-10.499999999999982,-0.990009606334538
10,16.0,0.0015869999997448758,-2.6000000000000005,-0.9995443954653701
11,85.0,0.007855999999264895,-9.499999999999986,-0.9901155731739256
12,115.0,0.010620000000017171,-12.499999999999975,-0.8946856905850322
13,119.0,0.010966999999254767,-12.899999999999974,-0.9899470776845701
14,15.0,0.0014780000001337612,-2.5,-0.8957902939055321
15,9.0,0.000931999999920663,-1.9,-0.8745768905459558
16,45.0,0.004213000000163447,-5.5,-0.9998472732640356
17,23.0,0.002217000000200642,-3.3000000000000007,-0.9899552793366337
18,27.0,0.0025669999995443504,-3.700000000000001,-0.8995899559188331
19,76.0,0.007021000000349886,-8.599999999999989,-0.8893532630727905
20,41.0,0.003861000000142667,-5.100000000000001,-0.9997434746037441
21,77.0,0.0071259999995163525,-8.699999999999989,-0.8062112645149789
22,27.0,0.0025960000002669403,-3.700000000000001,-0.9999779936424609
23,53.0,0.004938000000038301,-6.299999999999997,-0.725590138063481
24,29.0,0.0027600000003076275,-3.9000000000000012,-0.7871192014913602
25,152.0,0.014035000000149012,-16.19999999999996,-0.9999286949130404
26,76.0,0.0070429999996122206,-8.599999999999989,-0.9900027191300592
27,15.0,0.001479000000472297,-2.5,-0.9996129849095103
28,23.0,0.0022280000002865563,-3.3000000000000007,-0.8052171215265289
29,6.0,0.000661000000036438,-1.6,-0.8911327582711783
30,53.0,0.004966999999851396,-6.299999999999997,-0.9998981421251889
31,9.0,0.0009380000001328881,-1.9,-0.700375797792004
32,51.0,0.004762999999911699,-6.099999999999998,-0.990094637019987
33,53.0,0.004947000000356638,-6.299999999999997,-0.824031882850802
34,17.0,0.001780999999937194,-2.7,-0.8831596862342281
35,27.0,0.00258399999984249,-3.700000000000001,-0.8910024472170532
36,45.0,0.004212999999253952,-5.5,-0.9997088632901486
37,12.0,0.0012070000002495362,-2.2,-0.724695409373876
38,23.0,0.0021969999997963896,-3.3000000000000007,-0.9626567895474092
39,39.0,0.003643000000010943,-4.900000000000002,-0.9900246651933884
40,71.0,0.006602999999813619,-8.09999999999999,-0.999780018128956
41,5.0,0.0005670000000463915,-1.5,-0.805352877086735
42,53.0,0.004966000000422355,-6.299999999999997,-0.9004760212149278
43,17.0,0.0016709999999875436,-2.7,-0.980840459584667
44,78.0,0.007211000000097556,-8.799999999999988,-0.9697947796458305
45,45.0,0.004222999999910826,-5.5,-0.7948437176108052
46,201.0,0.018737000000328408,-21.100000000000016,-0.7416286945657218
47,4.0,0.00048599999990983633,-1.4,-0.6522258684364884
48,50.0,0.004681000000346103,-5.999999999999998,-0.9900247138455917
49,30.0,0.0028529999999591382,-4.000000000000002,-0.8047269233942417
50,60.0,0.005615999999463384,-6.999999999999995,-0.990495431427072
51,29.0,0.002771000000393542,-3.9000000000000012,-0.7486197632728071
52,40.0,0.0037590000001728185,-5.000000000000002,-0.9995627997304065
53,23.0,0.0022180000005391776,-3.3000000000000007,-0.9631798544955417
54,9.0,0.000931999999920663,-1.9,-0.7242542310548176
55,102.0,0.00949399999990419,-11.19999999999998,-0.971211295620797
56,51.0,0.004775000000336149,-6.099999999999998,-0.7266582905893129
57,105.0,0.009703999999146617,-11.499999999999979,-0.9903878917855332
58,23.0,0.002213000000665488,-3.3000000000000007,-0.988923016049027
59,44.0,0.004144999999880383,-5.4,-0.8911040158565331
60,34.0,0.0032190000001719454,-4.400000000000002,-0.8728153016812474
61,55.0,0.005145999999513151,-6.4999999999999964,-0.8740901660587173
62,69.0,0.00643099999979313,-7.8999999999999915,-0.9792502485381246
63,8.0,0.0008430000007138005,-1.7999999999999998,-0.6539924615303815
64,37.0,0.0034980000000359723,-4.700000000000002,-0.9786212938902686
65,69.0,0.006405999999515188,-7.8999999999999915,-0.6737577869455265
66,85.0,0.007864000000154192,-9.499999999999986,-0.9679031309973611
67,20.0,0.0019420000007812632,-3.0000000000000004,-0.6518288079493357
68,6.0,0.000661999999465479,-1.6,-0.9375356670518707
69,9.0,0.0009390000004714238,-1.9,-0.6063820082509739
70,45.0,0.0042799999991984805,-5.5,-0.890952369916113
71,42.0,0.003971000000092317,-5.200000000000001,-0.990347711896769
72,71.0,0.0066299999998591375,-8.09999999999999,-0.9996129293834144
73,17.0,0.0016800000003058813,-2.7,-0.9999066034280434
74,8.0,0.0008500000003550667,-1.7999999999999998,-0.5457438074258765
75,65.0,0.006084000000555534,-7.499999999999993,-0.6077034105145258
76,46.0,0.004332000000431435,-5.6,-0.7866811494528456
77,40.0,0.003814000000602391,-5.000000000000002,-0.8910851733179883
78,38.0,0.003604000000450469,-4.8000000000000025,-0.6589840889096203
79,18.0,0.0017749999997249688,-2.8000000000000007,-0.8437821003466837
80,23.0,0.0022330000001602457,-3.3000000000000007,-1.0003383326344575
81,85.0,0.007924999999886495,-9.499999999999986,-0.9993625109465551
82,197.0,0.01818399999956455,-20.70000000000001,-0.8941775048175176
83,33.0,0.003137000000606349,-4.300000000000002,-0.8018571329245018
84,57.0,0.005390000000261352,-6.699999999999996,-0.9357439573945117
85,69.0,0.006468999999924563,-7.8999999999999915,-0.8626863667670542
86,61.0,0.005717000000004191,-7.099999999999994,-0.8935274621368785
87,48.0,0.004536999999800173,-5.799999999999999,-0.9903332287833284
88,45.0,0.0042569999995976104,-5.5,-0.7186593653151175
89,42.0,0.003975999999966007,-5.200000000000001,-0.9146262196098438
90,77.0,0.007184000000052038,-8.699999999999989,-0.8696417902534982
91,33.0,0.0031380000000353903,-4.300000000000002,-0.6822398307698445
92,33.0,0.0031300000000555883,-4.300000000000002,-0.5469330694630732
93,32.0,0.0030550000001312583,-4.200000000000001,-0.8063631392290833
94,49.0,0.004651999999623513,-5.899999999999999,-0.7676150973344761
95,31.0,0.0029460000005201437,-4.100000000000001,-0.5371332827595776
96,92.0,0.008536000000276545,-10.199999999999983,-0.9998738707054231
97,13.0,0.001336000000264903,-2.3,-0.999279418097613
98,53.0,0.005003999999644293,-6.299999999999997,-0.8820332842081561
99,81.0,0.007607999999891035,-9.099999999999987,-0.7764177300903488
100,38.0,0.0036000000000058208,-4.8000000000000025,-1.000025191437221
101,21.0,0.002050000000053842,-3.1000000000000005,-0.6496892955099681
102,41.0,0.0038640000002487795,-5.100000000000001,-0.9998156622507602
103,45.0,0.004246000000421191,-5.5,-0.8421695616550605
104,40.0,0.0038130000002638553,-5.000000000000002,-0.8678928730632529
105,27.0,0.002593999999589869,-3.700000000000001,-0.8702516469291658
106,24.0,0.00232999999934691,-3.400000000000001,-0.6908535876010284
107,71.0,0.0066350000006423215,-8.09999999999999,-0.6217682288409256
108,18.0,0.0017579999994268292,-2.8000000000000007,-0.8504895158134564
109,8.0,0.0008509999997841078,-1.7999999999999998,-0.607637799738248
110,8.0,0.0008500000003550667,-1.7999999999999998,-0.5334332700498079
