episode,length,time,reward,delta
0,41.0,0.004071999999951004,-5.100000000000001,-0.9502261142981017
1,88.0,0.008635999999796695,-9.799999999999985,-1.000376160353879
2,16.0,0.001607000000149128,-2.6000000000000005,-1.000613175814594
3,65.0,0.010153000000173051,-7.499999999999993,-0.9502117688088273
4,24.0,0.005190000000084183,-3.400000000000001,-1.0005888729445442
5,16.0,0.0017169999998714047,-2.6000000000000005,-0.950412552474918
6,43.0,0.004116000000067288,-5.300000000000001,-1.0006047912103835
7,8.0,0.0008660000000872969,-1.7999999999999998,-0.9504151775365337
8,23.0,0.002256999999872278,-3.3000000000000007,-1.0007080926602872
9,64.0,0.006068999999797597,-7.399999999999993,-0.9062623086703321
10,38.0,0.0036559999998644344,-4.8000000000000025,-1.0004993894006828
11,7.0,0.0007610000000113359,-1.7,-0.9250641085051013
12,42.0,0.003991999999925611,-5.200000000000001,-1.000310283432691
13,57.0,0.005460000000084619,-6.699999999999996,-1.0004801576997002
14,70.0,0.00794299999984105,-7.999999999999991,-0.45313115433516615
15,93.0,0.008910000000014406,-10.299999999999983,-0.9501790979932879
16,45.0,0.004284999999981665,-5.5,-1.000527675235057
17,46.0,0.004397000000153639,-5.6,-0.950476571760591
18,25.0,0.0024460000001909066,-3.500000000000001,-1.000896590453777
19,35.0,0.003376000000116619,-4.500000000000002,-0.9503939062188045
20,96.0,0.009006999999883192,-10.599999999999982,-1.0004807283206256
21,50.0,0.004748999999947046,-5.999999999999998,-1.0009263056293212
22,60.0,0.005857999999989261,-6.999999999999995,-0.9501574455763422
23,60.0,0.0057059999999182764,-6.999999999999995,-1.0002295507313246
24,102.0,0.009615000000167129,-11.19999999999998,-0.9252148079808382
25,25.0,0.002441999999973632,-3.500000000000001,-0.9251046864947549
26,15.0,0.0015029999999569554,-2.5,-0.9500118338948607
27,79.0,0.007422999999789681,-8.899999999999988,-0.925071933144333
28,73.0,0.006865999999945416,-8.29999999999999,-0.9501110854843631
29,45.0,0.004297999999835156,-5.5,-1.0006524037012858
30,11.0,0.001130000000102882,-2.0999999999999996,-0.9501134783072085
31,41.0,0.00392199999987497,-5.100000000000001,-1.0004846892739963
32,290.0,0.02699099999995269,-30.000000000000142,-0.9500944566259192
33,15.0,0.0015149999999266583,-2.5,-0.9126090228553636
34,127.0,0.011895999999978812,-13.69999999999997,-0.9126098977962661
35,81.0,0.007641000000148779,-9.099999999999987,-1.0008248157974053
36,6.0,0.0006699999999000283,-1.6,-0.8000885115825358
37,33.0,0.003161999999974796,-4.300000000000002,-0.4750895489966439
38,16.0,0.001599000000169326,-2.6000000000000005,-0.4563049488981331
39,89.0,0.00839599999994789,-9.899999999999984,-0.4625523432473775
40,54.0,0.00511000000005879,-6.399999999999997,-0.9504577529571929
41,42.0,0.004000000000132786,-5.200000000000001,-0.400044255791268
42,34.0,0.0035900000000310683,-4.400000000000002,-0.7343861936245805
43,55.0,0.010146000000077038,-6.4999999999999964,-0.5500110639478171
44,58.0,0.006503000000066095,-6.799999999999995,-0.7937764711011034
45,32.0,0.003195000000005166,-4.200000000000001,-0.3671930968122903
46,32.0,0.003097999999909007,-4.200000000000001,-0.5632827885837915
47,47.0,0.0044900000000325235,-5.699999999999999,-0.950181160146836
48,10.0,0.0010429999999814754,-2.0,-0.5875027659869543
49,118.0,0.01103200000011384,-12.799999999999974,-0.9252450960537434
50,45.0,0.00429800000006253,-5.5,-0.900049139075799
51,8.0,0.0008569999999963329,-1.7999999999999998,-0.9250598464558969
52,61.0,0.00578799999993862,-7.099999999999994,-0.9250647189912378
53,19.0,0.0018919999999980064,-2.9000000000000004,-0.9250059886081601
54,10.0,0.0010770000001230073,-2.0,-0.7484378457483692
55,24.0,0.002348999999867374,-3.400000000000001,-1.0006477429897522
56,30.0,0.002903000000060274,-4.000000000000002,-0.9062695004423367
57,45.0,0.004304000000047381,-5.5,-0.37421892287418457
58,15.0,0.0014989999999670545,-2.5,-0.23127617162368874
59,46.0,0.00437499999998181,-5.6,-0.9031431439233666
60,114.0,0.0106869999999617,-12.399999999999975,-0.5001147753656623
61,103.0,0.010031000000026324,-11.29999999999998,-0.9031428207987033
62,97.0,0.009092000000009648,-10.699999999999982,-0.9501671179410573
63,66.0,0.00624100000004546,-7.5999999999999925,-0.47519695310940224
64,21.0,0.0020600000000285945,-1.1000000000000005,0.9993040719062435
65,11.0,0.0011640000000170403,-2.0999999999999996,-0.7320381186122666
66,52.0,0.00493600000004335,-6.1999999999999975,-0.687545290036709
67,72.0,0.006873000000041429,-8.19999999999999,-0.5750286938414155
68,66.0,0.006202999999914027,-7.5999999999999925,-0.8833130956033166
69,43.0,0.004226000000016938,-5.300000000000001,-0.46250299430408004
70,29.0,0.0028109999998378044,-3.9000000000000012,-0.6813037019952095
71,37.0,0.0035439999999198335,-4.700000000000002,-0.6708282739008291
72,98.0,0.009187000000110856,-10.799999999999981,-0.18359654840614514
73,220.0,0.0206630000000132,-23.000000000000043,-0.6812661797478095
74,59.0,0.005548999999973603,-6.899999999999995,-0.3437726450183545
75,41.0,0.003958000000011452,-5.100000000000001,-0.7588535342376037
76,61.0,0.005767999999989115,-7.099999999999994,-1.0007162002941123
77,36.0,0.0034410000000661967,-4.600000000000001,-0.7698566917797005
78,97.0,0.00910499999986314,-10.699999999999982,-1.0005266876629069
79,11.0,0.0011320000000978325,-2.0999999999999996,-0.6203165449369523
80,69.0,0.006497999999965032,-7.8999999999999915,-0.8356160432362313
81,69.0,0.00648999999998523,-7.8999999999999915,-0.23759847655470112
82,51.0,0.004877999999962412,-6.099999999999998,-0.8000470200442349
83,134.0,0.012518000000000029,-14.399999999999968,-0.47511305714905083
84,51.0,0.004857000000129119,-6.099999999999998,-0.9250661785081189
85,67.0,0.006305000000111249,-7.699999999999992,-0.5359431612545886
86,21.0,0.0020480000000588916,-3.1000000000000005,-0.6589040108090578
87,29.0,0.002791000000115673,-3.9000000000000012,-0.50024007884985
88,82.0,0.007669999999961874,-9.199999999999987,-0.7875061423844749
89,87.0,0.008194000000003143,-9.699999999999985,-0.7573630013511322
90,27.0,0.002611000000115382,-3.700000000000001,-0.37868150067556616
91,68.0,0.006620999999995547,-7.799999999999992,-0.9250446055067649
92,77.0,0.00726200000008248,-8.699999999999989,-0.11563808581184443
93,147.0,0.013693999999986772,-15.699999999999964,-1.0004708750755849
94,24.0,0.002397000000200933,-3.400000000000001,-0.8111675937922229
95,20.0,0.001968999999917287,-3.0000000000000004,-0.6781522557138409
96,99.0,0.00927599999999984,-10.89999999999998,-0.9503809704476589
97,143.0,0.01350999999999658,-15.299999999999965,-0.23755652857452536
98,79.0,0.007442000000082771,-8.899999999999988,-0.40002351002211745
99,308.0,0.03234900000006746,-31.800000000000168,-0.9252027476981857
100,93.0,0.01068899999995665,-10.299999999999983,-1.0001486180936812
101,46.0,0.004365999999890846,-5.6,-0.9503548456570883
102,247.0,0.02288700000008248,-25.70000000000008,-0.11877826428726268
103,30.0,0.0029010000000653235,-4.000000000000002,-0.5003238714948761
104,63.0,0.005934999999908541,-7.299999999999994,-0.7468785867301769
105,91.0,0.008495000000039,-10.099999999999984,-0.9007890513307596
106,89.0,0.008346000000074127,-9.899999999999984,-0.8500294296922241
107,43.0,0.004073000000062166,-5.300000000000001,-0.8468757396184288
108,333.0,0.030885999999782143,-34.3000000000002,-1.0000775174999885
109,87.0,0.008127999999942404,-9.699999999999985,-0.7000371545234203
110,28.0,0.0026949999999033025,-3.800000000000001,-0.47517742282854414
111,68.0,0.006367999999838503,-7.799999999999992,-0.46252230275338246
112,171.0,0.016028000000005704,-18.099999999999973,-0.9252367110768975
113,353.0,0.032721999999921536,-36.30000000000023,-0.7938015690593647
114,267.0,0.02466099999992366,-27.70000000000011,-0.4515715719616833
115,276.0,0.02661800000009862,-28.600000000000122,-0.8404297337261518
116,316.0,0.029358000000001994,-32.60000000000018,-0.22578578598084165
