episode,length,time,reward,delta
50,23.0,0.002250000000003638,-3.3000000000000007,-0.8516794594313205
51,32.0,0.0030879999999342544,-4.200000000000001,-0.7946346828168411
52,22.0,0.0021700000002056186,-3.2000000000000006,-1.0005812984169524
53,19.0,0.001878000000033353,-2.9000000000000004,-0.7739692759752802
54,22.0,0.002165000000331929,-3.2000000000000006,-0.8754536493785801
55,30.0,0.0029039999999440624,-4.000000000000002,-0.8502848745283751
56,18.0,0.0017980000002353336,-2.8000000000000007,-0.8473428186128964
57,58.0,0.005606999999599793,-6.799999999999995,-1.0006126432753184
58,74.0,0.0069979999998395215,-8.39999999999999,-1.0005673275923037
59,71.0,0.006759000000329252,-8.09999999999999,-0.7228123375340699
60,99.0,0.009336999999959517,-10.89999999999998,-0.8591672747843144
61,149.0,0.013962999999876047,-15.899999999999963,-1.0001610839655928
62,96.0,0.009164000000055239,-10.599999999999982,-0.8581038872808044
63,39.0,0.0037569999999504944,-4.900000000000002,-0.8998939164466773
64,85.0,0.008053999999901862,-9.499999999999986,-1.0002827079419345
65,47.0,0.004498000000239699,-5.699999999999999,-0.8982220780905535
66,51.0,0.004853000000366592,-6.099999999999998,-0.10003973623516915
67,54.0,0.005157000000053813,-6.399999999999997,-0.08998939164466768
68,11.0,0.0011349999999765714,-2.0999999999999996,-0.868679227994271
69,54.0,0.005137000000104308,-6.399999999999997,-0.8484019659817537
70,42.0,0.004027000000405678,-5.200000000000001,-0.8578713732929185
71,70.0,0.006600000000162254,-7.999999999999991,-0.8828297454179399
72,82.0,0.007779999999911524,-7.199999999999987,1.00004468354076
73,28.0,0.002712999999857857,-3.800000000000001,-0.7632346473316782
74,9.0,0.0009519999998701678,-1.9,-0.8540921753558083
75,57.0,0.005437000000256376,-6.699999999999996,-0.08686792279942712
76,58.0,0.005544999999983702,-4.799999999999995,0.10000446835407606
77,220.0,0.02059000000008382,-23.000000000000043,-0.08578713732929188
78,148.0,0.013950999999906344,-15.799999999999963,-1.1425076706874555
79,35.0,0.0033660000003692403,-4.500000000000002,-0.8570885310754714
80,126.0,0.01184899999998379,-13.599999999999971,-0.857205591111771
81,108.0,0.010893999999552761,-11.799999999999978,-1.9900552134700105
82,82.0,0.009468000000197208,-7.199999999999987,1.0902804846107594
83,217.0,0.024712999999792373,-22.70000000000004,-0.8641428981337871
84,100.0,0.009508999999980006,-10.99999999999998,-0.8432039198758003
85,12.0,0.0013109999999869615,-2.2,-0.08581038872808044
86,9.0,0.0019230000002607994,-1.9,-0.8567967138448891
87,86.0,0.011422000000038679,-9.599999999999985,-0.861591237047298
88,46.0,0.00444100000004255,-5.6,-0.09998857966180108
89,33.0,0.004230999999890628,-4.300000000000002,-0.7217620455488639
90,99.0,0.009420999999747437,-8.89999999999998,0.7605221854737486
91,237.0,0.024636000000100466,-24.700000000000067,-1.0003055892830461
92,60.0,0.008012999999664316,-4.999999999999995,0.07605221854737487
93,131.0,0.01231099999995422,-14.09999999999997,-0.7814215197011027
94,145.0,0.013566000000082568,-15.499999999999964,-1.0002475075317823
95,210.0,0.019720000000233995,-22.00000000000003,-0.7798893214006783
96,108.0,0.010095999999975902,-11.799999999999978,-0.7798188912258661
97,147.0,0.013752999999724125,-13.699999999999964,0.9396188202254295
98,118.0,0.01100300000007337,-12.799999999999974,-0.8816984381040688
99,38.0,0.0036220000001776498,-4.8000000000000025,-0.08615912370472967
100,83.0,0.007766999999603286,-9.299999999999986,-0.999778636886343
101,214.0,0.019932000000153494,-22.400000000000034,-0.08484019659817532
102,153.0,0.01445400000011432,-16.29999999999996,-1.2451079564139267
103,69.0,0.0065169999998033745,-7.8999999999999915,-0.8823926286532053
104,65.0,0.006124999999883585,-5.499999999999993,1.1412766919036514
105,133.0,0.012447999999949388,-12.299999999999969,0.9652283016386832
106,69.0,0.006515999999919586,-7.8999999999999915,-1.0002831120004678
107,188.0,0.017620999999962805,-19.799999999999997,-0.9100306341567688
108,169.0,0.01591499999994994,-17.89999999999997,-0.9997888722264305
109,152.0,0.014212999999926978,-16.19999999999996,-0.09998600784353895
110,271.0,0.025309999999990396,-28.100000000000115,-0.07798188912258663
111,327.0,0.03040999999984706,-33.700000000000195,-0.9007752391448223
112,47.0,0.0044889999999213615,-5.699999999999999,-0.8819307733975039
113,375.0,0.03493399999979374,-38.50000000000026,-0.8560925266757307
114,195.0,0.018255999999837513,-20.500000000000007,-0.7798396782825094
115,274.0,0.025530999999773485,-28.40000000000012,-0.8816510848314396
116,144.0,0.014341999999942345,-15.399999999999965,-0.08560925266757302
117,291.0,0.030275000000074215,-30.100000000000144,-0.909847763950988
118,54.0,0.005107999999836466,-6.399999999999997,-0.8188773947552968
119,136.0,0.012780000000020664,-14.599999999999968,-0.846235371081274
120,500.0,0.046661999999741965,-50.10000000000044,0.0
121,28.0,0.0027019999997719424,-3.800000000000001,-0.7721061095854606
122,167.0,0.015513000000282773,-15.699999999999967,0.09652283016386831
123,118.0,0.010945999999876221,-12.799999999999974,-0.9099308255955244
124,277.0,0.025609999999687716,-28.700000000000124,-0.8560930843183454
125,278.0,0.028698999999960506,-28.800000000000125,-0.07721061095854609
126,222.0,0.020632000000205153,-23.200000000000045,-0.8483928712182521
127,93.0,0.008752000000185944,-10.299999999999983,-0.8560905117063362
128,14.0,0.0014079999996283732,-2.4000000000000004,-0.7206185557521363
129,171.0,0.0158939999996619,-18.099999999999973,-0.10007848490089866
130,261.0,0.0241729999997915,-27.1000000000001,-0.08754536493785803
131,289.0,0.026960000000144646,-29.90000000000014,-0.0848392871218252
132,84.0,0.00786500000003798,-9.399999999999986,-0.0077210610958545756
133,58.0,0.005443999999897642,-6.799999999999995,-0.07206185557521361
134,116.0,0.01081800000019939,-12.599999999999975,-0.008483928712182509
135,99.0,0.009248000000297907,-10.89999999999998,-0.0007721061095854465
136,500.0,0.04663200000004508,-50.10000000000044,0.0
137,130.0,0.012260000000424043,-13.99999999999997,-0.7798089363651952
138,87.0,0.008123999999952503,-9.699999999999985,-0.8187848408051773
139,286.0,0.026428000000123575,-29.600000000000136,-0.8483804280035282
140,500.0,0.04596499999979642,-50.10000000000044,0.0
141,175.0,0.0162769999997181,-18.49999999999998,-0.08819307733975035
142,500.0,0.04615699999976641,-50.10000000000044,0.0
143,426.0,0.03920300000027055,-43.600000000000335,-0.7712601871403857
144,68.0,0.006382999999914318,-7.799999999999992,-0.7796591521332993
145,500.0,0.04636799999980212,-50.10000000000044,-0.0030122539736882337
146,125.0,0.011642999999821768,-13.499999999999972,-0.1142507670687456
147,282.0,0.02610899999990579,-29.20000000000013,-0.08502848745283764
148,500.0,0.046388999999635416,-50.10000000000044,0.0
149,150.0,0.01396100000010847,-15.999999999999963,-0.7790460948856638
150,500.0,0.047863000000234024,-50.10000000000044,0.0
151,234.0,0.02173999999968146,-24.400000000000063,-0.009958748862238243
152,267.0,0.024883000000045286,-27.70000000000011,-0.008672932467110206
153,500.0,0.04867400000011912,-50.10000000000044,0.0
154,500.0,0.04919099999960963,-50.10000000000044,0.0
155,228.0,0.02118400000017573,-23.800000000000054,-0.8560902451682936
156,427.0,0.039557999999942695,-43.70000000000034,-0.8490641428257306
157,500.0,0.0530679999997119,-50.10000000000044,0.0
158,500.0,0.04868699999997261,-50.10000000000044,0.0
159,286.0,0.026617999999871245,-29.600000000000136,-0.8490725417907237
160,500.0,0.04669400000011592,-50.10000000000044,0.0
161,500.0,0.046283000000130414,-50.10000000000044,0.0
162,500.0,0.04652800000030766,-50.10000000000044,0.0
163,500.0,0.046451000000161,-50.10000000000044,0.0
164,500.0,0.04648499999984779,-50.10000000000044,0.0
165,347.0,0.032858999999916705,-35.70000000000022,-0.8461705965553924
166,500.0,0.04665000000022701,-50.10000000000044,0.0
167,500.0,0.04646500000035303,-50.10000000000044,0.0
168,500.0,0.04635900000039328,-50.10000000000044,0.0
169,500.0,0.0462760000000344,-50.10000000000044,0.0
170,500.0,0.04655300000013085,-50.10000000000044,0.0
171,500.0,0.04636899999968591,-50.10000000000044,0.0
172,197.0,0.01828800000021147,-20.70000000000001,-0.08461705965553923
173,500.0,0.04599099999995815,-50.10000000000044,0.0
174,229.0,0.021282000000155676,-23.900000000000055,-0.856941371492773
175,155.0,0.014810000000125001,-16.49999999999996,-0.08490641428257306
176,500.0,0.04650899999978719,-50.10000000000044,0.0
177,500.0,0.046295999999983906,-50.10000000000044,0.0
178,500.0,0.04674599999998463,-50.10000000000044,0.0
179,500.0,0.046529000000191445,-50.10000000000044,0.0
180,500.0,0.046472999999878084,-50.10000000000044,0.0
181,500.0,0.04654500000015105,-50.10000000000044,0.0
182,500.0,0.047951999999895634,-50.10000000000044,0.0
183,500.0,0.04685299999982817,-50.10000000000044,0.0
184,500.0,0.046573000000080356,-50.10000000000044,0.0
185,407.0,0.037999000000127126,-41.70000000000031,-0.008490641428257284
186,500.0,0.04663899999968635,-50.10000000000044,0.0
187,500.0,0.0468829999999798,-50.10000000000044,0.0
188,500.0,0.04679000000032829,-50.10000000000044,0.0
189,500.0,0.04898299999968003,-50.10000000000044,0.0
190,500.0,0.04640999999992346,-50.10000000000044,0.0
191,183.0,0.017039999999724387,-19.29999999999999,-0.0849072541790723
192,500.0,0.05282699999997931,-50.10000000000044,0.0
193,500.0,0.04635899999993853,-50.10000000000044,0.0
194,500.0,0.04655099999990853,-50.10000000000044,0.0
195,449.0,0.041647999999895546,-45.90000000000037,-0.008490725417907186
196,500.0,0.046370999999908236,-50.10000000000044,0.0
197,500.0,0.04652799999985291,-50.10000000000044,0.0
198,500.0,0.04643499999974665,-50.10000000000044,0.0
199,500.0,0.046213000000079774,-50.10000000000044,0.0
200,500.0,0.05238299999973606,-50.10000000000044,0.0
201,500.0,0.046358000000054744,-50.10000000000044,0.0
202,500.0,0.052841000000171334,-50.10000000000044,0.0
203,500.0,0.049535999999989144,-50.10000000000044,0.0
204,500.0,0.04658999999992375,-50.10000000000044,0.0
205,500.0,0.04610699999966528,-50.10000000000044,0.0
206,500.0,0.046740999999656196,-50.10000000000044,0.0
207,500.0,0.046225999999933265,-50.10000000000044,0.0
208,500.0,0.04688499999974738,-50.10000000000044,0.0
209,500.0,0.04677700000002005,-50.10000000000044,0.0
210,500.0,0.046811000000161584,-50.10000000000044,0.0
211,500.0,0.046261999999842374,-50.10000000000044,0.0
212,500.0,0.046370999999908236,-50.10000000000044,0.0
213,500.0,0.04611800000020594,-50.10000000000044,0.0
214,500.0,0.04638999999997395,-50.10000000000044,0.0
215,500.0,0.04658399999971152,-50.10000000000044,0.0
216,294.0,0.027287000000342232,-30.400000000000148,-0.8569414493201719
217,500.0,0.04617500000040309,-50.10000000000044,0.0
218,500.0,0.046405999999933556,-50.10000000000044,0.0
219,500.0,0.046679000000040105,-50.10000000000044,0.0
220,500.0,0.04696200000034878,-50.10000000000044,0.0
221,500.0,0.0464550000001509,-50.10000000000044,0.0
222,500.0,0.05281199999990349,-50.10000000000044,0.0
223,500.0,0.046339999999872816,-50.10000000000044,0.0
224,500.0,0.04705899999999019,-50.10000000000044,0.0
225,28.0,0.0028419999998732237,-3.800000000000001,-0.10005673275923044
226,500.0,0.04665700000032302,-50.10000000000044,0.0
227,500.0,0.046538999999938824,-50.10000000000044,0.0
228,500.0,0.04645700000037323,-50.10000000000044,0.0
229,500.0,0.04655700000012075,-50.10000000000044,0.0
230,500.0,0.04639900000029229,-50.10000000000044,0.0
231,500.0,0.04672699999991892,-50.10000000000044,0.0
232,500.0,0.04658400000016627,-50.10000000000044,0.0
233,500.0,0.046956000000136555,-50.10000000000044,0.0
234,500.0,0.04672900000014124,-50.10000000000044,0.0
235,500.0,0.04655700000012075,-50.10000000000044,0.0
236,500.0,0.04663200000004508,-50.10000000000044,0.0
237,500.0,0.04676199999994424,-50.10000000000044,0.0
238,500.0,0.04685699999981807,-50.10000000000044,0.0
239,500.0,0.04667299999982788,-50.10000000000044,0.0
240,500.0,0.046499000000039814,-50.10000000000044,0.0
241,500.0,0.04636900000014066,-50.10000000000044,0.0
242,500.0,0.04613299999982701,-50.10000000000044,0.0
243,500.0,0.04788199999984499,-50.10000000000044,0.0
244,500.0,0.04629399999976158,-50.10000000000044,0.0
245,500.0,0.04671299999972689,-50.10000000000044,0.0
246,500.0,0.04761300000018309,-50.10000000000044,0.0
247,500.0,0.046855999999934284,-50.10000000000044,0.0
248,500.0,0.05220599999984188,-50.10000000000044,0.0
249,500.0,0.05429299999968862,-50.10000000000044,0.0
250,500.0,0.053294000000278174,-50.10000000000044,0.0
251,500.0,0.049703000000135944,-50.10000000000044,0.0
252,500.0,0.046634000000267406,-50.10000000000044,0.0
253,500.0,0.04677499999979773,-50.10000000000044,0.0
254,500.0,0.04655899999988833,-50.10000000000044,0.0
255,500.0,0.04663800000025731,-50.10000000000044,0.0
256,500.0,0.04670200000009572,-50.10000000000044,0.0
257,500.0,0.04656399999976202,-50.10000000000044,0.0
258,500.0,0.046594000000368396,-50.10000000000044,0.0
259,500.0,0.052568000000064785,-50.10000000000044,0.0
260,500.0,0.046472999999878084,-50.10000000000044,0.0
261,500.0,0.04674399999976231,-50.10000000000044,0.0
262,500.0,0.04656599999998434,-50.10000000000044,0.0
263,500.0,0.04629900000009002,-50.10000000000044,0.0
264,500.0,0.046538999999938824,-50.10000000000044,0.0
265,95.0,0.0088820000000851,-10.499999999999982,-0.08569414493201732
266,500.0,0.0464470000001711,-50.10000000000044,0.0
267,500.0,0.04806800000005751,-50.10000000000044,0.0
268,500.0,0.04617000000007465,-50.10000000000044,0.0
269,500.0,0.047268000000258326,-50.10000000000044,0.0
270,500.0,0.046842000000197004,-50.10000000000044,0.0
271,500.0,0.04633899999998903,-50.10000000000044,0.0
272,500.0,0.04641799999990326,-50.10000000000044,0.0
273,500.0,0.046648999999888474,-50.10000000000044,0.0
274,500.0,0.046507000000019616,-50.10000000000044,0.0
275,500.0,0.05272999999988315,-50.10000000000044,0.0
276,500.0,0.04607899999973597,-50.10000000000044,0.0
277,500.0,0.0463169999998172,-50.10000000000044,0.0
278,500.0,0.0462720000000445,-50.10000000000044,0.0
279,500.0,0.0464999999999236,-50.10000000000044,0.0
280,500.0,0.046248000000105094,-50.10000000000044,0.0
281,500.0,0.04616299999997864,-50.10000000000044,0.0
282,500.0,0.046323000000029424,-50.10000000000044,0.0
283,500.0,0.04702999999972235,-50.10000000000044,0.0
284,500.0,0.04649399999971138,-50.10000000000044,0.0
285,500.0,0.046080999999958294,-50.10000000000044,0.0
286,500.0,0.04621999999972104,-50.10000000000044,0.0
287,500.0,0.05266800000026706,-50.10000000000044,0.0
288,500.0,0.0466220000002977,-50.10000000000044,0.0
289,500.0,0.04665199999999459,-50.10000000000044,0.0
290,500.0,0.05286900000010064,-50.10000000000044,0.0
291,500.0,0.04638399999976173,-50.10000000000044,0.0
292,500.0,0.04633300000023155,-50.10000000000044,0.0
293,500.0,0.04634399999986272,-50.10000000000044,0.0
294,500.0,0.046295999999983906,-50.10000000000044,0.0
295,500.0,0.04635099999995873,-50.10000000000044,0.0
296,500.0,0.048752000000149565,-50.10000000000044,0.0
297,500.0,0.046288000000004104,-50.10000000000044,0.0
298,500.0,0.04655600000023696,-50.10000000000044,0.0
299,500.0,0.04653200000029756,-50.10000000000044,0.0
300,500.0,0.046807000000171683,-50.10000000000044,0.0
301,500.0,0.04646099999990838,-50.10000000000044,0.0
302,500.0,0.04663700000037352,-50.10000000000044,0.0
303,500.0,0.046538999999938824,-50.10000000000044,0.0
304,500.0,0.04660799999965093,-50.10000000000044,0.0
305,500.0,0.04642399999966074,-50.10000000000044,0.0
306,500.0,0.046458000000257016,-50.10000000000044,0.0
307,500.0,0.04644499999994878,-50.10000000000044,0.0
308,500.0,0.04636099999970611,-50.10000000000044,0.0
309,500.0,0.04679100000021208,-50.10000000000044,0.0
310,500.0,0.047137000000020635,-50.10000000000044,0.0
311,500.0,0.04702499999984866,-50.10000000000044,0.0
312,500.0,0.04732399999966219,-50.10000000000044,0.0
313,500.0,0.04653199999984281,-50.10000000000044,0.0
314,500.0,0.04652200000009543,-50.10000000000044,0.0
315,500.0,0.04689300000018193,-50.10000000000044,0.0
316,500.0,0.0466670000000704,-50.10000000000044,0.0
317,500.0,0.0500040000001718,-50.10000000000044,0.0
318,500.0,0.049342999999680615,-50.10000000000044,0.0
319,500.0,0.04619800000000396,-50.10000000000044,0.0
320,500.0,0.04635899999993853,-50.10000000000044,0.0
321,500.0,0.0462640000000647,-50.10000000000044,0.0
322,500.0,0.047233000000233005,-50.10000000000044,0.0
323,500.0,0.04638100000011036,-50.10000000000044,0.0
324,500.0,0.04659200000014607,-50.10000000000044,0.0
325,500.0,0.046582999999827734,-50.10000000000044,0.0
326,500.0,0.04662400000006528,-50.10000000000044,0.0
327,500.0,0.04659700000001976,-50.10000000000044,0.0
328,500.0,0.04662499999994907,-50.10000000000044,0.0
329,500.0,0.047418000000106986,-50.10000000000044,0.0
330,500.0,0.05324900000005073,-50.10000000000044,0.0
331,500.0,0.04675200000019686,-50.10000000000044,0.0
332,500.0,0.046358000000054744,-50.10000000000044,0.0
333,500.0,0.046656999999868276,-50.10000000000044,0.0
334,500.0,0.04653799999960029,-50.10000000000044,0.0
335,500.0,0.0464470000001711,-50.10000000000044,0.0
336,500.0,0.04676999999992404,-50.10000000000044,0.0
337,500.0,0.04667599999993399,-50.10000000000044,0.0
338,500.0,0.04662999999982276,-50.10000000000044,0.0
339,500.0,0.04656199999999444,-50.10000000000044,0.0
340,500.0,0.04637899999988804,-50.10000000000044,0.0
341,500.0,0.04639499999984764,-50.10000000000044,0.0
342,500.0,0.04634200000009514,-50.10000000000044,0.0
343,500.0,0.04655600000023696,-50.10000000000044,0.0
344,500.0,0.04650200000014593,-50.10000000000044,0.0
345,500.0,0.04638199999999415,-50.10000000000044,0.0
346,500.0,0.04666800000040894,-50.10000000000044,0.0
347,500.0,0.04655300000013085,-50.10000000000044,0.0
348,500.0,0.046542000000044936,-50.10000000000044,0.0
349,500.0,0.046635000000151194,-50.10000000000044,0.0
350,500.0,0.04896099999996295,-50.10000000000044,0.0
351,500.0,0.04718899999988935,-50.10000000000044,0.0
352,500.0,0.04665599999998449,-50.10000000000044,0.0
353,500.0,0.04641899999978705,-50.10000000000044,0.0
354,500.0,0.046568000000206666,-50.10000000000044,0.0
355,500.0,0.046515999999883206,-50.10000000000044,0.0
356,500.0,0.04642599999988306,-50.10000000000044,0.0
357,500.0,0.046842999999626045,-50.10000000000044,0.0
358,500.0,0.04651800000010553,-50.10000000000044,0.0
359,500.0,0.04663600000003498,-50.10000000000044,0.0
360,500.0,0.04732500000000073,-50.10000000000044,0.0
361,500.0,0.046749999999974534,-50.10000000000044,0.0
362,500.0,0.04734000000007654,-50.10000000000044,0.0
363,500.0,0.046045999999932974,-50.10000000000044,0.0
364,500.0,0.05572699999993347,-50.10000000000044,0.0
365,500.0,0.046392000000196276,-50.10000000000044,0.0
366,500.0,0.046199999999771535,-50.10000000000044,0.0
367,500.0,0.04645799999980227,-50.10000000000044,0.0
368,500.0,0.0464959999999337,-50.10000000000044,0.0
369,500.0,0.047951999999895634,-50.10000000000044,0.0
370,500.0,0.047313000000031025,-50.10000000000044,0.0
371,500.0,0.046679000000040105,-50.10000000000044,0.0
372,500.0,0.046872999999777676,-50.10000000000044,0.0
373,500.0,0.04689699999971708,-50.10000000000044,0.0
374,500.0,0.048245999999835476,-50.10000000000044,0.0
375,500.0,0.04680199999984325,-50.10000000000044,0.0
376,500.0,0.04680599999983315,-50.10000000000044,0.0
377,500.0,0.04656399999976202,-50.10000000000044,0.0
378,500.0,0.04684000000042943,-50.10000000000044,0.0
379,500.0,0.046930999999858614,-50.10000000000044,0.0
380,500.0,0.04724900000019261,-50.10000000000044,0.0
381,500.0,0.046494000000166125,-50.10000000000044,0.0
382,500.0,0.04702300000008108,-50.10000000000044,0.0
383,500.0,0.047686000000339845,-50.10000000000044,0.0
384,500.0,0.04638700000032259,-50.10000000000044,0.0
385,500.0,0.04658999999992375,-50.10000000000044,0.0
386,500.0,0.046718000000055326,-50.10000000000044,0.0
387,500.0,0.0478650000000016,-50.10000000000044,0.0
388,500.0,0.04739100000006147,-50.10000000000044,0.0
389,500.0,0.046542000000044936,-50.10000000000044,0.0
390,500.0,0.04652399999986301,-50.10000000000044,0.0
391,500.0,0.05273699999997916,-50.10000000000044,0.0
392,500.0,0.04636800000025687,-50.10000000000044,0.0
393,500.0,0.04734700000017256,-50.10000000000044,0.0
394,500.0,0.04690699999991921,-50.10000000000044,0.0
395,500.0,0.04669400000011592,-50.10000000000044,0.0
396,500.0,0.04663600000003498,-50.10000000000044,0.0
397,500.0,0.04894800000010946,-50.10000000000044,0.0
398,500.0,0.04869700000017474,-50.10000000000044,0.0
399,500.0,0.04660999999987325,-50.10000000000044,0.0
400,500.0,0.046793999999863445,-50.10000000000044,0.0
401,500.0,0.05290100000001985,-50.10000000000044,0.0
402,500.0,0.04632600000013554,-50.10000000000044,0.0
403,500.0,0.046348000000307366,-50.10000000000044,0.0
404,500.0,0.04637400000001435,-50.10000000000044,0.0
405,500.0,0.04669000000012602,-50.10000000000044,0.0
406,500.0,0.04642599999988306,-50.10000000000044,0.0
407,500.0,0.050340000000232976,-50.10000000000044,0.0
408,500.0,0.04835000000002765,-50.10000000000044,0.0
409,500.0,0.046459000000140804,-50.10000000000044,0.0
410,500.0,0.04617099999995844,-50.10000000000044,0.0
411,500.0,0.049420000000282016,-50.10000000000044,0.0
412,500.0,0.046524000000317756,-50.10000000000044,0.0
413,500.0,0.04740200000014738,-50.10000000000044,0.0
414,500.0,0.0467119999998431,-50.10000000000044,0.0
415,500.0,0.04615299999977651,-50.10000000000044,0.0
416,500.0,0.04631500000004962,-50.10000000000044,0.0
417,500.0,0.04647900000009031,-50.10000000000044,0.0
418,500.0,0.046163999999862426,-50.10000000000044,0.0
419,500.0,0.04642000000012558,-50.10000000000044,0.0
420,500.0,0.04675300000008065,-50.10000000000044,0.0
421,500.0,0.046340999999756605,-50.10000000000044,0.0
422,500.0,0.04664499999989857,-50.10000000000044,0.0
423,500.0,0.046349000000191154,-50.10000000000044,0.0
424,500.0,0.04639500000030239,-50.10000000000044,0.0
425,500.0,0.046476999999867985,-50.10000000000044,0.0
426,500.0,0.04629499999964537,-50.10000000000044,0.0
427,500.0,0.046440999999958876,-50.10000000000044,0.0
428,500.0,0.046327000000019325,-50.10000000000044,0.0
429,500.0,0.04628600000023653,-50.10000000000044,0.0
430,500.0,0.05320900000015172,-50.10000000000044,0.0
431,500.0,0.04658999999992375,-50.10000000000044,0.0
432,500.0,0.048391000000265194,-50.10000000000044,0.0
433,500.0,0.046415999999680935,-50.10000000000044,0.0
434,500.0,0.04672500000015134,-50.10000000000044,0.0
435,500.0,0.052911999999651016,-50.10000000000044,0.0
436,500.0,0.046362000000044645,-50.10000000000044,0.0
437,500.0,0.04657099999985803,-50.10000000000044,0.0
438,500.0,0.046437999999852764,-50.10000000000044,0.0
439,500.0,0.04735600000003615,-50.10000000000044,0.0
440,500.0,0.047286000000440254,-50.10000000000044,0.0
441,500.0,0.04678199999989374,-50.10000000000044,0.0
442,500.0,0.04831899999999223,-50.10000000000044,0.0
443,500.0,0.04666099999985818,-50.10000000000044,0.0
444,500.0,0.046556999999666004,-50.10000000000044,0.0
445,500.0,0.046547999999802414,-50.10000000000044,0.0
446,500.0,0.04653999999982261,-50.10000000000044,0.0
447,500.0,0.04659499999979744,-50.10000000000044,0.0
448,500.0,0.046842999999626045,-50.10000000000044,0.0
449,500.0,0.04670699999996941,-50.10000000000044,0.0
450,500.0,0.04699900000014168,-50.10000000000044,0.0
451,500.0,0.04703900000004069,-50.10000000000044,0.0
452,500.0,0.05065100000001621,-50.10000000000044,0.0
453,500.0,0.052493000000140455,-50.10000000000044,0.0
454,500.0,0.05169300000034127,-50.10000000000044,0.0
455,500.0,0.04670499999974709,-50.10000000000044,0.0
456,500.0,0.04716899999993984,-50.10000000000044,0.0
457,500.0,0.046824000000015076,-50.10000000000044,0.0
458,500.0,0.046652999999878375,-50.10000000000044,0.0
459,500.0,0.046616999999969266,-50.10000000000044,0.0
460,500.0,0.046820000000025175,-50.10000000000044,0.0
461,500.0,0.052273000000241154,-50.10000000000044,0.0
462,500.0,0.04999499999985346,-50.10000000000044,0.0
463,500.0,0.04667199999994409,-50.10000000000044,0.0
464,500.0,0.046639000000141095,-50.10000000000044,0.0
