steps,time,reward,delta,converged
1,0.002943000000414031,-0.13103448275862073,0,False
2,0.001720999999633932,-0.15000000000000002,0.0062375605034423465,False
3,0.006088999999519729,-0.12812500000000004,0.0062375605034423465,False
4,0.0018079999999827123,-0.16428571428571428,0.0062375605034423465,False
5,0.007518999999774678,-0.11111111111111095,0.0062375605034423465,False
6,0.0018870000003516907,-0.14500000000000002,0.0062375605034423465,False
7,0.0015210000001388835,-0.15625,0.0062375605034423465,False
8,0.0014240000000427244,-0.16000000000000003,0.0062375605034423465,False
9,0.0012349999997240957,-0.16923076923076924,0.02416185617989758,False
10,0.002515000000130385,-0.13333333333333336,0.02416185617989758,False
11,0.003357999999934691,-0.12500000000000006,0.02416185617989758,False
12,0.0023699999992459198,-0.13600000000000004,0.02416185617989758,False
13,0.010745999999926426,-0.10775862068965496,0.02416185617989758,False
14,0.004735999999866181,-0.11764705882352938,0.02416185617989758,False
15,0.004477999999835447,-0.11874999999999998,0.02416185617989758,False
16,0.0011389999999664724,-0.17499999999999996,0.02416185617989758,False
17,0.0012449999994714744,-0.16923076923076924,0.02416185617989758,False
18,0.002524999999877764,-0.13333333333333336,0.02416185617989758,False
19,0.0032039999996413826,-0.12647058823529417,0.02960920547383049,False
20,0.006212999999661406,-0.11343283582089542,0.3748092672692716,False
21,0.008456999999907566,-0.10989010989010971,0.3748092672692716,False
22,0.0014289999999164138,-0.16000000000000003,0.3748092672692716,False
23,0.0016120000000228174,-0.15294117647058827,0.3748092672692716,False
24,0.005838000000039756,-0.11428571428571419,0.37500181056910753,False
25,0.0045860000000175205,-0.11836734693877549,0.37500181056910753,False
26,0.0008699999998498242,-0.19999999999999998,0.37500181056910753,False
27,0.00853000000006432,-0.109782608695652,0.40000075566129323,False
28,0.0007809999997334671,-0.2125,0.40000075566129323,False
29,0.011958000000049651,-0.10697674418604629,0.40000075566129323,False
30,0.0006939999993846868,-0.2285714285714286,0.40000075566129323,False
31,0.001698999999462103,-0.15000000000000002,0.40000075566129323,False
32,0.01138000000082684,-0.10731707317073148,0.40000075566129323,False
33,0.002809999999954016,-0.13000000000000003,0.40000075566129323,False
34,0.00709999999980937,-0.11168831168831155,0.40000075566129323,False
35,0.007620999999744527,-0.11097560975609741,0.40000075566129323,False
36,0.0039329999999608845,-0.12195121951219516,0.40000075566129323,False
37,0.0031659999995099497,-0.12647058823529417,0.40000075566129323,False
38,0.0036259999997128034,-0.12307692307692314,0.40000075566129323,False
39,0.009254000000510132,-0.1089999999999998,0.40000075566129323,False
40,0.0015750000002299203,-0.15625,0.6885712383400515,False
41,0.0006020000000717118,-0.25,0.6885712383400515,False
42,0.007190000000264263,-0.11184210526315776,0.6885712383400515,False
43,0.009675999999672058,-0.10857142857142837,0.6885712383400515,False
44,0.011747000000468688,-0.10708661417322812,0.6885712383400515,False
45,0.002252000000225962,-0.13750000000000004,0.6885712383400515,False
46,0.004098000000340107,-0.12045454545454547,0.6885712383400515,False
47,0.0031790000002729357,-0.12812500000000004,0.6885712383400515,False
48,0.0020100000001548324,-0.14285714285714288,0.6885712383400515,False
49,0.004474000000300293,-0.11874999999999998,0.6885712383400515,False
50,0.011310999999295746,-0.10737704918032764,0.6885712383400515,False
51,0.0073490000004312606,-0.111392405063291,0.6885712383400515,False
52,0.0017080000006899354,-0.15000000000000002,0.6885712383400515,False
53,0.009549999999762804,-0.10873786407766971,0.6885712383400515,False
54,0.0012329999999565189,-0.16923076923076924,0.6885712383400515,False
55,0.007043999999950756,-0.11184210526315776,0.6885712383400515,False
56,0.009634999999434513,-0.10873786407766971,0.7416651736080536,False
57,0.011142999999719905,-0.1074380165289254,0.7416651736080536,False
58,0.004276000000572822,-0.11956521739130435,0.7416651736080536,False
59,0.004926000000523345,-0.11698113207547164,0.7416651736080536,False
60,0.008888000000297325,-0.10937499999999982,0.7416651736080536,False
61,0.010734999999840511,-0.10775862068965496,0.7416651736080536,False
62,0.0027140000001963926,-0.13103448275862073,0.7416651736080536,False
63,0.005491999999321706,-0.11525423728813551,0.7416651736080536,False
64,0.0027289999998174608,-0.13103448275862073,0.7416651736080536,False
65,0.012537999999949534,-0.10661764705882329,0.7416651736080536,False
66,0.011459000000286323,-0.1072580645161288,0.7416651736080536,False
67,0.0006880000000819564,-0.2285714285714286,0.7416651736080536,False
68,0.0023389999996652477,-0.13600000000000004,0.7416651736080536,False
69,0.005942000000686676,-0.1140624999999999,0.7416651736080536,False
70,0.0027529999997568666,-0.13103448275862073,0.7416651736080536,False
71,0.01324300000032963,-0.10629370629370605,0.7416651736080536,False
72,0.0028940000001966837,-0.12903225806451618,0.7416651736080536,False
73,0.010391999999228574,-0.1079646017699113,0.7416651736080536,False
74,0.007142999999814492,-0.11168831168831155,0.7416651736080536,False
75,0.007474000000001979,-0.11111111111111095,0.7416651736080536,False
76,0.0057500000002619345,-0.11451612903225797,0.7416651736080536,False
77,0.00509299999976065,-0.11636363636363631,0.7416651736080536,False
78,0.005530000000362634,-0.11499999999999992,0.7416651736080536,False
79,0.005350000000362343,-0.11551724137931027,0.7416651736080536,False
80,0.003717999999935273,-0.12250000000000005,0.7416651736080536,False
81,0.009834000000410015,-0.10841121495327083,0.7416651736080536,False
82,0.0009560000007695635,-0.19,0.7416651736080536,False
83,0.0009589999999661813,-0.19,0.7416651736080536,False
84,0.0006839999996373081,-0.2285714285714286,0.7416651736080536,False
85,0.005618000000140455,-0.11475409836065566,0.7416651736080536,False
86,0.0026040000002467423,-0.13214285714285717,0.7416651736080536,False
87,0.0042620000003807945,-0.11956521739130435,0.7416651736080536,False
88,0.005543000000216125,-0.11499999999999992,0.7416651736080536,False
89,0.0027759999993577367,-0.13000000000000003,0.7416651736080536,False
90,0.003447000000051048,-0.12432432432432436,0.7416651736080536,False
91,0.003838999999970838,-0.12250000000000005,0.7416651736080536,False
