steps,time,reward,delta,converged
1,0.0617259999999078,-7.718562874251497,0,False
2,0.04808200000115903,-7.125748502994012,0,False
3,0.0478930000008404,-6.730538922155689,0,False
4,0.023844999999710126,-5.348,100.0,False
5,0.007745999999315245,-4.6419753086419755,100.0,False
6,0.008855000000039581,-4.172043010752688,100.0,False
7,0.0039969999997993,-3.4871794871794872,100.0,False
8,0.0020399999993969686,3.8095238095238093,100.0,False
9,0.007415000000037253,-4.881578947368421,100.0,False
10,0.0023390000005747424,3.2083333333333335,100.0,False
11,0.0077509999991889345,-5.864197530864198,100.0,False
12,0.017760000000635046,-6.844086021505376,100.0,False
13,0.0025189999996655388,-4.730769230769231,100.0,False
14,0.00866400000086287,-3.1777777777777776,100.0,False
15,0.007546000000729691,-4.782051282051282,100.0,False
16,0.019861999999193358,-7.148325358851674,100.0,False
17,0.005062000000179978,-2.830188679245283,100.0,False
18,0.004040999998323969,-3.3095238095238093,100.0,False
19,0.002882000000681728,2.3666666666666667,100.0,False
20,0.006731999999828986,-3.8823529411764706,100.0,False
21,0.003163999999742373,-0.9393939393939394,100.0,False
22,0.00287199999911536,-4.233333333333333,100.0,False
23,0.0028780000011465745,-0.9333333333333333,100.0,False
24,0.011545000001206063,-4.310924369747899,100.0,False
25,0.0033790000015869737,-3.7714285714285714,100.0,False
26,0.0014689999989059288,5.733333333333333,100.0,False
27,0.004875000000538421,-6.784313725490196,100.0,False
28,0.0023099999998521525,3.2083333333333335,100.0,False
29,0.006507999998575542,-5.338235294117647,100.0,False
30,0.006725999999616761,-2.3857142857142857,100.0,False
31,0.0047570000006089685,-0.96,100.0,False
32,0.0023080000009940704,3.2083333333333335,100.0,False
33,0.0024979999998322455,2.8846153846153846,100.0,False
34,0.009882000000288826,-5.740384615384615,100.0,False
35,0.0016439999999420252,4.9411764705882355,100.0,False
36,0.0017380000008415664,4.611111111111111,100.0,False
37,0.004033999999592197,-3.3095238095238093,100.0,False
38,0.0017380000008415664,4.611111111111111,100.0,False
39,0.0027710000013030367,2.4827586206896552,100.0,False
40,0.0017410000000381842,4.611111111111111,100.0,False
41,0.006841000000349595,-3.7222222222222223,100.0,False
42,0.00518499999998312,-2.7962962962962963,100.0,False
43,0.004608000001098844,-3.0208333333333335,100.0,False
44,0.002397000000200933,3.04,100.0,False
45,0.004785999999512569,-2.94,100.0,False
46,0.007234000000607921,-2.276315789473684,100.0,False
47,0.0023070000006555347,3.2083333333333335,100.0,False
48,0.0018359999994572718,4.315789473684211,100.0,False
49,0.005470000000059372,-2.7017543859649122,100.0,False
50,0.0023949999995238613,3.04,100.0,False
51,0.0037200000006123446,-0.9487179487179487,100.0,False
52,0.009951000000000931,-3.95,100.0,False
53,0.003764999999475549,-0.9411764705882353,100.0,False
54,0.002231000000392669,3.391304347826087,100.0,False
55,0.004809000000022934,-0.96,100.0,False
56,0.0035510000016074628,-0.9459459459459459,100.0,False
57,0.0022100000005593756,3.391304347826087,100.0,False
58,0.014632000000347034,-5.487012987012987,100.0,False
59,0.0022969999990891665,-0.9166666666666666,100.0,False
60,0.002306000000316999,3.2083333333333335,100.0,False
61,0.005320000000210712,-4.5,100.0,False
62,0.004000000000814907,-0.9523809523809523,100.0,False
63,0.0020750000003317837,3.8095238095238093,100.0,False
64,0.004560999999739579,-0.9583333333333334,100.0,False
65,0.005585999999311753,-2.6724137931034484,100.0,False
66,0.0015480000001844019,5.3125,100.0,False
67,0.002294999998412095,3.2083333333333335,100.0,False
68,0.0024990000001707813,2.8846153846153846,100.0,False
69,0.003537000000505941,-0.9459459459459459,100.0,False
70,0.003652999999758322,-0.9473684210526315,100.0,False
71,0.0022119999994174577,3.391304347826087,100.0,False
72,0.0034409999989293283,-0.9444444444444444,100.0,False
73,0.004499999999097781,-0.9574468085106383,100.0,False
74,0.0022279999993770616,3.391304347826087,100.0,False
75,0.0018360000012762612,4.315789473684211,100.0,False
76,0.0020219999987602932,-0.9047619047619048,100.0,False
77,0.004619000001184759,-0.9583333333333334,100.0,False
78,0.00542200000018056,-2.7017543859649122,100.0,False
79,0.0019199999987904448,4.05,100.0,False
80,0.0020309999999881256,3.8095238095238093,100.0,False
81,0.0023069999988365453,-0.9166666666666666,100.0,False
82,0.002126999999745749,3.590909090909091,100.0,False
83,0.004751000000396743,-4.92,100.0,False
84,0.0032559999999648426,1.9705882352941178,100.0,False
85,0.0019400000001041917,4.05,100.0,False
86,0.0066740000002027955,-2.3857142857142857,100.0,False
87,0.006090999999287305,-4.0625,100.0,False
88,0.003267000000050757,-0.9411764705882353,100.0,False
89,0.001743999999234802,4.611111111111111,100.0,False
90,0.00791399999980058,-3.45,100.0,False
91,0.00145899999915855,5.733333333333333,100.0,False
92,0.004010999999081832,-0.9523809523809523,100.0,False
93,0.001645000000280561,4.9411764705882355,100.0,False
94,0.0035360000001674052,-0.9459459459459459,100.0,False
95,0.001649000001634704,4.9411764705882355,100.0,False
96,0.003153999999994994,-0.9393939393939394,100.0,False
97,0.003049000000828528,-0.9375,100.0,False
98,0.004597999999532476,-3.0208333333333335,100.0,False
99,0.0039020000003802124,-0.9512195121951219,100.0,False
100,0.0022129999997559935,-0.9130434782608695,100.0,False
101,0.0035320000006322516,-0.9459459459459459,100.0,False
102,0.001839000000472879,4.315789473684211,100.0,False
103,0.0016419999992649537,4.9411764705882355,100.0,False
104,0.0021660000002157176,-0.9090909090909091,100.0,False
105,0.0014770000016142149,5.733333333333333,100.0,False
106,0.0018469999995431863,-0.8947368421052632,100.0,False
107,0.005026999999245163,-2.830188679245283,100.0,False
108,0.005892999999559834,-4.161290322580645,100.0,False
109,0.0017329999991488876,4.611111111111111,100.0,False
110,0.002125000000887667,3.590909090909091,100.0,False
111,0.0036140000011073425,-0.9473684210526315,100.0,False
112,0.0020150000000285218,3.8095238095238093,100.0,False
113,0.0052460000006249174,-2.7636363636363637,100.0,False
114,0.004850000001169974,-2.9019607843137254,100.0,False
115,0.0036230000005161855,-0.9473684210526315,100.0,False
116,0.005704999999579741,-4.266666666666667,100.0,False
117,0.004133999998884974,-0.9534883720930233,100.0,False
118,0.007107999999789172,-2.2933333333333334,100.0,False
119,0.006804000000556698,-3.7222222222222223,100.0,False
120,0.003074999998716521,-0.9375,100.0,False
121,0.0015779999994265381,5.3125,100.0,False
122,0.0019240000001445878,4.05,100.0,False
123,0.0018299999992450466,4.315789473684211,100.0,False
124,0.001479000000472297,5.733333333333333,100.0,False
125,0.0016799999993963866,4.9411764705882355,100.0,False
126,0.0014629999986937037,5.733333333333333,100.0,False
