episode,length,time,reward,delta
0,62.0,0.006018000000040047,-7.199999999999994,-1.0007227413146913
1,76.0,0.00751100000002225,-8.599999999999989,-1.0007945370933466
2,22.0,0.0021839999999428983,-3.2000000000000006,-1.0004232237714135
3,29.0,0.0028289999999060456,-3.9000000000000012,-0.9809461987197238
4,35.0,0.0033680000000231303,-4.500000000000002,-1.000686400273138
5,10.0,0.0010520000000724394,-2.0,-0.9809263861103843
6,8.0,0.0009770000000344226,-1.7999999999999998,-1.0000074577818796
7,11.0,0.0011509999999361753,-2.0999999999999996,-0.9000067120036916
8,64.0,0.0061210000000073705,-7.399999999999993,-0.9904766254313664
9,59.0,0.0056439999999611246,-6.899999999999995,-0.9815949142463142
10,31.0,0.002993999999944208,-4.100000000000001,-0.9901740779207917
11,32.0,0.0030829999999468782,-4.200000000000001,-0.9497831432879357
12,22.0,0.0021639999999933934,-3.2000000000000006,-1.000575143032882
13,39.0,0.0038449999999556894,-4.900000000000002,-1.0003709759793304
14,154.0,0.01439299999992727,-16.399999999999963,-1.000332479815175
15,36.0,0.0034600000000182263,-4.600000000000001,-0.9902972148418088
16,18.0,0.0017870000000357322,-2.8000000000000007,-0.9899971890444207
17,25.0,0.002456000000051972,-3.500000000000001,-0.8846034290665965
18,16.0,0.0015949999999520514,-2.6000000000000005,-0.9895734606507094
19,25.0,0.0024229999999079155,-3.500000000000001,-0.9998691374074736
20,23.0,0.0022379999999202482,-3.3000000000000007,-0.9006504671832222
21,41.0,0.003905999999915366,-5.100000000000001,-0.8548048289591421
22,40.0,0.003819000000021333,-5.000000000000002,-0.8100060408033225
23,16.0,0.0016850000000658838,-2.6000000000000005,-0.9720748113978334
24,48.0,0.004621000000042841,-5.799999999999999,-0.8912547029645226
25,28.0,0.0027160000000776563,-3.800000000000001,-1.00071186692125
26,21.0,0.0020590000000311193,-3.1000000000000005,-0.8833288495829057
27,26.0,0.0025150000000166983,-3.600000000000001,-0.9999502658583751
28,43.0,0.004078000000049542,-5.300000000000001,-1.000549700964499
29,23.0,0.0022510000000011132,-3.3000000000000007,-0.9904060337101793
30,54.0,0.005085000000008222,-6.399999999999997,-0.9906695266795874
31,16.0,0.0015989999999419524,-2.6000000000000005,-1.0003138353744112
32,68.0,0.006459999999947286,-7.799999999999992,-0.999928850263367
33,17.0,0.0016850000000658838,-2.7,-0.9813553593253734
34,46.0,0.0043809999999666616,-5.6,-0.9630967438165304
35,38.0,0.003805999999940468,-4.8000000000000025,-0.891091086226992
36,29.0,0.0028069999999615902,-3.9000000000000012,-0.8916025740116287
37,71.0,0.0066869999999426,-8.09999999999999,-0.8996791367559306
