step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10129496402877694,-0.10064748201438847,-0.10064748201438847,0.0006474820143884605,-0.10000000000000002,-0.10129496402877694
2,-0.10000000000000002,-0.10043165467625899,-0.10000000000000002,0.0006104518974272082,-0.10000000000000002,-0.10129496402877694
3,-0.10176817288801572,-0.10076578422919817,-0.10064748201438847,0.0007838471239638323,-0.10000000000000002,-0.10176817288801572
4,-0.10000000000000002,-0.10061262738335855,-0.10000000000000002,0.000765088967837908,-0.10000000000000002,-0.10176817288801572
5,-0.10000000000000002,-0.10051052281946544,-0.10000000000000002,0.000734797693537741,-0.10000000000000002,-0.10176817288801572
6,-0.10000000000000002,-0.10043759098811324,-0.10000000000000002,0.0007033558424332124,-0.10000000000000002,-0.10176817288801572
7,-0.10000000000000002,-0.1003828921145991,-0.10000000000000002,0.0006736575749558073,-0.10000000000000002,-0.10176817288801572
8,-0.10000000000000002,-0.1003403485463103,-0.10000000000000002,0.0006464289082644899,-0.10000000000000002,-0.10176817288801572
9,-0.10000000000000002,-0.10030631369167928,-0.10000000000000002,0.0006216981921027404,-0.10000000000000002,-0.10176817288801572
10,-0.10090090090090091,-0.10036036707433581,-0.10000000000000002,0.0006169190988706704,-0.10000000000000002,-0.10176817288801572
11,-0.10000000000000002,-0.10033033648480782,-0.10000000000000002,0.0005989938308420455,-0.10000000000000002,-0.10176817288801572
12,-0.10000000000000002,-0.10030492598597646,-0.10000000000000002,0.000582187617854215,-0.10000000000000002,-0.10176817288801572
13,-0.10000000000000002,-0.10028314555840671,-0.10000000000000002,0.0005664797266292912,-0.10000000000000002,-0.10176817288801572
14,-0.10000000000000002,-0.10026426918784628,-0.10000000000000002,0.0005518101470802166,-0.10000000000000002,-0.10176817288801572
15,-0.10000000000000002,-0.10024775236360586,-0.10000000000000002,0.0005381037244474488,-0.10000000000000002,-0.10176817288801572
16,-0.10000000000000002,-0.10023317869515846,-0.10000000000000002,0.0005252820231353309,-0.10000000000000002,-0.10176817288801572
17,-0.10103211009174314,-0.10027756377274649,-0.10000000000000002,0.0005422940576599508,-0.10000000000000002,-0.10176817288801572
18,-0.10093457943925235,-0.10031214354466786,-0.10000000000000002,0.0005478398413509329,-0.10000000000000002,-0.10176817288801572
19,-0.10208816705336426,-0.10040094472010268,-0.10000000000000002,0.0006595069321821822,-0.10000000000000002,-0.10208816705336426
