episode,length,time,reward,delta
139,16.0,0.0016080000004876638,84.0,0.0004429694459275879
140,14.0,0.001417000001310953,86.0,0.00039867250133340804
141,15.0,0.0015120000007300405,85.0,0.000358805251195804
142,16.0,0.0016100000011647353,84.0,0.00032292472607764466
143,19.0,0.001886000000013155,81.0,0.000290632253467038
144,26.0,0.0025509999995847465,74.0,0.00026156902812601857
145,14.0,0.001419000000169035,86.0,0.00023541212532052214
146,20.0,0.003478000000541215,80.0,0.00021187091279273318
147,16.0,0.0033290000010310905,84.0,0.00019068382151488095
148,14.0,0.0024789999988570344,86.0,0.00017161543935628742
149,15.0,0.002184000000852393,85.0,0.0001544538954192376
150,16.0,0.0017660000012256205,84.0,0.00013900850588299818
151,22.0,0.0021820000001753215,78.0,0.00012510765529327728
152,18.0,0.0018060000002151355,82.0,0.00011259688976394955
153,18.0,0.001974000000700471,82.0,0.00010133720078897568
154,18.0,0.0018070000005536713,82.0,9.120348070723594e-05
155,16.0,0.0016149999992194353,84.0,8.208313263935452e-05
156,14.0,0.0014489999994111713,86.0,7.387481937826124e-05
157,14.0,0.001443999999537482,86.0,6.648733743475077e-05
158,21.0,0.0020920000006299233,79.0,5.983860368985461e-05
159,16.0,0.0016209999994316604,84.0,5.385474331376372e-05
160,66.0,0.006783000000723405,-65.0,4.846926897528192e-05
161,15.0,0.001554000000396627,85.0,4.362234207633264e-05
162,23.0,0.002275000000736327,77.0,3.926010786869938e-05
163,14.0,0.001430999998774496,86.0,3.5334097077566184e-05
164,15.0,0.0015270000003511086,85.0,3.1800687366967395e-05
165,14.0,0.0014300000002549496,86.0,2.8620618635954997e-05
166,15.0,0.001524999999674037,85.0,2.5758556773780583e-05
167,17.0,0.0017250000000785803,83.0,2.3182701099244696e-05
168,17.0,0.001711000000796048,83.0,2.0864430993583483e-05
169,20.0,0.0020230000009178184,80.0,1.8777987889961878e-05
170,18.0,0.001808000000892207,82.0,1.6900189095281348e-05
171,16.0,0.0016169999998965068,84.0,1.521017019001647e-05
172,22.0,0.0021809999998367857,78.0,1.3689153163909396e-05
173,15.0,0.0015180000009422656,85.0,1.23202378432552e-05
174,16.0,0.0016260000011243392,84.0,1.1088214066035107e-05
175,15.0,0.0015239999993355013,85.0,9.97939265801051e-06
176,16.0,0.0016169999998965068,84.0,8.981453390788374e-06
177,16.0,0.0016279999999824213,84.0,8.083308046025195e-06
178,20.0,0.0020119999990129145,80.0,7.2749772357383335e-06
179,14.0,0.0014319999991130317,86.0,6.547479515006671e-06
180,14.0,0.0014240000000427244,86.0,5.8927315649270895e-06
181,14.0,0.0014289999999164138,86.0,5.3034584084343805e-06
182,17.0,0.00171299999965413,83.0,4.7731125647487715e-06
183,18.0,0.001812999998946907,82.0,4.295801304010638e-06
184,14.0,0.0014329999994515674,86.0,3.866221177872831e-06
185,20.0,0.0019920000013371464,80.0,3.479599058664462e-06
186,18.0,0.0018019999988609925,82.0,3.131639147113674e-06
187,14.0,0.001427999999577878,86.0,2.8184752380866485e-06
188,16.0,0.0016179999984160531,84.0,2.53662771854124e-06
189,15.0,0.0015289999992091907,85.0,2.2829649424238596e-06
190,17.0,0.001704000000245287,83.0,2.0546684424971318e-06
191,19.0,0.0019179999999323627,81.0,1.8492015954052476e-06
192,15.0,0.0015239999993355013,85.0,1.6642814415490648e-06
193,14.0,0.0014330000012705568,86.0,1.497853290288731e-06
194,16.0,0.0016199999990931246,84.0,1.3480679541544305e-06
195,14.0,0.001436999998986721,86.0,1.213261157317902e-06
196,14.0,0.00145400000110385,86.0,1.0919350472704537e-06
197,16.0,0.0016139999988808995,84.0,9.827415397012373e-07
198,19.0,0.0018989999989571515,81.0,8.844673828889427e-07
199,17.0,0.001706999999441905,83.0,7.960206431789629e-07
200,15.0,0.0015199999998003477,85.0,7.16418583124323e-07
201,16.0,0.0016109999996842816,84.0,6.447767191275489e-07
202,14.0,0.0014489999994111713,86.0,5.80299044372623e-07
203,15.0,0.0015219999986584298,85.0,5.222691328299334e-07
204,14.0,0.0014339999997901032,86.0,4.7004222381019645e-07
205,14.0,0.0014229999997041887,86.0,4.230380028502623e-07
206,14.0,0.0014310000005934853,86.0,3.8073420682849246e-07
207,15.0,0.0015179999991232762,85.0,3.4266078330347227e-07
208,17.0,0.0017630000002100132,83.0,3.0839470355203957e-07
209,18.0,0.0018180000006395858,82.0,2.7755523035466467e-07
210,32.0,0.0031309999994846294,-31.0,2.497997115824546e-07
211,14.0,0.0014530000007653143,86.0,2.248197432663801e-07
212,14.0,0.0015039999998407438,86.0,2.023377732029985e-07
213,14.0,0.0014389999996637926,86.0,1.821039887772713e-07
214,14.0,0.001430999998774496,86.0,1.638935884784587e-07
215,14.0,0.0026230000003124587,86.0,1.4750422394627094e-07
216,17.0,0.001861000000644708,83.0,1.3275379728838743e-07
217,17.0,0.0018459999992046505,83.0,1.1947841471737775e-07
218,16.0,0.001623000000108732,84.0,1.0753056756129808e-07
219,16.0,0.0016219999997701962,84.0,9.677751222625375e-08
220,17.0,0.0017239999997400446,83.0,8.709976384579932e-08
221,17.0,0.0017139999999926658,83.0,7.838978888230486e-08
222,14.0,0.0014299999984359602,86.0,7.055081141515984e-08
223,14.0,0.001430999998774496,86.0,6.34957331158148e-08
224,16.0,0.0016139999988808995,84.0,5.714615269880596e-08
225,14.0,0.0014340000016090926,86.0,5.143154169218178e-08
226,14.0,0.001877000000604312,86.0,4.628839178622002e-08
227,18.0,0.0019090000005235197,82.0,4.165954692325613e-08
228,16.0,0.0016309999991790392,84.0,3.749359223093052e-08
229,15.0,0.0015370000000984874,85.0,3.374422874458105e-08
230,14.0,0.0014730000002600718,86.0,3.0369804449037474e-08
231,14.0,0.001435000000128639,86.0,2.7332831109561084e-08
232,15.0,0.0015379999986180337,85.0,2.459954373534856e-08
233,14.0,0.0014400000000023283,86.0,2.2139587940728234e-08
234,16.0,0.0016279999999824213,84.0,1.9925622041228053e-08
235,18.0,0.0018209999998362036,82.0,1.793306125819072e-08
236,14.0,0.0014310000005934853,86.0,1.6139750869115232e-08
237,14.0,0.0014329999994515674,86.0,1.4525781466545595e-08
238,14.0,0.0014300000002549496,86.0,1.3073204740976507e-08
239,15.0,0.001532000000224798,85.0,1.1765891372306214e-08
240,19.0,0.0019290000000182772,81.0,1.0589303656161064e-08
241,14.0,0.001435000000128639,86.0,9.530367606203072e-09
242,14.0,0.0014360000004671747,86.0,8.577330845582765e-09
243,14.0,0.0014370000008057104,86.0,7.719592076682602e-09
244,14.0,0.0014360000004671747,86.0,6.947630026843399e-09
245,15.0,0.0015290000010281801,85.0,6.252861339817173e-09
246,14.0,0.0014339999997901032,86.0,5.6275695214935695e-09
247,14.0,0.0014370000008057104,86.0,5.06481967477157e-09
248,14.0,0.0014319999991130317,86.0,4.558344812721771e-09
249,16.0,0.0016210000012506498,84.0,4.102517436876951e-09
250,14.0,0.001427999999577878,86.0,3.6922642721037846e-09
251,14.0,0.0014709999995830003,86.0,3.323037844893406e-09
252,15.0,0.0016020000002754387,85.0,2.9907312182331225e-09
253,15.0,0.0015309999998862622,85.0,2.6916637807516963e-09
254,15.0,0.0015260000000125729,85.0,2.422495981591055e-09
255,16.0,0.0016240000004472677,84.0,2.1802435412610066e-09
256,16.0,0.0016240000004472677,84.0,1.9622206082203775e-09
257,14.0,0.001430999998774496,86.0,1.7659971263128682e-09
258,16.0,0.0016269999996438855,84.0,1.589398834767053e-09
259,14.0,0.0014289999999164138,86.0,1.4304646356322337e-09
260,19.0,0.001894999999421998,81.0,1.2874181720690103e-09
261,14.0,0.001435000000128639,86.0,1.1586820392039954e-09
262,14.0,0.0014289999999164138,86.0,1.0428067298562382e-09
263,14.0,0.0014310000005934853,86.0,9.38527477956086e-10
264,14.0,0.001430999998774496,86.0,8.446789934168919e-10
265,14.0,0.0014209999990271172,86.0,7.602096729897312e-10
266,15.0,0.0015469999998458661,85.0,6.841816002634005e-10
267,15.0,0.0015509999993810197,85.0,6.15770545664418e-10
268,16.0,0.0016239999986282783,84.0,5.541949121834477e-10
269,14.0,0.001426000000719796,86.0,4.987725787941599e-10
270,14.0,0.001432000000932021,86.0,4.488924787438009e-10
271,14.0,0.0014269999992393423,86.0,4.0400038869847776e-10
272,14.0,0.0014300000002549496,86.0,3.6359892874315847e-10
273,14.0,0.0014299999984359602,86.0,3.2723335152695654e-10
274,14.0,0.001474999999118154,86.0,2.945057531178463e-10
275,14.0,0.001520999998319894,86.0,2.6506086214794777e-10
276,17.0,0.0018209999998362036,83.0,2.3855761810409604e-10
277,93.0,0.009013999999297084,-92.0,2.1469759303727187e-10
278,15.0,0.0015269999985321192,85.0,1.9322499156260164e-10
279,16.0,0.0016520000008313218,84.0,1.7389822914992692e-10
280,14.0,0.001435000000128639,86.0,1.5650414297851967e-10
281,14.0,0.0014360000004671747,86.0,1.4085799193708226e-10
282,29.0,0.0028620000011869706,-28.0,1.2677503491431708e-10
283,14.0,0.0014460000002145534,86.0,1.1409895250835689e-10
284,16.0,0.0016109999996842816,84.0,1.0268763617204968e-10
285,14.0,0.0014310000005934853,86.0,9.241318821295863e-11
286,14.0,0.0014339999997901032,86.0,8.317613264807733e-11
287,14.0,0.0014379999993252568,86.0,7.486278263968416e-11
288,14.0,0.0014430000010179356,86.0,6.73736622047727e-11
289,14.0,0.0014379999993252568,86.0,6.063771706976695e-11
290,14.0,0.0014290000017354032,86.0,5.4569682106375694e-11
291,16.0,0.0018430000000080327,84.0,4.9112713895738125e-11
292,14.0,0.0014339999997901032,86.0,4.419575816427823e-11
293,16.0,0.0016109999996842816,84.0,3.977618234785041e-11
294,14.0,0.0014209999990271172,86.0,3.579714302759385e-11
295,14.0,0.00141299999995681,86.0,3.221600763936294e-11
296,14.0,0.0014269999992393423,86.0,2.8990143619012088e-11
297,14.0,0.001419000000169035,86.0,2.609112925711088e-11
298,14.0,0.001417000001310953,86.0,2.347633198951371e-11
299,16.0,0.0016109999996842816,84.0,2.113154096150538e-11
300,14.0,0.001414999998814892,86.0,1.901412360894028e-11
301,14.0,0.001414999998814892,86.0,1.7109869077103212e-11
302,15.0,0.0015460000013263198,85.0,1.5404566511278972e-11
303,14.0,0.0014109999992797384,86.0,1.3869794202037156e-11
304,17.0,0.0016869999999471474,83.0,1.247713043994736e-11
305,14.0,0.0014119999996182742,86.0,1.1226575225009583e-11
306,14.0,0.0014179999998304993,86.0,1.0103917702508625e-11
307,14.0,0.0014269999992393423,86.0,9.094947017729282e-12
308,14.0,0.001421999999365653,86.0,8.185452315956354e-12
309,14.0,0.0014179999998304993,86.0,7.361222742474638e-12
310,14.0,0.0014209999990271172,86.0,6.622258297284134e-12
311,14.0,0.0014199999986885814,86.0,5.9543481256696396e-12
312,17.0,0.0017090000001189765,83.0,5.357492227631155e-12
313,14.0,0.0014159999991534278,86.0,4.817479748453479e-12
314,14.0,0.0015299999995477265,86.0,4.334310688136611e-12
315,18.0,0.0018009999985224567,82.0,3.907985046680551e-12
316,14.0,0.0014169999994919635,86.0,3.510081114654895e-12
317,14.0,0.001419000000169035,86.0,3.154809746774845e-12
318,14.0,0.0014210000008461066,86.0,2.8421709430404007e-12
319,14.0,0.0014270000010583317,86.0,2.5579538487363607e-12
320,14.0,0.0014210000008461066,86.0,2.3021584638627246e-12
321,16.0,0.0016030000006139744,84.0,2.0747847884194925e-12
322,14.0,0.001419000000169035,86.0,1.8616219676914625e-12
323,14.0,0.0014319999991130317,86.0,1.6768808563938364e-12
324,14.0,0.0030779999997321283,86.0,1.5063505998114124e-12
325,14.0,0.0029209999993327074,86.0,1.3500311979441904e-12
326,14.0,0.002397000000200933,86.0,1.2079226507921703e-12
327,15.0,0.002096000000165077,85.0,1.0942358130705543e-12
328,15.0,0.001863999999841326,85.0,9.805489753489383e-13
329,14.0,0.001527999998870655,86.0,8.810729923425242e-13
330,15.0,0.0016269999996438855,85.0,7.958078640513122e-13
331,14.0,0.001900999999634223,86.0,7.105427357601002e-13
332,17.0,0.0022249999983614543,-16.0,6.394884621840902e-13
333,14.0,0.0015559999992547091,86.0,5.826450433232822e-13
334,14.0,0.002003000001423061,86.0,5.258016244624741e-13
335,14.0,0.001532000000224798,86.0,4.689582056016661e-13
336,15.0,0.0015739999998913845,85.0,4.263256414560601e-13
337,14.0,0.0014269999992393423,86.0,3.836930773104541e-13
338,14.0,0.0014200000005075708,86.0,3.410605131648481e-13
339,14.0,0.0014169999994919635,86.0,3.126388037344441e-13
340,14.0,0.0014169999994919635,86.0,2.8421709430404007e-13
341,16.0,0.0016039999991335208,84.0,2.5579538487363607e-13
342,16.0,0.0016039999991335208,84.0,2.2737367544323206e-13
343,14.0,0.0014159999991534278,86.0,1.9895196601282805e-13
344,16.0,0.0015979999989212956,84.0,1.8474111129762605e-13
345,14.0,0.0014169999994919635,86.0,1.7053025658242404e-13
346,14.0,0.0014090000004216563,86.0,1.5631940186722204e-13
347,14.0,0.0014220000011846423,86.0,1.4210854715202004e-13
348,14.0,0.0014799999989918433,86.0,1.2789769243681803e-13
349,15.0,0.0016080000004876638,85.0,1.1368683772161603e-13
350,14.0,0.0014150000006338814,86.0,9.947598300641403e-14
351,18.0,0.0017829999997047707,82.0,8.526512829121202e-14
352,14.0,0.00141299999995681,86.0,7.105427357601002e-14
353,14.0,0.0014660000015283003,86.0,7.105427357601002e-14
354,14.0,0.001419000000169035,86.0,7.105427357601002e-14
355,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
356,14.0,0.0014159999991534278,86.0,7.105427357601002e-14
357,14.0,0.001421999999365653,86.0,7.105427357601002e-14
358,14.0,0.0014250000003812602,86.0,7.105427357601002e-14
359,14.0,0.0014240000000427244,86.0,7.105427357601002e-14
360,14.0,0.0014119999996182742,86.0,7.105427357601002e-14
361,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
362,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
363,14.0,0.001430999998774496,86.0,7.105427357601002e-14
364,15.0,0.0015220000004774192,85.0,7.105427357601002e-14
365,14.0,0.0014109999992797384,86.0,7.105427357601002e-14
366,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
367,14.0,0.0014119999996182742,86.0,7.105427357601002e-14
368,14.0,0.00141299999995681,86.0,7.105427357601002e-14
369,14.0,0.001414999998814892,86.0,7.105427357601002e-14
370,15.0,0.001510000000052969,85.0,7.105427357601002e-14
371,14.0,0.001410000000760192,86.0,7.105427357601002e-14
372,14.0,0.0014120000014372636,86.0,7.105427357601002e-14
373,14.0,0.001417000001310953,86.0,7.105427357601002e-14
374,14.0,0.001419000000169035,86.0,7.105427357601002e-14
375,14.0,0.0014489999994111713,86.0,7.105427357601002e-14
376,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
377,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
378,14.0,0.00141299999995681,86.0,7.105427357601002e-14
379,14.0,0.0014140000002953457,86.0,7.105427357601002e-14
380,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
381,14.0,0.0014099999989412026,86.0,7.105427357601002e-14
382,16.0,0.0016139999988808995,84.0,7.105427357601002e-14
383,14.0,0.0014229999997041887,86.0,7.105427357601002e-14
384,14.0,0.00141299999995681,86.0,7.105427357601002e-14
385,14.0,0.0014200000005075708,86.0,7.105427357601002e-14
386,14.0,0.0014229999997041887,86.0,7.105427357601002e-14
387,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
388,14.0,0.0014199999986885814,86.0,7.105427357601002e-14
389,16.0,0.0016040000009525102,84.0,7.105427357601002e-14
390,14.0,0.0014250000003812602,86.0,7.105427357601002e-14
391,14.0,0.001430999998774496,86.0,7.105427357601002e-14
392,14.0,0.0014229999997041887,86.0,7.105427357601002e-14
393,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
394,16.0,0.0016030000006139744,84.0,7.105427357601002e-14
395,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
396,14.0,0.001417000001310953,86.0,7.105427357601002e-14
397,14.0,0.0014259999989008065,86.0,7.105427357601002e-14
398,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
399,14.0,0.0014210000008461066,86.0,7.105427357601002e-14
400,14.0,0.0014110000010987278,86.0,7.105427357601002e-14
401,29.0,0.002820000001520384,-28.0,7.105427357601002e-14
402,16.0,0.0016080000004876638,84.0,7.105427357601002e-14
403,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
404,14.0,0.0014140000002953457,86.0,7.105427357601002e-14
405,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
406,14.0,0.001421999999365653,86.0,7.105427357601002e-14
407,16.0,0.0016169999998965068,84.0,7.105427357601002e-14
408,16.0,0.0016059999998105923,84.0,7.105427357601002e-14
409,14.0,0.0014109999992797384,86.0,7.105427357601002e-14
410,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
411,14.0,0.0014209999990271172,86.0,7.105427357601002e-14
412,14.0,0.0014519999986077892,86.0,7.105427357601002e-14
413,14.0,0.001417000001310953,86.0,7.105427357601002e-14
414,14.0,0.0014119999996182742,86.0,7.105427357601002e-14
415,19.0,0.001886000000013155,-18.0,7.105427357601002e-14
416,14.0,0.0014220000011846423,86.0,7.105427357601002e-14
417,14.0,0.0014160000009724172,86.0,7.105427357601002e-14
418,14.0,0.0014200000005075708,86.0,7.105427357601002e-14
419,14.0,0.0014119999996182742,86.0,7.105427357601002e-14
420,17.0,0.0016930000001593726,-16.0,7.105427357601002e-14
421,14.0,0.0014209999990271172,86.0,7.105427357601002e-14
422,14.0,0.0014110000010987278,86.0,7.105427357601002e-14
423,14.0,0.001449999999749707,86.0,7.105427357601002e-14
424,15.0,0.0015060000005178154,85.0,7.105427357601002e-14
425,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
426,14.0,0.0014120000014372636,86.0,7.105427357601002e-14
427,14.0,0.0014119999996182742,86.0,7.105427357601002e-14
428,14.0,0.0014249999985622708,86.0,7.105427357601002e-14
429,14.0,0.0014110000010987278,86.0,7.105427357601002e-14
430,15.0,0.0015149999999266583,85.0,7.105427357601002e-14
431,14.0,0.0014200000005075708,86.0,7.105427357601002e-14
432,14.0,0.0014220000011846423,86.0,7.105427357601002e-14
433,14.0,0.0014270000010583317,86.0,7.105427357601002e-14
434,16.0,0.0016080000004876638,84.0,7.105427357601002e-14
435,14.0,0.001419000000169035,86.0,7.105427357601002e-14
436,14.0,0.0014140000002953457,86.0,7.105427357601002e-14
437,14.0,0.0014209999990271172,86.0,7.105427357601002e-14
438,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
439,14.0,0.0014300000002549496,86.0,7.105427357601002e-14
440,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
441,14.0,0.001421999999365653,86.0,7.105427357601002e-14
442,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
443,14.0,0.0014299999984359602,86.0,7.105427357601002e-14
444,14.0,0.0014229999997041887,86.0,7.105427357601002e-14
445,14.0,0.0014240000000427244,86.0,7.105427357601002e-14
446,14.0,0.0014140000002953457,86.0,7.105427357601002e-14
447,14.0,0.001576000000568456,86.0,7.105427357601002e-14
448,14.0,0.001435000000128639,86.0,7.105427357601002e-14
449,14.0,0.0014240000000427244,86.0,7.105427357601002e-14
450,14.0,0.0014329999994515674,86.0,7.105427357601002e-14
451,14.0,0.0014229999997041887,86.0,7.105427357601002e-14
452,14.0,0.0014220000011846423,86.0,7.105427357601002e-14
453,14.0,0.0014250000003812602,86.0,7.105427357601002e-14
454,16.0,0.001614000000699889,84.0,7.105427357601002e-14
455,14.0,0.0014289999999164138,86.0,7.105427357601002e-14
456,14.0,0.0014250000003812602,86.0,7.105427357601002e-14
457,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
458,15.0,0.001516000000265194,85.0,7.105427357601002e-14
