steps,time,reward,delta,converged
120,0.0032030000002123415,-0.9411764705882353,100.0,False
121,0.0044369999995979015,-3.0638297872340425,100.0,False
122,0.0028579999998328276,-0.9333333333333333,100.0,False
123,0.0027620000000752043,-0.9310344827586207,100.0,False
124,0.0015250000014930265,5.3125,100.0,False
125,0.0015220000004774192,5.3125,100.0,False
126,0.002843999998731306,-0.9333333333333333,100.0,False
127,0.0028490000004239846,2.3666666666666667,100.0,False
128,0.0015349999994214159,-0.875,100.0,False
129,0.007030000000668224,-4.933333333333334,100.0,False
130,0.0017189999998663552,4.611111111111111,100.0,False
131,0.00405999999929918,-5.558139534883721,100.0,False
132,0.0033220000004803296,-0.9428571428571428,100.0,False
133,0.0017139999999926658,4.611111111111111,100.0,False
134,0.0016369999993912643,4.9411764705882355,100.0,False
135,0.001435000000128639,5.733333333333333,100.0,False
136,0.001715999998850748,4.611111111111111,100.0,False
137,0.0027460000001156004,-0.9310344827586207,100.0,False
138,0.001905000000988366,-0.9,100.0,False
139,0.0017239999997400446,4.611111111111111,100.0,False
140,0.0016500000001542503,4.9411764705882355,100.0,False
141,0.003952999999455642,-0.9523809523809523,100.0,False
142,0.0017250000000785803,4.611111111111111,100.0,False
143,0.0016180000002350425,4.9411764705882355,100.0,False
144,0.0015309999998862622,5.3125,100.0,False
145,0.0016329999998561107,4.9411764705882355,100.0,False
146,0.001430999998774496,5.733333333333333,100.0,False
147,0.00634399999944435,-0.9705882352941176,100.0,False
148,0.006559999999808497,-3.8,100.0,False
149,0.0020760000006703194,-0.9090909090909091,100.0,False
150,0.003394999999727588,-6.444444444444445,100.0,False
151,0.001991999999518157,3.8095238095238093,100.0,False
152,0.0014319999991130317,5.733333333333333,100.0,False
153,0.0053299999999580905,-6.175438596491228,100.0,False
154,0.0020779999995284015,3.590909090909091,100.0,False
155,0.0018230000005132752,4.611111111111111,100.0,False
156,0.0017489999991084915,4.611111111111111,100.0,False
157,0.0015349999994214159,5.3125,100.0,False
158,0.0014400000000023283,5.733333333333333,100.0,False
159,0.0028299999994487735,-0.9333333333333333,100.0,False
160,0.0019910000009986106,3.8095238095238093,100.0,False
161,0.002215000000433065,3.8095238095238093,100.0,False
162,0.0027720000016415725,-4.344827586206897,100.0,False
163,0.0017370000005030306,4.611111111111111,100.0,False
164,0.0016430000014224788,4.9411764705882355,100.0,False
165,0.0022050000006856862,-0.9130434782608695,100.0,False
166,0.005966000000626082,-4.111111111111111,100.0,False
167,0.001912000001539127,-0.9,100.0,False
168,0.002389999999650172,3.04,100.0,False
169,0.001623000000108732,4.9411764705882355,100.0,False
170,0.002891000000090571,-0.9333333333333333,100.0,False
171,0.0016240000004472677,4.9411764705882355,100.0,False
172,0.0038069999991421355,-3.425,100.0,False
173,0.0016350000005331822,4.9411764705882355,100.0,False
174,0.004042000000481494,-0.9523809523809523,100.0,False
175,0.0016330000016751,4.9411764705882355,100.0,False
176,0.0014489999994111713,5.733333333333333,100.0,False
177,0.0014479999990726355,5.733333333333333,100.0,False
178,0.0014470000005530892,5.733333333333333,100.0,False
179,0.0017630000002100132,4.9411764705882355,100.0,False
180,0.0037099999990459764,-0.9487179487179487,100.0,False
181,0.0027620000000752043,-0.9310344827586207,100.0,False
182,0.0018289999989065109,-0.8947368421052632,100.0,False
183,0.001824000000851811,4.315789473684211,100.0,False
184,0.002003000001423061,-0.9047619047619048,100.0,False
185,0.00211699999999837,3.590909090909091,100.0,False
186,0.001448000000891625,5.733333333333333,100.0,False
187,0.002121000001352513,3.590909090909091,100.0,False
188,0.001922999999806052,4.05,100.0,False
189,0.0014549999996233964,5.733333333333333,100.0,False
190,0.0016350000005331822,4.9411764705882355,100.0,False
191,0.0018760000002657762,-0.8888888888888888,100.0,False
192,0.0017250000000785803,-0.8888888888888888,100.0,False
193,0.001724000001559034,4.611111111111111,100.0,False
194,0.0014379999993252568,5.733333333333333,100.0,False
195,0.002108000000589527,3.590909090909091,100.0,False
196,0.0015489999987039482,-0.875,100.0,False
197,0.0016379999997298,4.9411764705882355,100.0,False
198,0.0020039999999426072,3.8095238095238093,100.0,False
199,0.0014400000000023283,5.733333333333333,100.0,False
200,0.0018230000005132752,4.315789473684211,100.0,False
201,0.0016329999998561107,4.9411764705882355,100.0,False
202,0.002013999999689986,3.8095238095238093,100.0,False
203,0.0014429999991989462,5.733333333333333,100.0,False
204,0.0021469999992405064,-0.9,100.0,False
205,0.0026990000005753245,5.3125,100.0,False
206,0.0022009999993315432,3.8095238095238093,100.0,False
207,0.0029620000004797475,-0.9354838709677419,100.0,False
208,0.001436999998986721,5.733333333333333,100.0,False
209,0.004803000001629698,-4.8431372549019605,100.0,False
210,0.0018189999991591321,4.315789473684211,100.0,False
211,0.002003000001423061,3.8095238095238093,100.0,False
212,0.0019030000003112946,4.05,100.0,False
213,0.0022069999995437684,3.391304347826087,100.0,False
214,0.0017250000000785803,4.611111111111111,100.0,False
215,0.003763000000617467,-0.9487179487179487,100.0,False
216,0.003036999998585088,-4.03125,100.0,False
217,0.0014310000005934853,5.733333333333333,100.0,False
218,0.004791999999724794,-4.8431372549019605,100.0,False
219,0.0024759999996604165,-0.9230769230769231,100.0,False
220,0.0015299999995477265,5.3125,100.0,False
221,0.0019130000000586733,-0.9,100.0,False
222,0.0015379999986180337,5.3125,100.0,False
223,0.003028999999514781,2.15625,100.0,False
224,0.00536400000055437,-4.43859649122807,100.0,False
225,0.0019069999998464482,4.05,100.0,False
226,0.006100000000515138,-2.4923076923076923,100.0,False
227,0.0038689999983034795,-0.9512195121951219,100.0,False
228,0.0014449999998760177,5.733333333333333,100.0,False
229,0.0014379999993252568,5.733333333333333,100.0,False
230,0.004073000000062166,-3.3095238095238093,100.0,False
231,0.0014510000000882428,5.733333333333333,100.0,False
232,0.002108000000589527,3.590909090909091,100.0,False
233,0.001629000000320957,4.9411764705882355,100.0,False
234,0.0018089999994117534,4.315789473684211,100.0,False
235,0.004247999999279273,-7.555555555555555,100.0,False
236,0.0018159999999625143,4.315789473684211,100.0,False
237,0.0014389999996637926,5.733333333333333,100.0,False
238,0.0017280000010941876,4.611111111111111,100.0,False
239,0.0014360000004671747,5.733333333333333,100.0,False
240,0.001629000000320957,4.9411764705882355,100.0,False
241,0.0014420000006793998,5.733333333333333,100.0,False
242,0.004610000001775916,-2.979591836734694,100.0,False
243,0.002003000001423061,3.8095238095238093,100.0,False
244,0.0018149999996239785,4.315789473684211,100.0,False
245,0.0014360000004671747,5.733333333333333,100.0,False
246,0.003215000000636792,-3.8529411764705883,100.0,False
247,0.0015330000005633337,5.3125,100.0,False
248,0.0022700000008626375,4.05,100.0,False
249,0.0015910000001895241,5.733333333333333,100.0,False
250,0.002128999998603831,3.590909090909091,100.0,False
251,0.0037659999998140847,-6.297297297297297,100.0,False
252,0.001465999999709311,5.733333333333333,100.0,False
253,0.002005000000281143,-0.9047619047619048,100.0,False
254,0.0016299999988405034,4.9411764705882355,100.0,False
255,0.0014460000002145534,5.733333333333333,100.0,False
256,0.0019640000009530922,4.05,100.0,False
257,0.0017319999988103518,4.611111111111111,100.0,False
258,0.0015330000005633337,5.3125,100.0,False
259,0.0025640000003477326,-0.9259259259259259,100.0,False
260,0.0015289999992091907,5.3125,100.0,False
261,0.001728999999613734,4.611111111111111,100.0,False
262,0.003525999998601037,-0.9459459459459459,100.0,False
263,0.0019090000005235197,4.05,100.0,False
264,0.001448000000891625,5.733333333333333,100.0,False
265,0.0018220000001747394,4.315789473684211,100.0,False
266,0.0028310000016062986,-0.9333333333333333,100.0,False
267,0.0032100000007631024,-0.9411764705882353,100.0,False
268,0.0021939999987807823,-0.9130434782608695,100.0,False
269,0.0016219999997701962,4.9411764705882355,100.0,False
270,0.001629000000320957,4.9411764705882355,100.0,False
271,0.003572000001440756,-0.9459459459459459,100.0,False
272,0.004531000000497443,-3.0208333333333335,100.0,False
273,0.005445000000690925,-6.086206896551724,100.0,False
274,0.0016259999993053498,4.9411764705882355,100.0,False
275,0.0016180000002350425,4.9411764705882355,100.0,False
276,0.0014330000012705568,5.733333333333333,100.0,False
277,0.001808000000892207,4.315789473684211,100.0,False
278,0.0017149999985122122,4.611111111111111,100.0,False
279,0.004268999999112566,-0.9555555555555556,100.0,False
280,0.0016199999990931246,4.9411764705882355,100.0,False
281,0.0026430000016262056,-0.9285714285714286,100.0,False
282,0.002660000000105356,-0.9285714285714286,100.0,False
283,0.0015379999986180337,5.3125,100.0,False
284,0.0014400000000023283,5.733333333333333,100.0,False
285,0.0014449999998760177,5.733333333333333,100.0,False
286,0.0016309999991790392,4.9411764705882355,100.0,False
287,0.0016199999990931246,4.9411764705882355,100.0,False
288,0.0014479999990726355,5.733333333333333,100.0,False
289,0.0014690000007249182,5.733333333333333,100.0,False
290,0.004447999999683816,-0.9574468085106383,100.0,False
291,0.00481000000036147,-2.9019607843137254,100.0,False
292,0.003679000001284294,-3.4871794871794872,100.0,False
293,0.001465999999709311,5.733333333333333,100.0,False
294,0.0014430000010179356,5.733333333333333,100.0,False
295,0.0031220000000757864,-0.9393939393939394,100.0,False
296,0.005630999999993946,-0.9666666666666667,100.0,False
297,0.001730999998471816,4.611111111111111,100.0,False
298,0.0018060000002151355,4.315789473684211,100.0,False
299,0.00725599999896076,-2.25974025974026,100.0,False
300,0.0014429999991989462,5.733333333333333,100.0,False
301,0.0017169999991892837,-0.8888888888888888,100.0,False
302,0.0014490000012301607,5.733333333333333,100.0,False
303,0.001441000000340864,5.733333333333333,100.0,False
304,0.002668999999514199,-0.9285714285714286,100.0,False
305,0.0016419999992649537,4.9411764705882355,100.0,False
306,0.0014400000000023283,5.733333333333333,100.0,False
307,0.001629000000320957,4.9411764705882355,100.0,False
308,0.0014380000011442462,5.733333333333333,100.0,False
309,0.0019069999998464482,4.05,100.0,False
310,0.0014330000012705568,5.733333333333333,100.0,False
311,0.0028410000013536774,-0.9333333333333333,100.0,False
312,0.0016240000004472677,4.9411764705882355,100.0,False
313,0.00330500000018219,-0.9428571428571428,100.0,False
314,0.0014419999988604104,5.733333333333333,100.0,False
315,0.0016259999993053498,4.9411764705882355,100.0,False
316,0.0016369999993912643,4.9411764705882355,100.0,False
317,0.00210499999957392,-0.9090909090909091,100.0,False
318,0.0016190000005735783,4.9411764705882355,100.0,False
319,0.0014420000006793998,5.733333333333333,100.0,False
320,0.004640999999537598,-2.979591836734694,100.0,False
321,0.0015430000003107125,5.3125,100.0,False
322,0.00545599999895785,-0.9655172413793104,100.0,False
323,0.0054579999996349216,-0.9649122807017544,100.0,False
324,0.001465999999709311,5.733333333333333,100.0,False
325,0.0018270000000484288,4.315789473684211,100.0,False
326,0.0016299999988405034,4.9411764705882355,100.0,False
327,0.0017239999997400446,4.611111111111111,100.0,False
328,0.0014419999988604104,5.733333333333333,100.0,False
329,0.002378000001044711,-0.92,100.0,False
330,0.0016329999998561107,4.9411764705882355,100.0,False
331,0.0014329999994515674,5.733333333333333,100.0,False
332,0.0019940000001952285,3.8095238095238093,100.0,False
333,0.0014330000012705568,5.733333333333333,100.0,False
334,0.001435000000128639,5.733333333333333,100.0,False
335,0.0015569999995932449,5.3125,100.0,False
336,0.0094119999994291,-0.9649122807017544,100.0,False
337,0.0027310000004945323,4.9411764705882355,100.0,False
338,0.0037370000009104842,-0.9393939393939394,100.0,False
339,0.001549999999042484,5.3125,100.0,False
340,0.0014520000004267786,5.733333333333333,100.0,False
341,0.00145899999915855,5.733333333333333,100.0,False
342,0.0019469999988359632,-0.8947368421052632,100.0,False
343,0.001733000000967877,-0.8888888888888888,100.0,False
344,0.0014520000004267786,5.733333333333333,100.0,False
345,0.001908000000184984,-0.9,100.0,False
346,0.0014479999990726355,5.733333333333333,100.0,False
347,0.0016309999991790392,4.9411764705882355,100.0,False
348,0.0014430000010179356,5.733333333333333,100.0,False
349,0.002006999999139225,-0.9047619047619048,100.0,False
350,0.0016279999999824213,4.9411764705882355,100.0,False
351,0.001470000001063454,5.733333333333333,100.0,False
352,0.001624999998966814,4.9411764705882355,100.0,False
353,0.0027500000014697434,-0.9310344827586207,100.0,False
354,0.0017160000006697373,-0.8888888888888888,100.0,False
355,0.0020999999997002305,4.9411764705882355,100.0,False
356,0.007165999999415362,-0.9459459459459459,100.0,False
357,0.0024990000001707813,5.3125,100.0,False
358,0.0021010000000387663,5.733333333333333,100.0,False
359,0.001554000000396627,5.733333333333333,100.0,False
360,0.0014520000004267786,5.733333333333333,100.0,False
361,0.0016350000005331822,4.9411764705882355,100.0,False
362,0.0016390000000683358,4.9411764705882355,100.0,False
363,0.00145400000110385,5.733333333333333,100.0,False
364,0.004079000000274391,-3.255813953488372,100.0,False
365,0.002478000000337488,-0.9230769230769231,100.0,False
366,0.0016590000013820827,4.9411764705882355,100.0,False
367,0.0015399999992951052,5.3125,100.0,False
368,0.0016269999996438855,4.9411764705882355,100.0,False
369,0.002840999999534688,-0.9333333333333333,100.0,False
370,0.002569000000221422,-0.9259259259259259,100.0,False
371,0.0014379999993252568,5.733333333333333,100.0,False
372,0.0031340000005002366,-0.9393939393939394,100.0,False
373,0.0015700000003562309,5.733333333333333,100.0,False
374,0.0042000000012194505,-0.9545454545454546,100.0,False
375,0.005375000000640284,-2.7017543859649122,100.0,False
376,0.0019179999999323627,4.05,100.0,False
377,0.0016250000007858034,4.9411764705882355,100.0,False
378,0.0015359999997599516,5.3125,100.0,False
379,0.0032059999994089594,-3.8529411764705883,100.0,False
380,0.001449999999749707,5.733333333333333,100.0,False
381,0.001627000001462875,4.9411764705882355,100.0,False
382,0.001441000000340864,5.733333333333333,100.0,False
383,0.0016250000007858034,4.9411764705882355,100.0,False
384,0.0046070000007603085,-3.0208333333333335,100.0,False
385,0.0058380000009492505,-0.967741935483871,100.0,False
386,0.001721999999062973,-0.8888888888888888,100.0,False
387,0.0014460000002145534,5.733333333333333,100.0,False
388,0.00606800000059593,-2.5396825396825395,100.0,False
389,0.0030249999999796273,-0.9375,100.0,False
390,0.0015370000000984874,-0.875,100.0,False
391,0.0015270000003511086,5.3125,100.0,False
392,0.0014359999986481853,5.733333333333333,100.0,False
393,0.001430999998774496,5.733333333333333,100.0,False
394,0.001629000000320957,4.9411764705882355,100.0,False
395,0.0014259999989008065,5.733333333333333,100.0,False
396,0.010141999999177642,-5.564814814814815,100.0,False
397,0.001623000000108732,4.9411764705882355,100.0,False
398,0.001441000000340864,5.733333333333333,100.0,False
399,0.0016169999998965068,4.9411764705882355,100.0,False
400,0.0014470000005530892,5.733333333333333,100.0,False
401,0.001441000000340864,5.733333333333333,100.0,False
402,0.0014360000004671747,5.733333333333333,100.0,False
403,0.0017210000005434267,-0.8888888888888888,100.0,False
404,0.004698000000644242,-0.96,100.0,False
405,0.001524999999674037,5.3125,100.0,False
406,0.0014330000012705568,5.733333333333333,100.0,False
407,0.001441000000340864,5.733333333333333,100.0,False
408,0.001441000000340864,5.733333333333333,100.0,False
409,0.0014389999996637926,5.733333333333333,100.0,False
410,0.0014370000008057104,5.733333333333333,100.0,False
411,0.002090999998472398,-0.9090909090909091,100.0,False
412,0.001439000001482782,5.733333333333333,100.0,False
413,0.0016340000001946464,4.9411764705882355,100.0,False
414,0.00167199999850709,4.9411764705882355,100.0,False
415,0.0018110000000888249,4.315789473684211,100.0,False
416,0.0014470000005530892,5.733333333333333,100.0,False
417,0.0014340000016090926,5.733333333333333,100.0,False
418,0.001439000001482782,5.733333333333333,100.0,False
419,0.0016379999997298,4.9411764705882355,100.0,False
420,0.0014340000016090926,5.733333333333333,100.0,False
421,0.0016219999997701962,4.9411764705882355,100.0,False
422,0.012399000001096283,-2.484848484848485,100.0,False
423,0.0014360000004671747,5.733333333333333,100.0,False
424,0.002650000000357977,-0.9285714285714286,100.0,False
425,0.0014379999993252568,5.733333333333333,100.0,False
426,0.0027440000012575183,-0.9310344827586207,100.0,False
427,0.0027520000003278255,-0.9310344827586207,100.0,False
428,0.0017169999991892837,4.611111111111111,100.0,False
429,0.0014310000005934853,5.733333333333333,100.0,False
430,0.0014329999994515674,5.733333333333333,100.0,False
431,0.005296999999700347,-2.732142857142857,100.0,False
432,0.0016260000011243392,4.9411764705882355,100.0,False
433,0.0016300000006594928,4.9411764705882355,100.0,False
434,0.0014340000016090926,5.733333333333333,100.0,False
435,0.0015400000011140946,5.3125,100.0,False
436,0.003032000000530388,-0.9375,100.0,False
437,0.0037689999990107026,-0.95,100.0,False
438,0.0014400000000023283,5.733333333333333,100.0,False
439,0.0015480000001844019,5.3125,100.0,False
440,0.0016279999999824213,4.9411764705882355,100.0,False
441,0.0018120000004273606,-0.8947368421052632,100.0,False
442,0.0014420000006793998,5.733333333333333,100.0,False
443,0.00153399999908288,5.3125,100.0,False
444,0.0016240000004472677,4.9411764705882355,100.0,False
445,0.0014359999986481853,5.733333333333333,100.0,False
446,0.0014339999997901032,5.733333333333333,100.0,False
447,0.0014339999997901032,5.733333333333333,100.0,False
448,0.001441000000340864,5.733333333333333,100.0,False
449,0.0018940000009024516,-0.9,100.0,False
450,0.002830999999787309,-0.9333333333333333,100.0,False
451,0.0014400000000023283,5.733333333333333,100.0,False
452,0.0027449999997770647,-0.9310344827586207,100.0,False
453,0.0016269999996438855,4.9411764705882355,100.0,False
454,0.0014429999991989462,5.733333333333333,100.0,False
455,0.001532000000224798,5.3125,100.0,False
456,0.001623000000108732,4.9411764705882355,100.0,False
457,0.001629000000320957,4.9411764705882355,100.0,False
458,0.0016259999993053498,4.9411764705882355,100.0,False
459,0.002783999998428044,-0.9310344827586207,100.0,False
460,0.0014319999991130317,5.733333333333333,100.0,False
461,0.0015309999998862622,5.3125,100.0,False
462,0.001436999998986721,5.733333333333333,100.0,False
463,0.0018359999994572718,-0.8947368421052632,100.0,False
464,0.003403000000616885,-3.6944444444444446,100.0,False
465,0.0024590000011812663,-0.9230769230769231,100.0,False
466,0.005091999999422114,-0.9622641509433962,100.0,False
467,0.0015359999997599516,5.3125,100.0,False
468,0.0014339999997901032,5.733333333333333,100.0,False
469,0.005730000000767177,-4.213114754098361,100.0,False
470,0.001532000000224798,5.733333333333333,100.0,False
471,0.0014379999993252568,5.733333333333333,100.0,False
472,0.0014379999993252568,5.733333333333333,100.0,False
473,0.0014360000004671747,5.733333333333333,100.0,False
474,0.0014449999998760177,5.733333333333333,100.0,False
475,0.001728999999613734,-0.8888888888888888,100.0,False
476,0.0017229999994015088,-0.8888888888888888,100.0,False
477,0.001532000000224798,-0.875,100.0,False
478,0.0034149999992223457,-3.6944444444444446,100.0,False
479,0.0018079999990732176,4.315789473684211,100.0,False
480,0.005065000001195585,-4.62962962962963,100.0,False
481,0.001724999998259591,4.611111111111111,100.0,False
482,0.0016300000006594928,4.9411764705882355,100.0,False
483,0.0029279999998834683,-0.9354838709677419,100.0,False
484,0.0014430000010179356,5.733333333333333,100.0,False
485,0.0018180000006395858,4.315789473684211,100.0,False
486,0.0018100000015692785,4.315789473684211,100.0,False
487,0.001623000000108732,4.9411764705882355,100.0,False
488,0.001441000000340864,5.733333333333333,100.0,False
489,0.0019030000003112946,4.05,100.0,False
490,0.0028460000012273667,-0.9333333333333333,100.0,False
491,0.0014370000008057104,5.733333333333333,100.0,False
492,0.00513900000078138,-2.7636363636363637,100.0,False
493,0.001443999999537482,5.733333333333333,100.0,False
494,0.0014360000004671747,5.733333333333333,100.0,False
495,0.0015309999998862622,5.3125,100.0,False
496,0.0016259999993053498,4.9411764705882355,100.0,False
497,0.0016240000004472677,4.9411764705882355,100.0,False
498,0.0016349999987141928,4.9411764705882355,100.0,False
499,0.0014370000008057104,5.733333333333333,100.0,False
500,0.001441000000340864,5.733333333333333,100.0,False
501,0.0019929999998566927,-0.9047619047619048,100.0,False
502,0.004017999999632593,-3.3095238095238093,100.0,False
503,0.0014420000006793998,5.733333333333333,100.0,False
504,0.0033109999985754257,-0.9428571428571428,100.0,False
505,0.0014449999998760177,5.733333333333333,100.0,False
506,0.0014460000002145534,5.733333333333333,100.0,False
507,0.0014340000016090926,5.733333333333333,100.0,False
508,0.0014339999997901032,5.733333333333333,100.0,False
509,0.0019960000008723,-0.9047619047619048,100.0,False
510,0.0018209999998362036,4.315789473684211,100.0,False
511,0.0019109999993816018,-0.9,100.0,False
512,0.0015289999992091907,5.3125,100.0,False
513,0.0016340000001946464,4.9411764705882355,100.0,False
514,0.0015459999995073304,5.3125,100.0,False
515,0.0014429999991989462,5.733333333333333,100.0,False
516,0.001640999998926418,4.9411764705882355,100.0,False
517,0.0023879999989731004,-0.92,100.0,False
518,0.0016169999998965068,4.9411764705882355,100.0,False
519,0.001441000000340864,5.733333333333333,100.0,False
520,0.0019190000002708985,-0.9,100.0,False
521,0.0014319999991130317,5.733333333333333,100.0,False
522,0.001903999998830841,-0.9,100.0,False
523,0.0015400000011140946,5.3125,100.0,False
524,0.0014389999996637926,5.733333333333333,100.0,False
525,0.0014379999993252568,5.733333333333333,100.0,False
526,0.001631999999517575,4.9411764705882355,100.0,False
527,0.001909999999043066,4.05,100.0,False
528,0.0016310000009980286,4.9411764705882355,100.0,False
529,0.001443999999537482,5.733333333333333,100.0,False
530,0.0016239999986282783,4.9411764705882355,100.0,False
531,0.003311000000394415,-0.9428571428571428,100.0,False
532,0.0016259999993053498,4.9411764705882355,100.0,False
533,0.0036760000002686866,-0.9487179487179487,100.0,False
534,0.001443999999537482,5.733333333333333,100.0,False
535,0.0018100000015692785,-0.8947368421052632,100.0,False
536,0.0014329999994515674,5.733333333333333,100.0,False
537,0.0018079999990732176,-0.8947368421052632,100.0,False
538,0.002660000000105356,-0.9285714285714286,100.0,False
539,0.0017230000012204982,4.611111111111111,100.0,False
