steps,time,reward,delta,converged
1,0.0022109999999884167,-0.14090909090909093,0,False
2,0.0028640000000450527,-0.13000000000000003,0,False
3,0.0016590000000178406,-0.15294117647058827,0,False
4,0.026655000000005202,-0.10535714285714266,0,False
5,0.007075999999983651,-0.11199999999999986,0,False
6,0.003967999999986205,-0.12142857142857147,0,False
7,0.0020110000000386208,-0.14285714285714288,0,False
8,0.0029380000000855944,-0.12903225806451618,0,False
9,0.0022769999999354695,-0.13750000000000004,0,False
10,0.0037869999999884385,-0.13214285714285717,0,False
11,0.008044000000040796,-0.11199999999999986,0,False
12,0.0017260000000760556,-0.15000000000000002,0,False
13,0.004871999999977561,-0.11730769230769227,0,False
14,0.0006099999999378269,-0.25,0,False
15,0.000597999999968124,-0.25,0,False
16,0.008610999999973501,-0.109782608695652,0,False
17,0.0031050000000050204,-0.12727272727272732,0,False
18,0.006539999999972679,-0.11285714285714274,0,False
19,0.005526000000031672,-0.11525423728813551,0,False
20,0.005437000000029002,-0.11551724137931027,0,False
21,0.005234999999970569,-0.1160714285714285,0,False
22,0.0024609999999256615,-0.13461538461538464,0,False
23,0.003848000000061802,-0.12195121951219516,0,False
24,0.003106999999999971,-0.12727272727272732,0,False
25,0.003937999999948261,-0.12142857142857147,0,False
26,0.0025380000000723157,-0.13333333333333336,0,False
27,0.002445999999963533,-0.13461538461538464,0,False
28,0.002362999999945714,-0.13600000000000004,0,False
29,0.006704000000013366,-0.11249999999999988,0,False
30,0.005157999999937601,-0.11666666666666661,0.001476972864495385,False
31,0.003543000000036045,-0.12368421052631584,0.001476972864495385,False
32,0.002438999999981206,-0.13461538461538464,0.001476972864495385,False
33,0.0008649999999761349,-0.19999999999999998,0.001476972864495385,False
34,0.002391999999986183,-0.13750000000000004,0.001476972864495385,False
35,0.0031979999999975917,-0.12647058823529417,0.001476972864495385,False
36,0.005370999999968262,-0.11551724137931027,0.004112603076297572,False
37,0.004752000000053158,-0.11764705882352938,0.004112603076297572,False
38,0.0046269999999140055,-0.11799999999999997,0.004112603076297572,False
39,0.005185999999980595,-0.1160714285714285,0.012118353148847572,False
40,0.008694999999988795,-0.10957446808510621,0.013803939637964946,False
41,0.00325800000007348,-0.12571428571428578,0.013803939637964946,False
42,0.0027080000000978544,-0.13103448275862073,0.019933992456845295,False
43,0.0012450000000399086,-0.16923076923076924,0.019933992456845295,False
44,0.001554999999939355,-0.16428571428571428,0.019933992456845295,False
45,0.004477000000065345,-0.11874999999999998,0.019933992456845295,False
46,0.009635000000002947,-0.10865384615384596,0.019933992456845295,False
47,0.002718999999956395,-0.13103448275862073,0.04339672069712647,False
48,0.00478099999997994,-0.11764705882352938,0.04339672069712647,False
49,0.001694000000043161,-0.15000000000000002,0.04339672069712647,False
50,0.0010549999999511783,-0.18181818181818182,0.04339672069712647,False
51,0.0007729999999810389,-0.2125,0.04339672069712647,False
52,0.001343000000019856,-0.16428571428571428,0.04339672069712647,False
53,0.014331999999967593,-0.10580645161290299,0.04339672069712647,False
54,0.007657999999992171,-0.11578947368421046,0.05924585574616578,False
55,0.011248999999907028,-0.11071428571428556,0.05924585574616578,False
56,0.0021890000000439613,-0.13913043478260873,0.05924585574616578,False
57,0.006428000000028078,-0.11343283582089542,0.05924585574616578,False
58,0.00231199999996079,-0.14285714285714288,0.05924585574616578,False
59,0.0050459999999930005,-0.12368421052631584,0.05924585574616578,False
60,0.00453699999991386,-0.11836734693877549,0.05924585574616578,False
61,0.00305599999990136,-0.12727272727272732,0.05924585574616578,False
62,0.0043350000000828,-0.11956521739130435,0.05924585574616578,False
63,0.005953999999974258,-0.1140624999999999,0.05924585574616578,False
64,0.0022510000000011132,-0.13750000000000004,0.05924585574616578,False
65,0.0010479999999688516,-0.18181818181818182,0.05924585574616578,False
66,0.0008709999999609863,-0.19999999999999998,0.05924585574616578,False
67,0.0039050000000315777,-0.12142857142857147,0.05924585574616578,False
68,0.002713999999969019,-0.13103448275862073,0.05924585574616578,False
69,0.005033000000025822,-0.11666666666666661,0.05924585574616578,False
70,0.008426999999983309,-0.10989010989010971,0.05924585574616578,False
71,0.002066000000013446,-0.14090909090909093,0.05924585574616578,False
72,0.0024329999999963547,-0.13461538461538464,0.05924585574616578,False
73,0.0013250000000653017,-0.16428571428571428,0.05924585574616578,False
74,0.0028160000000525542,-0.13000000000000003,0.05924585574616578,False
75,0.0016089999999167048,-0.15294117647058827,0.05924585574616578,False
76,0.0031890000000203145,-0.12647058823529417,0.05924585574616578,False
77,0.01747100000000046,-0.10476190476190475,0.05924585574616578,False
78,0.004800000000045657,-0.11764705882352938,0.05924585574616578,False
79,0.003549999999904685,-0.12368421052631584,0.05924585574616578,False
80,0.001698000000033062,-0.15000000000000002,0.05924585574616578,False
81,0.0018830000000207292,-0.14500000000000002,0.1141473729711093,False
82,0.00197400000001835,-0.14285714285714288,0.1141473729711093,False
83,0.007266000000072381,-0.11199999999999986,0.1141473729711093,False
84,0.0035439999999198335,-0.12368421052631584,0.1141473729711093,False
85,0.0035560000000032232,-0.12368421052631584,0.1141473729711093,False
86,0.00400200000001405,-0.12093023255813956,0.1141473729711093,False
87,0.0014230000000452492,-0.16000000000000003,0.1141473729711093,False
88,0.006407999999964886,-0.11304347826086944,0.1141473729711093,False
89,0.0023429999999962092,-0.13600000000000004,0.1141473729711093,False
90,0.0018810000000257787,-0.14500000000000002,0.1141473729711093,False
91,0.0025399999999535794,-0.13333333333333336,0.1141473729711093,False
92,0.0016110000000253422,-0.15294117647058827,0.1141473729711093,False
93,0.0022429999999076244,-0.13750000000000004,0.1141473729711093,False
94,0.0021590000000060172,-0.13913043478260873,0.1141473729711093,False
95,0.001238000000057582,-0.16923076923076924,0.1141473729711093,False
96,0.0014190000000553482,-0.16428571428571428,0.13359815485656396,False
97,0.0011530000000448126,-0.17499999999999996,0.13359815485656396,False
98,0.006963000000041575,-0.11199999999999986,0.13359815485656396,False
99,0.0018910000000005311,-0.14500000000000002,0.13359815485656396,False
100,0.008624000000054366,-0.10967741935483853,0.13359815485656396,False
101,0.001422000000047774,-0.16000000000000003,0.13359815485656396,False
102,0.0022510000000011132,-0.13750000000000004,0.13359815485656396,False
103,0.0016090000000303917,-0.15294117647058827,0.13359815485656396,False
104,0.001270999999974265,-0.16923076923076924,0.13359815485656396,False
105,0.001794000000018059,-0.14736842105263162,0.13359815485656396,False
106,0.0026209999999764477,-0.13214285714285717,0.13359815485656396,False
107,0.004932999999937238,-0.11698113207547164,0.13359815485656396,False
108,0.0009610000000748187,-0.19,0.13359815485656396,False
109,0.0017889999999169959,-0.14736842105263162,0.13359815485656396,False
110,0.0008629999999811844,-0.19999999999999998,0.13359815485656396,False
111,0.0007770000000846267,-0.2125,0.13359815485656396,False
112,0.002496999999948457,-0.13461538461538464,0.13359815485656396,False
113,0.006781000000046333,-0.11232876712328754,0.16840750743775118,False
114,0.005207000000041262,-0.1160714285714285,0.16840750743775118,False
115,0.004906000000005406,-0.11730769230769227,0.16840750743775118,False
116,0.0012470000000348591,-0.16923076923076924,0.16840750743775118,False
117,0.008446999999932814,-0.10989010989010971,0.17857757338281066,False
118,0.006604000000038468,-0.11267605633802805,0.17857757338281066,False
119,0.003926999999976033,-0.12142857142857147,0.17857757338281066,False
120,0.009796999999934997,-0.10849056603773564,0.17857757338281066,False
121,0.008687000000008993,-0.10957446808510621,0.17857757338281066,False
