episode,length,time,reward,delta
0,500.0,0.060249000000112574,-2580.0,-0.8
1,321.0,0.03063999999903899,-1805.0,100.0
2,253.0,0.030366000000867643,-1638.0,50.0
3,188.0,0.01785600000039267,-484.0,25.0
4,109.0,0.011201999999684631,-306.0,12.5
5,76.0,0.0072909999998955755,-273.0,6.25
6,104.0,0.009871000000202912,-400.0,3.125
7,42.0,0.004097000000911066,-41.0,1.5625
8,69.0,0.006607000001167762,-167.0,0.78125
9,27.0,0.0026460000008228235,73.0,0.390625
10,15.0,0.0015200000016193371,85.0,0.1953125
11,46.0,0.004442999999810127,-144.0,0.09765625
12,18.0,0.0017980000011448283,82.0,0.048828125
13,111.0,0.010672000000340631,-704.0,0.0244140625
14,37.0,0.0036509999990812503,-135.0,0.01220703125
15,21.0,0.0020970000005036127,79.0,0.006103515625
16,22.0,0.002190000001064618,78.0,0.0030517578125
17,15.0,0.0015280000006896444,85.0,0.00152587890625
18,57.0,0.0054669999990437645,-56.0,0.000762939453125
19,21.0,0.002119999999194988,79.0,0.0003814697265625
20,20.0,0.0019950000005337643,80.0,0.00019073486328125
21,14.0,0.0014400000000023283,86.0,9.5367431640625e-05
22,53.0,0.005078999998659128,-250.0,4.76837158203125e-05
23,16.0,0.0016080000004876638,84.0,2.384185791015625e-05
24,33.0,0.00319600000148057,-32.0,1.1920928955078125e-05
25,31.0,0.003020000000105938,-30.0,5.9604644775390625e-06
26,38.0,0.0036849999996775296,-136.0,2.9802322387695312e-06
27,16.0,0.0016459999988001073,84.0,1.4901161193847656e-06
28,20.0,0.001999000000068918,80.0,7.450580596923828e-07
29,23.0,0.002281000000948552,-121.0,3.725290298461914e-07
30,18.0,0.0018009999985224567,82.0,1.862645149230957e-07
31,26.0,0.002545999999711057,74.0,9.313225746154785e-08
32,46.0,0.004435000000739819,-144.0,4.6566128730773926e-08
33,21.0,0.0020880000010947697,79.0,2.3283064365386963e-08
34,15.0,0.0015359999997599516,85.0,1.1641532182693481e-08
35,31.0,0.0030210000004444737,-30.0,5.820766091346741e-09
36,15.0,0.001540999999633641,85.0,2.9103830456733704e-09
37,17.0,0.0017100000004575122,83.0,1.4551915228366852e-09
38,24.0,0.002373999999690568,76.0,7.275957614183426e-10
39,21.0,0.0020769999991898658,79.0,3.637978807091713e-10
40,21.0,0.0020760000006703194,79.0,1.8189894035458565e-10
41,114.0,0.010734999999840511,-509.0,9.094947017729282e-11
42,20.0,0.002002000001084525,80.0,4.547473508864641e-11
43,53.0,0.0050809999993362,-250.0,2.2737367544323206e-11
44,24.0,0.0023520000013377285,76.0,1.1368683772161603e-11
45,36.0,0.0035189999998692656,-134.0,5.6843418860808015e-12
46,32.0,0.003112999998847954,-31.0,2.8421709430404007e-12
47,15.0,0.0015159999984462047,85.0,1.4210854715202004e-12
48,14.0,0.0014200000005075708,86.0,7.105427357601002e-13
49,21.0,0.002081999999063555,79.0,3.552713678800501e-13
50,22.0,0.002163999999538646,78.0,1.7053025658242404e-13
51,21.0,0.0021010000000387663,79.0,8.526512829121202e-14
52,30.0,0.0029119999999238644,-29.0,4.263256414560601e-14
53,14.0,0.001427999999577878,86.0,2.842170943040401e-14
54,51.0,0.00488499999846681,-248.0,1.4210854715202004e-14
55,15.0,0.0015139999995881226,85.0,0.0
56,42.0,0.004075999999258784,-140.0,0.0
57,57.0,0.005456999999296386,-155.0,0.0
58,15.0,0.0015419999999721767,85.0,0.0
59,14.0,0.0014199999986885814,86.0,0.0
60,18.0,0.0017829999997047707,82.0,0.0
61,15.0,0.0015090000015334226,85.0,0.0
62,26.0,0.0025349999996251427,74.0,0.0
63,26.0,0.002540999999837368,74.0,0.0
64,21.0,0.002073999999993248,-20.0,0.0
65,23.0,0.0022550000012415694,77.0,0.0
66,15.0,0.001510000000052969,85.0,0.0
67,18.0,0.0017929999994521495,82.0,0.0
68,21.0,0.0020789999998669373,79.0,0.0
69,35.0,0.0036000000000058208,-34.0,0.0
70,31.0,0.0030350000015459955,-30.0,0.0
71,85.0,0.008084000000962988,-381.0,0.0
72,56.0,0.005349999999452848,-154.0,0.0
73,16.0,0.0016150000010384247,84.0,0.0
74,35.0,0.0034159999995608814,-34.0,0.0
75,54.0,0.005184000001463573,-251.0,0.0
76,19.0,0.0018889999992097728,81.0,0.0
77,18.0,0.0017959999986487674,82.0,0.0
78,18.0,0.0018070000005536713,82.0,0.0
79,89.0,0.008561999999074033,-385.0,0.0
80,74.0,0.012453999999706866,-370.0,0.0
81,17.0,0.002429999998639687,83.0,0.0
82,23.0,0.0023479999999835854,77.0,0.0
83,16.0,0.0016279999999824213,84.0,0.0
84,16.0,0.0016260000011243392,84.0,0.0
85,16.0,0.001629000000320957,84.0,0.0
