step,reward,mean,median,std,max,min
38,-1.0,1.4170940170940172,-1.0,3.2299777441381883,5.733333333333333,-1.0
39,-1.0,1.3566666666666665,-1.0,3.211595311437051,5.733333333333333,-1.0
40,5.733333333333333,1.4634146341463412,-1.0,3.2432360706850107,5.733333333333333,-1.0
41,-1.0,1.4047619047619047,-1.0,3.226326653249697,5.733333333333333,-1.0
42,5.733333333333333,1.505426356589147,-1.0,3.254644308175937,5.733333333333333,-1.0
43,5.733333333333333,1.6015151515151513,-1.0,3.2785648694673992,5.733333333333333,-1.0
44,-1.0,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
45,5.733333333333333,1.6347826086956518,-1.0,3.2861512701232005,5.733333333333333,-1.0
46,-1.0,1.5787234042553189,-1.0,3.273162058264914,5.733333333333333,-1.0
47,-1.0,1.5249999999999997,-1.0,3.2597609830579093,5.733333333333333,-1.0
48,5.733333333333333,1.6108843537414963,-1.0,3.2807373469867906,5.733333333333333,-1.0
49,-1.0,1.5586666666666664,-1.0,3.26826872280179,5.733333333333333,-1.0
50,5.733333333333333,1.6405228758169932,-1.0,3.2874244690114045,5.733333333333333,-1.0
51,-1.0,1.5897435897435896,-1.0,3.275795319764167,5.733333333333333,-1.0
52,-1.0,1.540880503144654,-1.0,3.263820101748876,5.733333333333333,-1.0
53,-1.0,1.493827160493827,-1.0,3.25155280457021,5.733333333333333,-1.0
54,-1.0,1.4484848484848483,-1.0,3.2390409990002853,5.733333333333333,-1.0
55,-1.0,1.4047619047619047,-1.0,3.226326653249697,5.733333333333333,-1.0
56,5.733333333333333,1.4807017543859649,-1.0,3.2480010188809816,5.733333333333333,-1.0
57,-1.0,1.4379310344827585,-1.0,3.236030681244602,5.733333333333333,-1.0
58,5.733333333333333,1.510734463276836,-1.0,3.2560443036980735,5.733333333333333,-1.0
59,-1.0,1.4688888888888887,-1.0,3.2447556928331047,5.733333333333333,-1.0
60,5.733333333333333,1.5387978142076502,-1.0,3.2632924489804207,5.733333333333333,-1.0
61,5.733333333333333,1.6064516129032258,-1.0,3.27971302349396,5.733333333333333,-1.0
62,-1.0,1.565079365079365,-1.0,3.2698474341134682,5.733333333333333,-1.0
63,-1.0,1.525,-1.0,3.2597609830579097,5.733333333333333,-1.0
64,-1.0,1.4861538461538462,-1.0,3.249483284671119,5.733333333333333,-1.0
65,-1.0,1.4484848484848485,-1.0,3.239040999000286,5.733333333333333,-1.0
66,-1.0,1.4119402985074625,-1.0,3.228458146915642,5.733333333333333,-1.0
67,5.733333333333333,1.4754901960784312,-1.0,3.2465749556593235,5.733333333333333,-1.0
68,5.733333333333333,1.5371980676328503,-1.0,3.262886189811303,5.733333333333333,-1.0
69,5.733333333333333,1.5971428571428572,-1.0,3.2775413881475863,5.733333333333333,-1.0
70,-1.0,1.56056338028169,-1.0,3.268737055213189,5.733333333333333,-1.0
71,5.733333333333333,1.6185185185185185,-1.0,3.282486678246683,5.733333333333333,-1.0
72,5.733333333333333,1.6748858447488584,-1.0,3.2948268147007616,5.733333333333333,-1.0
73,5.733333333333333,1.7297297297297298,-1.0,3.3058668731226666,5.733333333333333,-1.0
74,5.733333333333333,1.7831111111111109,-1.0,3.315706162799215,5.733333333333333,-1.0
75,-1.0,1.7464912280701752,-1.0,3.3090522615706894,5.733333333333333,-1.0
76,-1.0,1.7108225108225106,-1.0,3.302167907252675,5.733333333333333,-1.0
77,-1.0,1.6760683760683759,-1.0,3.29507487706534,5.733333333333333,-1.0
78,5.733333333333333,1.7274261603375525,-1.0,3.3054222150146786,5.733333333333333,-1.0
79,-1.0,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
80,-1.0,1.660082304526749,-1.0,3.291683913079105,5.733333333333333,-1.0
81,5.733333333333333,1.7097560975609756,-1.0,3.3019559277255177,5.733333333333333,-1.0
82,-1.0,1.6771084337349396,-1.0,3.2952926862177994,5.733333333333333,-1.0
83,-1.0,1.6452380952380952,-1.0,3.288462446306933,5.733333333333333,-1.0
84,-1.0,1.6141176470588234,-1.0,3.28148052219295,5.733333333333333,-1.0
85,-1.0,1.583720930232558,-1.0,3.274361070230969,5.733333333333333,-1.0
86,-1.0,1.554022988505747,-1.0,3.2671171844287334,5.733333333333333,-1.0
87,-1.0,1.525,-1.0,3.2597609830579093,5.733333333333333,-1.0
88,5.733333333333333,1.5722846441947562,-1.0,3.2716053623286965,5.733333333333333,-1.0
89,-1.0,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
90,5.733333333333333,1.5897435897435894,-1.0,3.2757953197641676,5.733333333333333,-1.0
91,-1.0,1.5615942028985503,-1.0,3.268991093980952,5.733333333333333,-1.0
92,-1.0,1.5340501792114691,-1.0,3.262084338158996,5.733333333333333,-1.0
93,5.733333333333333,1.5787234042553187,-1.0,3.2731620582649144,5.733333333333333,-1.0
94,-1.0,1.5515789473684205,-1.0,3.266508296988334,5.733333333333333,-1.0
95,5.733333333333333,1.5951388888888889,-1.0,3.2770702361349735,5.733333333333333,-1.0
96,-1.0,1.568384879725086,-1.0,3.2706559943047817,5.733333333333333,-1.0
97,5.733333333333333,1.6108843537414963,-1.0,3.280737346986791,5.733333333333333,-1.0
98,5.733333333333333,1.6525252525252523,-1.0,3.2900526568814286,5.733333333333333,-1.0
99,-1.0,1.6259999999999997,-1.0,3.2841829019306052,5.733333333333333,-1.0
