episode,length,time,reward,delta
0,34.0,0.003456000000369386,-4.400000000000002,-1.00035275243222
1,29.0,0.003319000000374217,-3.9000000000000012,-1.0001057616752898
2,39.0,0.0037590000001728185,-4.900000000000002,-0.9996373745689906
3,50.0,0.0047439999998459825,-5.999999999999998,-1.0006106908831334
4,50.0,0.005228999999417283,-5.999999999999998,-1.0005549421040691
5,25.0,0.002591000000393251,-3.500000000000001,-0.9998561856136232
6,4.0,0.0004960000005667098,-1.4,-0.9504304170816763
7,49.0,0.004635000000234868,-5.899999999999999,-0.9999293505715722
8,6.0,0.0006889999995109974,-1.6,-0.9040943205259999
9,23.0,0.00224400000024616,-3.3000000000000007,-0.49992809280681155
10,25.0,0.0024370000000999426,-3.500000000000001,-0.9500065603521156
11,145.0,0.013509000000340166,-15.499999999999964,-0.9499490009713151
12,49.0,0.004657000000406697,-5.899999999999999,-1.0003581988495855
13,65.0,0.006129000000328233,-7.499999999999993,-1.000477033687288
14,21.0,0.0020869999998467392,-3.1000000000000005,-0.4752152085408381
15,37.0,0.0035360000001674052,-4.700000000000002,-1.0004810448831538
16,117.0,0.010970999999699416,-12.699999999999974,-0.9998608653697425
17,29.0,0.0027989999998681014,-3.9000000000000012,-0.9501212972341304
18,80.0,0.0076280000002952875,-8.999999999999988,-1.0003177691597163
19,60.0,0.005648000000292086,-6.999999999999995,-1.0002707586653206
20,66.0,0.006234000000404194,-7.5999999999999925,-0.9501517012033864
21,31.0,0.0030130000004646718,-4.100000000000001,-0.8537087224190656
22,27.0,0.0026040000002467423,-3.700000000000001,-0.9503003149493024
23,10.0,0.0010839999995368998,-2.0,-1.0000059921380384
24,83.0,0.0077639999999519205,-9.299999999999986,-1.000176107777583
25,79.0,0.007491000000300119,-8.899999999999988,-0.9999237773789882
26,26.0,0.0025059999998120475,-3.600000000000001,-0.4749745004856576
27,56.0,0.005281000000650238,-6.599999999999996,-1.0007324514589533
28,29.0,0.002856999999494292,-3.9000000000000012,-0.4999646752857861
29,55.0,0.0052169999999023275,-6.4999999999999964,-0.9999419363803054
30,90.0,0.008434999999735737,-9.999999999999984,-0.5000528808376448
31,28.0,0.0026959999995597173,-3.800000000000001,-0.9024147020767678
32,70.0,0.006567999999788299,-7.999999999999991,-0.9999162156618314
33,42.0,0.0040660000004209,-5.200000000000001,-0.45204716026299985
34,70.0,0.0068099999998594285,-7.999999999999991,-1.0003255057987377
35,65.0,0.008119000000078813,-7.499999999999993,-0.9997615099238562
36,69.0,0.007995999999366177,-7.8999999999999915,-0.8925411932890045
37,100.0,0.009289999999964493,-10.99999999999998,-0.5368767665626113
38,22.0,0.0021399999995992403,-3.2000000000000006,-0.5002774710520346
39,42.0,0.004009999999652791,-5.200000000000001,-0.9499284651610508
40,90.0,0.00839799999994284,-9.999999999999984,-0.5000029960690191
41,80.0,0.0075010000000474975,-8.999999999999988,-0.765406195537448
42,40.0,0.0037910000000920263,-5.000000000000002,-0.8507110619579783
43,60.0,0.005640000000312284,-6.999999999999995,-0.9500367022112421
44,74.0,0.006926999999450345,-8.39999999999999,-0.9998884031252403
45,45.0,0.00426800000059302,-5.5,-0.4999709681901527
46,34.0,0.0032759999994596,-4.400000000000002,-0.9049313223078822
47,36.0,0.0034239999995406833,-4.600000000000001,-1.000230327166021
48,15.0,0.001524000000244996,-2.5,-0.919843401371718
49,109.0,0.010146999999960826,-11.899999999999977,-0.9501565224468325
50,64.0,0.00599899999997433,-7.399999999999993,-1.000635752577428
51,35.0,0.003372999999555759,-4.500000000000002,-0.6314266965065234
52,59.0,0.005556000000069616,-6.899999999999995,-1.0005128882303067
53,38.0,0.0036090000003241585,-4.8000000000000025,-0.9997335606870631
54,18.0,0.001780999999937194,-2.8000000000000007,-0.4750183511056211
55,85.0,0.007940000000417058,-9.499999999999986,-0.7398517506831779
56,148.0,0.013694000000214146,-15.799999999999963,-0.5002405224415769
57,52.0,0.004888000000391912,-6.1999999999999975,-0.9402218448299298
58,91.0,0.008496000000377535,-10.099999999999984,-0.9997893750475952
59,29.0,0.0028030000003127498,-3.9000000000000012,-0.6771629470186838
60,9.0,0.0009430000000065775,-1.9,-0.5508353825799014
61,32.0,0.003072000000429398,-4.200000000000001,-0.9499652150599561
62,55.0,0.005157999999937601,-6.4999999999999964,-0.9079067339044632
63,88.0,0.008302999999614258,-9.799999999999985,-0.8798686339505746
64,95.0,0.00884700000005978,-10.499999999999982,-0.9499265920320002
65,97.0,0.009085000000595755,-10.699999999999982,-0.9998332598799949
66,39.0,0.003724000000147498,-4.900000000000002,-0.36992587534158883
67,13.0,0.0013100000005579204,-2.3,-0.554518566700938
68,249.0,0.022912999999789463,-25.900000000000084,-0.49981868728449536
69,70.0,0.006567999999788299,-7.999999999999991,-0.9996638670665347
70,15.0,0.0014899999996487168,-2.5,-0.47496423258052545
71,25.0,0.0024159999993571546,-3.500000000000001,-0.45246566115394116
72,29.0,0.0027769999996962724,-3.9000000000000012,-0.7649590027815926
73,64.0,0.0060130000001663575,-7.399999999999993,-0.9499908249509366
74,99.0,0.00943699999970704,-10.89999999999998,-0.47507826122341623
75,27.0,0.0025960000002669403,-3.700000000000001,-0.8758166908327163
76,26.0,0.0025070000001505832,-3.600000000000001,-0.8961774109029035
77,18.0,0.003695000000334403,-2.8000000000000007,-0.9499179405013294
78,22.0,0.0033709999997881823,-3.2000000000000006,-0.6844461357999284
79,33.0,0.0031529999996564584,-4.300000000000002,-0.9997770771132607
80,73.0,0.006803999999647203,-8.29999999999999,-0.7799866917807066
81,19.0,0.0018630000004122849,-2.9000000000000004,-0.23750917555281048
82,129.0,0.011988000000201282,-13.89999999999997,-0.894737240546503
83,42.0,0.003964999999880092,-5.200000000000001,-0.8355303165917697
84,21.0,0.0021360000000640866,-3.1000000000000005,-0.4749589702506647
85,85.0,0.007907000000159314,-9.499999999999986,-0.9498972458118162
86,58.0,0.00546200000007957,-6.799999999999995,-0.8622638006054064
87,57.0,0.005326999999851978,-6.699999999999996,-0.47500328017605786
88,46.0,0.0043239999995421385,-5.6,-0.8540540802160915
89,33.0,0.003155999999762571,-4.300000000000002,-1.0004805004875181
90,41.0,0.0038739999999961583,-5.100000000000001,-0.6999695208494847
91,52.0,0.005127000000356929,-6.1999999999999975,-0.5353385472136187
92,86.0,0.008021999999982654,-9.599999999999985,-0.9377981071410965
93,36.0,0.003456000000369386,-4.600000000000001,-1.0005847259902378
94,164.0,0.01521500000035303,-17.399999999999963,-1.000586321825056
95,92.0,0.008573999999498483,-10.199999999999983,-0.8688580859201682
96,55.0,0.00515700000050856,-6.4999999999999964,-0.8884156057647502
97,86.0,0.007994000000508095,-9.599999999999985,-0.5003662257294766
98,297.0,0.02742599999965023,-30.700000000000152,-0.24998548409507637
99,49.0,0.004600999999638589,-5.899999999999999,-0.237501640088029
100,140.0,0.012966999999662221,-14.999999999999966,-0.6689864253352209
101,49.0,0.004748999999719672,-5.899999999999999,-0.9999680798544334
102,7.0,0.0007630000000062864,-1.7,-0.18496293767079441
103,38.0,0.0036159999999654246,-4.8000000000000025,-0.8718262781320998
104,41.0,0.0038719999993190868,-5.100000000000001,-0.875628318165715
105,225.0,0.020738000000164902,-23.50000000000005,-0.8998503115027141
106,158.0,0.014662999999927706,-16.79999999999996,-0.8380807443843207
107,161.0,0.01486899999963498,-17.09999999999996,-0.4998807549619281
108,48.0,0.004523999999946682,-5.799999999999999,-0.3899933458903533
109,99.0,0.009205999999721826,-10.89999999999998,-0.4998319335332674
110,32.0,0.0030610000003434834,-4.200000000000001,-0.23753913061170806
111,31.0,0.0029699999995500548,-4.100000000000001,-0.6678040259086717
112,109.0,0.01012200000059238,-11.899999999999977,-0.338581473509342
113,64.0,0.006006999999954132,-7.399999999999993,-1.0001242857098664
114,60.0,0.005731999999625259,-6.999999999999995,-1.0005554757832655
115,80.0,0.007467999999789754,-8.999999999999988,-0.9996570380645233
116,292.0,0.026920000000245636,-30.200000000000145,-1.000307615801763
117,27.0,0.0026080000006913906,-3.700000000000001,-0.9503369025631752
118,175.0,0.016177000000425323,-18.49999999999998,-1.0004878176364833
119,16.0,0.0015839999996387633,-2.6000000000000005,-0.7603020345105165
120,177.0,0.01635600000008708,-18.69999999999998,-0.49994420156262015
121,107.0,0.009994999999435095,-11.699999999999978,-0.6917571912619607
122,26.0,0.002500000000509317,-3.600000000000001,-0.7636461726845274
123,17.0,0.0016829999995024991,-2.7,-0.34222306789996426
124,73.0,0.006838000000243483,-8.29999999999999,-0.8565032277427435
125,14.0,0.001396000000568165,-2.4000000000000004,-0.6426096367617329
126,81.0,0.007528000000093016,-9.099999999999987,-0.4177651582958848
127,27.0,0.002638999999362568,-3.700000000000001,-0.7205411030881335
128,30.0,0.0028819999997722334,-4.000000000000002,-1.0002738156503896
129,38.0,0.003741999999874679,-4.8000000000000025,-0.9149229941375222
130,13.0,0.0013099999996484257,-2.3,-0.6545225009242097
131,55.0,0.0051729999995586695,-6.4999999999999964,-0.38015101725525824
132,13.0,0.001728000000184693,-2.3,-0.09248146883539721
133,10.0,0.0011589999994612299,-2.0,-0.32726125046210486
134,305.0,0.028162000000520493,-31.500000000000163,-1.000594545621846
135,190.0,0.017474000000220258,-20.0,-0.8353773415108757
136,106.0,0.01003000000036991,-11.599999999999978,-0.4751501574746513
137,69.0,0.006452999999964959,-7.8999999999999915,-0.9999774775887948
138,55.0,0.005177000000003318,-6.4999999999999964,-0.5503863139888182
139,13.0,0.0013109999999869615,-2.3,-0.6074621576256714
140,66.0,0.006196999999701802,-7.5999999999999925,-0.9996961523575865
141,116.0,0.010723999999754597,-12.599999999999975,-0.6321905773289545
142,92.0,0.008561999999983527,-10.199999999999983,-0.9099950223681061
143,213.0,0.01968699999997625,-22.300000000000033,-0.046240734417698603
144,154.0,0.014210999999704654,-16.399999999999963,-0.9999889221955449
145,16.0,0.001590000000760483,-2.6000000000000005,-0.023120367208849357
146,251.0,0.02308199999970384,-26.100000000000087,-0.24997210078131005
147,160.0,0.014694999999846914,-16.999999999999957,-1.0004268976041533
148,149.0,0.013731000000007043,-15.899999999999963,-0.8679464562572321
149,45.0,0.004235000000335276,-5.5,-0.4999860391817304
150,94.0,0.008694000000105007,-10.399999999999983,-0.4999166299399974
151,92.0,0.008539999999811698,-10.199999999999983,-0.4998285190322617
152,136.0,0.01254999999946449,-14.599999999999968,-0.24999301959086517
153,79.0,0.00823099999979604,-8.899999999999988,-0.6418076565536198
154,46.0,0.004347000000052503,-5.6,-0.7487816499823867
155,70.0,0.006565000000591681,-7.999999999999991,-1.0003072864026663
156,12.0,0.0012180000003354507,-2.2,-0.5966857036329453
157,91.0,0.008449999999356805,-10.099999999999984,-0.6404748102462612
158,138.0,0.01275800000075833,-14.799999999999967,-0.27519315699440905
159,6.0,0.0006650000004810863,-1.6,-0.13759657849720452
160,90.0,0.008409000000028755,-9.999999999999984,-0.6268065290222395
161,187.0,0.017312000000856642,-19.699999999999996,-1.0005249300189287
162,29.0,0.00277399999959016,-3.9000000000000012,-0.6668112820466657
163,160.0,0.01482300000043324,-16.999999999999957,-1.0000058870024646
164,126.0,0.011695000000145228,-13.599999999999971,-0.44420780288237505
165,68.0,0.006357000000207336,-7.799999999999992,-0.7438795599659007
166,308.0,0.028560000000652508,-31.800000000000168,-0.32090382827680997
167,68.0,0.006360999999742489,-7.799999999999992,-0.5745352289034198
168,122.0,0.011260000000220316,-13.199999999999973,-0.7524315400093432
169,42.0,0.003945000000385335,-5.200000000000001,-0.5115320152126149
170,89.0,0.008306000000629865,-9.899999999999984,-0.9999132139221271
171,211.0,0.01951100000042061,-22.10000000000003,-0.2557660076063075
172,108.0,0.009994000000006054,-11.799999999999978,-0.9250784958306859
173,39.0,0.0037130000000615837,-4.900000000000002,-0.8996787486060587
174,155.0,0.014325999999527994,-16.49999999999996,-0.8910420648855613
175,44.0,0.004132000000026892,-5.4,-0.8236206764839031
176,32.0,0.004500000000007276,-4.200000000000001,-0.7684653029591539
177,199.0,0.01844100000016624,-20.900000000000013,-0.8853444450384308
178,320.0,0.029628999999658845,-33.000000000000185,-0.5002624650094645
179,91.0,0.00850099999934173,-10.099999999999984,-0.9249276625891648
180,138.0,0.012881000000561471,-14.799999999999967,-1.0003136535734252
181,50.0,0.00472399999944173,-5.999999999999998,-1.0003125270348459
182,12.0,0.0012159999996583792,-2.2,-0.6417469283764788
183,154.0,0.01434400000016467,-16.399999999999963,-0.6805253079251398
184,42.0,0.003973999999288935,-5.200000000000001,-0.8904690449862017
185,77.0,0.007698999999774969,-8.699999999999989,-0.5834935941386598
186,88.0,0.01414299999942159,-9.799999999999985,-0.9307535999945487
187,69.0,0.006476999999904365,-7.8999999999999915,-0.949924347522854
188,127.0,0.011841000000458735,-13.69999999999997,-0.7600762725512031
189,277.0,0.02560799999992014,-28.700000000000124,-0.9998684173825799
190,23.0,0.00223199999982171,-3.3000000000000007,-0.6548045641920978
191,81.0,0.007542999999714084,-9.099999999999987,-0.9501872608745007
192,56.0,0.0052390000000741566,-6.599999999999996,-0.6364530460756306
193,364.0,0.033523999999488296,-37.40000000000025,-1.000528401810935
194,500.0,0.045967999999447784,-50.10000000000044,-3.8157208226419215e-09
195,61.0,0.005745000000388245,-7.099999999999994,-0.9397561577218001
196,286.0,0.026505000000724976,-29.600000000000136,-0.7436379033122764
197,258.0,0.02376800000001822,-26.800000000000097,-0.38423265147957697
198,55.0,0.005159000000276137,-6.4999999999999964,-0.6605805819050987
199,116.0,0.010768000000098255,-12.599999999999975,-0.5623416332126574
200,94.0,0.008730999999897904,-10.399999999999983,-0.8972948765027995
201,21.0,0.0020789999998669373,-3.1000000000000005,-0.6567102222848393
202,196.0,0.01826600000003964,-20.60000000000001,-0.8420222076317354
203,18.0,0.002005999999710184,-2.8000000000000007,-0.8503945812972569
204,85.0,0.008676999999806867,-9.499999999999986,-0.867405011353703
205,150.0,0.017578999999386724,-15.999999999999963,-0.9499106683407751
206,136.0,0.013754999999946449,-14.599999999999968,-0.32087346418823937
207,141.0,0.015541000000666827,-15.099999999999966,-0.8793907854511838
208,10.0,0.0010529999999562278,-2.0,-0.42233268684685477
209,64.0,0.006027000000358385,-7.399999999999993,-0.8458694886449993
210,500.0,0.04624899999998888,-50.10000000000044,0.0012985462878356002
211,110.0,0.010318000000552274,-11.999999999999977,-0.8638631730101722
212,147.0,0.01361799999995128,-15.699999999999964,-1.0002583949354429
213,290.0,0.02676999999948748,-30.000000000000142,-1.0007022240022205
214,175.0,0.016220000000430446,-18.49999999999998,-0.855882020975788
215,21.0,0.002043999999841617,-3.1000000000000005,-0.8423921907381571
216,56.0,0.005288999999720545,-6.599999999999996,-0.7184234050088544
217,58.0,0.005438000000140164,-6.799999999999995,-0.6683793602680699
218,251.0,0.02324899999985064,-26.100000000000087,-1.0002707547319785
219,69.0,0.006492999999863969,-7.8999999999999915,-0.8772921540959704
220,22.0,0.0021459999998114654,-3.2000000000000006,-0.834161598314173
221,263.0,0.024552000000767293,-27.300000000000104,-1.0004108852362146
222,73.0,0.006827000000157568,-8.29999999999999,-0.8724019367730472
223,120.0,0.01116100000035658,-12.999999999999973,-0.8424570285102031
224,101.0,0.009403999999449297,-11.09999999999998,-1.0003340484552337
225,311.0,0.028814999999667634,-32.10000000000017,-0.9150472849808684
226,94.0,0.008756999999604886,-10.399999999999983,-1.0004801432110217
227,180.0,0.016891000000214262,-18.999999999999986,-1.000051930692454
228,225.0,0.02090299999963463,-23.50000000000005,-0.950188851470981
229,80.0,0.007445999999617925,-8.999999999999988,-1.0001625711622675
230,99.0,0.009340999999949418,-10.89999999999998,-0.9499091878985633
231,46.0,0.004346000000623462,-5.6,-0.32740228209604894
232,77.0,0.007276000000274507,-8.699999999999989,-0.8288600757129082
233,157.0,0.014718000000357279,-16.69999999999996,-0.8550123756883382
234,127.0,0.0118929999998727,-13.69999999999997,-0.999998208601982
235,456.0,0.042520999999396736,-46.60000000000038,-0.9997256696653595
