episode,length,time,reward,delta
0,24.0,0.0025069999992410885,-3.400000000000001,-1.0
1,141.0,0.014925000001312583,-15.099999999999966,-1.0
2,25.0,0.002523999999539228,-3.500000000000001,-1.0
3,9.0,0.0009559999998600688,-1.9,-0.829081
4,36.0,0.0034589999995660037,-4.600000000000001,-1.0
5,29.0,0.0027929999996558763,-3.9000000000000012,-1.0
6,19.0,0.0018579999996291008,-2.9000000000000004,-1.0
7,16.0,0.001584999999977299,-2.6000000000000005,-1.0
8,10.0,0.0010300000012648525,-2.0,-0.91
9,34.0,0.003236000000470085,-4.400000000000002,-0.8230959099999999
10,16.0,0.0015839999996387633,-2.6000000000000005,-1.0
11,10.0,0.0011840000006486662,-2.0,-0.89371
12,91.0,0.008504999999786378,-10.099999999999984,-1.0
13,22.0,0.0021529999994527316,-3.2000000000000006,-0.6671593
14,27.0,0.002606000000014319,-3.700000000000001,-1.0
15,105.0,0.009767000001374981,-11.499999999999979,-1.0
16,9.0,0.0009399999999004649,-1.9,-0.6551705497587805
17,44.0,0.004166000000623171,-5.4,-1.0
18,37.0,0.003661999999167165,-4.700000000000002,-1.0
19,24.0,0.0023290000008273637,-3.400000000000001,-1.0
20,67.0,0.00632200000109151,-7.699999999999992,-0.5517328668964475
21,54.0,0.005064999999376596,-6.399999999999997,-1.0
22,60.0,0.005639000000883243,-6.999999999999995,-0.08290809999999993
23,19.0,0.0018720000007306226,-2.9000000000000004,-1.0
24,59.0,0.005534999998417334,-6.899999999999995,-1.0
25,32.0,0.003066999999646214,-4.200000000000001,-1.0
26,6.0,0.0006639999992330559,-1.6,-0.06671592999999998
27,44.0,0.004186000000117929,-5.4,-0.91
28,39.0,0.0037099999990459764,-4.900000000000002,-0.7331761000000001
29,33.0,0.0031469999994442333,-4.300000000000002,-1.0
30,64.0,0.005989000001136446,-7.399999999999993,-0.8281
31,6.0,0.0006709999997838167,-1.6,-0.6714352517896374
32,46.0,0.004326999998738756,-5.6,-0.44090419601211017
33,16.0,0.0016120000000228174,-2.6000000000000005,-0.4219884640182946
34,150.0,0.013798999998471118,-15.999999999999963,-0.4854725396139843
35,17.0,0.0016729999988456257,-2.7,-0.91
36,22.0,0.002122999998391606,-3.2000000000000006,-0.09999999999999998
37,27.0,0.0025789999999688007,-3.700000000000001,-0.5965854008384204
38,26.0,0.0026959999995597173,-3.600000000000001,-0.5600272669791951
39,76.0,0.007294999999430729,-8.599999999999989,-0.91
40,138.0,0.012926999999763211,-14.799999999999967,-1.0
41,85.0,0.008007000000361586,-9.499999999999986,-0.0560027266979195
42,6.0,0.0006720000001223525,-1.6,-0.58606653534817
43,6.0,0.0006750000011379598,-1.6,-0.91
44,38.0,0.003636999999798718,-4.8000000000000025,-1.0
45,11.0,0.0011369999992894009,-2.0999999999999996,-0.8298099999999999
46,29.0,0.0028090000014344696,-3.9000000000000012,-0.09999999999999998
47,33.0,0.0031780000008438947,-4.300000000000002,-1.0
48,28.0,0.002682000000277185,-3.800000000000001,-0.6423303494059253
49,51.0,0.005014999998820713,-6.099999999999998,-0.91
50,63.0,0.0059510000010050135,-7.299999999999994,-0.8298099999999999
51,19.0,0.0018710000003920868,-2.9000000000000004,-0.818393131
52,25.0,0.0024099999991449295,-3.500000000000001,-0.81352
53,54.0,0.005091999999422114,-6.399999999999997,-0.7427658216172404
54,96.0,0.008965999999418273,-10.599999999999982,-0.06423303494059251
55,17.0,0.001682000000073458,-2.7,-0.4928760205946989
56,31.0,0.0029729999987466726,-4.100000000000001,-0.09999999999999998
57,102.0,0.00956899999982852,-11.19999999999998,-0.73435681
58,7.0,0.0007619999996677507,-1.7,-0.006423303494059285
59,167.0,0.01552599999922677,-17.699999999999967,-1.0
60,74.0,0.00695600000108243,-8.39999999999999,-0.8199099999999999
61,37.0,0.003543000000718166,-4.700000000000002,-1.0
62,9.0,0.0009750000008352799,-1.9,-0.5601186220980817
63,31.0,0.002974000000904198,-4.100000000000001,-1.0
64,14.0,0.00141299999995681,-2.4000000000000004,-1.0
65,48.0,0.004540000001725275,-5.799999999999999,-0.91
66,19.0,0.0018629999995027902,-2.9000000000000004,-0.91
67,12.0,0.0012189999997644918,-2.2,-0.05860665353481709
68,39.0,0.0037130000000615837,-4.900000000000002,-0.08199099999999993
69,42.0,0.003998000000137836,-5.200000000000001,-0.3737031439368451
70,4.0,0.0004919999992125668,-1.4,-0.4809298908097519
71,125.0,0.011677000000418047,-13.499999999999972,-0.6486604643875701
72,33.0,0.0031579999995301478,-4.300000000000002,-0.6483683143584504
73,119.0,0.011050999999497435,-12.899999999999974,-0.5308403164245443
74,69.0,0.006450000000768341,-7.8999999999999915,-0.09999999999999998
75,85.0,0.007945999999719788,-9.499999999999986,-0.8118099999999999
76,6.0,0.0007599999989906792,-1.6,-0.5477692112409092
77,29.0,0.002795999998852494,-3.9000000000000012,-0.44981737279018463
78,20.0,0.0019570000004023314,-3.0000000000000004,-0.4751723341715359
79,35.0,0.0034079999986715848,-4.500000000000002,-0.08183931310000003
80,14.0,0.0014050000008865027,-2.4000000000000004,-0.053084031642454454
81,41.0,0.003931000001102802,-5.100000000000001,-0.04751723341715364
82,9.0,0.0009410000002390007,-1.9,-0.40610252965434246
83,31.0,0.0029900000008638017,-4.100000000000001,-0.005308403164245412
84,38.0,0.003749999999854481,-4.8000000000000025,-1.0
85,30.0,0.002883000001020264,-4.000000000000002,-0.3721433611205902
86,72.0,0.006778999999369262,-8.19999999999999,-0.41545943293125887
87,32.0,0.0030799999985902105,-4.200000000000001,-0.8141761
88,60.0,0.005638000000544707,-6.999999999999995,-0.3400476955627034
89,19.0,0.001900999999634223,-2.9000000000000004,-0.09099999999999997
90,35.0,0.003343000000313623,-4.500000000000002,-0.8191
91,97.0,0.009114999998928397,-10.699999999999982,-0.3827699809898738
92,61.0,0.0057410000008530915,-7.099999999999994,-0.6379986178099248
93,92.0,0.008660999999847263,-10.199999999999983,-1.0
94,31.0,0.002990999999383348,-4.100000000000001,-0.010000000000000009
95,80.0,0.007520999999542255,-8.999999999999988,-0.41354513481253874
96,71.0,0.006675999999060878,-8.09999999999999,-0.49432521524446116
97,55.0,0.0052150000010442454,-6.4999999999999964,-0.3551352960463581
98,31.0,0.0029840000006515766,-4.100000000000001,-0.09999999999999998
99,21.0,0.0020469999999477295,-3.1000000000000005,-0.6721723000000001
100,46.0,0.004362000001492561,-5.6,-1.0
101,20.0,0.0019570000004023314,-3.0000000000000004,-0.3132557105183391
102,32.0,0.0030650000007881317,-4.200000000000001,-0.4152453328117257
103,75.0,0.00701400000070862,-8.49999999999999,-1.0
104,53.0,0.004989999999452266,-6.299999999999997,-0.09099999999999997
105,20.0,0.0019560000000637956,-3.0000000000000004,-0.06486604643875704
106,25.0,0.0024240000002464512,-3.500000000000001,-0.24229151981464825
107,118.0,0.010975999999573105,-12.799999999999974,-0.09999999999999998
108,8.0,0.0008520000010321382,-1.7999999999999998,-0.21344396468050264
109,62.0,0.005804000000352971,-7.199999999999994,-0.91
110,23.0,0.0022270000008575153,-3.3000000000000007,-0.19231001269515147
111,54.0,0.005075000000942964,-6.399999999999997,-0.2817482777728664
112,50.0,0.004699000000982778,-5.999999999999998,-0.901
113,22.0,0.002139000000170199,-3.2000000000000006,-0.5875207837688446
114,20.0,0.001965000001291628,-3.0000000000000004,-0.028174827777286637
115,15.0,0.0014909999990777578,-2.5,-0.03551352960463583
116,44.0,0.004197000000203843,-5.4,-0.0010000000000000009
117,18.0,0.001765999999406631,-2.8000000000000007,-0.021344396468050197
118,173.0,0.016165000000910368,-18.299999999999976,-0.8200000000000001
119,124.0,0.011544000000867527,-13.399999999999972,-0.8199099999999999
120,14.0,0.0014060000012250384,-2.4000000000000004,-0.2153377622721553
121,101.0,0.009394000000611413,-11.09999999999998,-0.91
122,42.0,0.003988000000390457,-5.200000000000001,-0.09999999999999998
123,31.0,0.002974999999423744,-4.100000000000001,-0.32262174677623046
124,22.0,0.0021430000015243422,-3.2000000000000006,-0.4945041382569062
125,19.0,0.0018600000003061723,-2.9000000000000004,-0.49569722450755915
126,6.0,0.0006659999999101274,-1.6,-0.15243449748169413
127,60.0,0.005625999998301268,-6.999999999999995,-0.91
128,44.0,0.004152999999860185,-5.4,-0.07343568099999997
129,31.0,0.002971999998408137,-4.100000000000001,-0.09999999999999998
130,26.0,0.0024960000009741634,-3.600000000000001,-0.3274585526494088
131,6.0,0.0006659999999101274,-1.6,-0.18320671134643896
132,51.0,0.004815000000235159,-6.099999999999998,-0.04152453328117256
133,112.0,0.010449999999764259,-12.199999999999976,-0.6094419889522847
134,39.0,0.0037169999995967373,-4.900000000000002,-0.010000000000000009
135,184.0,0.017106999999668915,-19.39999999999999,-0.32089223981085646
136,26.0,0.002515000000130385,-3.600000000000001,-1.0
137,29.0,0.0027970000010100193,-3.9000000000000012,-0.4601873183839129
138,36.0,0.003435999999055639,-4.600000000000001,-0.25378506398417666
139,143.0,0.013627999998789164,-15.299999999999965,-0.679861
140,52.0,0.005039000001488603,-6.1999999999999975,-0.8066159270880524
141,65.0,0.006124999999883585,-7.499999999999993,-0.24808618229382484
142,46.0,0.004374000000098022,-5.6,-0.010000000000000009
143,78.0,0.007337000000916305,-8.799999999999988,-0.6546483319512649
144,25.0,0.0024200000007112976,-3.500000000000001,-0.19237154419816238
145,31.0,0.002983999998832587,-4.100000000000001,-1.0
146,36.0,0.003426999999646796,-4.600000000000001,-0.82081
147,26.0,0.0025909999985742616,-3.600000000000001,-1.0
148,40.0,0.0038100000001577428,-5.000000000000002,-0.4979686510760084
149,18.0,0.0017840000000433065,-2.8000000000000007,-0.1276031897749642
150,41.0,0.003908000000592438,-5.100000000000001,-0.46991711501439326
151,13.0,0.001313000000664033,-2.3,-0.3391896760611337
152,8.0,0.0008550000002287561,-1.7999999999999998,-0.42607642240148036
153,38.0,0.003618000000642496,-4.8000000000000025,-0.24288766838257136
154,17.0,0.0016830000004119938,-2.7,-0.3608863135583775
155,38.0,0.0036070000005565817,-4.8000000000000025,-0.7984259270880525
156,29.0,0.002795999998852494,-3.9000000000000012,-0.29462002573235224
157,18.0,0.0017740000002959277,-2.8000000000000007,-0.2425619310815894
