episode,length,time,reward,delta
0,7.0,0.0009220000001732842,-1.7,-0.9996432670649195
1,50.0,0.00479300000006333,-5.999999999999998,-1.0005535917097244
2,76.0,0.007368999999926018,-8.599999999999989,-1.000082122442912
3,16.0,0.0016169999998965068,-2.6000000000000005,-1.0004973213848016
4,22.0,0.00215699999989738,-3.2000000000000006,-1.0004853730678178
5,18.0,0.001789999999346037,-2.8000000000000007,-1.0004034789937328
6,44.0,0.004343999999946391,-5.4,-1.000008196812411
7,55.0,0.005229999999755819,-6.4999999999999964,-0.9633328622183387
8,107.0,0.009961999999177351,-11.699999999999978,-1.0000017303054611
9,54.0,0.005079999999907159,-6.399999999999997,-0.9902605280078821
10,53.0,0.005017000000407279,-6.299999999999997,-1.0000242169293
11,65.0,0.006346000000121421,-7.499999999999993,-0.9998938249564359
12,39.0,0.0037210000000413856,-4.900000000000002,-0.9996858241108529
13,54.0,0.005102000000078988,-6.399999999999997,-0.9904191958155707
14,16.0,0.001584999999977299,-2.6000000000000005,-0.9999071643733713
15,86.0,0.008052000000134285,-9.599999999999985,-0.9997311114859101
16,28.0,0.002682999999706226,-3.800000000000001,-0.9997766075306813
17,22.0,0.0021360000000640866,-3.2000000000000006,-0.8953879383299189
18,49.0,0.004629000000022643,-5.899999999999999,-0.8935109349719481
19,50.0,0.004791000000295753,-5.999999999999998,-0.8999044424607923
20,104.0,0.009691000000202621,-11.399999999999979,-0.9899085860421246
21,38.0,0.003644000000349479,-4.8000000000000025,-0.9995872189223363
22,18.0,0.0017740000002959277,-2.8000000000000007,-0.9673301686413088
23,14.0,0.0014070000006540795,-2.4000000000000004,-0.989786960638694
24,86.0,0.008034999999836145,-9.599999999999985,-0.9900729064941196
25,102.0,0.009527999999590975,-11.19999999999998,-0.9997876125377602
26,29.0,0.002838999999767111,-3.9000000000000012,-0.8704784841228137
27,21.0,0.0020400000003064633,-3.1000000000000005,-0.8912344752070939
28,50.0,0.004756000000270433,-5.999999999999998,-1.0000554509463144
29,161.0,0.014953999999306689,-17.09999999999996,-0.9900028132341734
30,97.0,0.009060999999746855,-10.699999999999982,-0.9902750782406896
31,10.0,0.0010659999998097192,-2.0,-0.9004475892463215
32,36.0,0.003485999999611522,-4.600000000000001,-0.9883687347924803
33,71.0,0.0066660000002229935,-8.09999999999999,-0.9902767949094441
34,41.0,0.0038809999996374245,-5.100000000000001,-0.9996571449614419
35,52.0,0.004910999999992782,-6.1999999999999975,-1.000328869939643
36,85.0,0.007918000000245229,-9.499999999999986,-0.8910025319107561
37,110.0,0.010672000000340631,-11.999999999999977,-0.9808055471810454
38,23.0,0.00225499999942258,-3.3000000000000007,-0.792114793851874
39,52.0,0.005084000000351807,-6.1999999999999975,-0.9794072525096275
40,19.0,0.0018749999999272404,-2.9000000000000004,-0.8984762546476097
41,21.0,0.00217999999949825,-3.1000000000000005,-1.0006125039130995
42,51.0,0.0048040000001492444,-6.099999999999998,-0.9788835589032221
43,59.0,0.005580000000009022,-6.899999999999995,-0.8042293415106179
44,66.0,0.006255999999666528,-7.5999999999999925,-0.9891515409763434
45,23.0,0.002251000000796921,-3.3000000000000007,-0.7238064073595561
46,72.0,0.0068400000000110595,-8.19999999999999,-0.8150237405468227
47,38.0,0.0036199999995005783,-4.8000000000000025,-0.9999485255080629
48,24.0,0.0023250000003827154,-3.400000000000001,-0.999454317076382
49,88.0,0.008192999999664607,-9.799999999999985,-0.8086286291828488
50,87.0,0.008147999999891908,-9.699999999999985,-0.8971761241715966
51,14.0,0.0014039999996384722,-2.4000000000000004,-0.6514257666236005
52,18.0,0.0017710000001898152,-2.8000000000000007,-0.807458511754437
53,50.0,0.004711000000497734,-5.999999999999998,-0.9904470338573583
54,69.0,0.006444999999985157,-7.8999999999999915,-0.8075705801432909
55,42.0,0.003958000000238826,-5.200000000000001,-0.890236386878709
56,40.0,0.0038039999999455176,-5.000000000000002,-0.9891650201195268
57,24.0,0.0023160000000643777,-3.400000000000001,-0.9167694533573808
58,11.0,0.0011279999998805579,-2.0999999999999996,-0.7129033144666865
59,73.0,0.0068179999998392304,-8.29999999999999,-0.9996066237723173
60,13.0,0.0018100000006597838,-2.3,-0.8767172544454256
