episode,length,time,reward,delta
0,8.0,0.0010000000002037268,-1.7999999999999998,-0.9999983623903645
1,36.0,0.0035209999996368424,-4.600000000000001,-0.9997044179216837
2,56.0,0.005740999999943597,-6.599999999999996,-1.0000573252411902
3,8.0,0.0008729999999559368,-1.7999999999999998,-1.0002608218555533
4,50.0,0.004820999999992637,-5.999999999999998,-1.0000149412101953
5,25.0,0.0024690000000191503,-3.500000000000001,-1.0002477987185745
6,4.0,0.00048799999967741314,-1.4,-1.000001149862301
7,6.0,0.0007719999998698768,-1.6,-0.10000011498622996
8,36.0,0.0035120000002279994,-4.600000000000001,-0.10000149412101944
9,132.0,0.01255300000002535,-14.199999999999969,-1.0002833581842632
10,37.0,0.005471999999826949,-4.700000000000002,-1.0001758686354996
11,59.0,0.010424000000057276,-6.899999999999995,-0.9994163340078794
12,31.0,0.004069000000072265,-4.100000000000001,-0.7921860531928935
13,38.0,0.003849000000172964,-4.8000000000000025,-0.8196800279387602
14,28.0,0.00276300000041374,-3.800000000000001,-0.8533401828225115
15,32.0,0.0030959999999140564,-4.200000000000001,-0.7426016778432653
16,20.0,0.001987000000099215,-3.0000000000000004,-0.9999714059706499
17,20.0,0.001984999999876891,-3.0000000000000004,-0.7302116189740483
18,8.0,0.0009100000002035813,-1.7999999999999998,-0.8109724882447383
19,10.0,0.001051000000188651,-2.0,-0.08109724882447378
20,22.0,0.0021719999999731954,-3.2000000000000006,-0.9995923914993166
21,37.0,0.0035769999999502033,-4.700000000000002,-0.8429104653101653
22,40.0,0.007166000000324857,-5.000000000000002,-1.0000309029413383
23,52.0,0.006695999999919877,-6.1999999999999975,-0.9098544501899879
24,37.0,0.0037729999999100983,-4.700000000000002,-0.8437237542461833
25,17.0,0.0016890000001694716,-2.7,-1.0002727726637122
26,32.0,0.003064999999878637,-4.200000000000001,-0.8377510473030326
27,23.0,0.002247999999781314,-3.3000000000000007,-0.8181246356025831
28,12.0,0.001224999999976717,-2.2,-0.07302116189740482
29,6.0,0.0006680000001324515,-1.6,-0.7767430725217379
30,22.0,0.002147000000150001,-3.2000000000000006,-0.8257929734056787
31,31.0,0.0030169999999998254,-4.100000000000001,-1.0003762198981467
32,8.0,0.0008539999998902204,-1.7999999999999998,-0.9012242667479888
33,103.0,0.009677999999894382,-11.29999999999998,-0.9998720145560609
34,76.0,0.00720099999989543,-8.599999999999989,-0.08377510473030325
35,29.0,0.0028060000004188623,-3.9000000000000012,-0.7933518762710844
36,7.0,0.0007630000000062864,-1.7,-0.753757057670661
37,93.0,0.008838000000196189,-10.299999999999983,-1.000128569621037
38,63.0,0.005936000000019703,-7.299999999999994,-0.802790783334399
39,37.0,0.0035370000000511936,-4.700000000000002,-0.08027907833343984
40,28.0,0.0027069999996456318,-3.800000000000001,-0.10001758686354989
41,38.0,0.003653000000213069,-4.8000000000000025,-0.7464690277535314
42,56.0,0.005298000000038883,-6.599999999999996,-0.7364162672189418
43,18.0,0.0017899999998007843,-2.8000000000000007,-0.0825792973405679
44,71.0,0.006713000000218017,-8.09999999999999,-0.7092949909087649
45,15.0,0.0014970000001994777,-2.5,-0.6937278248710758
46,45.0,0.004301999999825057,-5.5,-0.7554661083188366
47,17.0,0.001694000000043161,-2.7,-0.008257929734056813
48,43.0,0.004110999999738851,-5.300000000000001,-0.7494226095600107
49,21.0,0.0020560000002660672,-3.1000000000000005,-0.7373973254833114
50,22.0,0.0021520000000236905,-3.2000000000000006,-0.7909608465315905
51,35.0,0.003368999999565858,-4.500000000000002,-0.6253118377112169
52,11.0,0.0011330000002089946,-2.0999999999999996,-0.07554661083188363
53,14.0,0.0014060000003155437,-2.4000000000000004,-0.007554661083188363
54,25.0,0.002430000000003929,-3.500000000000001,-0.6853648554375428
55,20.0,0.001959999999598949,-3.0000000000000004,-0.7333648561896136
56,26.0,0.0025279999999838765,-3.600000000000001,-0.06253118377112166
57,106.0,0.009926999999606778,-11.599999999999978,-0.6761567042022947
58,47.0,0.00448999999980515,-5.699999999999999,-0.7499214653158648
59,25.0,0.002444000000195956,-3.500000000000001,-0.6347446915775562
60,46.0,0.004378999999971711,-5.6,-0.7359969088719358
61,51.0,0.00485099999968952,-6.099999999999998,-0.7088083038224521
62,90.0,0.008428000000094471,-9.999999999999984,-0.675017297812398
63,9.0,0.0009420000001227891,-1.9,-0.6742749355018045
64,27.0,0.002606000000014319,-3.700000000000001,-0.007859461559898251
65,29.0,0.0027890000001207227,-3.9000000000000012,-0.6778007401072734
66,71.0,0.006671999999980471,-8.09999999999999,-0.6114569372762723
67,80.0,0.007534999999734282,-8.999999999999988,-0.9009886667372748
68,35.0,0.0033690000000206055,-4.500000000000002,-0.6633649235956478
69,6.0,0.0006640000001425506,-1.6,-0.69562515926937
70,61.0,0.005747000000155822,-7.099999999999994,-1.0002023682128012
71,66.0,0.006247000000257685,-7.5999999999999925,-0.7574443524147288
72,39.0,0.003854999999930442,-4.900000000000002,-0.8081947621149528
73,17.0,0.0017010000001391745,-2.7,-0.09999714059706499
74,47.0,0.004528999999820371,-5.699999999999999,-0.7428577292886883
75,118.0,0.011079999999765278,-12.799999999999974,-0.6902336847507446
76,59.0,0.005580000000009022,-6.899999999999995,-0.07364162672189412
77,67.0,0.006458999999722437,-7.699999999999992,-0.8941313580153578
78,27.0,0.00263600000016595,-3.700000000000001,-0.061281818602252236
79,44.0,0.004201000000193744,-5.4,-0.6673681316120414
80,9.0,0.0009469999999964784,-1.9,-0.0675017297812397
81,28.0,0.002715000000080181,-3.800000000000001,-0.6091256948589081
82,21.0,0.002163000000109605,-3.1000000000000005,-0.009999714059706455
83,15.0,0.0014999999998508429,-2.5,-0.31064693476177974
84,26.0,0.0025170000003527093,-3.600000000000001,-0.06742749355018052
85,15.0,0.0015339999999923748,-2.5,-0.007364162672189423
86,34.0,0.0032599999999547435,-4.400000000000002,-0.9099084011153169
87,32.0,0.003072999999858439,-4.200000000000001,-0.0009999714059706344
88,25.0,0.002432000000226253,-3.500000000000001,-0.031064693476177907
89,61.0,0.005753999999797088,-7.099999999999994,-0.6840507816118211
90,42.0,0.003999000000021624,-5.200000000000001,-0.06778007401072728
91,15.0,0.0015039999998407438,-2.5,-0.590730024395897
92,60.0,0.0058070000000043365,-6.999999999999995,-0.6653354488883073
93,29.0,0.002803999999741791,-3.9000000000000012,-0.6663459827395408
94,37.0,0.003545999999914784,-4.700000000000002,-0.9999479309903478
95,53.0,0.00520600000027116,-6.299999999999997,-0.06663459827395402
96,13.0,0.0013349999999263673,-2.3,-0.6656314572517719
97,38.0,0.0036660000000665605,-4.8000000000000025,-0.09099084011153169
98,8.0,0.0008649999999761349,-1.7999999999999998,-0.06656314572517719
99,46.0,0.004389999999602878,-3.5999999999999996,1.000338286593962
100,13.0,0.0013250000001789886,-2.3,-1.0003084100267585
101,28.0,0.00272499999982756,-3.800000000000001,-0.0067501729781239694
102,8.0,0.000853000000006432,-1.7999999999999998,-0.010001758686355
103,20.0,0.0019659999998111743,-3.0000000000000004,-0.06653354488883068
104,5.0,0.0005729999998038693,-1.5,-0.006656314572517696
105,107.0,0.01009699999985969,-11.699999999999978,-0.7278191548216679
106,65.0,0.006158000000141328,-7.499999999999993,-0.7971804224685844
107,32.0,0.0031060000001161825,-4.200000000000001,-0.7958071402907846
108,11.0,0.0011330000002089946,-2.0999999999999996,-0.005992056985600236
109,66.0,0.0062720000000808795,-5.5999999999999925,0.10003382865939625
110,73.0,0.006869000000278902,-8.29999999999999,-0.0006750172978123858
111,30.0,0.0028999999999541615,-4.000000000000002,-0.7174313800039622
112,14.0,0.0014080000000831205,-2.4000000000000004,-0.7134187451604938
113,34.0,0.003289000000222586,-4.400000000000002,-0.6658133735338565
114,174.0,0.016282999999930325,-18.399999999999977,-0.06902336847507451
115,80.0,0.007595999999921332,-8.999999999999988,-0.676233924869958
116,33.0,0.0031829999998080893,-4.300000000000002,-0.7304183243156265
117,94.0,0.008852999999817257,-10.399999999999983,-0.07428577292886884
118,25.0,0.002436999999645195,-3.500000000000001,-0.6762578042406899
119,109.0,0.010235000000193395,-11.899999999999977,-0.6690062394170977
120,42.0,0.004013000000213651,-5.200000000000001,-0.0759128815149186
121,10.0,0.0010429999997541017,-2.0,-0.6663160562231062
122,26.0,0.002543000000059692,-3.600000000000001,-0.00023612201522205112
123,102.0,0.009627999999793246,-11.19999999999998,-0.6538684045086433
124,38.0,0.0036439999998947314,-4.8000000000000025,-0.0010001758686355444
125,76.0,0.007216999999855034,-8.599999999999989,-0.007428577292886929
126,57.0,0.005411999999978434,-6.699999999999996,-1.6324289894557547
127,14.0,0.001411000000189233,-2.4000000000000004,-0.5998610054777502
128,36.0,0.0034540000001470617,-4.600000000000001,-2.361220152224952e-05
129,6.0,0.0006680000001324515,-1.6,-0.06663160562231063
130,35.0,0.003385999999863998,-4.500000000000002,-0.671490162759342
131,40.0,0.00384699999995064,-5.000000000000002,0.00013376365447281824
132,68.0,0.006452999999964959,-7.799999999999992,-0.6678655217373145
133,15.0,0.0015049999997245322,-2.5,-0.6655408497080946
134,8.0,0.0008770000004005851,-1.7999999999999998,-0.05998610054777498
135,94.0,0.008844999999837455,-10.399999999999983,-0.06762578042406908
