steps,time,reward,delta,converged
1,0.006294999999227002,-0.11363636363636354,0.0476,False
2,0.004023999999844818,-0.13333333333333336,0.0476,False
3,0.009528999999020016,-0.11730769230769227,0.05336000000000002,False
4,0.003919000000678352,-0.12250000000000005,0.06167665951999998,False
5,0.005433000000266475,-0.12307692307692314,0.06167665951999998,False
6,0.006578000000445172,-0.11874999999999998,0.06167665951999998,False
7,0.0035930000012740493,-0.13600000000000004,0.8,False
8,0.004065999999511405,-0.13103448275862073,0.8,False
9,0.011406999999962864,-0.10927835051546374,0.8,False
10,0.008995999998660409,-0.11216216216216203,0.8,False
11,0.008009000001038658,-0.11525423728813551,0.8,False
12,0.003169999999954598,-0.14285714285714288,0.8,False
13,0.0028990000009798678,-0.12903225806451618,0.8,False
14,0.005436999999801628,-0.11525423728813551,0.8,False
15,0.0009579999987181509,-0.19,0.8,False
16,0.004895000000033178,-0.11698113207547164,0.8,False
17,0.004801000000952627,-0.11730769230769227,0.8,False
18,0.008157000000210246,-0.11011235955056163,0.8,False
19,0.0007740000000922009,-0.2125,0.8,False
20,0.002785000000585569,-0.13000000000000003,0.8,False
21,0.002366000000620261,-0.13600000000000004,0.8,False
22,0.0012369999985821778,-0.16923076923076924,0.8,False
23,0.005031999999118852,-0.11666666666666661,0.8,False
24,0.002893999999287189,-0.12903225806451618,0.8,False
25,0.0014150000006338814,-0.16000000000000003,0.8,False
26,0.009415999998964253,-0.10882352941176451,0.8,False
27,0.006363000000419561,-0.11304347826086944,0.8,False
28,0.0014389999996637926,-0.16000000000000003,0.8,False
29,0.002690999999686028,-0.13103448275862073,0.8,False
30,0.003464999999778229,-0.12432432432432436,0.8,False
31,0.010929000000032829,-0.10756302521008382,0.8,False
32,0.0030649999989691423,-0.12727272727272732,0.8,False
33,0.004797000001417473,-0.11730769230769227,0.8,False
34,0.003694000000905362,-0.12250000000000005,0.8,False
35,0.003861999999571708,-0.12195121951219516,0.8,False
36,0.0005899999996472616,-0.25,0.8,False
37,0.0029039999990345677,-0.12903225806451618,0.8,False
38,0.0054270000000542495,-0.11525423728813551,0.8,False
39,0.001959999999598949,-0.14285714285714288,0.8,False
40,0.0018799999998009298,-0.14500000000000002,0.8,False
41,0.005232999999861931,-0.1160714285714285,0.8,False
42,0.006977000000915723,-0.11184210526315776,0.8,False
43,0.00459699999919394,-0.11799999999999997,0.8,False
44,0.004093000001375913,-0.12250000000000005,0.8,False
45,0.00237599999854865,-0.13913043478260873,0.8,False
46,0.005603000001428882,-0.11698113207547164,0.809,False
47,0.0034960000011778902,-0.12432432432432436,0.809,False
48,0.0047219999996741535,-0.11764705882352938,0.809,False
49,0.00352999999995518,-0.12368421052631584,0.809,False
50,0.004320000000006985,-0.12195121951219516,0.809,False
51,0.00437200000123994,-0.12307692307692314,0.809,False
52,0.004049000001032255,-0.12571428571428578,0.809,False
53,0.011203000000023167,-0.10775862068965496,0.809,False
54,0.006760999998732586,-0.11232876712328754,0.809,False
55,0.007574999999633292,-0.11168831168831155,0.809,False
56,0.006407000000763219,-0.11304347826086944,0.809,False
57,0.00246799999877112,-0.13461538461538464,0.809,False
58,0.002387000000453554,-0.13600000000000004,0.809,False
59,0.005483999999341904,-0.11525423728813551,0.809,False
60,0.0021600000000034925,-0.13913043478260873,0.809,False
61,0.012931000001117354,-0.10647482014388465,0.809,False
62,0.004552000000330736,-0.11836734693877549,0.809,False
63,0.006052000000636326,-0.11384615384615374,0.809,False
64,0.0010020000008807983,-0.19,0.809,False
65,0.004294999998819549,-0.11956521739130435,0.809,False
66,0.010541999999986729,-0.10789473684210506,0.809,False
67,0.0029990000002726447,-0.12812500000000004,0.809,False
68,0.0053829999997105915,-0.11551724137931027,0.809,False
69,0.0012889999998151325,-0.16923076923076924,0.809,False
70,0.00619399999959569,-0.11343283582089542,0.809,False
71,0.003015999998751795,-0.12812500000000004,0.809,False
72,0.004365000000689179,-0.11914893617021276,0.809,False
73,0.006653999998889049,-0.11249999999999988,0.809,False
74,0.011741000000256463,-0.10708661417322812,0.809,False
75,0.0021670000005542533,-0.13913043478260873,0.809,False
76,0.004064999999172869,-0.12250000000000005,0.809,False
77,0.005210999999690102,-0.11956521739130435,0.809,False
78,0.012120999999751803,-0.10687022900763336,0.809,False
79,0.0014429999991989462,-0.16000000000000003,0.809,False
80,0.0013290000006236369,-0.16428571428571428,0.809,False
81,0.0035480000005918555,-0.12368421052631584,0.809,False
82,0.007472000001143897,-0.11111111111111095,0.809,False
83,0.003904000001057284,-0.12142857142857147,0.809,False
84,0.0039859999997133855,-0.12093023255813956,0.809,False
85,0.013845999999830383,-0.10599999999999975,0.809,False
86,0.0039020000003802124,-0.12142857142857147,0.809,False
87,0.0019720000000233995,-0.14285714285714288,0.809,False
88,0.0027919999993173406,-0.13000000000000003,0.809,False
89,0.0012360000000626314,-0.16923076923076924,0.809,False
90,0.003070000000661821,-0.12727272727272732,0.809,False
91,0.005196000000069034,-0.1160714285714285,0.809,False
92,0.00622299999849929,-0.1160714285714285,0.809,False
93,0.004259999999703723,-0.13461538461538464,0.809,False
94,0.004531999999016989,-0.11874999999999998,0.809,False
95,0.005130999999892083,-0.11636363636363631,0.809,False
96,0.006268000001000473,-0.11343283582089542,0.809,False
97,0.0030090000000200234,-0.12812500000000004,0.809,False
98,0.0009629999985918403,-0.19,0.809,False
99,0.0015260000000125729,-0.15625,0.809,False
100,0.003945999998904881,-0.12142857142857147,0.809,False
101,0.001980000000912696,-0.14285714285714288,0.809,False
102,0.004737999999633757,-0.11764705882352938,0.809,False
103,0.0025299999997514533,-0.13333333333333336,0.809,False
104,0.009170999999696505,-0.10967741935483853,0.809,False
105,0.0011590000012802193,-0.17499999999999996,0.809,False
106,0.006778999999369262,-0.11232876712328754,0.809,False
107,0.002169000001231325,-0.13913043478260873,0.809,False
108,0.008262000001195702,-0.11011235955056163,0.809,False
109,0.002164999999877182,-0.13913043478260873,0.809,False
110,0.0066650000007939525,-0.11249999999999988,0.809,False
111,0.00803499999892665,-0.11034482758620673,0.809,False
112,0.010283999999955995,-0.10803571428571408,0.809,False
113,0.002156000000468339,-0.13913043478260873,0.809,False
114,0.0016899999991437653,-0.15000000000000002,0.809,False
115,0.007283000000825268,-0.111392405063291,0.809,False
116,0.006186000000525382,-0.11343283582089542,0.809,False
117,0.005505999999513733,-0.11525423728813551,0.809,False
118,0.003627000000051339,-0.12307692307692314,0.809,False
119,0.007407999999486492,-0.11124999999999985,0.809,False
120,0.006534000000101514,-0.11267605633802805,0.809,False
121,0.002147999999579042,-0.13913043478260873,0.809,False
122,0.002703000000110478,-0.13103448275862073,0.809,False
123,0.0008629999992990633,-0.19999999999999998,0.809,False
124,0.004335999999966589,-0.11914893617021276,0.809,False
125,0.0029739999990852084,-0.12812500000000004,0.809,False
126,0.0037900000006629853,-0.12195121951219516,0.809,False
127,0.0028839999995398102,-0.12903225806451618,0.809,False
128,0.0033730000013747485,-0.12500000000000006,0.809,False
129,0.005058999999164371,-0.11636363636363631,0.809,False
130,0.005579000000579981,-0.11525423728813551,0.809,False
131,0.0034539999996923143,-0.12432432432432436,0.809,False
132,0.005301999999574036,-0.11578947368421046,0.809,False
133,0.005310999998982879,-0.1160714285714285,0.809,False
134,0.0018450000006851042,-0.15000000000000002,0.809,False
135,0.006698000001051696,-0.11343283582089542,0.809,False
136,0.0074719999993249075,-0.11124999999999985,0.809,False
137,0.013746000000537606,-0.1061224489795916,0.809,False
138,0.001983000000109314,-0.14285714285714288,0.809,False
139,0.005477000000610133,-0.11525423728813551,0.809,False
140,0.010072999999465537,-0.10833333333333313,0.809,False
141,0.006175000000439468,-0.11799999999999997,0.809,False
142,0.0028289999991102377,-0.13000000000000003,0.809,False
143,0.003644000000349479,-0.12307692307692314,0.809,False
144,0.01611899999988964,-0.10529411764705865,0.809,False
145,0.0045380000010482036,-0.11836734693877549,0.809,False
146,0.0016039999991335208,-0.15294117647058827,0.809,False
147,0.0027479999989736825,-0.13103448275862073,0.809,False
148,0.002448999999614898,-0.13461538461538464,0.809,False
149,0.0008820000002742745,-0.19999999999999998,0.809,False
150,0.01006000000052154,-0.10825688073394475,0.809,False
151,0.0026189999989583157,-0.13600000000000004,0.809,False
152,0.004138999998758663,-0.12250000000000005,0.809,False
153,0.00214600000072096,-0.14090909090909093,0.809,False
154,0.003993999998783693,-0.12093023255813956,0.809,False
155,0.0020779999995284015,-0.14090909090909093,0.809,False
156,0.004634000000805827,-0.11799999999999997,0.809,False
157,0.011110999999800697,-0.10749999999999978,0.809,False
158,0.009809000001041568,-0.10849056603773564,0.809,False
159,0.010735999998360057,-0.10775862068965496,0.809,False
160,0.003992999998445157,-0.12093023255813956,0.809,False
161,0.0017959999986487674,-0.14736842105263162,0.809,False
162,0.005379000000175438,-0.11551724137931027,0.809,False
163,0.0016100000011647353,-0.15294117647058827,0.809,False
164,0.0052169999999023275,-0.1160714285714285,0.809,False
165,0.004417000000103144,-0.11956521739130435,0.809,False
166,0.0064509999992878875,-0.11304347826086944,0.809,False
167,0.0022630000003118766,-0.13750000000000004,0.809,False
168,0.006923000000824686,-0.11836734693877549,0.809,False
169,0.004523999999946682,-0.11874999999999998,0.809,False
170,0.012576999999510008,-0.10676691729323284,0.809,False
171,0.005390000000261352,-0.11551724137931027,0.809,False
172,0.006221999999979744,-0.11343283582089542,0.809,False
173,0.0070120000000315486,-0.11184210526315776,0.809,False
174,0.021248999999443186,-0.10396475770925133,0.809,False
175,0.005547000000660773,-0.11799999999999997,0.809,False
176,0.0042929999999614665,-0.11956521739130435,0.809,False
177,0.0030900000001565786,-0.12727272727272732,0.809,False
178,0.0029889999987062765,-0.12812500000000004,0.809,False
179,0.008910000000469154,-0.10967741935483853,0.809,False
180,0.0045339999996940605,-0.11836734693877549,0.809,False
181,0.006541999999171821,-0.11267605633802805,0.809,False
182,0.004527999999481835,-0.11836734693877549,0.809,False
183,0.007687999999689055,-0.11084337349397574,0.809,False
184,0.007885999999416526,-0.11124999999999985,0.809,False
185,0.004278000000340398,-0.11956521739130435,0.809,False
186,0.016247999999905005,-0.10692307692307669,0.809,False
187,0.013584000000264496,-0.1061224489795916,0.809,False
188,0.0065900000008696225,-0.11267605633802805,0.809,False
189,0.006072000000131084,-0.1140624999999999,0.809,False
190,0.00411800000074436,-0.12045454545454547,0.809,False
191,0.005261999998765532,-0.11698113207547164,0.809,False
192,0.004569999999148422,-0.11836734693877549,0.809,False
193,0.026364000001194654,-0.10323741007194288,0.809,False
194,0.006135999999969499,-0.11363636363636354,0.809,False
195,0.006308999998509535,-0.11323529411764695,0.809,False
196,0.00408900000002177,-0.12045454545454547,0.809,False
197,0.0013210000015533296,-0.16428571428571428,0.809,False
198,0.009625000000596629,-0.10865384615384596,0.809,False
199,0.0033459999995102407,-0.12500000000000006,0.809,False
200,0.004719000000477536,-0.12432432432432436,0.809,False
201,0.02466199999980745,-0.10365853658536617,0.809,False
202,0.0070679999989806674,-0.11184210526315776,0.809,False
203,0.008181000001059147,-0.11022727272727256,0.809,False
204,0.0035599999991973164,-0.12368421052631584,0.809,False
205,0.004726999999547843,-0.11764705882352938,0.809,False
206,0.003297999999631429,-0.12727272727272732,0.809,False
207,0.0028640000000450527,-0.13103448275862073,0.809,False
208,0.008483999999953085,-0.109782608695652,0.809,False
209,0.014159000000290689,-0.1058441558441556,0.809,False
210,0.009305999999924097,-0.10891089108910872,0.809,False
211,0.0033830000011221273,-0.12500000000000006,0.809,False
212,0.0016049999994720565,-0.15294117647058827,0.809,False
213,0.03744600000027276,-0.10220588235294194,0.809,False
214,0.015392000001156703,-0.10538922155688603,0.809,False
215,0.01206599999932223,-0.10687022900763336,0.809,False
216,0.038983999998890795,-0.10211764705882431,0.809,False
217,0.0041829999991023215,-0.12000000000000001,0.809,False
218,0.006541999999171821,-0.11267605633802805,0.809,False
219,0.024287999998705345,-0.1034090909090913,0.809,False
220,0.011099999999714782,-0.1074380165289254,0.836,False
221,0.004086000000825152,-0.12045454545454547,0.836,False
222,0.005850999999893247,-0.11428571428571419,0.836,False
223,0.009675999999672058,-0.10865384615384596,0.836,False
224,0.008503999999447842,-0.109782608695652,0.836,False
225,0.017200999998749467,-0.10486486486486482,0.836,False
226,0.00810300000011921,-0.11022727272727256,0.836,False
227,0.005352999998649466,-0.11551724137931027,0.836,False
228,0.006181000000651693,-0.11343283582089542,0.836,False
229,0.017754999998942367,-0.1046875,0.836,False
230,0.011428999998315703,-0.1072580645161288,0.836,False
231,0.0039129999986471375,-0.12142857142857147,0.836,False
232,0.005529000000024098,-0.11499999999999992,0.836,False
233,0.004294000000300002,-0.11956521739130435,0.836,False
234,0.007612999999764725,-0.11111111111111095,0.836,False
235,0.009179999999105348,-0.1090909090909089,0.836,False
236,0.003393000000869506,-0.12500000000000006,0.836,False
237,0.004628999999113148,-0.11799999999999997,0.836,False
238,0.0009620000000722939,-0.19,0.836,False
239,0.012102999999115127,-0.10687022900763336,0.836,False
240,0.0026099999995494727,-0.13214285714285717,0.836,False
241,0.008753000000069733,-0.10947368421052613,0.836,False
242,0.005399000001489185,-0.11551724137931027,0.836,False
243,0.0031780000008438947,-0.12647058823529417,0.8368932168127027,False
244,0.0062760000000707805,-0.11323529411764695,0.8368932168127027,False
245,0.00305099999968661,-0.12727272727272732,0.8368932168127027,False
246,0.004617000000507687,-0.11799999999999997,0.8368932168127027,False
247,0.0247269999999844,-0.1033457249070636,0.8368932168127027,False
248,0.0019589999992604135,-0.14285714285714288,0.8368932168127027,False
249,0.008662000000185799,-0.10957446808510621,0.8368932168127027,False
250,0.012850999999500345,-0.10642857142857119,0.8368932168127027,False
251,0.006704000001263921,-0.11249999999999988,0.8368932168127027,False
252,0.002785000000585569,-0.13000000000000003,0.8368932168127027,False
253,0.01707200000055309,-0.10483870967741932,0.8368932168127027,False
254,0.03720900000007532,-0.10222772277227797,0.8368932168127027,False
255,0.002066999999442487,-0.14090909090909093,0.8368932168127027,False
256,0.00772300000062387,-0.11084337349397574,0.8368932168127027,False
257,0.0010509999992791563,-0.18181818181818182,0.8368932168127027,False
258,0.01045200000044133,-0.1079646017699113,0.8368932168127027,False
259,0.0036309999995864928,-0.12307692307692314,0.8368932168127027,False
260,0.009442999999009771,-0.10882352941176451,0.8368932168127027,False
261,0.0018010000003414461,-0.14736842105263162,0.8368932168127027,False
262,0.002637999999933527,-0.13214285714285717,0.8368932168127027,False
263,0.02243099999941478,-0.10368852459016424,0.8368932168127027,False
