episode,length,time,reward,delta
0,11.0,0.0012729999998555286,-2.0999999999999996,-1.0
1,42.0,0.004079999999703432,-5.200000000000001,-1.0
2,6.0,0.000683000000208267,-1.6,-1.0
3,9.0,0.0009650000001784065,-1.9,-1.0
4,43.0,0.00581400000010035,-5.300000000000001,-1.0
5,8.0,0.0010549999997238046,-1.7999999999999998,-0.8452
6,29.0,0.0029169999997975538,-3.9000000000000012,-1.0
7,14.0,0.001441000000340864,-2.4000000000000004,-1.0
8,8.0,0.0008609999995314865,-1.7999999999999998,-0.91
9,17.0,0.0016930000001593726,-2.7,-1.0
10,14.0,0.0014099999998506973,-2.4000000000000004,-1.0
11,12.0,0.0014639999999417341,-2.2,-1.0
12,20.0,0.0019879999999830034,-3.0000000000000004,-1.0
13,34.0,0.0033760000005713664,-4.400000000000002,-1.0
14,63.0,0.00733700000000681,-7.299999999999994,-1.0
15,39.0,0.00852000000031694,-4.900000000000002,-1.0
16,30.0,0.005756999999903201,-4.000000000000002,-0.91
17,36.0,0.003517000000101689,-4.600000000000001,-1.0
18,19.0,0.0018969999991895747,-2.9000000000000004,-1.0
19,16.0,0.0016130000003613532,-2.6000000000000005,-0.8452
20,61.0,0.005817000000206463,-7.099999999999994,-0.6692987780284008
21,11.0,0.0011460000005172333,-2.0999999999999996,-0.09999999999999998
22,35.0,0.0033890000004248577,-4.500000000000002,-1.0
23,20.0,0.0019809999994322425,-1.0000000000000004,1.0
24,30.0,0.0029020000001764856,-4.000000000000002,-0.09099999999999997
25,29.0,0.002802999999403255,-3.9000000000000012,-0.91
26,8.0,0.0008680000000822474,-1.7999999999999998,-0.6652413899604195
27,44.0,0.004263999999238877,-5.4,-0.09999999999999998
28,31.0,0.0030230000002120505,-4.100000000000001,-0.09999999999999998
29,105.0,0.009834000000410015,-11.499999999999979,-0.541916829216071
30,5.0,0.0005779999992228113,-1.5,-0.6092884302752025
31,43.0,0.0040909999997893465,-5.300000000000001,-1.0
32,59.0,0.005590999999185442,-6.899999999999995,-0.7487199999999999
33,51.0,0.004840999999942142,-6.099999999999998,-0.91
34,12.0,0.001225999999405758,-2.2,-0.91
35,12.0,0.0012349999997240957,-2.2,-0.8929072
36,23.0,0.0022429999999076244,-3.3000000000000007,-0.8225859808
37,113.0,0.010584999999991851,-12.299999999999976,-1.0
38,34.0,0.003259000000070955,-4.400000000000002,-0.7371467199999999
39,31.0,0.003027999999176245,-4.100000000000001,-0.010000000000000009
40,33.0,0.0034679999998843414,-4.300000000000002,-0.009099999999999997
41,14.0,0.0014259999998103012,-2.4000000000000004,-0.7181198256919825
42,8.0,0.000857999999425374,-1.7999999999999998,-0.09999999999999998
43,31.0,0.0030109999997876002,-4.100000000000001,-0.5672013549856044
44,48.0,0.0045550000004368485,-5.799999999999999,-1.0
45,67.0,0.007638999999471707,-7.699999999999992,-0.5302200963357162
46,12.0,0.002260999999634805,-2.2,-0.8200000000000001
47,45.0,0.008841999999276595,-5.5,-0.5425086981542021
48,20.0,0.004952999999659369,-3.0000000000000004,-0.09999999999999998
49,28.0,0.0031819999994695536,-3.800000000000001,-1.0
50,38.0,0.003923000000213506,-4.8000000000000025,-0.5918747472801579
51,35.0,0.0034599999999045394,-4.500000000000002,-0.89212924
52,57.0,0.0054260000006252085,-6.699999999999996,-0.67694706376266
53,10.0,0.0010490000004210742,-2.0,-0.6352731077220353
54,45.0,0.004286999999749241,-5.5,-0.5851837474162507
55,103.0,0.00970099999995,-11.29999999999998,-0.6305185144185927
56,20.0,0.001976000000468048,-3.0000000000000004,-0.5303690793079325
57,22.0,0.002157999999326421,-3.2000000000000006,-0.520180481292956
58,18.0,0.0021529999994527316,-2.8000000000000007,-1.0
59,24.0,0.003149999999550346,-3.400000000000001,-0.5784018859091152
60,102.0,0.00950600000032864,-11.19999999999998,-0.05851837474162502
61,62.0,0.005842000000484404,-7.199999999999994,-0.91
62,63.0,0.005903000000216707,-7.299999999999994,-1.0
63,22.0,0.002132999999957974,-3.2000000000000006,-0.010000000000000009
64,24.0,0.0023549999996248516,-3.400000000000001,-0.6721217525996966
65,26.0,0.0025190000005750335,-3.600000000000001,-0.5355950468715409
66,6.0,0.0006700000003547757,-1.6,-0.565197452443829
67,17.0,0.001690999999482301,-2.7,-0.5028623101203235
68,66.0,0.007117999999536551,-7.5999999999999925,-0.5520084509714035
69,5.0,0.0005989999999655993,-1.5,-0.09999999999999998
70,24.0,0.002373999999690568,-3.400000000000001,-1.0
71,19.0,0.0018849999996746192,-2.9000000000000004,-0.47067578130324417
72,38.0,0.005939000000580563,-4.8000000000000025,-0.07371467199999993
73,17.0,0.004085000000486616,-2.7,-0.08921292399999992
74,33.0,0.004726999999547843,-4.300000000000002,-0.054250869815420266
75,14.0,0.0017630000002100132,-2.4000000000000004,-0.6193914031359999
76,31.0,0.0031570000001011067,-4.100000000000001,-0.6399169884824496
77,153.0,0.014341000000058557,-16.29999999999996,-1.0
78,15.0,0.0014949999995224061,-2.5,-0.8174872000000001
79,23.0,0.002283999999235675,-3.3000000000000007,-0.1997437769287369
80,26.0,0.002502999999705935,-3.600000000000001,-0.0672121752599697
81,8.0,0.0008530000004611793,-1.7999999999999998,-0.04706757813032447
82,37.0,0.0036249999993742676,-4.700000000000002,-0.72968202784
83,65.0,0.0065230000000156,-7.499999999999993,-0.08174872
84,32.0,0.003926999999748659,-4.200000000000001,-0.07181198256919819
85,26.0,0.004253000000062457,-3.600000000000001,-0.008921292399999947
86,46.0,0.006018999999469088,-5.6,-0.01997437769287369
87,12.0,0.001246000000719505,-2.2,-0.005851837474162513
88,39.0,0.00371999999970285,-4.900000000000002,-0.007371467200000037
89,84.0,0.007920000000012806,-9.399999999999986,-1.0
90,41.0,0.003917000000001281,-5.100000000000001,-0.9233457629248001
91,71.0,0.0068629999996119295,-8.09999999999999,-0.545947228461053
92,10.0,0.0011249999997744453,-2.0,-0.5220498284161277
93,14.0,0.0015730000004623435,-2.4000000000000004,-0.5046194228660741
94,36.0,0.00395100000059756,-4.600000000000001,-0.91
95,74.0,0.007145999999920605,-8.39999999999999,-1.0
96,17.0,0.001698000000033062,-2.7,-0.4832596802812744
97,18.0,0.00183999999990192,-2.8000000000000007,-0.901
98,36.0,0.0034459999997125124,-4.600000000000001,-0.6461365412236676
99,28.0,0.002712999999857857,-3.800000000000001,-0.09999999999999998
100,32.0,0.0031120000003284076,-4.200000000000001,-0.005425086981541982
101,22.0,0.0021530000003622263,-3.2000000000000006,-0.899362
102,36.0,0.003449999999247666,-4.600000000000001,-0.06461365412236675
103,21.0,0.00206499999967491,-3.1000000000000005,-0.05220498284161268
104,59.0,0.005585999999311753,-6.899999999999995,-0.7188778886204221
105,106.0,0.009946999999556283,-11.599999999999978,-1.0
106,21.0,0.002051999999821419,-3.1000000000000005,-0.0008921292400000391
