step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10094142259414228,-0.10047071129707115,-0.10047071129707115,0.00047071129707113024,-0.10000000000000002,-0.10094142259414228
2,-0.10000000000000002,-0.10031380753138076,-0.10000000000000002,0.00044379086685348223,-0.10000000000000002,-0.10094142259414228
3,-0.10000000000000002,-0.10023535564853558,-0.10000000000000002,0.0004076479411119224,-0.10000000000000002,-0.10094142259414228
4,-0.1012295081967213,-0.10043418615817272,-0.10000000000000002,0.000539514375493829,-0.10000000000000002,-0.1012295081967213
5,-0.10260115606936414,-0.10079534781003796,-0.10047071129707115,0.0009459132245404648,-0.10000000000000002,-0.10260115606936414
6,-0.10000000000000002,-0.10068172669431825,-0.10000000000000002,0.0009189062445206766,-0.10000000000000002,-0.10260115606936414
7,-0.10000000000000002,-0.10059651085752848,-0.10000000000000002,0.0008886350613835712,-0.10000000000000002,-0.10260115606936414
8,-0.10000000000000002,-0.10053023187335865,-0.10000000000000002,0.0008585302200095972,-0.10000000000000002,-0.10260115606936414
9,-0.10260869565217388,-0.10073807825124018,-0.10000000000000002,0.0010257522975791846,-0.10000000000000002,-0.10260869565217388
10,-0.10126939351198869,-0.10078637963858093,-0.10000000000000002,0.0009898719109967778,-0.10000000000000002,-0.10260869565217388
11,-0.10000000000000002,-0.10072084800203253,-0.10000000000000002,0.0009723327016893729,-0.10000000000000002,-0.10260869565217388
12,-0.10000000000000002,-0.10066539815572234,-0.10000000000000002,0.0009537303894305373,-0.10000000000000002,-0.10260869565217388
13,-0.11451612903225802,-0.1016547360754749,-0.10000000000000002,0.003683597950627871,-0.10000000000000002,-0.11451612903225802
14,-0.10000000000000002,-0.1015444203371099,-0.10000000000000002,0.0035825514382321687,-0.10000000000000002,-0.11451612903225802
15,-0.10000000000000002,-0.10144789406604053,-0.10000000000000002,0.0034888776773059874,-0.10000000000000002,-0.11451612903225802
16,-0.10187110187110189,-0.10147278864280884,-0.10000000000000002,0.0033861729953230577,-0.10000000000000002,-0.11451612903225802
17,-0.10000000000000002,-0.10139096705154169,-0.10000000000000002,0.003308015928504989,-0.10000000000000002,-0.11451612903225802
18,-0.10000000000000002,-0.1013177582593553,-0.10000000000000002,0.0032347326190569456,-0.10000000000000002,-0.11451612903225802
19,-0.10000000000000002,-0.10125187034638752,-0.10000000000000002,0.0031658811546520756,-0.10000000000000002,-0.11451612903225802
20,-0.10000000000000002,-0.10119225747275003,-0.10000000000000002,0.0031010644983619495,-0.10000000000000002,-0.11451612903225802
21,-0.10000000000000002,-0.10113806395126139,-0.10000000000000002,0.0030399273820077926,-0.10000000000000002,-0.11451612903225802
22,-0.10000000000000002,-0.1010885829099022,-0.10000000000000002,0.0029821524448618406,-0.10000000000000002,-0.11451612903225802
23,-0.10092975206611572,-0.10108196495807775,-0.10000000000000002,0.0029195357779046036,-0.10000000000000002,-0.11451612903225802
24,-0.10000000000000002,-0.10103868635975465,-0.10000000000000002,0.0028683958028615842,-0.10000000000000002,-0.11451612903225802
25,-0.10000000000000002,-0.10099873688437946,-0.10000000000000002,0.0028197772445138942,-0.10000000000000002,-0.11451612903225802
26,-0.10093652445369408,-0.10099643272028001,-0.10000000000000002,0.0027670914229801606,-0.10000000000000002,-0.11451612903225802
27,-0.10000000000000002,-0.10096084583741287,-0.10000000000000002,0.002723514547261517,-0.10000000000000002,-0.11451612903225802
28,-0.10000000000000002,-0.10092771322232967,-0.10000000000000002,0.0026818821947182164,-0.10000000000000002,-0.11451612903225802
29,-0.10000000000000002,-0.10089678944825202,-0.10000000000000002,0.0026420587585747114,-0.10000000000000002,-0.11451612903225802
30,-0.10502793296089384,-0.1010300521422082,-0.10000000000000002,0.0026996418754206644,-0.10000000000000002,-0.11451612903225802
31,-0.10000000000000002,-0.1009978630127642,-0.10000000000000002,0.0026631625047534935,-0.10000000000000002,-0.11451612903225802
32,-0.10375000000000002,-0.10108126110328651,-0.10000000000000002,0.002664597529914751,-0.10000000000000002,-0.11451612903225802
33,-0.10117340286831812,-0.1010839711551992,-0.10000000000000002,0.002625165990707084,-0.10000000000000002,-0.11451612903225802
34,-0.10000000000000002,-0.10105300055076494,-0.10000000000000002,0.002593686303873045,-0.10000000000000002,-0.11451612903225802
35,-0.10243243243243243,-0.10109131810303347,-0.10000000000000002,0.0025674364557991053,-0.10000000000000002,-0.11451612903225802
36,-0.10000000000000002,-0.1010618230191677,-0.10000000000000002,0.0025386795091011977,-0.10000000000000002,-0.11451612903225802
37,-0.10000000000000002,-0.10103388030813698,-0.10000000000000002,0.0025108127377701985,-0.10000000000000002,-0.11451612903225802
38,-0.10311418685121106,-0.10108722150154914,-0.10000000000000002,0.0025001311362383557,-0.10000000000000002,-0.11451612903225802
39,-0.10208816705336426,-0.10111224514034452,-0.10000000000000002,0.0024736229347604053,-0.10000000000000002,-0.11451612903225802
40,-0.10000000000000002,-0.1010851172100922,-0.10000000000000002,0.002449287269542875,-0.10000000000000002,-0.11451612903225802
41,-0.10000000000000002,-0.10105928108604238,-0.10000000000000002,0.002425601434575047,-0.10000000000000002,-0.11451612903225802
42,-0.10000000000000002,-0.10103464664218093,-0.10000000000000002,0.0024025410919416216,-0.10000000000000002,-0.11451612903225802
43,-0.10000000000000002,-0.1010111319457677,-0.10000000000000002,0.002380082711065731,-0.10000000000000002,-0.11451612903225802
44,-0.11097560975609756,-0.10123256478599726,-0.10000000000000002,0.002774227735249441,-0.10000000000000002,-0.11451612903225802
45,-0.10000000000000002,-0.10120576989934514,-0.10000000000000002,0.0027497884038522507,-0.10000000000000002,-0.11451612903225802
46,-0.10000000000000002,-0.10118011522063566,-0.10000000000000002,0.0027259369486041757,-0.10000000000000002,-0.11451612903225802
47,-0.10000000000000002,-0.10115552948687245,-0.10000000000000002,0.002702653301157368,-0.10000000000000002,-0.11451612903225802
48,-0.10197802197802198,-0.10117231504791632,-0.10000000000000002,0.0026774598130729316,-0.10000000000000002,-0.11451612903225802
49,-0.10000000000000002,-0.10114886874695798,-0.10000000000000002,0.0026556264707241714,-0.10000000000000002,-0.11451612903225802
50,-0.10000000000000002,-0.10112634190878234,-0.10000000000000002,0.0026342823430863978,-0.10000000000000002,-0.11451612903225802
51,-0.10400000000000001,-0.10118160456438267,-0.10000000000000002,0.002638511823655916,-0.10000000000000002,-0.11451612903225802
52,-0.10000000000000002,-0.1011593101386396,-0.10000000000000002,0.0026184417360046283,-0.10000000000000002,-0.11451612903225802
53,-0.10000000000000002,-0.1011378414323685,-0.10000000000000002,0.002598787747043154,-0.10000000000000002,-0.11451612903225802
54,-0.10000000000000002,-0.10111715340632542,-0.10000000000000002,0.002579537739271187,-0.10000000000000002,-0.11451612903225802
55,-0.10183673469387756,-0.10113000307217458,-0.10000000000000002,0.0025581779683990762,-0.10000000000000002,-0.11451612903225802
56,-0.10000000000000002,-0.10111017845687327,-0.10000000000000002,0.0025399747134915674,-0.10000000000000002,-0.11451612903225802
57,-0.10122615803814713,-0.10111217810482627,-0.10000000000000002,0.0025180284344893,-0.10000000000000002,-0.11451612903225802
58,-0.10000000000000002,-0.10109332762847328,-0.10000000000000002,0.0025007221752512063,-0.10000000000000002,-0.11451612903225802
59,-0.10000000000000002,-0.10107510550133206,-0.10000000000000002,0.002483742186761488,-0.10000000000000002,-0.11451612903225802
60,-0.10000000000000002,-0.10105748082098234,-0.10000000000000002,0.0024670797048203207,-0.10000000000000002,-0.11451612903225802
61,-0.10000000000000002,-0.10104042467870843,-0.10000000000000002,0.00245072618470765,-0.10000000000000002,-0.11451612903225802
62,-0.10151515151515152,-0.10104796002531863,-0.10000000000000002,0.002431922082435991,-0.10000000000000002,-0.11451612903225802
63,-0.10000000000000002,-0.10103158564992307,-0.10000000000000002,0.0024163456928519914,-0.10000000000000002,-0.11451612903225802
64,-0.10000000000000002,-0.1010157151014627,-0.10000000000000002,0.0024010455850425427,-0.10000000000000002,-0.11451612903225802
65,-0.10000000000000002,-0.10100032547871327,-0.10000000000000002,0.0023860146157998886,-0.10000000000000002,-0.11451612903225802
66,-0.10000000000000002,-0.1009853952476877,-0.10000000000000002,0.002371245831827808,-0.10000000000000002,-0.11451612903225802
67,-0.10000000000000002,-0.10097090414110405,-0.10000000000000002,0.0023567324699956893,-0.10000000000000002,-0.11451612903225802
68,-0.10000000000000002,-0.10095683306659528,-0.10000000000000002,0.0023424679564902763,-0.10000000000000002,-0.11451612903225802
69,-0.10000000000000002,-0.10094316402278677,-0.10000000000000002,0.002328445905073974,-0.10000000000000002,-0.11451612903225802
70,-0.10000000000000002,-0.10092988002246583,-0.10000000000000002,0.002314660114624567,-0.10000000000000002,-0.11451612903225802
71,-0.10000000000000002,-0.10091696502215382,-0.10000000000000002,0.0023011045661027467,-0.10000000000000002,-0.11451612903225802
72,-0.10000000000000002,-0.10090440385746678,-0.10000000000000002,0.0022877734190698902,-0.10000000000000002,-0.11451612903225802
73,-0.10000000000000002,-0.10089218218371722,-0.10000000000000002,0.0022746610078584997,-0.10000000000000002,-0.11451612903225802
74,-0.1019396551724138,-0.10090614849023317,-0.10000000000000002,0.00226263766485913,-0.10000000000000002,-0.11451612903225802
75,-0.10000000000000002,-0.10089422548378274,-0.10000000000000002,0.0022500730726584366,-0.10000000000000002,-0.11451612903225802
76,-0.10000000000000002,-0.10088261216581153,-0.10000000000000002,0.002237705937837513,-0.10000000000000002,-0.11451612903225802
77,-0.10000000000000002,-0.10087129662522419,-0.10000000000000002,0.0022255315197677334,-0.10000000000000002,-0.11451612903225802
78,-0.10000000000000002,-0.10086026755401882,-0.10000000000000002,0.002213545214070507,-0.10000000000000002,-0.11451612903225802
79,-0.10000000000000002,-0.10084951420959362,-0.10000000000000002,0.0022017425493095592,-0.10000000000000002,-0.11451612903225802
80,-0.10000000000000002,-0.10083902637984556,-0.10000000000000002,0.002190119183596968,-0.10000000000000002,-0.11451612903225802
81,-0.10000000000000002,-0.10082879435082304,-0.10000000000000002,0.0021786709011457094,-0.10000000000000002,-0.11451612903225802
82,-0.10000000000000002,-0.10081880887671674,-0.10000000000000002,0.0021673936087960566,-0.10000000000000002,-0.11451612903225802
83,-0.10000000000000002,-0.10080906115199391,-0.10000000000000002,0.0021562833325385225,-0.10000000000000002,-0.11451612903225802
84,-0.10000000000000002,-0.10079954278549987,-0.10000000000000002,0.0021453362140521686,-0.10000000000000002,-0.11451612903225802
85,-0.10000000000000002,-0.10079024577636614,-0.10000000000000002,0.0021345485072737057,-0.10000000000000002,-0.11451612903225802
86,-0.10112923462986198,-0.10079414219996954,-0.10000000000000002,0.002122553122605061,-0.10000000000000002,-0.11451612903225802
87,-0.10179282868525896,-0.10080549091002967,-0.10000000000000002,0.002113111675465345,-0.10000000000000002,-0.11451612903225802
88,-0.10000000000000002,-0.10079644045036641,-0.10000000000000002,0.0021029212677833187,-0.10000000000000002,-0.11451612903225802
89,-0.1013574660633484,-0.10080267406828843,-0.10000000000000002,0.002092032456528543,-0.10000000000000002,-0.11451612903225802
90,-0.10000000000000002,-0.1007938534741314,-0.10000000000000002,0.002082188165175456,-0.10000000000000002,-0.11451612903225802
