step,reward,mean,median,std,max,min
0,-0.10218978102189781,-0.10218978102189781,-0.10218978102189781,0.0,-0.10218978102189781,-0.10218978102189781
1,-0.1013803680981595,-0.10178507456002867,-0.10178507456002867,0.00040470646186915177,-0.1013803680981595,-0.10218978102189781
2,-0.10999999999999999,-0.10452338304001911,-0.10218978102189781,0.0038866255556752015,-0.1013803680981595,-0.10999999999999999
3,-0.10298013245033111,-0.1041375703925971,-0.10258495673611445,0.003431610096478472,-0.1013803680981595,-0.10999999999999999
4,-0.10309278350515463,-0.10392861301510861,-0.10298013245033111,0.003097646045924206,-0.1013803680981595,-0.10999999999999999
5,-0.10342205323193916,-0.10384418638458037,-0.10303645797774287,0.0028340457185038466,-0.1013803680981595,-0.10999999999999999
6,-0.10387931034482759,-0.10384920409318711,-0.10309278350515463,0.0026238452768573323,-0.1013803680981595,-0.10999999999999999
7,-0.10127118644067795,-0.10352695188662348,-0.10303645797774287,0.0025982530524800086,-0.10127118644067795,-0.10999999999999999
8,-0.10271084337349395,-0.10343627316294242,-0.10298013245033111,0.002463046461072595,-0.10127118644067795,-0.10999999999999999
9,-0.10203160270880361,-0.10329580611752853,-0.10284548791191253,0.0023743455940717128,-0.10127118644067795,-0.10999999999999999
10,-0.10116883116883117,-0.10310244475855605,-0.10271084337349395,0.002344973689844324,-0.10116883116883117,-0.10999999999999999
11,-0.10310344827586207,-0.10310252838499823,-0.10284548791191253,0.0022451413947642868,-0.10116883116883117,-0.10999999999999999
12,-0.10228426395939086,-0.10303958496764382,-0.10271084337349395,0.002168054265939797,-0.10116883116883117,-0.10999999999999999
13,-0.10232558139534882,-0.10298858471247987,-0.10251821238442138,0.002097266207601352,-0.10116883116883117,-0.10999999999999999
14,-0.10532544378698223,-0.1031443753174467,-0.10271084337349395,0.0021083359517685483,-0.10116883116883117,-0.10999999999999999
15,-0.10175438596491229,-0.1030575009829133,-0.10251821238442138,0.002068929724563916,-0.10116883116883117,-0.10999999999999999
16,-0.1020501138952164,-0.10299824291893113,-0.10232558139534882,0.0020211041859646748,-0.10116883116883117,-0.10999999999999999
17,-0.10167597765363127,-0.10292478373752559,-0.10230492267736985,0.00198737556041931,-0.10116883116883117,-0.10999999999999999
18,-0.10109756097560976,-0.10282861411847738,-0.10228426395939086,0.001976931817788004,-0.10109756097560976,-0.10999999999999999
19,-0.10327272727272725,-0.10285081977618989,-0.10230492267736985,0.0019293043241095727,-0.10109756097560976,-0.10999999999999999
