step,reward,mean,median,std,max,min
0,-0.101627486437613,-0.101627486437613,-0.101627486437613,0.0,-0.101627486437613,-0.101627486437613
1,-0.1015228426395939,-0.10157516453860345,-0.10157516453860345,5.2321899009555306e-05,-0.1015228426395939,-0.101627486437613
2,-0.10194384449244061,-0.10169805785654917,-0.101627486437613,0.0001789709173824792,-0.1015228426395939,-0.10194384449244061
3,-0.10176125244618395,-0.10171385650395787,-0.10169436944189847,0.00015739038640075006,-0.1015228426395939,-0.10194384449244061
4,-0.10105263157894738,-0.10158161151895577,-0.101627486437613,0.00029962031175793306,-0.10105263157894738,-0.10194384449244061
5,-0.10097719869706842,-0.10148087604864121,-0.10157516453860345,0.0003543281683868921,-0.10097719869706842,-0.10194384449244061
6,-0.10319148936170211,-0.10172524937907848,-0.101627486437613,0.0006825854567004385,-0.10097719869706842,-0.10319148936170211
7,-0.10159857904085255,-0.10170941558680024,-0.10161303273923278,0.0006398730384474339,-0.10097719869706842,-0.10319148936170211
8,-0.10107015457788347,-0.1016383865858095,-0.10159857904085255,0.0006358501403930886,-0.10097719869706842,-0.10319148936170211
9,-0.101283880171184,-0.10160293594434695,-0.10156071084022322,0.0006125239528010924,-0.10097719869706842,-0.10319148936170211
10,-0.10265486725663715,-0.10169856606364606,-0.10159857904085255,0.0006576693764857411,-0.10097719869706842,-0.10319148936170211
11,-0.10098684210526317,-0.10163925573378081,-0.10156071084022322,0.0006596815839624254,-0.10097719869706842,-0.10319148936170211
12,-0.10274390243902437,-0.1017242285572611,-0.10159857904085255,0.0006988197137670401,-0.10097719869706842,-0.10319148936170211
13,-0.10132352941176469,-0.10169560718972563,-0.10156071084022322,0.0006812608137139113,-0.10097719869706842,-0.10319148936170211
14,-0.10309278350515463,-0.10178875227742092,-0.10159857904085255,0.0007447411046441736,-0.10097719869706842,-0.10319148936170211
15,-0.1030612244897959,-0.10186828179069433,-0.10161303273923278,0.0007841227634178909,-0.10097719869706842,-0.10319148936170211
16,-0.10232558139534882,-0.10189518176743871,-0.101627486437613,0.0007682829483927699,-0.10097719869706842,-0.10319148936170211
17,-0.10112923462986198,-0.10185262914868445,-0.10161303273923278,0.0007669738395683264,-0.10097719869706842,-0.10319148936170211
18,-0.10116279069767439,-0.10181632186178918,-0.10159857904085255,0.0007622442831402198,-0.10097719869706842,-0.10319148936170211
19,-0.10316901408450703,-0.10188395647292507,-0.10161303273923278,0.0007992996319700855,-0.10097719869706842,-0.10319148936170211
20,-0.10222222222222221,-0.10190006436574875,-0.101627486437613,0.0007833558153428972,-0.10097719869706842,-0.10319148936170211
21,-0.10288461538461537,-0.10194481668478814,-0.10169436944189847,0.0007923455619381166,-0.10097719869706842,-0.10319148936170211
22,-0.10199556541019955,-0.10194702315111037,-0.10176125244618395,0.0007749983513947126,-0.10097719869706842,-0.10319148936170211
23,-0.10393013100436682,-0.10202965264499607,-0.10185254846931227,0.000855939293668465,-0.10097719869706842,-0.10393013100436682
24,-0.10714285714285714,-0.10223418082491051,-0.10194384449244061,0.0013066328576025472,-0.10097719869706842,-0.10714285714285714
25,-0.10091185410334348,-0.10218332210485025,-0.10185254846931227,0.0013062502370728493,-0.10091185410334348,-0.10714285714285714
26,-0.1015075376884422,-0.10215829305239067,-0.10176125244618395,0.00128816984821598,-0.10091185410334348,-0.10714285714285714
27,-0.10428571428571427,-0.10223427238215223,-0.10185254846931227,0.0013251358842262275,-0.10091185410334348,-0.10714285714285714
28,-0.10000000000000002,-0.1021572285069056,-0.10176125244618395,0.0013644175112045047,-0.10000000000000002,-0.10714285714285714
29,-0.10289389067524114,-0.10218178391251678,-0.10185254846931227,0.0013479861684933103,-0.10000000000000002,-0.10714285714285714
30,-0.10379746835443039,-0.10223390276548175,-0.10194384449244061,0.0013564449492349366,-0.10000000000000002,-0.10714285714285714
31,-0.10159857904085255,-0.10221404889908708,-0.10185254846931227,0.0013396507533703587,-0.10000000000000002,-0.10714285714285714
32,-0.10373443983402492,-0.10226012135166096,-0.10194384449244061,0.0013446954478671402,-0.10000000000000002,-0.10714285714285714
33,-0.10126760563380278,-0.10223092971290042,-0.10185254846931227,0.001335344274377979,-0.10000000000000002,-0.10714285714285714
34,-0.10346153846153845,-0.1022660899628615,-0.10194384449244061,0.0013320021089525968,-0.10000000000000002,-0.10714285714285714
35,-0.10144927536231883,-0.10224340066840198,-0.10185254846931227,0.00132021346951886,-0.10000000000000002,-0.10714285714285714
36,-0.10261627906976743,-0.10225347846303348,-0.10194384449244061,0.0013036536007098426,-0.10000000000000002,-0.10714285714285714
37,-0.10090634441087615,-0.10221802756692408,-0.10185254846931227,0.0013043347098180347,-0.10000000000000002,-0.10714285714285714
38,-0.10103567318757194,-0.10218771078796633,-0.10176125244618395,0.0013009966597739534,-0.10000000000000002,-0.10714285714285714
39,-0.10098360655737705,-0.10215760818220161,-0.10169436944189847,0.001298313524963696,-0.10000000000000002,-0.10714285714285714
40,-0.10000000000000002,-0.1021049835923918,-0.101627486437613,0.0013248695304977174,-0.10000000000000002,-0.10714285714285714
41,-0.10200000000000001,-0.10210248398304915,-0.10169436944189847,0.0013091001027895719,-0.10000000000000002,-0.10714285714285714
