steps,time,reward,delta,converged
1,0.0036150000000816362,-0.12500000000000006,0,False
2,0.00465200000007826,-0.11836734693877549,0,False
3,0.005006000000093991,-0.11874999999999998,0,False
4,0.004389000000173837,-0.13600000000000004,0,False
5,0.004410999999890919,-0.13913043478260873,0,False
6,0.0014780000001337612,-0.19999999999999998,0,False
7,0.004494999999906213,-0.12195121951219516,0,False
8,0.0006100000000515138,-0.25,0,False
9,0.0035030000001370354,-0.12432432432432436,0,False
10,0.0030709999998634885,-0.12812500000000004,0,False
11,0.0013550000001032458,-0.16428571428571428,0,False
12,0.0023820000001251174,-0.13600000000000004,0,False
13,0.0014459999999871798,-0.16000000000000003,0,False
14,0.003557999999884487,-0.12432432432432436,0,False
15,0.0016410000000632863,-0.15294117647058827,0,False
16,0.007834000000002561,-0.11084337349397574,0,False
17,0.0006060000000616128,-0.25,0,False
18,0.0018219999999473657,-0.14736842105263162,0,False
19,0.004334000000199012,-0.11956521739130435,0,False
20,0.0009740000000419968,-0.19,0.09624641999999999,False
21,0.0009660000000621949,-0.19,0.09624641999999999,False
22,0.004115999999839914,-0.12045454545454547,0.09624641999999999,False
23,0.0064429999999902066,-0.11304347826086944,0.16596160268224786,False
24,0.004763000000139073,-0.11764705882352938,0.16596160268224786,False
25,0.0008890000001429144,-0.19999999999999998,0.16596160268224786,False
26,0.0032850000000053114,-0.12571428571428578,0.16596160268224786,False
27,0.001984999999876891,-0.14285714285714288,0.16596160268224786,False
28,0.014186999999992622,-0.1058823529411762,0.16596160268224786,False
29,0.0016119999997954437,-0.15294117647058827,0.16596160268224786,False
30,0.003191000000015265,-0.12647058823529417,0.16596160268224786,False
31,0.001239000000168744,-0.16923076923076924,0.16596160268224786,False
32,0.0015539999999418797,-0.15625,0.16596160268224786,False
33,0.004824999999982538,-0.11730769230769227,0.16596160268224786,False
34,0.004543999999896187,-0.11874999999999998,0.16596160268224786,False
35,0.009356000000025233,-0.10891089108910872,0.16596160268224786,False
36,0.0076469999999062566,-0.11124999999999985,0.24193558655104205,False
37,0.0025780000000850123,-0.13333333333333336,0.24193558655104205,False
38,0.009696999999960099,-0.10865384615384596,0.24193558655104205,False
39,0.0019239999999172142,-0.14500000000000002,0.24193558655104205,False
40,0.0038540000000466534,-0.12195121951219516,0.24193558655104205,False
41,0.004672000000027765,-0.11799999999999997,0.24193558655104205,False
42,0.0032049999999799184,-0.12647058823529417,0.24193558655104205,False
43,0.0009629999999560823,-0.19,0.24193558655104205,False
44,0.006618000000116808,-0.11267605633802805,0.24193558655104205,False
45,0.009461999999984982,-0.10882352941176451,0.24193558655104205,False
46,0.0013360000000375294,-0.16428571428571428,0.24193558655104205,False
47,0.0035519999998996354,-0.12368421052631584,0.24193558655104205,False
48,0.0031860000001415756,-0.12647058823529417,0.24193558655104205,False
49,0.008146999999780746,-0.11022727272727256,0.2790184926413054,False
50,0.0029069999998228013,-0.12903225806451618,0.2790184926413054,False
51,0.003173999999944499,-0.12647058823529417,0.2790184926413054,False
52,0.00687500000003638,-0.11232876712328754,0.2790184926413054,False
53,0.005162000000154876,-0.11636363636363631,0.2790184926413054,False
54,0.0021639999999933934,-0.13913043478260873,0.2790184926413054,False
55,0.002529999999978827,-0.13333333333333336,0.2790184926413054,False
56,0.0026290000000699365,-0.13214285714285717,0.2790184926413054,False
57,0.0062709999999697175,-0.0835820895522387,1.0,False
58,0.002709999999979118,-0.13103448275862073,1.0,False
59,0.0030260000000907894,-0.12812500000000004,1.0,False
60,0.002248999999892476,-0.13750000000000004,1.0,False
61,0.01340699999991557,-0.1062068965517239,1.0,False
62,0.014016000000083295,-0.105960264900662,1.0,False
63,0.002800000000206637,-0.13103448275862073,1.0,False
64,0.001330000000052678,-0.16428571428571428,1.0,False
65,0.0026309999998375133,-0.13214285714285717,1.0,False
66,0.0038239999998950225,-0.12195121951219516,1.0,False
67,0.002348999999867374,-0.13600000000000004,1.0,False
68,0.002533999999968728,-0.13333333333333336,1.0,False
69,0.0037210000000413856,-0.12250000000000005,1.0,False
70,0.0018800000000283035,-0.14500000000000002,1.0,False
71,0.006527000000005501,-0.11285714285714274,1.0,False
72,0.0015129999999317079,-0.15625,1.0,False
73,0.0010529999999562278,-0.18181818181818182,1.0,False
74,0.004554000000098313,-0.11836734693877549,1.0,False
75,0.0010569999999461288,-0.18181818181818182,1.0,False
76,0.00247599999988779,-0.13461538461538464,1.0,False
77,0.0055929999998625135,-0.11499999999999992,1.0,False
78,0.0012489999999161228,-0.16923076923076924,1.0,False
79,0.004571000000169079,-0.11836734693877549,1.0,False
80,0.014388999999937369,-0.10580645161290299,1.0,False
81,0.00470099999984086,-0.11799999999999997,1.0,False
82,0.0023379999997814593,-0.13600000000000004,1.0,False
83,0.0012309999999615684,-0.16923076923076924,1.0,False
84,0.0022559999999884894,-0.13750000000000004,1.0,False
85,0.00384699999995064,-0.12195121951219516,1.0,False
86,0.005310000000008586,-0.11578947368421046,1.0,False
87,0.006605000000035943,-0.11267605633802805,1.0,False
88,0.013981999999941763,-0.105960264900662,1.0,False
89,0.0036359999999149295,-0.12307692307692314,1.0,False
90,0.0034570000000258005,-0.12432432432432436,1.0,False
91,0.004110999999966225,-0.12045454545454547,1.0,False
92,0.006313000000091051,-0.11323529411764695,1.0,False
93,0.0027229999998326093,-0.13103448275862073,1.0,False
94,0.0018929999998817948,-0.14500000000000002,1.0,False
95,0.0017040000000179134,-0.15000000000000002,1.0,False
96,0.001887000000124317,-0.14500000000000002,1.0,False
97,0.001882000000023254,-0.14500000000000002,1.0,False
98,0.0005000000001018634,-0.27999999999999997,1.0,False
99,0.006115000000136206,-0.11384615384615374,1.0,False
100,0.0016200000000026193,-0.15294117647058827,1.0,False
101,0.005865000000085274,-0.11428571428571419,1.0,False
102,0.00373899999999594,-0.12250000000000005,1.0,False
103,0.0035530000000107975,-0.12368421052631584,1.0,False
104,0.0024479999999584834,-0.13461538461538464,1.0,False
