episode,length,time,reward,delta
0,17.0,0.001829000000270753,-2.7,-0.9996296469523109
1,15.0,0.0015290000001186854,-2.5,-1.0002888685044349
2,23.0,0.0022850000000289583,-3.3000000000000007,-0.9999757276245064
3,13.0,0.0013710000002902234,-2.3,-1.0007738484848292
4,13.0,0.0015339999999923748,-2.3,-1.0002880714980784
5,47.0,0.004660000000058062,-5.699999999999999,-0.9998808752103233
6,25.0,0.0024570000000494474,-3.500000000000001,-0.9995882425174175
7,13.0,0.0013410000001385924,-2.3,-0.9497784438709154
8,33.0,0.0031930000000102154,-4.300000000000002,-1.00004914631395
9,28.0,0.002733000000262109,-3.800000000000001,-0.9996665127596114
10,24.0,0.0023590000000695,-3.400000000000001,-0.6527440047487318
11,107.0,0.010076000000026397,-11.699999999999978,-0.9495709968792162
12,7.0,0.0008649999999761349,-1.7,-0.6797562514114844
13,22.0,0.003443000000061147,-3.2000000000000006,-1.0001745909853763
14,29.0,0.006092999999964377,-3.9000000000000012,-0.500024573156975
15,6.0,0.0017490000000179862,-1.6,-0.32637200237436603
16,19.0,0.002203999999892403,-2.9000000000000004,-0.9497979631625132
17,19.0,0.0018999999997504347,-2.9000000000000004,-0.9502101389355411
18,37.0,0.003566000000319036,-4.700000000000002,-1.0001898208745637
19,55.0,0.005533000000013999,-6.4999999999999964,-0.9501910954605812
20,55.0,0.005262000000129774,-6.4999999999999964,-0.9994239795117227
21,16.0,0.0016010000003916502,-2.6000000000000005,-0.9120740176808853
22,18.0,0.0018300000001545413,-2.8000000000000007,-0.8717144716563618
23,41.0,0.003936000000066997,-5.100000000000001,-0.47489898158125654
24,14.0,0.0014249999999265128,-2.4000000000000004,-0.7522153424877446
25,152.0,0.016481000000112545,-16.19999999999996,-0.9502320969415201
26,22.0,0.002195000000028813,-3.2000000000000006,-0.9251745850777301
27,87.0,0.008174000000053638,-9.699999999999985,-1.0001731040564055
28,30.0,0.0028659999998126295,-4.000000000000002,-0.8708662767881801
29,33.0,0.0031750000002830348,-4.300000000000002,-0.8925756479762151
30,57.0,0.005337000000054104,-6.699999999999996,-0.925392944690232
31,63.0,0.005887999999686144,-7.299999999999994,-0.5271809533195206
32,13.0,0.001310000000103173,-2.3,-0.6571450411603279
33,47.0,0.00446399999964342,-5.699999999999999,-0.6217274011582083
34,18.0,0.0017659999998613785,-2.8000000000000007,-0.5307305586147779
35,22.0,0.0021359999996093393,-3.2000000000000006,-0.6876762857923484
36,12.0,0.001216999999996915,-2.2,-0.47510506946777054
37,37.0,0.0035189999998692656,-4.700000000000002,-0.8313827010128022
38,51.0,0.004793999999947118,-6.099999999999998,-1.000045609290925
39,95.0,0.008867999999893073,-10.499999999999982,-0.9999828461741279
40,22.0,0.0021270000002004963,-3.2000000000000006,-0.8096264042602327
41,40.0,0.003804999999829306,-5.000000000000002,-1.000156979349844
42,83.0,0.007704000000103406,-9.299999999999986,-0.8485040559788201
43,32.0,0.0030390000001716544,-4.200000000000001,-0.9998017775653044
44,25.0,0.0024040000002969464,-3.500000000000001,-0.7598456303261676
45,27.0,0.0025920000002770394,-3.700000000000001,-0.442388648726873
46,28.0,0.0026830000001609733,-3.800000000000001,-0.6217068221850944
47,27.0,0.002575999999862688,-3.700000000000001,-0.9503850225525644
48,51.0,0.004790999999841006,-6.099999999999998,-0.9497787271525922
49,37.0,0.0035100000000056752,-4.700000000000002,-0.49980257984475074
50,26.0,0.002502999999705935,-3.600000000000001,-0.7715207622695212
51,41.0,0.0038970000000517757,-5.100000000000001,-0.4724591976603323
52,73.0,0.006880999999793858,-8.29999999999999,-0.7540389884553214
53,28.0,0.0026800000000548607,-3.800000000000001,-0.8911552273085259
