step,reward,mean,median,std,max,min
0,-0.10191082802547771,-0.10191082802547771,-0.10191082802547771,0.0,-0.10191082802547771,-0.10191082802547771
1,-0.10000000000000002,-0.10095541401273886,-0.10095541401273886,0.0009554140127388464,-0.10000000000000002,-0.10191082802547771
2,-0.10108695652173913,-0.10099926151573894,-0.10108695652173913,0.0007825529785242542,-0.10000000000000002,-0.10191082802547771
3,-0.10114358322744599,-0.1010353419436657,-0.10111526987459256,0.0006805859717816849,-0.10000000000000002,-0.10191082802547771
4,-0.10142857142857141,-0.10111398784064685,-0.10114358322744599,0.0006287276997529919,-0.10000000000000002,-0.10191082802547771
5,-0.10000000000000002,-0.10092832320053903,-0.10111526987459256,0.0007083588261813674,-0.10000000000000002,-0.10191082802547771
6,-0.10454545454545452,-0.10144505624981268,-0.10114358322744599,0.0014255415620870392,-0.10000000000000002,-0.10454545454545452
7,-0.10000000000000002,-0.1012644242185861,-0.10111526987459256,0.0014165250322596317,-0.10000000000000002,-0.10454545454545452
8,-0.10000000000000002,-0.1011239326387432,-0.10108695652173913,0.0013933761151578507,-0.10000000000000002,-0.10454545454545452
9,-0.1018556701030928,-0.10119710638517816,-0.10111526987459256,0.0013399764449306913,-0.10000000000000002,-0.10454545454545452
10,-0.10101351351351352,-0.10118041612411774,-0.10108695652173913,0.0012787071190450035,-0.10000000000000002,-0.10454545454545452
11,-0.10000000000000002,-0.1010820481137746,-0.10105023501762633,0.0012669937483347075,-0.10000000000000002,-0.10454545454545452
12,-0.10141065830721001,-0.10110732582096195,-0.10108695652173913,0.0012204335940341354,-0.10000000000000002,-0.10454545454545452
13,-0.10000000000000002,-0.10102823111946467,-0.10105023501762633,0.0012101222758557372,-0.10000000000000002,-0.10454545454545452
14,-0.10000000000000002,-0.10095968237816703,-0.10101351351351352,0.0011968937073760255,-0.10000000000000002,-0.10454545454545452
15,-0.10000000000000002,-0.10089970222953157,-0.10050675675675677,0.001181940844982943,-0.10000000000000002,-0.10454545454545452
16,-0.10000000000000002,-0.1008467785689709,-0.10000000000000002,0.0011660288348529896,-0.10000000000000002,-0.10454545454545452
17,-0.10000000000000002,-0.10079973531513918,-0.10000000000000002,0.0011496568055234656,-0.10000000000000002,-0.10454545454545452
18,-0.10000000000000002,-0.10075764398276343,-0.10000000000000002,0.0011331536923228707,-0.10000000000000002,-0.10454545454545452
19,-0.10000000000000002,-0.10071976178362527,-0.10000000000000002,0.0011167370259479374,-0.10000000000000002,-0.10454545454545452
20,-0.10115384615384616,-0.1007404324679215,-0.10000000000000002,0.001093737326390926,-0.10000000000000002,-0.10454545454545452
21,-0.10093167701863354,-0.10074912540204478,-0.10000000000000002,0.001069332844769291,-0.10000000000000002,-0.10454545454545452
22,-0.10000000000000002,-0.10071655473239068,-0.10000000000000002,0.0010569272418675811,-0.10000000000000002,-0.10454545454545452
23,-0.10000000000000002,-0.10068669828520771,-0.10000000000000002,0.0010445343137381001,-0.10000000000000002,-0.10454545454545452
