step,reward,mean,median,std,max,min
0,-0.09685714285714284,-0.09685714285714284,-0.09685714285714284,0.0,-0.09685714285714284,-0.09685714285714284
1,-0.09592592592592591,-0.09639153439153438,-0.09639153439153438,0.0004656084656084608,-0.09592592592592591,-0.09685714285714284
2,-0.09035087719298246,-0.09437798199201708,-0.09592592592592591,0.002872858163345574,-0.09035087719298246,-0.09685714285714284
3,-0.09499999999999999,-0.0945334864940128,-0.09546296296296294,0.00250250483924583,-0.09035087719298246,-0.09685714285714284
4,-0.09765957446808513,-0.09515870408882728,-0.09592592592592591,0.0025639057197606504,-0.09035087719298246,-0.09765957446808513
5,-0.08472222222222221,-0.09341929044439311,-0.09546296296296294,0.00453936224397988,-0.08472222222222221,-0.09765957446808513
6,-0.09435897435897435,-0.09355353100361899,-0.09499999999999999,0.004215476920274249,-0.08472222222222221,-0.09765957446808513
7,-0.09783889980353636,-0.09408920210360866,-0.09546296296296294,0.004190175372074929,-0.08472222222222221,-0.09783889980353636
8,-0.10000000000000002,-0.09474595742542992,-0.09592592592592591,0.0043654723683222525,-0.08472222222222221,-0.10000000000000002
9,-0.09678362573099414,-0.09494972425598633,-0.09635477582846003,0.004186323254341651,-0.08472222222222221,-0.10000000000000002
10,-0.07317073170731707,-0.09296981584247095,-0.09592592592592591,0.007425123994975738,-0.07317073170731707,-0.10000000000000002
11,-0.09441624365482232,-0.09309035149350024,-0.09546296296296294,0.007120246584252566,-0.07317073170731707,-0.10000000000000002
12,-0.0912,-0.09294493984015406,-0.09499999999999999,0.006859431949342717,-0.07317073170731707,-0.10000000000000002
13,-0.08877551020408163,-0.09264712343757746,-0.09470812182741115,0.006696565781027375,-0.07317073170731707,-0.10000000000000002
14,-0.09580152671755726,-0.09285741698957611,-0.09499999999999999,0.00651717124227651,-0.07317073170731707,-0.10000000000000002
15,-0.09682080924855489,-0.09310512900576227,-0.09540076335877862,0.0063827380161674335,-0.07317073170731707,-0.10000000000000002
16,-0.0986904761904762,-0.0934336788401572,-0.09580152671755726,0.006330089450207493,-0.07317073170731707,-0.10000000000000002
17,-0.09737470167064438,-0.09365262455296204,-0.09586372632174159,0.006217624334222567,-0.07317073170731707,-0.10000000000000002
18,-0.09571984435797666,-0.09376142559533124,-0.09580152671755726,0.00606937014229714,-0.07317073170731707,-0.10000000000000002
19,-0.09847434119278779,-0.09399707137520406,-0.09586372632174159,0.006004201942461894,-0.07317073170731707,-0.10000000000000002
20,-0.09664634146341462,-0.09412322709369028,-0.09592592592592591,0.005886599919049837,-0.07317073170731707,-0.10000000000000002
21,-0.09636963696369635,-0.09422533663323601,-0.09614778144481113,0.005770261567147982,-0.07317073170731707,-0.10000000000000002
22,-0.05925925925925928,-0.09270507239958485,-0.09592592592592591,0.009093665014897445,-0.05925925925925928,-0.10000000000000002
23,-0.08804347826086954,-0.09251083931047173,-0.09586372632174159,0.008950800993852577,-0.05925925925925928,-0.10000000000000002
24,-0.09367816091954022,-0.09255753217483446,-0.09580152671755726,0.008772940798858027,-0.05925925925925928,-0.10000000000000002
25,-0.09246575342465752,-0.09255400222290458,-0.09576068553776695,0.008602594322177783,-0.05925925925925928,-0.10000000000000002
26,-0.08607594936708857,-0.09231407433935584,-0.09571984435797666,0.00852997168846553,-0.05925925925925928,-0.10000000000000002
27,-0.09720812182741116,-0.09248886174964353,-0.09576068553776695,0.008425360403676918,-0.05925925925925928,-0.10000000000000002
28,-0.10000000000000002,-0.0927478665168972,-0.09580152671755726,0.008391496762000615,-0.05925925925925928,-0.10000000000000002
29,-0.09696969696969696,-0.0928885941986572,-0.09586372632174159,0.008285185661273417,-0.05925925925925928,-0.10000000000000002
30,-0.09614035087719297,-0.09299348957538416,-0.09592592592592591,0.008170682978733057,-0.05925925925925928,-0.10000000000000002
31,-0.08571428571428569,-0.09276601445472482,-0.09586372632174159,0.008141124080829003,-0.05925925925925928,-0.10000000000000002
32,-0.09566929133858267,-0.09285399254211445,-0.09580152671755726,0.008032257755544133,-0.05925925925925928,-0.10000000000000002
33,-0.0929032258064516,-0.09285544057930084,-0.09576068553776695,0.007913259137679254,-0.05925925925925928,-0.10000000000000002
34,-0.08921568627450978,-0.09275144759916396,-0.09571984435797666,0.007822929828622498,-0.05925925925925928,-0.10000000000000002
35,-0.09588014981273409,-0.09283835599398534,-0.09576068553776695,0.007730629835772061,-0.05925925925925928,-0.10000000000000002
36,-0.10000000000000002,-0.09303191394009384,-0.09580152671755726,0.007713375374024659,-0.05925925925925928,-0.10000000000000002
37,-0.09692737430167594,-0.09313442605487232,-0.09584083826514567,0.007636707038672747,-0.05925925925925928,-0.10000000000000002
38,-0.09566929133858267,-0.09319942260060848,-0.09580152671755726,0.007548805256990517,-0.05925925925925928,-0.10000000000000002
39,-0.09630872483221475,-0.09327715515639864,-0.09584083826514567,0.00746963860884351,-0.05925925925925928,-0.10000000000000002
40,-0.09375,-0.09328868795746209,-0.09580152671755726,0.007378343668465909,-0.05925925925925928,-0.10000000000000002
41,-0.08690476190476189,-0.09313668971811209,-0.09576068553776695,0.007354658927082212,-0.05925925925925928,-0.10000000000000002
42,-0.09733009708737865,-0.09323421081972294,-0.09580152671755726,0.007296061462017819,-0.05925925925925928,-0.10000000000000002
43,-0.08921568627450978,-0.09314288071642264,-0.09576068553776695,0.007237496396816406,-0.05925925925925928,-0.10000000000000002
44,-0.09230769230769227,-0.0931243209740064,-0.09571984435797666,0.007157686806549356,-0.05925925925925928,-0.10000000000000002
45,-0.09810671256454388,-0.09323263383467026,-0.09576068553776695,0.007116646419249886,-0.05925925925925928,-0.10000000000000002
46,-0.09414893617021275,-0.09325212962904351,-0.09571984435797666,0.0070417719205857175,-0.05925925925925928,-0.10000000000000002
47,-0.09850948509485093,-0.0933616578679145,-0.09576068553776695,0.007008375779709043,-0.05925925925925928,-0.10000000000000002
48,-0.09427083333333335,-0.09338021246924959,-0.09571984435797666,0.0069376841721904125,-0.05925925925925928,-0.10000000000000002
49,-0.09090909090909093,-0.09333079003804641,-0.09569456784827966,0.006876664794665777,-0.05925925925925928,-0.10000000000000002
50,-0.09408602150537634,-0.09334559849819013,-0.09566929133858267,0.00680971786243452,-0.05925925925925928,-0.10000000000000002
51,-0.09814189189189189,-0.09343783490960747,-0.09569456784827966,0.006776014206079689,-0.05925925925925928,-0.10000000000000002
52,-0.0760869565217391,-0.09311045984568543,-0.09566929133858267,0.00711485278623733,-0.05925925925925928,-0.10000000000000002
53,-0.09874141876430208,-0.09321473686269685,-0.09569456784827966,0.007089429295508995,-0.05925925925925928,-0.10000000000000002
54,-0.09529914529914532,-0.093252635197905,-0.09566929133858267,0.007030202610122394,-0.05925925925925928,-0.10000000000000002
55,-0.09506726457399103,-0.09328503929390654,-0.09566929133858267,0.006971293509576932,-0.05925925925925928,-0.10000000000000002
56,-0.09802513464991022,-0.09336819886155573,-0.09566929133858267,0.006937837494515101,-0.05925925925925928,-0.10000000000000002
57,-0.0980392156862745,-0.09344873363439571,-0.09569456784827966,0.00690459217204949,-0.05925925925925928,-0.10000000000000002
58,-0.09333333333333332,-0.09344677769708958,-0.09566929133858267,0.006845844823041525,-0.05925925925925928,-0.10000000000000002
59,-0.0825396825396825,-0.09326499277779945,-0.09566929133858267,0.006930670805062279,-0.05925925925925928,-0.10000000000000002
60,-0.09732360097323602,-0.09333152733838038,-0.09566929133858267,0.006892921210019536,-0.05925925925925928,-0.10000000000000002
61,-0.09867788461538461,-0.09341775890736431,-0.09569456784827966,0.006870198197141979,-0.05925925925925928,-0.10000000000000002
62,-0.09333333333333332,-0.09341641881888764,-0.09566929133858267,0.006815462877940216,-0.05925925925925928,-0.10000000000000002
63,-0.09197080291970801,-0.09339383107046295,-0.09566929133858267,0.006764383759437554,-0.05925925925925928,-0.10000000000000002
64,-0.09682997118155617,-0.09344669476447977,-0.09566929133858267,0.0067254582012391305,-0.05925925925925928,-0.10000000000000002
65,-0.09565217391304348,-0.09348011111521558,-0.09566929133858267,0.0066797485212710846,-0.05925925925925928,-0.10000000000000002
66,-0.09625850340136054,-0.09352157965679983,-0.09566929133858267,0.006638266394025896,-0.05925925925925928,-0.10000000000000002
67,-0.09411764705882351,-0.0935303453538884,-0.09566929133858267,0.006589665460033807,-0.05925925925925928,-0.10000000000000002
68,-0.09701897018970189,-0.0935809051341176,-0.09566929133858267,0.006555012573254402,-0.05925925925925928,-0.10000000000000002
69,-0.09352941176470587,-0.09358016951455457,-0.09566929133858267,0.006508025498609578,-0.05925925925925928,-0.10000000000000002
70,-0.09847222222222221,-0.09364907166536679,-0.09566929133858267,0.0064876945481750345,-0.05925925925925928,-0.10000000000000002
71,-0.05925925925925928,-0.09317143538194864,-0.09566929133858267,0.007596267535790548,-0.05925925925925928,-0.10000000000000002
72,-0.08166666666666664,-0.09301383581050642,-0.09566929133858267,0.0076616665009993055,-0.05925925925925928,-0.10000000000000002
73,-0.08103448275862067,-0.0928519526611566,-0.09566073262581307,0.0077343987649922084,-0.05925925925925928,-0.10000000000000002
74,-0.09502262443438914,-0.09288089495146637,-0.09565217391304348,0.007686696201162147,-0.05925925925925928,-0.10000000000000002
75,-0.08405797101449272,-0.0927648038470325,-0.0954756596060944,0.007701859917617205,-0.05925925925925928,-0.10000000000000002
76,-0.10000000000000002,-0.09285876743343467,-0.09565217391304348,0.007695407070807603,-0.05925925925925928,-0.10000000000000002
