episode,length,time,reward,delta
0,41.0,0.004117999999834865,-5.100000000000001,-1.0005227224178266
1,11.0,0.0011449999997239502,-2.0999999999999996,-0.9098812935283125
2,62.0,0.006495000000086293,-7.199999999999994,-0.909998147234271
3,14.0,0.001423999999587977,-2.4000000000000004,-1.0002904871721015
4,20.0,0.0019829999996545666,-3.0000000000000004,-1.0001073561273837
5,47.0,0.0065910000002986635,-5.699999999999999,-0.9999621946898886
6,6.0,0.0006760000001122535,-1.6,-0.8813856840928349
7,53.0,0.0054310000000441505,-6.299999999999997,-0.9098378338832219
8,56.0,0.005400000000008731,-6.599999999999996,-0.89205100199731
9,22.0,0.002161000000342028,-3.2000000000000006,-1.000254744365608
10,28.0,0.002708999999867956,-3.800000000000001,-1.00041977379314
11,29.0,0.0029280000003382156,-3.9000000000000012,-0.09099981472342711
12,22.0,0.002152999999907479,-3.2000000000000006,-0.8936711209053573
13,20.0,0.0019620000002760207,-3.0000000000000004,-1.0007418319678185
14,57.0,0.005397999999786407,-6.699999999999996,-0.9100151760147083
15,67.0,0.006311000000096101,-7.699999999999992,-0.1000522722417827
16,60.0,0.005701000000044587,-6.999999999999995,-0.09098812935283118
17,35.0,0.003333999999995285,-4.500000000000002,-0.9009315240075423
18,28.0,0.00268499999992855,-3.800000000000001,-0.9099701853404949
19,8.0,0.0008479999996779952,-1.7999999999999998,-0.8921056562766535
20,7.0,0.0009690000001683075,-1.7,-0.8749343785671365
21,31.0,0.002987999999731983,-4.100000000000001,-0.08920510019973094
22,35.0,0.0033630000002631277,-4.500000000000002,-0.8767131361801936
23,15.0,0.0014949999999771535,-2.5,-0.9099192676769597
24,110.0,0.010254999999688152,-11.999999999999977,-0.8794582242511592
25,21.0,0.0021350000001802982,-3.1000000000000005,-0.8751230424663675
26,21.0,0.0021280000000842847,-3.1000000000000005,-0.08767131361801939
27,61.0,0.005732999999963795,-7.099999999999994,-0.08936711209053572
28,27.0,0.0025869999999486026,-3.700000000000001,-0.8846739680593521
29,36.0,0.003434000000197557,-4.600000000000001,-1.0006515140219616
30,42.0,0.003995999999915512,-5.200000000000001,-0.7973298800790515
31,40.0,0.0038039999999455176,-5.000000000000002,-1.0004867741917578
