episode,length,time,reward,delta
0,47.0,0.004652999999962049,-5.699999999999999,-0.9999365199918476
1,20.0,0.0019999999999527063,-3.0000000000000004,-1.0003865025311185
2,22.0,0.0021729999998569838,-3.2000000000000006,-0.9997392717835785
3,33.0,0.0035689999999704014,-4.300000000000002,-0.9994659379605475
4,25.0,0.0024390000003222667,-3.500000000000001,-0.9098884932568114
5,24.0,0.0023360000000138825,-3.400000000000001,-0.9995730985216745
6,16.0,0.0016100000002552406,-2.6000000000000005,-0.909710158879301
7,32.0,0.0030859999997119303,-4.200000000000001,-0.9996403776483158
8,28.0,0.002716999999847758,-3.800000000000001,-0.09994659379605475
9,48.0,0.00480699999980061,-5.799999999999999,-0.9094785677231965
10,129.0,0.018924999999853753,-13.89999999999997,-0.853078965552628
11,50.0,0.009200999999848136,-5.999999999999998,-0.8236576624018376
12,23.0,0.0028779999997823325,-3.3000000000000007,-0.8530224253141792
13,16.0,0.0016059999998105923,-2.6000000000000005,-0.7722948150171223
14,6.0,0.0006739999998899293,-1.6,-0.7672888332496816
15,11.0,0.001138000000082684,-2.0999999999999996,-0.7655727997146533
16,21.0,0.0020790000003216846,-3.1000000000000005,-0.9098898014298262
17,20.0,0.0019580000002861198,-3.0000000000000004,-0.9004667292865948
18,4.0,0.00048100000003614696,-1.4,-0.7592854258046033
19,15.0,0.0014990000004218018,-2.5,-0.07672888332496819
20,32.0,0.005109000000175001,-4.200000000000001,-0.9095116703502344
21,89.0,0.008652999999867461,-9.899999999999984,-0.9007993364613647
22,15.0,0.0015110000003915047,-2.5,-0.8440170658607326
23,59.0,0.005587999999988824,-6.899999999999995,-1.0001322802138175
24,43.0,0.00409799999988536,-5.300000000000001,-0.6868485871942104
25,22.0,0.002144999999927677,-3.2000000000000006,-0.8429828750504408
26,30.0,0.002891000000090571,-4.000000000000002,-0.09996403776483154
27,53.0,0.004993000000013126,-6.299999999999997,-0.08516472822767196
28,17.0,0.0016810000001896697,-2.7,-0.763295999241806
29,7.0,0.0007599999999001739,-1.7,-0.7264975989256419
30,62.0,0.00584000000026208,-7.199999999999994,-0.999849809691195
31,23.0,0.0022469999998975254,-3.3000000000000007,-0.7564921510184782
32,18.0,0.0018119999999726133,-2.8000000000000007,-0.7071036911133404
33,23.0,0.002243999999791413,-3.3000000000000007,-0.10003865025311198
34,29.0,0.0027920000002268353,-3.9000000000000012,-0.7120619796334293
35,22.0,0.0021419999998215644,-3.2000000000000006,-0.8440246434400357
36,24.0,0.002331000000140193,-3.400000000000001,-0.08236576624018377
37,45.0,0.004279000000224187,-5.5,-1.0003249572567088
38,163.0,0.015468999999939115,-17.29999999999996,-0.09094785677231965
39,30.0,0.002899000000070373,-4.000000000000002,-0.7538878621901588
40,32.0,0.0030779999997321283,-4.200000000000001,-0.9999880030094456
41,12.0,0.001216999999996915,-2.2,-0.7346262920513258
42,22.0,0.0021709999996346596,-3.2000000000000006,-0.07564921510184786
43,13.0,0.001318000000082975,-2.3,-0.07592854258046033
44,9.0,0.0009450000002289016,-1.9,-0.07247856838226152
45,34.0,0.0034840000002986926,-4.400000000000002,-0.6917592756833335
46,19.0,0.0019969999998465937,-2.9000000000000004,-0.6640743507113844
47,31.0,0.003206000000318454,-4.100000000000001,-0.10001322802138157
48,38.0,0.003869000000122469,-4.8000000000000025,-0.007592854258046011
49,19.0,0.002308999999968364,-2.9000000000000004,-0.8830093388993218
50,18.0,0.0026499999999032298,-2.8000000000000007,-0.010003865025311143
51,9.0,0.0014760000003661844,-1.9,-0.708514930161499
52,36.0,0.005124999999679858,-4.600000000000001,-0.8529413547714073
53,9.0,0.001408999999966909,-1.9,-0.0007592854258046122
54,6.0,0.0009749999999257852,-1.6,-0.07722948150171216
55,86.0,0.011942000000090047,-9.599999999999985,-0.5248319664997244
56,28.0,0.003263000000060856,-3.800000000000001,-0.6201379902905049
57,63.0,0.005926999999701366,-7.299999999999994,-0.08440170658607327
58,30.0,0.0031289999997170526,-4.000000000000002,-0.06868485871942098
59,15.0,0.0016779999996288097,-2.5,-0.008236576624018332
60,14.0,0.0014169999999467109,-2.4000000000000004,-0.05248319664997236
61,14.0,0.001427000000148837,-2.4000000000000004,-0.6470069396092585
62,47.0,0.0049619999999777065,-5.699999999999999,-0.062013799029050465
63,31.0,0.003005999999913911,-4.100000000000001,-0.8169493290592875
64,17.0,0.00169000000005326,-2.7,-0.00756492151018473
65,8.0,0.0008560000001125445,-1.7999999999999998,-0.7610534540989299
66,58.0,0.005504000000200904,-6.799999999999995,-0.076105345409893
67,42.0,0.00401400000009744,-5.200000000000001,-0.001000386502531092
68,29.0,0.0027969999996457773,-3.9000000000000012,-0.007247856838226152
69,20.0,0.0019619999998212734,-3.0000000000000004,-0.7281733563850894
70,43.0,0.0043190000001231965,-5.300000000000001,-0.0077229481501712716
71,26.0,0.002543000000059692,-3.600000000000001,-0.07085149301615001
72,17.0,0.0016919999998208368,-2.7,-0.006868485871942109
73,26.0,0.0025220000002263987,-3.600000000000001,-0.8202803407879335
