steps,time,reward,delta,converged
1,0.003461000000243075,-0.12571428571428578,0,False
2,0.0019330000000081782,-0.14500000000000002,0,False
3,0.002113000000008469,-0.14090909090909093,0,False
4,0.002201999999670079,-0.14500000000000002,0,False
5,0.002261999999973341,-0.14500000000000002,0,False
6,0.004836000000068452,-0.12432432432432436,0,False
7,0.002967999999782478,-0.12903225806451618,0.01718750000000001,False
8,0.003790999999637279,-0.12250000000000005,0.4,False
9,0.0022719999997207196,-0.13750000000000004,0.4,False
10,0.0010660000002644665,-0.18181818181818182,0.4,False
11,0.0022799999997005216,-0.13750000000000004,0.42500000000000004,False
12,0.0015339999999923748,-0.15625,0.42500000000000004,False
13,0.0037130000000615837,-0.12307692307692314,0.42500000000000004,False
14,0.0019010000000889704,-0.14500000000000002,0.42500000000000004,False
15,0.0018059999997603882,-0.14736842105263162,0.42500000000000004,False
16,0.004737000000204716,-0.11836734693877549,0.42500000000000004,False
17,0.0027960000002167362,-0.16923076923076924,0.42500000000000004,False
18,0.0026290000000699365,-0.18181818181818182,0.42500000000000004,False
19,0.004171000000042113,-0.13750000000000004,0.42500000000000004,False
20,0.005122999999912281,-0.11799999999999997,0.42500000000000004,False
21,0.0009869999998954881,-0.19,0.42500000000000004,False
22,0.004430999999840424,-0.11914893617021276,0.42500000000000004,False
23,0.0007879999998294807,-0.2125,0.42500000000000004,False
24,0.003883999999743537,-0.12195121951219516,0.42500000000000004,False
25,0.0024589999998170242,-0.13461538461538464,0.42500000000000004,False
26,0.0037509999997382693,-0.12250000000000005,0.42500000000000004,False
27,0.002185000000281434,-0.13913043478260873,0.42500000000000004,False
28,0.009007000000110565,-0.10937499999999982,0.42500000000000004,False
29,0.002187000000049011,-0.13913043478260873,0.42500000000000004,False
30,0.002650999999787018,-0.13214285714285717,0.42500000000000004,False
31,0.001803000000109023,-0.14736842105263162,0.42500000000000004,False
32,0.004781000000093627,-0.11764705882352938,0.42500000000000004,False
33,0.00528600000006918,-0.1160714285714285,0.42500000000000004,False
34,0.0010649999999259308,-0.18181818181818182,0.42500000000000004,False
35,0.003361999999924592,-0.12500000000000006,0.42500000000000004,False
36,0.002351000000089698,-0.13600000000000004,0.605,False
37,0.0012409999999363208,-0.16923076923076924,0.605,False
38,0.004202000000077533,-0.12000000000000001,0.605,False
39,0.003180000000156724,-0.12647058823529417,0.605,False
40,0.004055999999764026,-0.12093023255813956,0.605,False
41,0.004868999999871448,-0.11730769230769227,0.605,False
42,0.0032089999999698193,-0.12647058823529417,0.605,False
43,0.0021669999996447586,-0.13913043478260873,0.605,False
44,0.0010580000002846646,-0.18181818181818182,0.605,False
45,0.008932000000186235,-0.10937499999999982,0.605,False
46,0.003200000000106229,-0.12647058823529417,0.605,False
47,0.0021839999999428983,-0.13913043478260873,0.605,False
48,0.007941000000300846,-0.11058823529411749,0.605,False
49,0.0041310000001431035,-0.12045454545454547,0.605,False
50,0.003185999999914202,-0.12647058823529417,0.605,False
51,0.007351999999627878,-0.111392405063291,0.605,False
52,0.0018020000002252345,-0.14736842105263162,0.605,False
53,0.0037950000000819273,-0.12250000000000005,0.605,False
54,0.008021999999982654,-0.1104651162790696,0.605,False
55,0.003287000000000262,-0.12571428571428578,0.605,False
56,0.0070909999999457796,-0.11184210526315776,0.605,False
57,0.0015170000001489825,-0.15625,0.605,False
58,0.002179000000069209,-0.13913043478260873,0.605,False
59,0.00497799999993731,-0.11698113207547164,0.605,False
60,0.002260999999634805,-0.13750000000000004,0.605,False
61,0.006626000000323984,-0.11267605633802805,0.605,False
62,0.00419899999997142,-0.12000000000000001,0.605,False
63,0.001704000000245287,-0.15000000000000002,0.605,False
64,0.0008170000000973232,-0.2125,0.605,False
65,0.0062800000000606815,-0.11343283582089542,0.605,False
66,0.003687999999783642,-0.12307692307692314,0.605,False
67,0.0006889999999657448,-0.2285714285714286,0.605,False
68,0.0017100000000027649,-0.15000000000000002,0.605,False
69,0.002765000000181317,-0.13103448275862073,0.605,False
70,0.0012830000000576547,-0.16923076923076924,0.605,False
71,0.0029340000000956934,-0.13000000000000003,0.605,False
72,0.0027420000001256994,-0.13103448275862073,0.605,False
73,0.005540999999993801,-0.11525423728813551,0.605,False
74,0.0028279999996811966,-0.13000000000000003,0.605,False
75,0.0036800000002585875,-0.12307692307692314,0.605,False
76,0.0016179999997802952,-0.15294117647058827,0.605,False
77,0.0008699999998498242,-0.19999999999999998,0.605,False
78,0.0038380000000870496,-0.12195121951219516,0.605,False
79,0.0008729999999559368,-0.19999999999999998,0.605,False
80,0.005703999999695952,-0.11475409836065566,0.605,False
81,0.0016139999997903942,-0.15294117647058827,0.605,False
82,0.009164000000055239,-0.10937499999999982,0.605,False
83,0.0052069999997002014,-0.11636363636363631,0.605,False
84,0.0026569999999992433,-0.13214285714285717,0.605,False
85,0.0071819999998297135,-0.11168831168831155,0.605,False
86,0.0030090000000200234,-0.12812500000000004,0.605,False
87,0.0016129999999066058,-0.15294117647058827,0.605,False
88,0.0008739999998397252,-0.19999999999999998,0.605,False
89,0.0006859999998596322,-0.2285714285714286,0.605,False
90,0.0008790000001681619,-0.19999999999999998,0.605,False
91,0.0041129999999611755,-0.12045454545454547,0.605,False
92,0.0016709999999875436,-0.15294117647058827,0.605,False
93,0.002179000000069209,-0.13913043478260873,0.605,False
94,0.0067429999999149,-0.11249999999999988,0.605,False
95,0.004995999999664491,-0.11764705882352938,0.605,False
96,0.003139000000373926,-0.12727272727272732,0.605,False
97,0.0018979999999828578,-0.14500000000000002,0.605,False
98,0.0018089999998665007,-0.14736842105263162,0.605,False
99,0.007595000000037544,-0.11111111111111095,0.605,False
100,0.008073999999851367,-0.11058823529411749,0.605,False
101,0.006714999999985594,-0.11267605633802805,0.605,False
102,0.0028459999998631247,-0.13103448275862073,0.605,False
103,0.0007079999995767139,-0.2285714285714286,0.605,False
