episode,length,time,reward,delta
0,30.0,0.003061999999999898,-4.000000000000002,-1.0
1,14.0,0.0014360000000124273,-2.4000000000000004,-1.0
2,8.0,0.0008900000000267028,-1.7999999999999998,-1.0
3,40.0,0.005249000000048909,-5.000000000000002,-0.99
4,21.0,0.005368000000089523,-3.1000000000000005,-0.9
5,31.0,0.00610699999992903,-4.100000000000001,-0.99
6,12.0,0.001255000000128348,-2.2,-1.0
7,22.0,0.0021939999999176507,-3.2000000000000006,-1.0
8,14.0,0.0014309999999113643,-2.4000000000000004,-1.0
9,48.0,0.004620999999815467,-5.799999999999999,-0.99
10,16.0,0.0016330000000834843,-2.6000000000000005,-1.0
11,41.0,0.003944000000046799,-5.100000000000001,-0.981
12,28.0,0.0027290000000448345,-3.800000000000001,-1.0
13,13.0,0.0013480000000072323,-2.3,-0.9804
14,21.0,0.002083000000084212,-3.1000000000000005,-1.0
15,58.0,0.007214999999860083,-6.799999999999995,-0.97932
16,18.0,0.004351000000042404,-2.8000000000000007,-0.97932
17,38.0,0.004098999999996522,-4.8000000000000025,-0.9
18,18.0,0.0018099999999776628,-2.8000000000000007,-0.9672227901648508
19,13.0,0.001335000000153741,-2.3,-1.0
20,30.0,0.002928000000110842,-4.000000000000002,-0.88943887570944
21,112.0,0.010579000000007,-12.199999999999976,-0.99
22,126.0,0.01187500000014552,-13.599999999999971,-0.8810943046612986
23,15.0,0.001519000000143933,-2.5,-1.0
24,47.0,0.004508999999870866,-5.699999999999999,-0.9173020185701274
25,19.0,0.0035679999998592393,-2.9000000000000004,-1.0
26,18.0,0.003436999999848922,-2.8000000000000007,-0.8758795136116717
27,12.0,0.002238000000033935,-2.2,-0.8831623087845266
28,49.0,0.006145999999944252,-5.899999999999999,-0.9867651678545194
29,25.0,0.0024659999999130378,-3.500000000000001,-0.8885729433503965
30,54.0,0.00511200000005374,-6.399999999999997,-0.8880012406070111
31,34.0,0.00327900000002046,-4.400000000000002,-0.988781876544
32,20.0,0.001962000000048647,-3.0000000000000004,-0.8805404517605759
33,42.0,0.0040129999999862775,-5.200000000000001,-0.9804
34,17.0,0.0016880000000583095,-2.7,-0.8704729111633496
35,52.0,0.00493600000004335,-6.1999999999999975,-1.0
36,46.0,0.00702699999987999,-5.6,-0.9
37,20.0,0.003548000000137108,-3.0000000000000004,-0.7997156490153569
38,22.0,0.0037839999999960128,-3.2000000000000006,-0.8705005111483657
39,19.0,0.002721999999948821,-2.9000000000000004,-0.99
40,6.0,0.0006849999999758438,-1.6,-0.8149828907965125
41,17.0,0.0017019999997955892,-2.7,-0.800494988138496
42,17.0,0.0036540000000968575,-2.7,-0.7929848741951687
43,16.0,0.0032940000000962755,-2.6000000000000005,-0.8909556204187185
44,51.0,0.006521000000020649,-6.099999999999998,-0.8832157017476354
45,178.0,0.020187000000078115,-18.799999999999983,-0.88236
46,68.0,0.009600999999975102,-7.799999999999992,-0.7948941315728719
47,91.0,0.008555999999998676,-8.099999999999984,1.0
48,27.0,0.002606000000014319,-3.700000000000001,-0.981
49,31.0,0.0032269999999243737,-4.100000000000001,-0.981
50,36.0,0.003473999999869193,-4.600000000000001,-0.81786
51,37.0,0.003544000000147207,-4.700000000000002,-0.8089435546350257
52,14.0,0.0014099999998506973,-2.4000000000000004,-0.736074
53,215.0,0.02792700000009063,-22.500000000000036,-1.0
54,145.0,0.013560999999981505,-15.499999999999964,-0.9628965084940304
55,27.0,0.0026220000002012966,-3.700000000000001,-0.7948460779060739
56,18.0,0.0017920000000231084,-2.8000000000000007,-0.7414988991611722
57,8.0,0.0008559999998851708,-1.7999999999999998,-0.8031796527549379
58,106.0,0.013007000000015978,-11.599999999999978,-0.9669728970518687
59,19.0,0.00250899999991816,-2.9000000000000004,-0.8056516055491979
60,12.0,0.0013359999998101557,-2.2,-0.8027944904965434
61,27.0,0.0027620000000752043,-3.700000000000001,-0.7954199121512826
62,72.0,0.006875999999920168,-8.19999999999999,-0.722515041446889
63,12.0,0.0012360000000626314,-2.2,-0.728049199171523
64,20.0,0.0019709999999122374,-3.0000000000000004,-0.8290318507739515
65,62.0,0.005887999999913518,-7.199999999999994,-0.7158779209361543
66,46.0,0.004369999999880747,-5.6,-0.9467906157963312
67,30.0,0.002899000000070373,-4.000000000000002,-0.9788881743936
68,46.0,0.004365999999890846,-5.6,-0.7567097686053084
69,51.0,0.004871999999977561,-6.099999999999998,-0.7136863867756518
70,102.0,0.009562999999843669,-11.19999999999998,-0.6810387917447775
71,29.0,0.0028010000000904256,-3.9000000000000012,-0.6673490092450549
72,35.0,0.0033730000000105065,-4.500000000000002,-0.8899036888896
73,75.0,0.007053999999925509,-8.49999999999999,-0.8829
74,93.0,0.008773999999903026,-10.299999999999983,-0.981
75,43.0,0.004085999999915657,-5.300000000000001,-0.8030735855508443
76,23.0,0.0022469999998975254,-3.3000000000000007,-0.6502635373022001
77,40.0,0.0038210000000162836,-5.000000000000002,-0.7834256200470145
78,23.0,0.0022440000000187865,-3.3000000000000007,-0.88061619809593
79,67.0,0.006286999999929321,-7.699999999999992,-0.8926814663233127
80,69.0,0.006513000000040847,-7.8999999999999915,-0.7351816813469788
81,9.0,0.0009430000000065775,-1.9,-0.7967448770744678
82,62.0,0.005850999999893247,-7.199999999999994,-0.9382691867093699
83,97.0,0.00906000000009044,-10.699999999999982,-0.6985797762306865
84,18.0,0.0017720000000736036,-2.8000000000000007,-0.9804
85,35.0,0.003329000000121596,-4.500000000000002,-0.8956819722846273
86,66.0,0.006223000000090906,-7.5999999999999925,-1.0
87,94.0,0.008939000000054875,-10.399999999999983,-0.979757984784
88,54.0,0.005132000000003245,-6.399999999999997,-0.6656256807478982
89,58.0,0.005515999999943233,-6.799999999999995,-1.0
90,34.0,0.0032669999998233834,-4.400000000000002,-0.99
91,112.0,0.010447999999996682,-12.199999999999976,-0.8658808954442928
92,25.0,0.002439000000094893,-3.500000000000001,-0.9628896
93,22.0,0.0021509999999125284,-3.2000000000000006,-0.6993352757957554
94,104.0,0.009736999999859108,-11.399999999999979,-0.9498905205625597
95,93.0,0.008718000000044412,-8.299999999999983,0.9
96,26.0,0.0025189999998929125,-3.600000000000001,-0.6442901288425389
97,41.0,0.0038880000001881854,-5.100000000000001,-0.988824
98,80.0,0.007517000000007101,-8.999999999999988,-0.8490186550818801
99,29.0,0.0029130000000350265,-3.9000000000000012,-0.7838496972955638
100,23.0,0.002253999999993539,-3.3000000000000007,-0.7250864449942781
101,57.0,0.005371000000195636,-6.699999999999996,-0.6006141083205494
102,29.0,0.0027930000001106237,-3.9000000000000012,-0.7231604423456011
103,123.0,0.01149600000007922,-13.299999999999972,-0.8799456
104,38.0,0.003623000000061438,-4.8000000000000025,-0.7006929804964023
105,131.0,0.012179999999943902,-14.09999999999997,-0.9
106,91.0,0.00859800000012001,-10.099999999999984,-1.0
107,48.0,0.004538000000138709,-5.799999999999999,-0.97176
108,71.0,0.006671999999980471,-8.09999999999999,-0.8666169697134631
109,154.0,0.01445200000011937,-16.399999999999963,-0.7792928058998635
110,80.0,0.007522999999991953,-8.999999999999988,-0.8573531263306692
111,33.0,0.0033780000001115695,-4.300000000000002,-0.6495583323848937
112,83.0,0.007830999999896449,-9.299999999999986,-0.9431378625740913
113,145.0,0.013535999999930937,-15.499999999999964,-0.8813598860384215
114,104.0,0.009716999999909604,-11.399999999999979,-0.987
115,20.0,0.0019999999999527063,-3.0000000000000004,-1.0
116,74.0,0.006945999999970809,-8.39999999999999,-0.6294017482161798
117,21.0,0.002050000000053842,-3.1000000000000005,-0.7368865969307652
118,31.0,0.0029890000000705186,-4.100000000000001,-0.6884785008467245
119,88.0,0.00825499999996282,-9.799999999999985,-0.617873185867894
120,53.0,0.005024999999932334,-6.299999999999997,-0.6072699267657841
121,13.0,0.0013109999999869615,-2.3,-0.9804
122,42.0,0.003995000000031723,-5.200000000000001,-0.6553180108315048
123,38.0,0.003618000000187749,-4.8000000000000025,-0.8041257510361992
124,64.0,0.006037999999989552,-7.399999999999993,-0.9
125,28.0,0.002695000000130676,-3.800000000000001,-0.6220327388724786
126,42.0,0.004037999999809472,-5.200000000000001,-0.863940576
127,22.0,0.0021520000000236905,-3.2000000000000006,-0.7973531953779115
128,8.0,0.0008470000000215805,-1.7999999999999998,-0.6491740893660058
129,181.0,0.016851999999971667,-19.099999999999987,-0.7937183525691537
130,26.0,0.0025040000000444707,-3.600000000000001,-0.792554578286337
131,46.0,0.004337999999961539,-5.6,-0.737418552659984
132,55.0,0.005194000000074084,-6.4999999999999964,-0.5897874986100746
