steps,time,reward,delta,converged
1,0.011457999999947788,-0.10789473684210506,0,False
2,0.002290999999786436,-0.13750000000000004,0,False
3,0.0034509999995862017,-0.12500000000000006,0,False
4,0.0006060000005163602,-0.25,0,False
5,0.008205999999518099,-0.11022727272727256,0,False
6,0.0014419999997699051,-0.16000000000000003,0,False
7,0.0018759999993562815,-0.14736842105263162,0,False
8,0.00198999999975058,-0.14285714285714288,0,False
9,0.00516200000038225,-0.11636363636363631,0,False
10,0.0020940000003975,-0.14090909090909093,0,False
11,0.002441999999973632,-0.13461538461538464,0,False
12,0.0020760000006703194,-0.14090909090909093,0,False
13,0.008523000000423053,-0.11034482758620673,0,False
14,0.004200000000309956,-0.12000000000000001,0,False
15,0.003351999999722466,-0.12500000000000006,0,False
16,0.008911999999327236,-0.10937499999999982,0,False
17,0.003717999999935273,-0.12250000000000005,0,False
18,0.0035490000000208966,-0.12368421052631584,0,False
19,0.004928000000290922,-0.11764705882352938,0,False
20,0.004882999999608728,-0.11730769230769227,0,False
21,0.004780000000209839,-0.11764705882352938,0,False
22,0.004203000000416068,-0.12000000000000001,0,False
23,0.0015700000003562309,-0.15625,0.07135207530000001,False
24,0.0018740000004981994,-0.14500000000000002,0.07135207530000001,False
25,0.008353000000170141,-0.12045454545454547,0.07135207530000001,False
26,0.01118999999926018,-0.10756302521008382,0.07135207530000001,False
27,0.005244999999376887,-0.11764705882352938,0.07135207530000001,False
28,0.0055840000004536705,-0.11551724137931027,0.07135207530000001,False
29,0.009278999999878579,-0.1089999999999998,0.07135207530000001,False
30,0.0014430000001084409,-0.16000000000000003,0.07135207530000001,False
31,0.0015199999998003477,-0.15625,0.07135207530000001,False
32,0.0009000000000014552,-0.19999999999999998,0.07135207530000001,False
33,0.007639000000381202,-0.11097560975609741,0.07135207530000001,False
34,0.006384999999681895,-0.11304347826086944,0.07135207530000001,False
35,0.0021679999999832944,-0.13913043478260873,0.07135207530000001,False
36,0.0006849999999758438,-0.2285714285714286,0.07135207530000001,False
37,0.004456000000573113,-0.11874999999999998,0.07135207530000001,False
38,0.006849000000329397,-0.11216216216216203,0.07135207530000001,False
39,0.0016390000000683358,-0.15294117647058827,0.07135207530000001,False
40,0.010377999999946041,-0.1081081081081079,0.0838743744341981,False
41,0.005848999999216176,-0.11428571428571419,0.0838743744341981,False
42,0.002231000000392669,-0.13913043478260873,0.0838743744341981,False
43,0.016917999999350286,-0.10542168674698774,0.0838743744341981,False
44,0.005358000000342145,-0.11578947368421046,0.0838743744341981,False
45,0.005933000000368338,-0.1140624999999999,0.0838743744341981,False
46,0.00454500000068947,-0.11836734693877549,0.0838743744341981,False
47,0.006566999999449763,-0.11267605633802805,0.0838743744341981,False
48,0.01563499999974738,-0.10538922155688603,0.0838743744341981,False
49,0.00650599999971746,-0.11285714285714274,0.0838743744341981,False
50,0.00419899999997142,-0.12000000000000001,0.0838743744341981,False
51,0.0007809999997334671,-0.2125,0.0838743744341981,False
52,0.0024389999998675194,-0.13461538461538464,0.0838743744341981,False
53,0.008765000000494183,-0.10947368421052613,0.0838743744341981,False
54,0.012298999999984517,-0.10676691729323284,0.0838743744341981,False
55,0.0023160000000643777,-0.14090909090909093,0.0838743744341981,False
56,0.004558999999972002,-0.11836734693877549,0.0838743744341981,False
57,0.002343000000109896,-0.13600000000000004,0.0838743744341981,False
58,0.0037239999992380035,-0.12250000000000005,0.0838743744341981,False
59,0.004392000000734697,-0.11914893617021276,0.0838743744341981,False
60,0.004175000000032014,-0.12000000000000001,0.0838743744341981,False
61,0.0011469999999462743,-0.17499999999999996,0.0838743744341981,False
62,0.0036419999996724073,-0.12307692307692314,0.0838743744341981,False
63,0.0017170000000987784,-0.15000000000000002,0.0838743744341981,False
64,0.002072999999654712,-0.14090909090909093,0.0838743744341981,False
65,0.0030159999996612896,-0.12812500000000004,0.0838743744341981,False
66,0.0008699999998498242,-0.19999999999999998,0.0838743744341981,False
67,0.014407000000574044,-0.10576923076923052,0.10850139312786389,False
68,0.008214999999836436,-0.11011235955056163,0.10850139312786389,False
69,0.0032639999999446445,-0.12571428571428578,0.10850139312786389,False
70,0.0048159999996642,-0.11730769230769227,0.10850139312786389,False
71,0.0030109999997876002,-0.12812500000000004,0.10850139312786389,False
72,0.0024859999994077953,-0.13750000000000004,0.10850139312786389,False
73,0.005293000000165193,-0.11578947368421046,0.10850139312786389,False
74,0.01176000000032218,-0.10708661417322812,0.10850139312786389,False
75,0.000503999999637017,-0.27999999999999997,0.10850139312786389,False
76,0.0014999999993960955,-0.16000000000000003,0.10850139312786389,False
77,0.0032639999999446445,-0.12571428571428578,0.10850139312786389,False
78,0.016451999999844702,-0.10511363636363624,0.10850139312786389,False
79,0.0038429999995059916,-0.12195121951219516,0.2250723785504286,False
80,0.0006860000003143796,-0.2285714285714286,0.2250723785504286,False
81,0.0033530000000610016,-0.12500000000000006,0.2250723785504286,False
82,0.0013250000001789886,-0.16428571428571428,0.2250723785504286,False
83,0.005454000000099768,-0.11525423728813551,0.2250723785504286,False
84,0.004028999999718508,-0.12093023255813956,0.2250723785504286,False
85,0.007091999999829568,-0.11216216216216203,0.2250723785504286,False
86,0.00598699999954988,-0.11384615384615374,0.2250723785504286,False
87,0.004359999999905995,-0.11914893617021276,0.2250723785504286,False
88,0.0036330000002635643,-0.12307692307692314,0.2250723785504286,False
89,0.006107999999585445,-0.11363636363636354,0.2250723785504286,False
90,0.004269000000022061,-0.11956521739130435,0.2250723785504286,False
91,0.010640999999850465,-0.10782608695652153,0.2250723785504286,False
92,0.0040220000000772416,-0.12093023255813956,0.2250723785504286,False
