steps,time,reward,delta,converged
1,0.002598999999463558,-0.13461538461538464,0,False
2,0.007298999998965883,-0.11363636363636354,0.03950000000000001,False
3,0.0008839999991323566,-0.19999999999999998,0.03950000000000001,False
4,0.0037670000001526205,-0.12250000000000005,0.03950000000000001,False
5,0.007034000000203378,-0.11184210526315776,0.03950000000000001,False
6,0.005787999998574378,-0.11499999999999992,0.03950000000000001,False
7,0.0028149999998277053,-0.13000000000000003,0.03950000000000001,False
8,0.0032739999987825286,-0.12571428571428578,0.03950000000000001,False
9,0.00492600000143284,-0.11698113207547164,0.04268837029174832,False
10,0.00856499999827065,-0.109782608695652,0.04268837029174832,False
11,0.0038460000014310936,-0.12195121951219516,0.04268837029174832,False
12,0.004020000000309665,-0.12093023255813956,0.04268837029174832,False
13,0.003917999998520827,-0.12142857142857147,0.044895500000000005,False
14,0.004543999999441439,-0.11836734693877549,0.044895500000000005,False
15,0.008466999999654945,-0.10989010989010971,0.764,False
16,0.0029910000012023374,-0.12812500000000004,0.764,False
17,0.006946999999854597,-0.11199999999999986,0.8405,False
18,0.0033290000010310905,-0.13103448275862073,0.8405,False
19,0.0016000000014173565,-0.15625,0.8405,False
20,0.0009739999986777548,-0.19,0.8405,False
21,0.004316999998991378,-0.11956521739130435,0.8405,False
22,0.0013369999996939441,-0.16428571428571428,0.8405,False
23,0.004317999999329913,-0.11956521739130435,0.8405,False
24,0.0028149999998277053,-0.13000000000000003,0.8405,False
25,0.0045559999998658895,-0.11836734693877549,0.8405,False
26,0.004320000000006985,-0.11956521739130435,0.8405,False
27,0.007300999999642954,-0.11184210526315776,0.8405,False
28,0.0066919999990204815,-0.11249999999999988,0.8405,False
29,0.008750999999392661,-0.10957446808510621,0.8405,False
30,0.004288000000087777,-0.11956521739130435,0.8405,False
31,0.0017619999998714775,-0.15000000000000002,0.8405,False
32,0.005538999999771477,-0.11525423728813551,0.8405,False
33,0.006580000001122244,-0.11267605633802805,0.8405,False
34,0.0038320000003295718,-0.12195121951219516,0.8405,False
35,0.012907000000268454,-0.10642857142857119,0.8405,False
