episode,length,time,reward,delta
0,39.0,0.003879000001688837,-4.900000000000002,-1.0
1,40.0,0.004001999999672989,-5.000000000000002,-1.0
2,8.0,0.0009110000009968644,-1.7999999999999998,-0.95
3,6.0,0.0006780000003345776,-1.6,-0.91375
4,70.0,0.0067139999991923105,-7.999999999999991,-0.95
5,20.0,0.0019749999992200173,-3.0000000000000004,-1.0
6,26.0,0.0025480000003881287,-3.600000000000001,-0.5
7,46.0,0.004374000000098022,-5.6,-1.0
8,45.0,0.004311000000598142,-5.5,-1.0
9,12.0,0.0012499999993451638,-2.2,-0.95
10,102.0,0.009742000000187545,-11.19999999999998,-1.0
11,43.0,0.0040960000005725306,-5.300000000000001,-0.6446875
12,10.0,0.0010440000005473848,-2.0,-0.95
13,24.0,0.0023510000009991927,-3.400000000000001,-0.8450703125
14,20.0,0.0019620000002760207,-3.0000000000000004,-0.8228
15,61.0,0.005791999999928521,-7.099999999999994,-0.475
16,33.0,0.0031710000002931338,-4.300000000000002,-0.925
17,31.0,0.0032400000000052387,-4.100000000000001,-1.0
18,34.0,0.0032620000001770677,-4.400000000000002,-1.0
19,26.0,0.002506000000721542,-3.600000000000001,-1.0
20,49.0,0.004632000000128755,-5.899999999999999,-0.32234374999999993
21,20.0,0.002005000000281143,-3.0000000000000004,-1.0
22,133.0,0.012383999999656226,-14.299999999999969,-1.0
23,44.0,0.004153000001679175,-5.4,-1.0
24,22.0,0.002141999999366817,-3.2000000000000006,-1.0
25,6.0,0.0006630000007135095,-1.6,-0.504996875
26,17.0,0.0016889999988052296,-2.7,-1.0
27,6.0,0.000665000001390581,-1.6,-0.6840531249999999
28,28.0,0.0027220000010856893,-3.800000000000001,-0.4536640624999999
29,44.0,0.004225999999107444,-5.4,-1.0
30,21.0,0.0020659999991039513,-3.1000000000000005,-0.5797506406249999
31,28.0,0.0027090000003227033,-3.800000000000001,-0.475
32,23.0,0.0022420000004785834,-3.3000000000000007,-0.95
33,22.0,0.002148999999917578,-3.2000000000000006,-0.9025
34,24.0,0.0023600000004080357,-3.400000000000001,-1.0
35,16.0,0.0016049999994720565,-2.6000000000000005,-0.5
36,21.0,0.002072000001135166,-3.1000000000000005,-0.95
37,71.0,0.0067090000011376105,-8.09999999999999,-0.5
38,31.0,0.003008000001500477,-4.100000000000001,-0.9010625
39,42.0,0.003992999998445157,-5.200000000000001,-0.805486396484375
40,53.0,0.005183000001125038,-6.299999999999997,-1.0
41,42.0,0.004006000001027132,-5.200000000000001,-0.5
42,37.0,0.0035629999983939342,-4.700000000000002,-1.0
43,27.0,0.0026250000009895302,-3.700000000000001,-0.80289656640625
44,33.0,0.003172999999151216,-4.300000000000002,-0.5
45,6.0,0.0006719999983033631,-1.6,-0.28987532031249996
46,15.0,0.0015280000006896444,-2.5,-0.14493766015624998
47,45.0,0.004285000000891159,-5.5,-1.0
48,24.0,0.002327000000150292,-3.400000000000001,-0.6067315827366109
49,98.0,0.00916999999935797,-10.799999999999981,-0.5790903491210937
50,92.0,0.008724999999685679,-10.199999999999983,-1.0
51,24.0,0.002353999998376821,-3.400000000000001,-0.45190288540594237
52,12.0,0.0012270000006537884,-2.2,-0.30336579136830544
53,39.0,0.003763000000617467,-4.900000000000002,-0.44657607479709616
54,16.0,0.0015989999992598314,-2.6000000000000005,-0.45125000000000004
55,51.0,0.004853000000366592,-6.099999999999998,-1.0
56,64.0,0.006036000000676722,-7.399999999999993,-0.836125
57,73.0,0.006932000000233529,-8.29999999999999,-0.23750000000000004
58,37.0,0.0035470000002533197,-4.700000000000002,-0.814694581980896
59,175.0,0.016358999999283697,-18.49999999999998,-0.5
60,67.0,0.006296000001384527,-7.699999999999992,-1.0
61,21.0,0.0020549999990180368,-3.1000000000000005,-0.4169743000566497
62,73.0,0.006871999999930267,-8.29999999999999,-0.925
63,62.0,0.005822000000989647,-7.199999999999994,-0.9275
64,200.0,0.018604999999297434,-21.000000000000014,-1.0
65,27.0,0.0026170000001002336,-3.700000000000001,-0.3317249634700463
66,38.0,0.003628000000389875,-4.8000000000000025,-0.7287576925514834
67,38.0,0.0036419999996724073,-4.8000000000000025,-0.8721395282749939
68,31.0,0.002991999999721884,-4.100000000000001,-1.0
69,66.0,0.0062319999997271225,-7.5999999999999925,-0.9025
