steps,time,reward,delta,converged
1,0.002703999999539519,-0.13333333333333336,0,False
2,0.006882000000587141,-0.11343283582089542,0,False
3,0.00905499999953463,-0.10937499999999982,0,False
4,0.002073000000564207,-0.14285714285714288,0,False
5,0.0038990000002741,-0.12195121951219516,0,False
6,0.0018350000000282307,-0.14736842105263162,0,False
7,0.0017829999997047707,-0.15294117647058827,0,False
8,0.0026770000004034955,-0.13214285714285717,0,False
9,0.0008850000003803871,-0.19999999999999998,0,False
10,0.0022879999996803235,-0.13750000000000004,0,False
11,0.011884999999892898,-0.10708661417322812,0.09810000000000002,False
12,0.003034999999727006,-0.12812500000000004,0.09810000000000002,False
13,0.003929999999854772,-0.12142857142857147,0.09810000000000002,False
14,0.007539999999607971,-0.11111111111111095,0.09810000000000002,False
15,0.001156000000264612,-0.17499999999999996,0.09810000000000002,False
16,0.0041959999998653075,-0.12000000000000001,0.09810000000000002,False
17,0.010051000000203203,-0.10833333333333313,0.09810000000000002,False
18,0.0019350000002305023,-0.14500000000000002,0.09810000000000002,False
19,0.006828999999925145,-0.11232876712328754,0.09810000000000002,False
20,0.0077470000005632755,-0.11084337349397574,0.09810000000000002,False
21,0.0025480000003881287,-0.13333333333333336,0.09810000000000002,False
22,0.0020770000000993605,-0.14090909090909093,0.09810000000000002,False
23,0.002817000000504777,-0.13000000000000003,0.09810000000000002,False
24,0.0034580000001369626,-0.12432432432432436,0.09810000000000002,False
25,0.0076950000002398156,-0.11097560975609741,0.09810000000000002,False
26,0.006710000000566652,-0.11249999999999988,0.09810000000000002,False
27,0.0018000000000029104,-0.14736842105263162,0.09810000000000002,False
28,0.0008769999994910904,-0.19999999999999998,0.09810000000000002,False
29,0.002666999999746622,-0.13214285714285717,0.09810000000000002,False
30,0.005063000000518514,-0.11666666666666661,0.09810000000000002,False
31,0.008765999999923224,-0.10957446808510621,0.09810000000000002,False
32,0.0020789999998669373,-0.14090909090909093,0.09810000000000002,False
33,0.002830999999787309,-0.13000000000000003,0.09810000000000002,False
34,0.008590000000367581,-0.109782608695652,0.09810000000000002,False
35,0.004635000000234868,-0.11836734693877549,0.09810000000000002,False
36,0.002268999999614607,-0.13750000000000004,0.09810000000000002,False
37,0.005500000000211003,-0.11525423728813551,0.09810000000000002,False
38,0.0025429999996049446,-0.13333333333333336,0.09810000000000002,False
39,0.001570999999785272,-0.15625,0.16133603785621933,False
40,0.010592999999971653,-0.10789473684210506,0.16133603785621933,False
41,0.002252000000225962,-0.13750000000000004,0.16133603785621933,False
42,0.005482999999912863,-0.11551724137931027,0.16133603785621933,False
43,0.00774100000035105,-0.11084337349397574,0.16133603785621933,False
44,0.0022679999992760713,-0.13750000000000004,0.16133603785621933,False
45,0.002515999999559426,-0.13461538461538464,0.21365432135205922,False
46,0.006080000000110886,-0.1140624999999999,0.21365432135205922,False
47,0.005691999999726249,-0.11475409836065566,0.2588352620661956,False
48,0.004219000000375672,-0.12000000000000001,0.2588352620661956,False
49,0.0036909999998897547,-0.12307692307692314,0.2588352620661956,False
