step,reward,mean,median,std,max,min
0,-0.10350194552529184,-0.10350194552529184,-0.10350194552529184,0.0,-0.10350194552529184,-0.10350194552529184
1,-0.10456852791878171,-0.10403523672203677,-0.10403523672203677,0.000533291196744938,-0.10350194552529184,-0.10456852791878171
2,-0.10633802816901407,-0.10480283387102919,-0.10456852791878171,0.0011696197815100925,-0.10350194552529184,-0.10633802816901407
3,-0.10434782608695652,-0.10468908192501103,-0.10445817700286911,0.001031904230364209,-0.10350194552529184,-0.10633802816901407
4,-0.10303030303030303,-0.10435732614606943,-0.10434782608695652,0.0011367095759073356,-0.10303030303030303,-0.10633802816901407
5,-0.10311418685121106,-0.10415013626359304,-0.10392488580612418,0.0011363958173258892,-0.10303030303030303,-0.10633802816901407
6,-0.10304054054054053,-0.10399162258887126,-0.10350194552529184,0.001121458826383515,-0.10303030303030303,-0.10633802816901407
7,-0.10214285714285716,-0.10376052690811949,-0.10330806618825145,0.001214206595888502,-0.10214285714285716,-0.10633802816901407
8,-0.10354330708661416,-0.10373639137239668,-0.10350194552529184,0.0011467985870862083,-0.10214285714285716,-0.10633802816901407
9,-0.10346153846153845,-0.10370890608131085,-0.10348174199341514,0.0010910688660406744,-0.10214285714285716,-0.10633802816901407
10,-0.10257142857142855,-0.10360549903495792,-0.10346153846153845,0.0010904771516230467,-0.10214285714285716,-0.10633802816901407
11,-0.10124137931034481,-0.10340848905790682,-0.10328786265637475,0.001231660515318775,-0.10124137931034481,-0.10633802816901407
12,-0.10364372469635628,-0.10342658410701831,-0.10346153846153845,0.0011850001851707072,-0.10124137931034481,-0.10633802816901407
13,-0.10142405063291138,-0.10328354600172496,-0.10328786265637475,0.001252957427908238,-0.10124137931034481,-0.10633802816901407
14,-0.10652173913043478,-0.10349942554363895,-0.10346153846153845,0.0014552311961947152,-0.10124137931034481,-0.10652173913043478
15,-0.10289389067524114,-0.10346157961436409,-0.10328786265637475,0.0014166250157221659,-0.10124137931034481,-0.10652173913043478
16,-0.10191897654584223,-0.10337083825739221,-0.10311418685121106,0.0014214505700789815,-0.10124137931034481,-0.10652173913043478
17,-0.10342205323193916,-0.10337368353375592,-0.10326812004157511,0.0013814514618666876,-0.10124137931034481,-0.10652173913043478
18,-0.10697674418604651,-0.10356331830492911,-0.10342205323193916,0.0015669300697903274,-0.10124137931034481,-0.10697674418604651
19,-0.1013452914798206,-0.10345241696367369,-0.10326812004157511,0.001601933017883476,-0.10124137931034481,-0.10697674418604651
20,-0.10120967741935484,-0.10334561984251564,-0.10311418685121106,0.0016346566613806126,-0.10120967741935484,-0.10697674418604651
21,-0.10165441176470588,-0.10326874674806974,-0.10307736369587579,0.0016354638871624067,-0.10120967741935484,-0.10697674418604651
22,-0.10125523012552301,-0.10318120254708946,-0.10304054054054053,0.0016513802430228504,-0.10120967741935484,-0.10697674418604651
23,-0.10164233576642334,-0.10311708309789504,-0.10303542178542177,0.00164559695273403,-0.10120967741935484,-0.10697674418604651
24,-0.10129124820659971,-0.10304404970224322,-0.10303030303030303,0.001651569799537412,-0.10120967741935484,-0.10697674418604651
25,-0.10517241379310344,-0.103125909859584,-0.10303542178542177,0.0016704188276333127,-0.10120967741935484,-0.10697674418604651
26,-0.10403587443946188,-0.10315961225143132,-0.10304054054054053,0.0016481768053564206,-0.10120967741935484,-0.10697674418604651
27,-0.10210280373831776,-0.10312186909024869,-0.10303542178542177,0.0016303165779955778,-0.10120967741935484,-0.10697674418604651
28,-0.10277777777777777,-0.10311000387257728,-0.10303030303030303,0.0016031909576995516,-0.10120967741935484,-0.10697674418604651
29,-0.10367346938775511,-0.10312878605641654,-0.10303542178542177,0.0015794864822945888,-0.10120967741935484,-0.10697674418604651
30,-0.10375000000000002,-0.10314882521588699,-0.10304054054054053,0.0015576738715247893,-0.10120967741935484,-0.10697674418604651
31,-0.10338345864661654,-0.10315615751059728,-0.10307736369587579,0.001533685481898044,-0.10120967741935484,-0.10697674418604651
32,-0.10225563909774435,-0.10312886907384416,-0.10304054054054053,0.0015181375821834496,-0.10120967741935484,-0.10697674418604651
33,-0.1011015911872705,-0.10306924325365083,-0.10303542178542177,0.0015343656883612658,-0.1011015911872705,-0.10697674418604651
34,-0.10151006711409397,-0.1030246953639492,-0.10303030303030303,0.0015344335991644292,-0.1011015911872705,-0.10697674418604651
35,-0.10596026490066222,-0.10310623896219123,-0.10303542178542177,0.0015880212885199206,-0.1011015911872705,-0.10697674418604651
36,-0.10284810126582279,-0.1030992622676948,-0.10303030303030303,0.0015669737763459662,-0.1011015911872705,-0.10697674418604651
37,-0.1044776119402985,-0.10313553462750015,-0.10303542178542177,0.001561880647839869,-0.1011015911872705,-0.10697674418604651
38,-0.10505617977528088,-0.1031847819389817,-0.10304054054054053,0.0015713312597067262,-0.1011015911872705,-0.10697674418604651
39,-0.10287539936102237,-0.1031770473745327,-0.10303542178542177,0.0015523169765030733,-0.1011015911872705,-0.10697674418604651
40,-0.10750000000000001,-0.10328248524344653,-0.10304054054054053,0.0016720050495268562,-0.1011015911872705,-0.10750000000000001
41,-0.10211267605633803,-0.10325463264375348,-0.10303542178542177,0.0016615791944685607,-0.1011015911872705,-0.10750000000000001
42,-0.10386266094420601,-0.10326877283678727,-0.10304054054054053,0.0016446997916155213,-0.1011015911872705,-0.10750000000000001
43,-0.10180000000000002,-0.10323539163595119,-0.10303542178542177,0.0016405713572374074,-0.1011015911872705,-0.10750000000000001
44,-0.1013740458015267,-0.10319402839518621,-0.10303030303030303,0.0016452793728300098,-0.1011015911872705,-0.10750000000000001
45,-0.10263929618768326,-0.10318196899937092,-0.10296209685277208,0.001629307186362373,-0.1011015911872705,-0.10750000000000001
46,-0.10275229357798163,-0.10317282696912859,-0.10289389067524114,0.0016130730590392973,-0.1011015911872705,-0.10750000000000001
47,-0.10361445783132531,-0.10318202761209104,-0.10296209685277208,0.0015974275879459881,-0.1011015911872705,-0.10750000000000001
48,-0.10252808988764045,-0.10316868194424511,-0.10289389067524114,0.001583744609712536,-0.1011015911872705,-0.10750000000000001
49,-0.10135542168674698,-0.10313241673909515,-0.10288464501813176,0.0015882459315677523,-0.1011015911872705,-0.10750000000000001
50,-0.10338345864661654,-0.1031373391294387,-0.10289389067524114,0.0015729829491250584,-0.1011015911872705,-0.10750000000000001
51,-0.10123456790123457,-0.10310074737505016,-0.10288464501813176,0.0015795505439083948,-0.1011015911872705,-0.10750000000000001
52,-0.10362903225806452,-0.10311071501435232,-0.10289389067524114,0.0015662283445418053,-0.1011015911872705,-0.10750000000000001
53,-0.10249999999999998,-0.10309940547704949,-0.10288464501813176,0.0015538413628486563,-0.1011015911872705,-0.10750000000000001
54,-0.10410958904109589,-0.10311777245094125,-0.10289389067524114,0.0015455552564251564,-0.1011015911872705,-0.10750000000000001
55,-0.10367346938775511,-0.10312769561052722,-0.10296209685277208,0.0015334603877382282,-0.1011015911872705,-0.10750000000000001
56,-0.1038135593220339,-0.1031397283072203,-0.10303030303030303,0.0015226143194106356,-0.1011015911872705,-0.10750000000000001
57,-0.10103092783505155,-0.1031033696783898,-0.10296209685277208,0.001534188346466839,-0.10103092783505155,-0.10750000000000001
58,-0.10287539936102237,-0.10309950577470561,-0.10289389067524114,0.0015214157924165897,-0.10103092783505155,-0.10750000000000001
59,-0.1033582089552239,-0.10310381749438093,-0.10296209685277208,0.0015090475289150558,-0.10103092783505155,-0.10750000000000001
60,-0.10288461538461537,-0.10310022401717166,-0.10289389067524114,0.0014968859946438648,-0.10103092783505155,-0.10750000000000001
61,-0.1012311901504788,-0.10307007830964435,-0.10288925302992825,0.0015033171535896073,-0.10103092783505155,-0.10750000000000001
62,-0.10133333333333332,-0.10304251092906799,-0.10288461538461537,0.0015070526180140788,-0.10103092783505155,-0.10750000000000001
63,-0.10236220472440945,-0.1030318811446202,-0.10288000737281887,0.0014976109277151511,-0.10103092783505155,-0.10750000000000001
64,-0.10756302521008403,-0.10310159105331963,-0.10288461538461537,0.0015872427196234069,-0.10103092783505155,-0.10756302521008403
65,-0.10296052631578946,-0.1030994537088116,-0.10288925302992825,0.0015752665097799807,-0.10103092783505155,-0.10756302521008403
66,-0.10189075630252102,-0.10308141344901622,-0.10288461538461537,0.001570320845036304,-0.10103092783505155,-0.10756302521008403
67,-0.10166358595194083,-0.10306056304464746,-0.10288000737281887,0.0015680471125624257,-0.10103092783505155,-0.10756302521008403
68,-0.1016822429906542,-0.10304058739169104,-0.10287539936102237,0.001565334210454025,-0.10103092783505155,-0.10756302521008403
69,-0.10354330708661416,-0.10304776910161852,-0.10288000737281887,0.0015552575755594903,-0.10103092783505155,-0.10756302521008403
70,-0.10314685314685312,-0.1030491646515514,-0.10288461538461537,0.0015443103580232477,-0.10103092783505155,-0.10756302521008403
71,-0.10311418685121106,-0.10305006773765778,-0.10288925302992825,0.001533567361581385,-0.10103092783505155,-0.10756302521008403
72,-0.10220588235294119,-0.1030385035543055,-0.10288461538461537,0.001526184983266206,-0.10103092783505155,-0.10756302521008403
73,-0.10708661417322834,-0.10309320775185851,-0.10288925302992825,0.0015862599006986509,-0.10103092783505155,-0.10756302521008403
74,-0.10322580645161288,-0.10309497573452191,-0.10289389067524114,0.0015757227461400973,-0.10103092783505155,-0.10756302521008403
75,-0.10143312101910827,-0.10307310922510858,-0.10288925302992825,0.0015767349887718133,-0.10103092783505155,-0.10756302521008403
76,-0.10324909747292417,-0.10307539478676851,-0.10289389067524114,0.0015665897063428353,-0.10103092783505155,-0.10756302521008403
77,-0.10350194552529184,-0.10308086338598035,-0.1029272084955153,0.001557254601052725,-0.10103092783505155,-0.10756302521008403
78,-0.10486486486486486,-0.10310344568318143,-0.10296052631578946,0.001560167315110744,-0.10103092783505155,-0.10756302521008403
79,-0.10119840213049268,-0.1030796326387728,-0.1029272084955153,0.0015647662289099689,-0.10103092783505155,-0.10756302521008403
80,-0.10608108108108107,-0.10311668755781364,-0.10296052631578946,0.001590003270490346,-0.10103092783505155,-0.10756302521008403
81,-0.10170132325141776,-0.10309942701749174,-0.1029272084955153,0.0015878954033444075,-0.10103092783505155,-0.10756302521008403
82,-0.1013657056145675,-0.10307853880781795,-0.10289389067524114,0.0015895947204471095,-0.10103092783505155,-0.10756302521008403
83,-0.10131771595900438,-0.10305757663104635,-0.10288925302992825,0.0015916034538909914,-0.10103092783505155,-0.10756302521008403
84,-0.10371900826446281,-0.10306535817967477,-0.10289389067524114,0.0015838199370919058,-0.10103092783505155,-0.10756302521008403
85,-0.10489130434782608,-0.10308659011186258,-0.1029272084955153,0.0015867056205474083,-0.10103092783505155,-0.10756302521008403
86,-0.10249999999999998,-0.10307984769678369,-0.10289389067524114,0.001578798901045949,-0.10103092783505155,-0.10756302521008403
87,-0.10387931034482759,-0.10308893249960241,-0.1029272084955153,0.0015720882064883474,-0.10103092783505155,-0.10756302521008403
88,-0.10584415584415582,-0.10311989006527156,-0.10296052631578946,0.0015899775901924674,-0.10103092783505155,-0.10756302521008403
89,-0.10334572490706319,-0.10312239934129147,-0.10299541467304624,0.0015812969090618905,-0.10103092783505155,-0.10756302521008403
90,-0.10285714285714286,-0.10311948443487226,-0.10296052631578946,0.001572827579462537,-0.10103092783505155,-0.10756302521008403
91,-0.10580645161290321,-0.10314869059985085,-0.10299541467304624,0.0015888740090434107,-0.10103092783505155,-0.10756302521008403
92,-0.10473684210526316,-0.1031657674977585,-0.10303030303030303,0.0015887744693055122,-0.10103092783505155,-0.10756302521008403
93,-0.10282131661442005,-0.10316210312665916,-0.10299541467304624,0.0015806960002407663,-0.10103092783505155,-0.10756302521008403
94,-0.10105263157894738,-0.10313989816299904,-0.10296052631578946,0.0015870244083892185,-0.10103092783505155,-0.10756302521008403
95,-0.10205479452054796,-0.10312859500005682,-0.1029272084955153,0.0015825763532455156,-0.10103092783505155,-0.10756302521008403
96,-0.10155979202772962,-0.10311242177353798,-0.10289389067524114,0.0015823523200743303,-0.10103092783505155,-0.10756302521008403
97,-0.10584415584415582,-0.10314029661099328,-0.1029272084955153,0.001598017248123157,-0.10103092783505155,-0.10756302521008403
98,-0.10309278350515463,-0.10313981668063127,-0.10296052631578946,0.0015899330681915062,-0.10103092783505155,-0.10756302521008403
99,-0.10762711864406779,-0.10318468970026563,-0.10299541467304624,0.0016437619933965732,-0.10103092783505155,-0.10762711864406779
