steps,time,reward,delta,converged
1,0.06314500000007683,-6.532934131736527,0,False
2,0.04752500000176951,-6.335329341317365,0,False
3,0.04796799999894574,-7.520958083832335,0,False
4,0.004974999999831198,-4.769230769230769,100.00016881431362,False
5,0.019226000000344357,-6.842364532019705,100.00016881431362,False
6,0.006378000000040629,-5.402985074626866,100.00016881431362,False
7,0.008902999999918393,-5.191489361702128,100.00016881431362,False
8,0.007814000000507804,-2.2125,100.00016881431362,False
9,0.00749799999903189,-5.987341772151899,100.00016881431362,False
10,0.017307999998593004,-5.316939890710382,100.00016881431362,False
11,0.007506000001740176,-3.481012658227848,100.00016881431362,False
12,0.005997000000206754,-2.5396825396825395,100.00016881431362,False
13,0.0037379999994300306,-0.9487179487179487,100.00016881431362,False
14,0.002778000000034808,2.4827586206896552,100.00016881431362,False
15,0.009614000000510714,-7.841584158415841,100.00016881431362,False
16,0.004569000000628876,-0.9583333333333334,100.00016881431362,False
17,0.0019249999986641342,4.05,100.00016881431362,False
18,0.0026840000009542564,-0.9285714285714286,100.00016881431362,False
19,0.020074000000022352,-7.061320754716981,100.00016881431362,False
20,0.005589999998846906,-9.35593220338983,100.00016881431362,False
21,0.00231300000086776,3.2083333333333335,100.00016881431362,False
22,0.002593999999589869,2.740740740740741,100.00016881431362,False
23,0.0020150000000285218,-0.9047619047619048,100.00016881431362,False
24,0.01062400000046182,-6.285714285714286,100.00016881431362,False
25,0.005412000000433181,-6.175438596491228,100.00016881431362,False
26,0.0038490000006277114,-0.95,100.00016881431362,False
27,0.003049999999348074,2.15625,100.00016881431362,False
28,0.0021029999988968484,3.590909090909091,100.00016881431362,False
29,0.001726000000417116,4.611111111111111,100.00016881431362,False
30,0.0031290000006265473,-0.9393939393939394,100.00016881431362,False
31,0.002292999999554013,3.2083333333333335,100.00016881431362,False
32,0.011038000000553438,-6.05982905982906,100.00016881431362,False
33,0.005274000001008972,-6.267857142857143,100.00016881431362,False
34,0.003983999999036314,-0.9523809523809523,100.00016881431362,False
35,0.006895999998960178,-3.684931506849315,100.00016881431362,False
36,0.0025949999999284046,2.740740740740741,100.00016881431362,False
37,0.0016519999990123324,4.9411764705882355,100.00016881431362,False
38,0.011916999999812106,-6.484126984126984,100.00016881431362,False
39,0.003236000000470085,-0.9411764705882353,100.00016881431362,False
40,0.00352999999995518,-6.297297297297297,100.00016881431362,False
41,0.0019960000008723,3.8095238095238093,100.00016881431362,False
42,0.007813999998688814,-5.746987951807229,100.00016881431362,False
43,0.006583000000318862,-3.8405797101449277,100.00016881431362,False
44,0.014138999998976942,-6.266666666666667,100.00016881431362,False
45,0.0028529999999591382,-0.9333333333333333,100.00016881431362,False
46,0.0019059999995079124,4.05,100.00016881431362,False
47,0.0017230000012204982,4.611111111111111,100.00016881431362,False
48,0.0015330000005633337,5.3125,100.00016881431362,False
49,0.002291999999215477,3.2083333333333335,100.00016881431362,False
50,0.0016329999998561107,4.9411764705882355,100.00016881431362,False
51,0.003907000000253902,-5.9,100.00016881431362,False
52,0.0023069999988365453,-0.9166666666666666,100.00016881431362,False
53,0.0022110000008979114,3.391304347826087,100.00016881431362,False
54,0.001662999999098247,4.9411764705882355,100.00016881431362,False
55,0.0020089999998162966,3.8095238095238093,100.00016881431362,False
56,0.0029560000002675224,-0.9354838709677419,100.00016881431362,False
57,0.0026699999998527346,-0.9285714285714286,100.00016881431362,False
58,0.002660000000105356,2.740740740740741,100.00016881431362,False
59,0.002110999999786145,-0.9090909090909091,100.00016881431362,False
60,0.0024069999999483116,-4.88,100.00016881431362,False
61,0.0040829999998095445,-5.558139534883721,100.00016881431362,False
62,0.0033089999997173436,-0.9411764705882353,100.00016881431362,False
63,0.005122999999002786,-4.62962962962963,100.00016881431362,False
64,0.0021899999992456287,-0.9130434782608695,100.00016881431362,False
65,0.004172999999354943,-5.454545454545454,100.00016881431362,False
66,0.01297100000010687,-8.159420289855072,100.00016881431362,False
