steps,time,reward,delta,converged
1,0.0032589999991614604,-0.12727272727272732,0,False
2,0.007222999999612512,-0.11249999999999988,0.04318905015694331,False
3,0.0012660000002142624,-0.16923076923076924,0.04318905015694331,False
4,0.002614999999423162,-0.14285714285714288,0.04318905015694331,False
5,0.004482000000280095,-0.11874999999999998,0.04318905015694331,False
6,0.0011400000003050081,-0.17499999999999996,0.04318905015694331,False
7,0.000591000000895292,-0.25,0.04318905015694331,False
8,0.0018810000001394656,-0.14500000000000002,0.04318905015694331,False
9,0.003529000000526139,-0.12368421052631584,0.04318905015694331,False
10,0.0018660000005183974,-0.14500000000000002,0.04318905015694331,False
11,0.0058770000005097245,-0.1140624999999999,0.04318905015694331,False
12,0.00405999999929918,-0.12045454545454547,0.09963302609390834,False
13,0.003893999999490916,-0.12142857142857147,0.09963302609390834,False
14,0.004527000000052794,-0.11836734693877549,0.3545832382169218,False
15,0.004275999999663327,-0.11956521739130435,0.4361237778183403,False
16,0.0028750000001309672,-0.12903225806451618,0.4361237778183403,False
17,0.005972999999357853,-0.11384615384615374,0.4361237778183403,False
18,0.005161999999472755,-0.11799999999999997,0.4361237778183403,False
19,0.001706000000012864,-0.15000000000000002,0.4361237778183403,False
20,0.005556000000069616,-0.11499999999999992,0.4361237778183403,False
21,0.003975000000536966,-0.12093023255813956,0.4361237778183403,False
22,0.0049010000002454035,-0.11836734693877549,0.4361237778183403,False
23,0.006277999999838357,-0.11451612903225797,0.4361237778183403,False
24,0.0030079999996814877,-0.14090909090909093,0.4361237778183403,False
25,0.005116999999700056,-0.11874999999999998,0.4361237778183403,False
26,0.005237999999735621,-0.11698113207547164,0.4361237778183403,False
27,0.004460000000108266,-0.12000000000000001,0.4361237778183403,False
28,0.0021159999996598344,-0.14500000000000002,0.4361237778183403,False
29,0.008260999999947671,-0.11097560975609741,0.4361237778183403,False
30,0.004316000000471831,-0.12093023255813956,0.4361237778183403,False
31,0.0034970000006069313,-0.12571428571428578,0.4361237778183403,False
32,0.005568999999923108,-0.1160714285714285,0.4361237778183403,False
33,0.00201900000047317,-0.14500000000000002,0.4361237778183403,False
34,0.025869999999486026,-0.11216216216216203,0.4361237778183403,False
35,0.0037140000004001195,-0.12307692307692314,0.4361237778183403,False
36,0.0015419999999721767,-0.15625,0.4361237778183403,False
37,0.006790000000364671,-0.11249999999999988,0.4361237778183403,False
38,0.01925699999992503,-0.10443349753694589,0.4361237778183403,False
39,0.005102999999508029,-0.11666666666666661,0.4361237778183403,False
40,0.0006350000003294554,-0.25,0.4361237778183403,False
41,0.00488000000041211,-0.11730769230769227,0.4361237778183403,False
42,0.00847799999974086,-0.11836734693877549,0.4361237778183403,False
43,0.007002999999713211,-0.11184210526315776,0.4361237778183403,False
44,0.00626899999952002,-0.11384615384615374,0.4361237778183403,False
45,0.02154900000005,-0.10409090909090928,0.4361237778183403,False
46,0.003596000000470667,-0.12500000000000006,0.4361237778183403,False
