step,reward,mean,median,std,max,min
0,-0.10232558139534882,-0.10232558139534882,-0.10232558139534882,0.0,-0.10232558139534882,-0.10232558139534882
1,-0.10346153846153845,-0.10289355992844364,-0.10289355992844364,0.000567978533094815,-0.10232558139534882,-0.10346153846153845
2,-0.1021377672209026,-0.10264162902592995,-0.10232558139534882,0.0005848117377872446,-0.1021377672209026,-0.10346153846153845
3,-0.10272727272727272,-0.10266303995126565,-0.10252642706131077,0.0005078177425627173,-0.1021377672209026,-0.10346153846153845
4,-0.10244565217391303,-0.10261956239579513,-0.10244565217391303,0.0004624546237718519,-0.1021377672209026,-0.10346153846153845
5,-0.1030716723549488,-0.10269491405565408,-0.10258646245059289,0.0004545432826007457,-0.1021377672209026,-0.10346153846153845
6,-0.10113924050632912,-0.10247267497717909,-0.10244565217391303,0.0006880662665973133,-0.10113924050632912,-0.10346153846153845
7,-0.1016042780748663,-0.10236412536438999,-0.10238561678463093,0.0007047956568269703,-0.10113924050632912,-0.10346153846153845
8,-0.10409090909090908,-0.10255599022289212,-0.10244565217391303,0.0008579282711454843,-0.10113924050632912,-0.10409090909090908
9,-0.10401785714285716,-0.10270217691488863,-0.10258646245059289,0.0009245386778494142,-0.10113924050632912,-0.10409090909090908
10,-0.10471204188481674,-0.10288489191215482,-0.10272727272727272,0.0010539985506827104,-0.10113924050632912,-0.10471204188481674
11,-0.10201793721973094,-0.10281264568778616,-0.10258646245059289,0.0010371844350911118,-0.10113924050632912,-0.10471204188481674
12,-0.10227272727272728,-0.1027711135020124,-0.10244565217391303,0.0010068269476141373,-0.10113924050632912,-0.10471204188481674
13,-0.10769230769230768,-0.10312262737274779,-0.10258646245059289,0.0015961200897325772,-0.10113924050632912,-0.10769230769230768
14,-0.11022727272727272,-0.10359627039638278,-0.10272727272727272,0.0023491460956110897,-0.10113924050632912,-0.11022727272727272
15,-0.10233766233766234,-0.10351760739271273,-0.10258646245059289,0.002294863817215062,-0.10113924050632912,-0.11022727272727272
16,-0.10703125000000002,-0.10372429225196492,-0.10272727272727272,0.002374891535318924,-0.10113924050632912,-0.11022727272727272
17,-0.10159574468085106,-0.10360603960912526,-0.10258646245059289,0.0023589177728568864,-0.10113924050632912,-0.11022727272727272
18,-0.10276923076923077,-0.1035619970386045,-0.10272727272727272,0.002303592947480817,-0.10113924050632912,-0.11022727272727272
19,-0.10182555780933064,-0.10347517507714081,-0.10258646245059289,0.002276935759119007,-0.10113924050632912,-0.11022727272727272
20,-0.10294117647058823,-0.10344974657206689,-0.10272727272727272,0.0022249698205403325,-0.10113924050632912,-0.11022727272727272
21,-0.10629370629370627,-0.10357901746850504,-0.10274825174825175,0.0022530864731849483,-0.10113924050632912,-0.11022727272727272
22,-0.1022332506203474,-0.10352050586641123,-0.10272727272727272,0.0022205866426175825,-0.10113924050632912,-0.11022727272727272
23,-0.1034351145038168,-0.1035169478929698,-0.10274825174825175,0.0021738991823847397,-0.10113924050632912,-0.11022727272727272
24,-0.10486486486486486,-0.1035708645718456,-0.10276923076923077,0.002146292698405796,-0.10113924050632912,-0.11022727272727272
25,-0.103,-0.10354890824215923,-0.10285520361990949,0.002107474435919354,-0.10113924050632912,-0.11022727272727272
26,-0.10481283422459892,-0.10359572031558294,-0.10294117647058823,0.002081808356022943,-0.10113924050632912,-0.11022727272727272
27,-0.10379746835443039,-0.10360292560268462,-0.10297058823529412,0.00204463803521399,-0.10113924050632912,-0.11022727272727272
28,-0.10352941176470588,-0.10360039064275432,-0.103,0.002009121178533858,-0.10113924050632912,-0.11022727272727272
29,-0.10461538461538461,-0.10363422377517534,-0.10303583617747439,0.0019837367242148372,-0.10113924050632912,-0.11022727272727272
30,-0.10138888888888888,-0.10356179361755319,-0.103,0.001991394717291936,-0.10113924050632912,-0.11022727272727272
31,-0.10143312101910827,-0.10349527259885177,-0.10297058823529412,0.0019947186994931534,-0.10113924050632912,-0.11022727272727272
32,-0.10258620689655171,-0.10346772515332753,-0.10294117647058823,0.0019704348396924155,-0.10113924050632912,-0.11022727272727272
33,-0.10314685314685312,-0.10345828774137239,-0.10297058823529412,0.0019419984759479405,-0.10113924050632912,-0.11022727272727272
34,-0.10737704918032788,-0.10357025235391397,-0.103,0.0020223331882410975,-0.10113924050632912,-0.11022727272727272
35,-0.10312499999999998,-0.10355788423297191,-0.10303583617747439,0.001995389450102216,-0.10113924050632912,-0.11022727272727272
36,-0.11184210526315787,-0.10378178209865262,-0.1030716723549488,0.002382993488452963,-0.10113924050632912,-0.11184210526315787
37,-0.10163934426229507,-0.10372540215559058,-0.10303583617747439,0.0023763062563000557,-0.10113924050632912,-0.11184210526315787
38,-0.10296052631578946,-0.10370578995457003,-0.103,0.0023487565081764905,-0.10113924050632912,-0.11184210526315787
39,-0.10000000000000002,-0.10361314520570579,-0.10298026315789473,0.0023902886094625832,-0.10000000000000002,-0.11184210526315787
40,-0.10409090909090908,-0.10362479798339369,-0.103,0.0023621087959223635,-0.10000000000000002,-0.11184210526315787
41,-0.1034351145038168,-0.10362028171007041,-0.10303583617747439,0.0023339982029347527,-0.10000000000000002,-0.11184210526315787
42,-0.1029032258064516,-0.1036036059913816,-0.103,0.002309229265467277,-0.10000000000000002,-0.11184210526315787
43,-0.10274390243902437,-0.10358406727428257,-0.10298026315789473,0.0022864298496014296,-0.10000000000000002,-0.11184210526315787
44,-0.10535714285714286,-0.10362346895390168,-0.103,0.002275939068609357,-0.10000000000000002,-0.11184210526315787
45,-0.10375000000000002,-0.10362621962881687,-0.10303583617747439,0.0022511402957885755,-0.10000000000000002,-0.11184210526315787
