steps,time,reward,delta,converged
1,0.049821000000520144,-4.161676646706587,0,False
2,0.04739499999959662,-4.952095808383233,0,False
3,0.047816000000239,-4.5568862275449105,0,False
4,0.02433799999926123,-3.3125,100.0,False
5,0.042271999998774845,-4.53125,100.0,False
6,0.018904999998994754,-3.96,100.0,False
7,0.0054139999992912635,-2.7017543859649122,100.0,False
8,0.003919999999197898,-0.9512195121951219,100.0,False
9,0.0022050000006856862,3.391304347826087,100.0,False
10,0.017115999999077758,-4.81767955801105,100.0,False
11,0.008418000001256587,-4.390804597701149,100.0,False
12,0.0017280000010941876,4.611111111111111,100.0,False
13,0.006164000000353553,-0.96875,100.0,False
14,0.006617999999434687,-3.8,100.0,False
15,0.0019200000006094342,4.05,100.0,False
16,0.005301999999574036,-2.732142857142857,100.0,False
17,0.010379999999713618,-4.581818181818182,100.0,False
18,0.0017380000008415664,4.611111111111111,100.0,False
19,0.0017310000002908055,4.611111111111111,100.0,False
20,0.00475199999891629,-4.92,100.0,False
21,0.0018280000003869645,4.315789473684211,100.0,False
22,0.0038759999988542404,-0.9512195121951219,100.0,False
23,0.004447999999683816,-0.9565217391304348,100.0,False
24,0.003032000000530388,-0.9375,100.0,False
25,0.0022930000013730023,3.2083333333333335,100.0,False
26,0.0017210000005434267,4.611111111111111,100.0,False
27,0.0022850000004837057,-0.9166666666666666,100.0,False
28,0.003123000000414322,-0.9393939393939394,100.0,False
29,0.002668999999514199,-0.9285714285714286,100.0,False
30,0.0017210000005434267,4.611111111111111,100.0,False
31,0.0034880000002885936,-0.9459459459459459,100.0,False
32,0.0027490000011312077,2.4827586206896552,100.0,False
33,0.004609999999956926,-2.979591836734694,100.0,False
34,0.004230000000461587,-5.355555555555555,100.0,False
35,0.002839999999196152,-0.9333333333333333,100.0,False
36,0.0018089999994117534,4.315789473684211,100.0,False
37,0.002936000000772765,-0.9354838709677419,100.0,False
38,0.002369000001635868,-0.92,100.0,False
39,0.0021779999988211785,-0.9130434782608695,100.0,False
40,0.0016210000012506498,4.9411764705882355,100.0,False
41,0.0018469999995431863,4.315789473684211,100.0,False
42,0.002523999999539228,3.391304347826087,100.0,False
43,0.003026000000318163,-0.9375,100.0,False
44,0.0014370000008057104,5.733333333333333,100.0,False
45,0.003700000001117587,-0.9487179487179487,100.0,False
46,0.0018089999994117534,4.315789473684211,100.0,False
47,0.001614000000699889,4.9411764705882355,100.0,False
48,0.0014469999987340998,5.733333333333333,100.0,False
49,0.0021730000007664785,3.8095238095238093,100.0,False
50,0.0017310000002908055,4.611111111111111,100.0,False
51,0.001726000000417116,4.611111111111111,100.0,False
52,0.006487000000561238,-2.4057971014492754,100.0,False
53,0.00181700000030105,4.315789473684211,100.0,False
54,0.001916999999593827,4.05,100.0,False
55,0.0028419999998732237,-0.9333333333333333,100.0,False
56,0.001540999999633641,5.3125,100.0,False
57,0.0022839999983261805,3.2083333333333335,100.0,False
58,0.0014349999983096495,5.733333333333333,100.0,False
59,0.0038039999999455176,-0.95,100.0,False
60,0.0016279999999824213,4.9411764705882355,100.0,False
61,0.0016260000011243392,4.9411764705882355,100.0,False
62,0.0016259999993053498,4.9411764705882355,100.0,False
63,0.0019069999998464482,4.05,100.0,False
64,0.0035069999994448153,-3.6216216216216215,100.0,False
65,0.0020010000007459894,3.8095238095238093,100.0,False
66,0.001905000000988366,4.05,100.0,False
67,0.0019019999999727588,-0.9,100.0,False
