step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10424528301886793,-0.10141509433962266,-0.10000000000000002,0.002001245607131731,-0.10000000000000002,-0.10424528301886793
3,-0.10000000000000002,-0.10106132075471701,-0.10000000000000002,0.001838261470297151,-0.10000000000000002,-0.10424528301886793
4,-0.10000000000000002,-0.1008490566037736,-0.10000000000000002,0.001698113207547164,-0.10000000000000002,-0.10424528301886793
5,-0.10424528301886793,-0.10141509433962266,-0.10000000000000002,0.002001245607131731,-0.10000000000000002,-0.10424528301886793
6,-0.10132743362831857,-0.10140257138086493,-0.10000000000000002,0.0018530473168431936,-0.10000000000000002,-0.10424528301886793
7,-0.10000000000000002,-0.10122724995825681,-0.10000000000000002,0.0017943590839711039,-0.10000000000000002,-0.10424528301886793
8,-0.10000000000000002,-0.10109088885178383,-0.10000000000000002,0.0017351461506055542,-0.10000000000000002,-0.10424528301886793
9,-0.10000000000000002,-0.10098179996660546,-0.10000000000000002,0.0016783213075541599,-0.10000000000000002,-0.10424528301886793
10,-0.10000000000000002,-0.10089254542418678,-0.10000000000000002,0.0016249174855012135,-0.10000000000000002,-0.10424528301886793
11,-0.10000000000000002,-0.1008181666388379,-0.10000000000000002,0.0015751766057408834,-0.10000000000000002,-0.10424528301886793
12,-0.10000000000000002,-0.10075523074354267,-0.10000000000000002,0.0015290037145970815,-0.10000000000000002,-0.10424528301886793
13,-0.10092687950566426,-0.10076749136940852,-0.10000000000000002,0.0014740478633088869,-0.10000000000000002,-0.10424528301886793
14,-0.10000000000000002,-0.10071632527811462,-0.10000000000000002,0.0014368765410941189,-0.10000000000000002,-0.10424528301886793
15,-0.10000000000000002,-0.10067155494823243,-0.10000000000000002,0.0014020133892963715,-0.10000000000000002,-0.10424528301886793
16,-0.1020979020979021,-0.10075545772174241,-0.10000000000000002,0.0014009462434534195,-0.10000000000000002,-0.10424528301886793
17,-0.10000000000000002,-0.10071348784831229,-0.10000000000000002,0.0013724282275134557,-0.10000000000000002,-0.10424528301886793
18,-0.10000000000000002,-0.10067593585629585,-0.10000000000000002,0.001345290779248089,-0.10000000000000002,-0.10424528301886793
19,-0.10000000000000002,-0.10064213906348105,-0.10000000000000002,0.0013194768499599325,-0.10000000000000002,-0.10424528301886793
20,-0.1011568123393316,-0.10066664731471205,-0.10000000000000002,0.0012923337691856998,-0.10000000000000002,-0.10424528301886793
21,-0.10000000000000002,-0.10063634516404331,-0.10000000000000002,0.0012702339760376914,-0.10000000000000002,-0.10424528301886793
22,-0.10190677966101697,-0.10069158144652043,-0.10000000000000002,0.001269041156658267,-0.10000000000000002,-0.10424528301886793
