step,reward,mean,median,std,max,min
0,-0.10181451612903228,-0.10181451612903228,-0.10181451612903228,0.0,-0.10181451612903228,-0.10181451612903228
1,-0.10000000000000002,-0.10090725806451614,-0.10090725806451614,0.0009072580645161296,-0.10000000000000002,-0.10181451612903228
2,-0.10352941176470588,-0.10178130929791272,-0.10181451612903228,0.0014410676300196767,-0.10000000000000002,-0.10352941176470588
3,-0.10000000000000002,-0.10133598197343455,-0.10090725806451614,0.001467125152636465,-0.10000000000000002,-0.10352941176470588
4,-0.10263929618768326,-0.1015966448162843,-0.10181451612903228,0.0014120005103996581,-0.10000000000000002,-0.10352941176470588
5,-0.10190677966101697,-0.10164833395707307,-0.10186064789502462,0.0012941458074156441,-0.10000000000000002,-0.10352941176470588
6,-0.1134328358208955,-0.1033318342233334,-0.10190677966101697,0.00429425117999223,-0.10000000000000002,-0.1134328358208955
7,-0.10362903225806452,-0.1033689839776748,-0.10227303792435011,0.0040181064914944645,-0.10000000000000002,-0.1134328358208955
8,-0.10000000000000002,-0.10299465242459982,-0.10190677966101697,0.0039334798596027095,-0.10000000000000002,-0.1134328358208955
9,-0.10439024390243902,-0.10313421157238374,-0.10227303792435011,0.0037550403761985964,-0.10000000000000002,-0.1134328358208955
10,-0.10422535211267606,-0.10323340616695577,-0.10263929618768326,0.0035940055484346683,-0.10000000000000002,-0.1134328358208955
11,-0.10000000000000002,-0.1029639556530428,-0.10227303792435011,0.0035551524485726215,-0.10000000000000002,-0.1134328358208955
12,-0.10000000000000002,-0.10273595906434721,-0.10190677966101697,0.003505803633607129,-0.10000000000000002,-0.1134328358208955
13,-0.10257142857142855,-0.10272420688628159,-0.10223910411622275,0.003378542640355648,-0.10000000000000002,-0.1134328358208955
14,-0.10110294117647059,-0.10261612250562752,-0.10190677966101697,0.0032889408043675376,-0.10000000000000002,-0.1134328358208955
15,-0.102760736196319,-0.10262516086129572,-0.10223910411622275,0.0031846956317389185,-0.10000000000000002,-0.1134328358208955
16,-0.10314685314685312,-0.1026558486427991,-0.10257142857142855,0.003092046091382838,-0.10000000000000002,-0.1134328358208955
17,-0.10000000000000002,-0.10250830149597694,-0.10223910411622275,0.0030658912303569274,-0.10000000000000002,-0.1134328358208955
18,-0.10163934426229507,-0.10246256690473052,-0.10190677966101697,0.0029904210927287774,-0.10000000000000002,-0.1134328358208955
19,-0.10000000000000002,-0.10233943855949398,-0.10186064789502462,0.0029637035268154487,-0.10000000000000002,-0.1134328358208955
20,-0.10692307692307691,-0.10255770705299794,-0.10190677966101697,0.0030525559056920953,-0.10000000000000002,-0.1134328358208955
21,-0.10000000000000002,-0.10244144764149804,-0.10186064789502462,0.0030295856044040845,-0.10000000000000002,-0.1134328358208955
22,-0.1021531100478469,-0.10242891122438276,-0.10190677966101697,0.0029635765730869315,-0.10000000000000002,-0.1134328358208955
23,-0.10168855534709192,-0.10239806306282899,-0.10186064789502462,0.002904948139324606,-0.10000000000000002,-0.1134328358208955
24,-0.10141732283464566,-0.10235883345370166,-0.10181451612903228,0.0028527372535958636,-0.10000000000000002,-0.1134328358208955
25,-0.10119205298013244,-0.1023139572816413,-0.1017515357380621,0.002806323642059645,-0.10000000000000002,-0.1134328358208955
26,-0.10227272727272728,-0.10231243024427411,-0.10181451612903228,0.0027538753766783008,-0.10000000000000002,-0.1134328358208955
27,-0.11499999999999998,-0.10276555773555003,-0.10186064789502462,0.003585629744400535,-0.10000000000000002,-0.11499999999999998
28,-0.10000000000000002,-0.10267019367570347,-0.10181451612903228,0.003559219758382224,-0.10000000000000002,-0.11499999999999998
29,-0.1012396694214876,-0.10262250953389628,-0.1017515357380621,0.0035088055882583815,-0.10000000000000002,-0.11499999999999998
30,-0.1010158013544018,-0.10257068023778355,-0.10168855534709192,0.0034634019091147484,-0.10000000000000002,-0.11499999999999998
31,-0.10000000000000002,-0.10249034648035284,-0.1016639498046935,0.003438075500862214,-0.10000000000000002,-0.11499999999999998
32,-0.10000000000000002,-0.10241488143549367,-0.10163934426229507,0.0034123905788716593,-0.10000000000000002,-0.11499999999999998
33,-0.10434782608695652,-0.10247173274877197,-0.1016639498046935,0.0033776597225923383,-0.10000000000000002,-0.11499999999999998
34,-0.10927835051546392,-0.10266620754210604,-0.10168855534709192,0.0035168907806004354,-0.10000000000000002,-0.11499999999999998
35,-0.10000000000000002,-0.10259214622149199,-0.1016639498046935,0.003495272308973283,-0.10000000000000002,-0.11499999999999998
36,-0.10260869565217388,-0.1025925935034023,-0.10168855534709192,0.0034477164121985903,-0.10000000000000002,-0.11499999999999998
37,-0.10139103554868624,-0.10256097355722556,-0.1016639498046935,0.0034074818658110942,-0.10000000000000002,-0.11499999999999998
38,-0.10121786197564275,-0.10252653479872344,-0.10163934426229507,0.003370205559152589,-0.10000000000000002,-0.11499999999999998
39,-0.10200000000000001,-0.10251337142875534,-0.1016639498046935,0.003328826530658693,-0.10000000000000002,-0.11499999999999998
40,-0.10000000000000002,-0.10245206968659057,-0.10163934426229507,0.003310760006846418,-0.10000000000000002,-0.11499999999999998
41,-0.10000000000000002,-0.10239368707500507,-0.10152833354847036,0.003292400673759719,-0.10000000000000002,-0.11499999999999998
42,-0.10000000000000002,-0.10233801993372588,-0.10141732283464566,0.0032738299182731236,-0.10000000000000002,-0.11499999999999998
43,-0.10202247191011238,-0.10233084838773467,-0.10152833354847036,0.0032367551369900725,-0.10000000000000002,-0.11499999999999998
44,-0.10230179028132992,-0.10233020265203678,-0.10163934426229507,0.003200592006177339,-0.10000000000000002,-0.11499999999999998
45,-0.10000000000000002,-0.10227954607264467,-0.10152833354847036,0.0031837983804357344,-0.10000000000000002,-0.11499999999999998
46,-0.10000000000000002,-0.10223104509237563,-0.10141732283464566,0.003166876734873213,-0.10000000000000002,-0.11499999999999998
47,-0.10000000000000002,-0.10218456498628452,-0.10140417919166594,0.0031498741738230696,-0.10000000000000002,-0.11499999999999998
48,-0.10241935483870966,-0.10218935661592585,-0.10141732283464566,0.0031177436640217114,-0.10000000000000002,-0.11499999999999998
49,-0.10000000000000002,-0.10214556948360733,-0.10140417919166594,0.0031015911043098276,-0.10000000000000002,-0.11499999999999998
50,-0.10000000000000002,-0.10210349949373267,-0.10139103554868624,0.0030854070606940926,-0.10000000000000002,-0.11499999999999998
51,-0.10000000000000002,-0.10206304758039164,-0.10131535248508691,0.0030692212517062956,-0.10000000000000002,-0.11499999999999998
52,-0.10296052631578946,-0.10207998114143689,-0.10139103554868624,0.0030425797871731293,-0.10000000000000002,-0.11499999999999998
53,-0.10000000000000002,-0.10204146297215101,-0.10131535248508691,0.003027291503762629,-0.10000000000000002,-0.11499999999999998
54,-0.10000000000000002,-0.10200434546356645,-0.1012396694214876,0.0030120197538889633,-0.10000000000000002,-0.11499999999999998
55,-0.11525423728813558,-0.10224095067471947,-0.10131535248508691,0.0034625524874563013,-0.10000000000000002,-0.11525423728813558
56,-0.10000000000000002,-0.10220163575060158,-0.1012396694214876,0.0034446318824294707,-0.10000000000000002,-0.11525423728813558
57,-0.10000000000000002,-0.10216367651352223,-0.10122876569856518,0.0034268123558187386,-0.10000000000000002,-0.11525423728813558
58,-0.10000000000000002,-0.10212700403024219,-0.10121786197564275,0.0034091070408438532,-0.10000000000000002,-0.11525423728813558
59,-0.10000000000000002,-0.10209155396307149,-0.1012049574778876,0.003391527143360001,-0.10000000000000002,-0.11525423728813558
60,-0.10000000000000002,-0.10205726619318506,-0.10119205298013244,0.0033740821826899886,-0.10000000000000002,-0.11525423728813558
61,-0.10102389078498294,-0.10204059884789148,-0.10114749707830151,0.00334929194784519,-0.10000000000000002,-0.11525423728813558
62,-0.10296052631578946,-0.10205520087119145,-0.10119205298013244,0.0033245926829205334,-0.10000000000000002,-0.11525423728813558
63,-0.10267062314540058,-0.102064816844226,-0.1012049574778876,0.0032993999611986985,-0.10000000000000002,-0.11525423728813558
64,-0.10271903323262838,-0.10207488171173988,-0.10121786197564275,0.0032749115810375234,-0.10000000000000002,-0.11525423728813558
65,-0.10126760563380278,-0.10206265025601356,-0.10122876569856518,0.0032515026867292406,-0.10000000000000002,-0.11525423728813558
66,-0.10154905335628225,-0.10205498463064444,-0.1012396694214876,0.0032277473462067195,-0.10000000000000002,-0.11525423728813558
67,-0.10000000000000002,-0.10202476426842907,-0.10122876569856518,0.003213460901897403,-0.10000000000000002,-0.11525423728813558
68,-0.10398230088495575,-0.10205313436432076,-0.1012396694214876,0.003198656692527922,-0.10000000000000002,-0.11525423728813558
69,-0.10142405063291138,-0.10204414745387207,-0.10125363752764518,0.003176604235323059,-0.10000000000000002,-0.11525423728813558
70,-0.10559006211180125,-0.1020940899138429,-0.10126760563380278,0.003181711453289449,-0.10000000000000002,-0.11525423728813558
71,-0.10319148936170211,-0.10210933157284093,-0.10132932059124451,0.003162148072582575,-0.10000000000000002,-0.11525423728813558
72,-0.10000000000000002,-0.10208043661978831,-0.10126760563380278,0.0031499713454207195,-0.10000000000000002,-0.11525423728813558
73,-0.10122116689280868,-0.10206882486672102,-0.10125363752764518,0.0031301879933500407,-0.10000000000000002,-0.11525423728813558
74,-0.1011070110701107,-0.10205600068276621,-0.1012396694214876,0.0031112064968583826,-0.10000000000000002,-0.11525423728813558
75,-0.10000000000000002,-0.1020289480422035,-0.10123041815714814,0.0030995372288649447,-0.10000000000000002,-0.11525423728813558
76,-0.102760736196319,-0.10203845178446473,-0.1012396694214876,0.0030804589759505464,-0.10000000000000002,-0.11525423728813558
77,-0.10000000000000002,-0.10201231778722801,-0.10123041815714814,0.0030692280213683015,-0.10000000000000002,-0.11525423728813558
78,-0.10000000000000002,-0.1019868454101745,-0.10122116689280868,0.0030580267792728742,-0.10000000000000002,-0.11525423728813558
79,-0.10117340286831812,-0.1019766773784013,-0.10121951443422572,0.0030401975932834997,-0.10000000000000002,-0.11525423728813558
80,-0.10185950413223142,-0.10197523079511527,-0.10122116689280868,0.0030214003632632294,-0.10000000000000002,-0.11525423728813558
81,-0.10124653739612187,-0.10196634429024949,-0.10123041815714814,0.00300398554585851,-0.10000000000000002,-0.11525423728813558
82,-0.10000000000000002,-0.10194265339518624,-0.10122116689280868,0.002993531412794506,-0.10000000000000002,-0.11525423728813558
83,-0.10245231607629426,-0.10194872080805657,-0.10123041815714814,0.002976172798490265,-0.10000000000000002,-0.11525423728813558
84,-0.10000000000000002,-0.10192579468090296,-0.10122116689280868,0.002966066153699768,-0.10000000000000002,-0.11525423728813558
85,-0.10000000000000002,-0.1019034017194971,-0.10121951443422572,0.0029559895389906637,-0.10000000000000002,-0.11525423728813558
86,-0.10000000000000002,-0.10188152353881322,-0.10121786197564275,0.0029459468989536724,-0.10000000000000002,-0.11525423728813558
87,-0.10097613882863343,-0.10187123507619754,-0.1012049574778876,0.00293073229852286,-0.10000000000000002,-0.11525423728813558
88,-0.10000000000000002,-0.10185020996298183,-0.10119205298013244,0.002920887691516556,-0.10000000000000002,-0.11525423728813558
89,-0.10000000000000002,-0.10182965207450426,-0.10118272792422528,0.0029110828400964244,-0.10000000000000002,-0.11525423728813558
90,-0.10599999999999998,-0.10187548007368552,-0.10119205298013244,0.0029275068721866743,-0.10000000000000002,-0.11525423728813558
91,-0.10093167701863354,-0.10186522134482627,-0.10118272792422528,0.0029131972243955874,-0.10000000000000002,-0.11525423728813558
92,-0.10000000000000002,-0.1018451652013335,-0.10117340286831812,0.0029038715421451167,-0.10000000000000002,-0.11525423728813558
93,-0.10153846153846152,-0.10184190239640935,-0.10118272792422528,0.0028885554996669143,-0.10000000000000002,-0.11525423728813558
94,-0.10000000000000002,-0.10182251395013135,-0.10117340286831812,0.0028794547419331027,-0.10000000000000002,-0.11525423728813558
95,-0.10128571428571427,-0.10181692228696036,-0.10118272792422528,0.002864936763603137,-0.10000000000000002,-0.11525423728813558
