steps,time,reward,delta,converged
1,0.004727000000457338,-0.11874999999999998,0.03950000000000001,False
2,0.0015550000007351628,-0.15625,0.08169875000000001,False
3,0.0021969999997963896,-0.13913043478260873,0.08169875000000001,False
4,0.002375000000029104,-0.14285714285714288,0.0833458625,False
5,0.0012570000008054194,-0.16923076923076924,0.0833458625,False
6,0.0020020000001750304,-0.14285714285714288,0.0833458625,False
7,0.0009660000005169422,-0.19,0.0833458625,False
8,0.0013410000001385924,-0.16428571428571428,0.0833458625,False
9,0.0008099999995465623,-0.2285714285714286,0.0833458625,False
10,0.0060130000001663575,-0.1140624999999999,0.0833458625,False
11,0.0018169999993915553,-0.14736842105263162,0.0833458625,False
12,0.0042920000005324255,-0.12727272727272732,0.7985830625,False
13,0.004417999999532185,-0.12045454545454547,0.7985830625,False
14,0.002751999999418331,-0.13461538461538464,0.7985830625,False
15,0.004492999999456515,-0.12045454545454547,0.7985830625,False
16,0.0009570000001986045,-0.19999999999999998,0.80799875,False
17,0.0012429999997038976,-0.17499999999999996,0.80799875,False
18,0.0051940000003014575,-0.11730769230769227,0.80799875,False
19,0.0026170000001002336,-0.13461538461538464,0.80799875,False
20,0.0031130000006669434,-0.12903225806451618,0.80799875,False
21,0.0020789999998669373,-0.14500000000000002,0.80799875,False
22,0.0071470000002591405,-0.11267605633802805,0.80799875,False
23,0.004447000000254775,-0.12045454545454547,0.80799875,False
24,0.015274999999746797,-0.13214285714285717,0.80799875,False
25,0.03564100000039616,-0.11022727272727256,0.80799875,False
26,0.0015820000007806811,-0.15625,0.80799875,False
27,0.0027090000003227033,-0.13214285714285717,0.80799875,False
28,0.005605999999716005,-0.11551724137931027,0.80799875,False
29,0.0037819999997736886,-0.12307692307692314,0.80799875,False
30,0.002401000000645581,-0.13600000000000004,0.80799875,False
31,0.0043140000007042545,-0.12000000000000001,0.80799875,False
32,0.008208999999624211,-0.1104651162790696,0.80799875,False
33,0.0015579999999317806,-0.15625,0.80799875,False
34,0.005419000000074448,-0.11578947368421046,0.80799875,False
