episode,length,time,reward,delta
0,4.0,0.0010579999998299172,-1.4,-1.0001600328341922
1,64.0,0.006524999998873682,-7.399999999999993,-1.0004965367592178
2,70.0,0.006728000000293832,-7.999999999999991,-0.9995836019953415
3,16.0,0.0015949999997246778,-2.6000000000000005,-0.999774634673686
4,45.0,0.004327999999077292,-5.5,-0.999821734155792
5,12.0,0.0012239999996381812,-2.2,-0.9995834682512847
6,41.0,0.0038960000001679873,-5.100000000000001,-1.00011354787676
7,53.0,0.0050449999998818384,-6.299999999999997,-1.0002083713905672
8,13.0,0.0013109999999869615,-2.3,-0.8530494024630495
9,43.0,0.004085999999006162,-5.300000000000001,-0.9995531395236964
10,32.0,0.0030650000007881317,-4.200000000000001,-0.8467560884319485
11,45.0,0.004259999999703723,-5.5,-1.000324696957269
12,14.0,0.0014120000014372636,-2.4000000000000004,-0.8431975744549542
13,14.0,0.0014039999987289775,-2.4000000000000004,-0.9099470533182568
14,35.0,0.0033320000002277084,-4.500000000000002,-0.9996612266583934
15,217.0,0.020056999999724212,-22.70000000000004,-0.7570413723538336
16,5.0,0.0005720000008295756,-1.5,-0.7557816490724474
17,47.0,0.004435000000739819,-5.699999999999999,-0.8995210391926308
18,40.0,0.0038430000004154863,-5.000000000000002,-0.9994775463350236
19,54.0,0.0050809999993362,-6.399999999999997,-0.09996612266583937
20,34.0,0.0032359999986510957,-4.400000000000002,-1.0002923676125466
21,12.0,0.0012260000003152527,-2.2,-0.8165065225779227
22,106.0,0.009975999999369378,-11.599999999999978,-0.7810379294393068
23,26.0,0.0024999999986903276,-3.600000000000001,-0.9995502850226787
24,28.0,0.0026780000007420313,-3.800000000000001,-0.9008267398858115
25,20.0,0.0019469999988359632,-3.0000000000000004,-0.9009596357125139
26,47.0,0.004436000001078355,-5.699999999999999,-0.8438502512415962
27,171.0,0.015795999999681953,-18.099999999999973,-0.9999410264842593
28,77.0,0.007204999999885331,-8.699999999999989,-0.9099093592088447
29,72.0,0.006731999999828986,-8.19999999999999,-1.0004288893378677
30,19.0,0.0018560000007710187,-2.9000000000000004,-0.9997243771085579
31,43.0,0.004058000000441098,-5.300000000000001,-1.0000947952843777
32,13.0,0.0013410000010480871,-2.3,-0.7622215513136773
33,43.0,0.004214999999021529,-5.300000000000001,-0.9999782003998564
34,142.0,0.013141999999788823,-15.199999999999966,-0.999979958563823
35,64.0,0.0059979999987263,-7.399999999999993,-0.9997069133969635
36,100.0,0.009283999999752268,-10.99999999999998,-0.7642773817129414
37,15.0,0.0014960000007704366,-2.5,-0.9007547441865302
38,23.0,0.002226999999038526,-3.3000000000000007,-0.9005891626886614
39,53.0,0.005118000000948086,-6.299999999999997,-0.9995831402949442
