steps,time,reward,delta,converged
1,0.049022000001059496,-6.335329341317365,0,False
2,0.04897999999957392,-6.335329341317365,0,False
3,0.03200199999992037,-7.181547619047619,100.0,False
4,0.021277999998346786,-5.410714285714286,100.0,False
5,0.01616499999909138,-4.502958579881657,100.0,False
6,0.016701000000466593,-5.488636363636363,100.0,False
7,0.030962999999246676,-7.978527607361963,100.0,False
8,0.027092000000266125,-8.661971830985916,100.0,False
9,0.0030910000004951144,-4.03125,100.0,False
10,0.01675699999941571,-6.613636363636363,100.0,False
11,0.00949899999977788,-4.94,100.0,False
12,0.005623000000923639,-4.322033898305085,100.0,False
13,0.009307000000262633,-3.0,100.0,False
14,0.0016489999998157145,4.9411764705882355,100.0,False
15,0.002019999999902211,3.8095238095238093,100.0,False
16,0.009320999999545165,-6.030612244897959,100.0,False
17,0.003928000000087195,-3.3658536585365852,100.0,False
18,0.0036319999999250285,-0.9473684210526315,100.0,False
19,0.002201999999670079,-5.217391304347826,100.0,False
20,0.002585000000181026,2.740740740740741,100.0,False
21,0.003418000000237953,-0.9444444444444444,100.0,False
22,0.0022969999990891665,-5.041666666666667,100.0,False
23,0.002050999999482883,3.8095238095238093,100.0,False
24,0.0018060000002151355,4.611111111111111,100.0,False
25,0.004582999999911408,-3.0208333333333335,100.0,False
26,0.001465999999709311,5.733333333333333,100.0,False
27,0.004424000000653905,-3.108695652173913,100.0,False
28,0.0019209999991289806,4.05,100.0,False
29,0.001916999999593827,4.05,100.0,False
30,0.003147999999782769,-0.9393939393939394,100.0,False
31,0.010598999999274383,-4.517857142857143,100.0,False
32,0.0014530000007653143,5.733333333333333,100.0,False
33,0.0021980000001349254,3.391304347826087,100.0,False
34,0.0057280000000901055,-4.379310344827586,100.0,False
35,0.00561300000117626,-2.6440677966101696,100.0,False
36,0.007682999999815365,-3.419753086419753,100.0,False
37,0.004575999999360647,-3.0208333333333335,100.0,False
38,0.007474999998521525,-3.481012658227848,100.0,False
39,0.004012999999758904,-0.9523809523809523,100.0,False
40,0.0020179999992251396,3.8095238095238093,100.0,False
41,0.0019299999985378236,4.05,100.0,False
42,0.0035540000008040806,-0.9444444444444444,100.0,False
43,0.007070999999996275,-3.6486486486486487,100.0,False
44,0.0020220000005792826,3.8095238095238093,100.0,False
45,0.001931999999214895,4.05,100.0,False
46,0.0068660000015370315,-3.7222222222222223,100.0,False
47,0.0017340000013064127,4.611111111111111,100.0,False
48,0.0044679999991785735,-3.0638297872340425,100.0,False
49,0.0018340000005991897,4.315789473684211,100.0,False
50,0.004648999998607906,-2.979591836734694,100.0,False
