step,reward,mean,median,std,max,min
0,-0.12142857142857141,-0.12142857142857141,-0.12142857142857141,0.0,-0.12142857142857141,-0.12142857142857141
1,-0.11168831168831166,-0.11655844155844153,-0.11655844155844153,0.004870129870129879,-0.11168831168831166,-0.12142857142857141
2,-0.1176470588235294,-0.11692131398013748,-0.1176470588235294,0.004009421748433202,-0.11168831168831166,-0.12142857142857141
3,-0.08405797101449272,-0.10870547823872628,-0.11466768525592053,0.014647746169877317,-0.08405797101449272,-0.12142857142857141
4,-0.1230769230769231,-0.11157976720636564,-0.1176470588235294,0.014307037518777179,-0.08405797101449272,-0.1230769230769231
5,-0.09312499999999999,-0.10850397267197137,-0.11466768525592053,0.014760713472778459,-0.08405797101449272,-0.1230769230769231
6,-0.08552631578947366,-0.10522145026018599,-0.11168831168831166,0.015855688548708235,-0.08405797101449272,-0.1230769230769231
7,-0.07659574468085102,-0.10164323706276912,-0.10240665584415581,0.017595532664219364,-0.07659574468085102,-0.1230769230769231
8,-0.08764044943820223,-0.10008737177115058,-0.09312499999999999,0.01716298914624994,-0.07659574468085102,-0.1230769230769231
9,-0.10604026845637582,-0.10068266143967311,-0.0995826342281879,0.016379887206446533,-0.07659574468085102,-0.1230769230769231
10,-0.1134328358208955,-0.10184176820160241,-0.10604026845637582,0.016041976704229993,-0.07659574468085102,-0.1230769230769231
11,-0.12142857142857141,-0.10347400180384984,-0.10886429007234374,0.016285135872511607,-0.07659574468085102,-0.1230769230769231
12,-0.1044776119402985,-0.10355120258357667,-0.10604026845637582,0.015648537799607985,-0.07659574468085102,-0.1230769230769231
13,-0.07962962962962959,-0.10184251880115187,-0.10525894019833716,0.016289270805588982,-0.07659574468085102,-0.1230769230769231
14,-0.07555555555555553,-0.10009005458477878,-0.1044776119402985,0.017048367041097513,-0.07555555555555553,-0.1230769230769231
15,-0.08777777777777776,-0.0993205372843412,-0.09880130597014924,0.016773900730899537,-0.07555555555555553,-0.1230769230769231
16,-0.11666666666666663,-0.1003408978362427,-0.1044776119402985,0.016777100692662673,-0.07555555555555553,-0.1230769230769231
17,-0.12903225806451615,-0.10193486229336901,-0.10525894019833716,0.01757913847812814,-0.07555555555555553,-0.12903225806451615
18,-0.09525862068965518,-0.10158348115633145,-0.1044776119402985,0.017175098666663658,-0.07555555555555553,-0.12903225806451615
19,-0.1107142857142857,-0.10204002138422916,-0.10525894019833716,0.0168580830497788,-0.07555555555555553,-0.12903225806451615
20,-0.10633802816901407,-0.10224468837398083,-0.10604026845637582,0.016477246193400085,-0.07555555555555553,-0.12903225806451615
21,-0.11914893617021272,-0.10301306327380955,-0.10618914831269494,0.016478991140685725,-0.07555555555555553,-0.12903225806451615
22,-0.08196721311475406,-0.10209802631037235,-0.10604026845637582,0.016678451805457777,-0.07555555555555553,-0.12903225806451615
23,-0.11011235955056178,-0.10243195686204691,-0.10618914831269494,0.01640564011626425,-0.07555555555555553,-0.12903225806451615
24,-0.10714285714285714,-0.10262039287327931,-0.10633802816901407,0.016100665254805593,-0.07555555555555553,-0.12903225806451615
25,-0.07441860465116278,-0.10153570871089021,-0.10618914831269494,0.016693545928190945,-0.07441860465116278,-0.12903225806451615
26,-0.118,-0.10214549727715354,-0.10633802816901407,0.016673964533506478,-0.07441860465116278,-0.12903225806451615
27,-0.08842105263157891,-0.10165533853981158,-0.10618914831269494,0.016570415485906875,-0.07441860465116278,-0.12903225806451615
28,-0.08764044943820223,-0.10117206650182506,-0.10604026845637582,0.016481804863324418,-0.07441860465116278,-0.12903225806451615
29,-0.11607142857142858,-0.10166871190414516,-0.10618914831269494,0.016424004937326944,-0.07441860465116278,-0.12903225806451615
30,-0.08990825688073394,-0.10128934238726092,-0.10604026845637582,0.0162899978114984,-0.07441860465116278,-0.12903225806451615
31,-0.11636363636363632,-0.10176041407402267,-0.10618914831269494,0.01624655555365246,-0.07441860465116278,-0.12903225806451615
32,-0.10559006211180125,-0.10187646401456142,-0.10604026845637582,0.0160119651559431,-0.07441860465116278,-0.12903225806451615
33,-0.08103448275862067,-0.10126346456585728,-0.10581516528408853,0.01616300422421951,-0.07441860465116278,-0.12903225806451615
34,-0.11139240506329111,-0.10155286286578395,-0.10604026845637582,0.01601955601864994,-0.07441860465116278,-0.12903225806451615
35,-0.1115384615384615,-0.10183024060669167,-0.10618914831269494,0.01588050737737547,-0.07441860465116278,-0.12903225806451615
36,-0.10616438356164383,-0.10194737960547416,-0.10616438356164383,0.01568019548127872,-0.07441860465116278,-0.12903225806451615
37,-0.10676691729323307,-0.10207420954462572,-0.10625120586532895,0.015491723005751416,-0.07441860465116278,-0.12903225806451615
38,-0.1176470588235294,-0.10247351337228992,-0.10633802816901407,0.015488662222646306,-0.07441860465116278,-0.12903225806451615
39,-0.11428571428571424,-0.1027688183951255,-0.10655247273112356,0.015404615808744327,-0.07441860465116278,-0.12903225806451615
40,-0.1089108910891089,-0.10291862504619827,-0.10676691729323307,0.01524506514496066,-0.07441860465116278,-0.12903225806451615
41,-0.07555555555555553,-0.10226712339165916,-0.10655247273112356,0.015629492077434883,-0.07441860465116278,-0.12903225806451615
42,-0.10873786407766987,-0.10241760573319429,-0.10676691729323307,0.015477440223094469,-0.07441860465116278,-0.12903225806451615
43,-0.0910569105691057,-0.10215940811582863,-0.10655247273112356,0.015393941984478274,-0.07441860465116278,-0.12903225806451615
44,-0.09166666666666665,-0.10192623608362504,-0.10633802816901407,0.015300314304264127,-0.07441860465116278,-0.12903225806451615
45,-0.11022727272727272,-0.10210669340196521,-0.10655247273112356,0.015181433188319032,-0.07441860465116278,-0.12903225806451615
46,-0.08658536585365853,-0.10177645239029912,-0.10633802816901407,0.015185153624310666,-0.07441860465116278,-0.12903225806451615
47,-0.11199999999999997,-0.1019894429655012,-0.10655247273112356,0.015096923848058587,-0.07441860465116278,-0.12903225806451615
48,-0.11666666666666663,-0.102288978143076,-0.10676691729323307,0.015085501767389896,-0.07441860465116278,-0.12903225806451615
49,-0.09197080291970801,-0.10208261463860864,-0.10655247273112356,0.015003587077938118,-0.07441860465116278,-0.12903225806451615
50,-0.1115384615384615,-0.10226802340135085,-0.10676691729323307,0.014913502964304753,-0.07441860465116278,-0.12903225806451615
51,-0.08705882352941174,-0.10197553878842894,-0.10655247273112356,0.014916377426654916,-0.07441860465116278,-0.12903225806451615
52,-0.09126984126984126,-0.1017735444956254,-0.10633802816901407,0.01484661315634489,-0.07441860465116278,-0.12903225806451615
53,-0.08552631578947366,-0.10147266988995592,-0.10625120586532895,0.014870705691647298,-0.07441860465116278,-0.12903225806451615
54,-0.09098360655737706,-0.1012819596475454,-0.10616438356164383,0.014801391837031573,-0.07441860465116278,-0.12903225806451615
55,-0.07924528301886789,-0.10088844756489046,-0.10610232600900982,0.014956131945719936,-0.07441860465116278,-0.12903225806451615
56,-0.08281249999999998,-0.10057132567778712,-0.10604026845637582,0.015013103655024831,-0.07441860465116278,-0.12903225806451615
57,-0.10756302521008403,-0.1006918722214474,-0.10610232600900982,0.0149109182830029,-0.07441860465116278,-0.12903225806451615
58,-0.09525862068965518,-0.10059978321243399,-0.10604026845637582,0.014800640133841365,-0.07441860465116278,-0.12903225806451615
59,-0.10810810810810809,-0.10072492196069521,-0.10610232600900982,0.014708225201270367,-0.07441860465116278,-0.12903225806451615
60,-0.09360465116279068,-0.10060819620990989,-0.10604026845637582,0.014615161929388965,-0.07441860465116278,-0.12903225806451615
61,-0.08382352941176469,-0.10033747577768175,-0.10581516528408853,0.014650201770509826,-0.07441860465116278,-0.12903225806451615
62,-0.11323529411764703,-0.10054220305291929,-0.10604026845637582,0.014622593260961608,-0.07441860465116278,-0.12903225806451615
63,-0.09067796610169492,-0.10038807435055641,-0.10581516528408853,0.014559392120158724,-0.07441860465116278,-0.12903225806451615
64,-0.10514285714285712,-0.10046122485505335,-0.10559006211180125,0.01445881028981105,-0.07441860465116278,-0.12903225806451615
65,-0.07105263157894738,-0.10001564010844567,-0.10536645962732918,0.014791725273132668,-0.07105263157894738,-0.12903225806451615
66,-0.11011235955056178,-0.10016633741355188,-0.10559006211180125,0.014731882983357343,-0.07105263157894738,-0.12903225806451615
67,-0.11216216216216215,-0.10034274660103146,-0.10581516528408853,0.014694279021537238,-0.07105263157894738,-0.12903225806451615
68,-0.10580645161290321,-0.10042193073163828,-0.10580645161290321,0.01460201707289207,-0.07105263157894738,-0.12903225806451615
69,-0.105625,-0.10049626029261488,-0.10571572580645161,0.014510483632361461,-0.07105263157894738,-0.12903225806451615
70,-0.11636363636363632,-0.10071974446262927,-0.10580645161290321,0.014528755839427098,-0.07105263157894738,-0.12903225806451615
71,-0.08932038834951454,-0.10056142007216934,-0.10571572580645161,0.014489055978586974,-0.07105263157894738,-0.12903225806451615
72,-0.1183673469387755,-0.1008053368785612,-0.10580645161290321,0.014537558995796812,-0.07105263157894738,-0.12903225806451615
73,-0.09438775510204081,-0.10071861280050012,-0.10571572580645161,0.014457997959888934,-0.07105263157894738,-0.12903225806451615
74,-0.08225806451612899,-0.1004724721567085,-0.105625,0.014516538670231014,-0.07105263157894738,-0.12903225806451615
75,-0.09166666666666665,-0.10035660629499743,-0.10560753105590062,0.01445558717353674,-0.07105263157894738,-0.12903225806451615
76,-0.10548780487804876,-0.10042324523763446,-0.10559006211180125,0.014373158290450841,-0.07105263157894738,-0.12903225806451615
77,-0.10616438356164383,-0.10049684957512175,-0.10560753105590062,0.014295323512825229,-0.07105263157894738,-0.12903225806451615
78,-0.10489130434782608,-0.10055247558490282,-0.10559006211180125,0.01421305167037678,-0.07105263157894738,-0.12903225806451615
79,-0.08333333333333331,-0.10033723630675821,-0.105538933494925,0.014252915846034147,-0.07105263157894738,-0.12903225806451615
80,-0.09083333333333335,-0.10021990417128385,-0.10548780487804876,0.014203484995595038,-0.07105263157894738,-0.12903225806451615
81,-0.10957446808510635,-0.10033398421901339,-0.105538933494925,0.014153900851841195,-0.07105263157894738,-0.12903225806451615
82,-0.08624999999999998,-0.10016429766215781,-0.10548780487804876,0.01415204328269178,-0.07105263157894738,-0.12903225806451615
83,-0.07499999999999997,-0.09986472268998925,-0.10531533101045294,0.014329860015058284,-0.07105263157894738,-0.12903225806451615
84,-0.12250000000000001,-0.10013102007010703,-0.10548780487804876,0.01445288436921977,-0.07105263157894738,-0.12903225806451615
85,-0.1115384615384615,-0.10026366473834372,-0.105538933494925,0.014420558340284858,-0.07105263157894738,-0.12903225806451615
86,-0.10789473684210527,-0.10035137821080076,-0.10559006211180125,0.01436049784553803,-0.07105263157894738,-0.12903225806451615
87,-0.09271523178807944,-0.10026460381963344,-0.105538933494925,0.01430159211916101,-0.07105263157894738,-0.12903225806451615
88,-0.08552631578947366,-0.10009900507772153,-0.10548780487804876,0.014305614424152728,-0.07105263157894738,-0.12903225806451615
89,-0.11956521739130431,-0.10031529632565024,-0.105538933494925,0.014371509938129752,-0.07105263157894738,-0.12903225806451615
90,-0.10762711864406779,-0.10039564602145702,-0.10559006211180125,0.01431264024992971,-0.07105263157894738,-0.12903225806451615
91,-0.06451612903225809,-0.10000565127157443,-0.105538933494925,0.014712775050142108,-0.06451612903225809,-0.12903225806451615
92,-0.11730769230769228,-0.1001916947235757,-0.10559006211180125,0.0147418614918498,-0.06451612903225809,-0.12903225806451615
93,-0.11666666666666663,-0.10036696038254475,-0.10560753105590062,0.014760329187676396,-0.06451612903225809,-0.12903225806451615
94,-0.11216216216216215,-0.10049112040127757,-0.105625,0.014731702355994646,-0.06451612903225809,-0.12903225806451615
95,-0.10671641791044774,-0.1005559672503314,-0.10571572580645161,0.014668397434757311,-0.06451612903225809,-0.12903225806451615
96,-0.08735632183908043,-0.10041988843165871,-0.105625,0.014653374842273127,-0.06451612903225809,-0.12903225806451615
97,-0.09458128078817733,-0.10036031080264358,-0.10560753105590062,0.01459022482825548,-0.06451612903225809,-0.12903225806451615
98,-0.08842105263157891,-0.1002397122352591,-0.10559006211180125,0.014565360443850933,-0.06451612903225809,-0.12903225806451615
99,-0.09202898550724638,-0.10015760496797897,-0.105538933494925,0.014515358980796351,-0.06451612903225809,-0.12903225806451615
