steps,time,reward,delta,converged
1,0.04787500000020373,-3.568862275449102,0,False
2,0.04708100000061677,-3.7664670658682633,0,False
3,0.047430000000531436,-3.568862275449102,0,False
4,0.047180999999909545,-3.1736526946107784,0,False
5,0.04703999999946973,-3.7664670658682633,0,False
6,0.047505000000455766,-4.359281437125748,0,False
7,0.04729199999928824,-3.37125748502994,0,False
8,0.047570999999152264,-4.161676646706587,0,False
9,0.04732800000056159,-3.964071856287425,0,False
10,0.04730999999992491,-3.7664670658682633,0,False
11,0.04728900000009162,-3.37125748502994,0,False
12,0.04730399999971269,-4.161676646706587,0,False
13,0.04715500000020256,-4.952095808383233,0,False
14,0.0474659999999858,-3.7664670658682633,0,False
15,0.049547000000529806,-3.37125748502994,0,False
16,0.05010199999924225,-4.161676646706587,0,False
17,0.037641000000803615,-3.7311557788944723,99.999460522399,False
18,0.029354000000239466,-3.523961661341853,99.999460522399,False
19,0.03817899999921792,-4.141809290953545,99.999460522399,False
20,0.04706599999917671,-4.359281437125748,99.999460522399,False
21,0.04708600000049046,-3.37125748502994,99.999460522399,False
22,0.047123000000283355,-4.161676646706587,99.999460522399,False
23,0.015891999999439577,-2.7455621301775146,99.999460522399,False
24,0.01966799999900104,-3.3476190476190477,99.999460522399,False
25,0.025415000000066357,-3.176470588235294,99.999460522399,False
26,0.050224999999045394,-3.964071856287425,99.999460522399,False
27,0.04980799999975716,-3.7664670658682633,99.999460522399,False
28,0.0048369999985879986,-0.96,99.999460522399,False
29,0.04880599999887636,-3.37125748502994,99.999460522399,False
30,0.0022030000000086147,3.391304347826087,99.999460522399,False
31,0.015376999999716645,-5.2392638036809815,99.999460522399,False
32,0.04733499999929336,-2.7784431137724552,99.999460522399,False
33,0.011755999999877531,-1.776,99.999460522399,False
34,0.047221999999237596,-3.1736526946107784,99.999460522399,False
35,0.008420000000114669,-2.182926829268293,99.999460522399,False
36,0.03760099999999511,-3.068062827225131,99.999460522399,False
37,0.016819000000396045,-2.1073446327683616,99.999460522399,False
38,0.05723500000021886,-4.161676646706587,99.999460522399,False
39,0.012818000001061591,-2.4411764705882355,99.999460522399,False
40,0.03904299999885552,-3.296511627906977,99.999460522399,False
41,0.04700400000001537,-3.376753507014028,99.999460522399,False
42,0.024966000000858912,-2.860377358490566,99.999460522399,False
43,0.010884999999689171,-1.8362068965517242,99.999460522399,False
44,0.026085000001330627,-3.137184115523466,99.999460522399,False
45,0.03540699999939534,-2.5828877005347595,99.999460522399,False
46,0.006615000000238069,-0.9714285714285714,99.999460522399,False
47,0.0069899999998597195,-0.972972972972973,99.999460522399,False
48,0.019865999998728512,-2.894230769230769,99.999460522399,False
49,0.018611000001328648,-3.0,99.999460522399,False
50,0.03746399999909045,-2.49873417721519,99.999460522399,False
51,0.005917000000408734,-0.967741935483871,99.999460522399,False
52,0.008440999999947962,-2.0898876404494384,99.999460522399,False
53,0.03609399999913876,-2.0341207349081363,99.999460522399,False
54,0.018489000000045053,-2.0,99.999460522399,False
55,0.00238800000079209,3.04,99.999460522399,False
56,0.02931200000057288,-1.630225080385852,99.999460522399,False
57,0.03374199999962002,-2.0314685314685317,99.999460522399,False
58,0.005407999999079038,-0.9649122807017544,99.999460522399,False
