steps,time,reward,delta,converged
1,0.004003000000011525,-0.12250000000000005,0,False
2,0.004175999999915803,-0.12045454545454547,0,False
3,0.0009759999998095736,-0.19,0,False
4,0.007233000000269385,-0.1160714285714285,0,False
5,0.003420999999889318,-0.12500000000000006,0.0005249999999999977,False
6,0.007641000000148779,-0.11097560975609741,0.011004770000000011,False
7,0.0018159999999625143,-0.14736842105263162,0.011004770000000011,False
8,0.0010570000004008762,-0.18181818181818182,0.011004770000000011,False
9,0.003744000000097003,-0.12250000000000005,0.021650000000000003,False
10,0.0025559999999131833,-0.13333333333333336,0.021650000000000003,False
11,0.0033910000001924345,-0.12500000000000006,0.021650000000000003,False
12,0.0010560000000623404,-0.18181818181818182,0.37,False
13,0.0024469999998473213,-0.13461538461538464,0.37,False
14,0.007086999999955879,-0.11285714285714274,0.37,False
15,0.000976999999693362,-0.19,0.37,False
16,0.005372000000079424,-0.11578947368421046,0.37,False
17,0.0016319999999723223,-0.15294117647058827,0.37,False
18,0.0070689999997739505,-0.11199999999999986,0.37,False
19,0.0027329999998073617,-0.13103448275862073,0.37,False
20,0.008213999999952648,-0.11022727272727256,0.37,False
21,0.003576000000066415,-0.12368421052631584,0.37,False
22,0.0012520000000222353,-0.16923076923076924,0.37,False
23,0.0006920000000718574,-0.2285714285714286,0.37,False
24,0.002444999999624997,-0.13461538461538464,0.4175000000000001,False
25,0.0010569999999461288,-0.18181818181818182,0.4175000000000001,False
26,0.003838999999970838,-0.12195121951219516,0.4175000000000001,False
27,0.0017889999999169959,-0.14736842105263162,0.4175000000000001,False
28,0.0031789999998181884,-0.12647058823529417,0.4175000000000001,False
29,0.0028149999998277053,-0.13000000000000003,0.4175000000000001,False
30,0.006133000000318134,-0.11363636363636354,0.4175000000000001,False
31,0.003580000000056316,-0.12368421052631584,0.4175000000000001,False
32,0.002444000000195956,-0.13461538461538464,0.4175000000000001,False
33,0.0013380000000324799,-0.16428571428571428,0.4947150171551441,False
34,0.003200000000106229,-0.12647058823529417,0.4947150171551441,False
35,0.013253999999960797,-0.10647482014388465,0.4947150171551441,False
