step,reward,mean,median,std,max,min
0,-0.10357142857142858,-0.10357142857142858,-0.10357142857142858,0.0,-0.10357142857142858,-0.10357142857142858
1,-0.1028125,-0.10319196428571428,-0.10319196428571428,0.00037946428571428853,-0.1028125,-0.10357142857142858
2,-0.10344827586206896,-0.1032774014778325,-0.10344827586206896,0.00033255744919616977,-0.1028125,-0.10357142857142858
3,-0.10248618784530385,-0.10307959806970034,-0.10313038793103449,0.00044757614722860175,-0.10248618784530385,-0.10357142857142858
4,-0.10257879656160458,-0.10297943776808119,-0.1028125,0.00044764703744820883,-0.10248618784530385,-0.10357142857142858
5,-0.10375000000000002,-0.10310786480673433,-0.10313038793103449,0.0004994571183457142,-0.10248618784530385,-0.10375000000000002
6,-0.10105140186915888,-0.10281408438708069,-0.1028125,0.0008553725794074944,-0.10105140186915888,-0.10375000000000002
7,-0.10148026315789473,-0.10264735673343245,-0.1026956482808023,0.0009136691096011173,-0.10105140186915888,-0.10375000000000002
8,-0.10148026315789473,-0.10251767966948382,-0.10257879656160458,0.0009362509208152584,-0.10105140186915888,-0.10375000000000002
9,-0.10188284518828453,-0.1024541962213639,-0.10253249220345421,0.000908394485739229,-0.10105140186915888,-0.10375000000000002
10,-0.10232558139534882,-0.10244250396445342,-0.10248618784530385,0.0008669090018878991,-0.10105140186915888,-0.10375000000000002
11,-0.10225,-0.10242646196741563,-0.10240588462032633,0.000831705728277725,-0.10105140186915888,-0.10375000000000002
12,-0.10122615803814713,-0.10233413089593343,-0.10232558139534882,0.0008607115659161381,-0.10105140186915888,-0.10375000000000002
13,-0.10459183673469388,-0.10249539559870204,-0.10240588462032633,0.001012911806535631,-0.10105140186915888,-0.10459183673469388
14,-0.10320284697508895,-0.1025425590237945,-0.10248618784530385,0.0009943502471270642,-0.10105140186915888,-0.10459183673469388
15,-0.10272727272727272,-0.1025541036302619,-0.10253249220345421,0.0009638131598844007,-0.10105140186915888,-0.10459183673469388
16,-0.10267062314540058,-0.10256095771938771,-0.10257879656160458,0.0009354379621309869,-0.10105140186915888,-0.10459183673469388
17,-0.1029032258064516,-0.10257997261311348,-0.10262470985350258,0.0009124567060977404,-0.10105140186915888,-0.10459183673469388
18,-0.102803738317757,-0.10259174975546313,-0.10267062314540058,0.0008895245950585463,-0.10105140186915888,-0.10459183673469388
19,-0.1030201342281879,-0.10261316897909938,-0.10269894793633666,0.0008720138672267613,-0.10105140186915888,-0.10459183673469388
20,-0.10201793721973094,-0.10258482460960563,-0.10267062314540058,0.0008603873178526253,-0.10105140186915888,-0.10459183673469388
21,-0.10376569037656905,-0.10263850032628578,-0.10269894793633666,0.0008758542119864153,-0.10105140186915888,-0.10459183673469388
22,-0.10222222222222221,-0.10262040127828302,-0.10267062314540058,0.0008607985785943292,-0.10105140186915888,-0.10459183673469388
23,-0.10149253731343283,-0.10257340694641427,-0.10262470985350258,0.0008722929636564923,-0.10105140186915888,-0.10459183673469388
24,-0.10371900826446281,-0.10261923099913622,-0.10267062314540058,0.0008836602657444547,-0.10105140186915888,-0.10459183673469388
25,-0.10142405063291138,-0.10257326252351219,-0.10262470985350258,0.0008964653264491952,-0.10105140186915888,-0.10459183673469388
26,-0.10348837209302326,-0.1026071554705311,-0.10267062314540058,0.0008965223321199001,-0.10105140186915888,-0.10459183673469388
27,-0.1046875,-0.1026814534894407,-0.10269894793633666,0.0009612971104529287,-0.10105140186915888,-0.1046875
28,-0.10194805194805197,-0.10265616378111694,-0.10267062314540058,0.0009540098690603109,-0.10105140186915888,-0.1046875
29,-0.10463917525773195,-0.10272226416367078,-0.10269894793633666,0.001003247506464939,-0.10105140186915888,-0.1046875
30,-0.10157342657342656,-0.10268520488656613,-0.10267062314540058,0.0010075908587061902,-0.10105140186915888,-0.1046875
31,-0.10285714285714286,-0.10269057794814666,-0.10269894793633666,0.0009921734085994414,-0.10105140186915888,-0.1046875
32,-0.10459183673469388,-0.10274819185076932,-0.10272727272727272,0.0010299500482481947,-0.10105140186915888,-0.1046875
33,-0.10291262135922329,-0.10275302801278266,-0.10276550552251487,0.0010150709366368105,-0.10105140186915888,-0.1046875
34,-0.10222772277227722,-0.10273801929162536,-0.10272727272727272,0.0010042852135237585,-0.10105140186915888,-0.1046875
35,-0.10168539325842696,-0.10270877967959208,-0.10269894793633666,0.0010052342297876857,-0.10105140186915888,-0.1046875
36,-0.10324909747292417,-0.10272338286319564,-0.10272727272727272,0.0009954206472015039,-0.10105140186915888,-0.1046875
37,-0.1045,-0.10277013594574312,-0.10276550552251487,0.0010225768523880177,-0.10105140186915888,-0.1046875
38,-0.10671641791044774,-0.10287132266278683,-0.102803738317757,0.0011865597757093715,-0.10105140186915888,-0.10671641791044774
39,-0.10476190476190475,-0.10291858721526478,-0.1028081191588785,0.001208242350571637,-0.10105140186915888,-0.10671641791044774
40,-0.10514285714285712,-0.10297283770130362,-0.1028125,0.0012417600814455022,-0.10105140186915888,-0.10671641791044774
41,-0.10211267605633803,-0.10295235766213777,-0.1028081191588785,0.0012338765278007938,-0.10105140186915888,-0.10671641791044774
42,-0.10396475770925111,-0.10297590184927995,-0.1028125,0.0012289537214331464,-0.10105140186915888,-0.10671641791044774
43,-0.10257142857142855,-0.10296670927478332,-0.1028081191588785,0.0012164025967712935,-0.10105140186915888,-0.10671641791044774
44,-0.10103567318757194,-0.10292379736173418,-0.102803738317757,0.0012360329744293419,-0.10103567318757194,-0.10671641791044774
45,-0.10276923076923077,-0.10292043721841888,-0.10278648454349389,0.0012227317917542764,-0.10103567318757194,-0.10671641791044774
46,-0.1025139664804469,-0.10291178890484501,-0.10276923076923077,0.0012110753333605176,-0.10103567318757194,-0.10671641791044774
47,-0.10436893203883495,-0.1029421460534698,-0.10278648454349389,0.0012163306685027738,-0.10103567318757194,-0.10671641791044774
48,-0.10311418685121106,-0.10294565709015839,-0.102803738317757,0.0012041008853359496,-0.10103567318757194,-0.10671641791044774
49,-0.1021276595744681,-0.10292929713984458,-0.10278648454349389,0.001197487584054516,-0.10103567318757194,-0.10671641791044774
50,-0.10212264150943395,-0.1029134803627777,-0.10276923076923077,0.0011909524966410522,-0.10103567318757194,-0.10671641791044774
51,-0.10202702702702704,-0.10289643318324404,-0.10274825174825175,0.0011857117977379184,-0.10103567318757194,-0.10671641791044774
52,-0.10486486486486486,-0.10293357340365199,-0.10276923076923077,0.0012046221015364052,-0.10103567318757194,-0.10671641791044774
53,-0.10206422018348624,-0.10291747426994521,-0.10274825174825175,0.001199157441750572,-0.10103567318757194,-0.10671641791044774
54,-0.10283911671924288,-0.10291604958720516,-0.10276923076923077,0.0011882521239719667,-0.10103567318757194,-0.10671641791044774
55,-0.10697674418604651,-0.10298856199075591,-0.10278648454349389,0.0012945742609364011,-0.10103567318757194,-0.10697674418604651
56,-0.10217391304347825,-0.10297426990396158,-0.10276923076923077,0.0012876176207916182,-0.10103567318757194,-0.10697674418604651
57,-0.10373443983402492,-0.10298737628206611,-0.10278648454349389,0.0012802987668449341,-0.10103567318757194,-0.10697674418604651
