step,reward,mean,median,std,max,min
0,-0.12045454545454543,-0.12045454545454543,-0.12045454545454543,0.0,-0.12045454545454543,-0.12045454545454543
1,-0.1107142857142857,-0.11558441558441557,-0.11558441558441557,0.004870129870129865,-0.1107142857142857,-0.12045454545454543
2,-0.14285714285714288,-0.12467532467532468,-0.12045454545454543,0.0134573907636771,-0.1107142857142857,-0.14285714285714288
3,-0.128125,-0.1255377435064935,-0.12428977272727271,0.011749779714777213,-0.1107142857142857,-0.14285714285714288
4,-0.13333333333333336,-0.12709686147186144,-0.128125,0.010962173780613257,-0.1107142857142857,-0.14285714285714288
5,-0.11698113207547167,-0.12541090657246315,-0.12428977272727271,0.010693608586954935,-0.1107142857142857,-0.14285714285714288
6,-0.09035087719298246,-0.12040233094682305,-0.12045454545454543,0.015764899705954977,-0.09035087719298246,-0.14285714285714288
7,-0.13461538461538464,-0.12217896265539327,-0.12428977272727271,0.01547774197005966,-0.09035087719298246,-0.14285714285714288
8,-0.06451612903225809,-0.11577198114171157,-0.12045454545454543,0.023266670592963872,-0.06451612903225809,-0.14285714285714288
9,-0.1375,-0.11794478302754041,-0.12428977272727271,0.023015077161480324,-0.06451612903225809,-0.14285714285714288
10,-0.13214285714285717,-0.11923551703802375,-0.128125,0.022320388435299075,-0.06451612903225809,-0.14285714285714288
11,-0.12093023255813952,-0.11937674333136673,-0.12452761627906975,0.021375277505473276,-0.06451612903225809,-0.14285714285714288
12,-0.13333333333333336,-0.12045032717767186,-0.128125,0.02087072424407578,-0.06451612903225809,-0.14285714285714288
13,-0.10296052631578946,-0.1192010556875374,-0.12452761627906975,0.020609769390722562,-0.06451612903225809,-0.14285714285714288
14,-0.128125,-0.11979598530836826,-0.128125,0.02003497605693355,-0.06451612903225809,-0.14285714285714288
15,-0.17500000000000002,-0.12324623622659522,-0.128125,0.023555810747725798,-0.06451612903225809,-0.17500000000000002
16,-0.118,-0.12293763409561903,-0.128125,0.022885807976571925,-0.06451612903225809,-0.17500000000000002
17,-0.11607142857142858,-0.12255617823316399,-0.12452761627906975,0.022296548236267043,-0.06451612903225809,-0.17500000000000002
18,-0.1111111111111111,-0.12195380627937173,-0.12093023255813952,0.02185182698916548,-0.06451612903225809,-0.17500000000000002
19,-0.11698113207547167,-0.12170517256917672,-0.12069238900634247,0.021326082184528437,-0.06451612903225809,-0.17500000000000002
20,-0.09160305343511449,-0.12027173832469758,-0.12045454545454543,0.021777034424440227,-0.06451612903225809,-0.17500000000000002
21,-0.19,-0.12344120476448404,-0.12069238900634247,0.02576118723069056,-0.06451612903225809,-0.19
22,-0.10882352941176468,-0.1228056536621919,-0.12045454545454543,0.02537067721911279,-0.06451612903225809,-0.19
23,-0.14500000000000002,-0.1237304180929339,-0.12069238900634247,0.025229367400332627,-0.06451612903225809,-0.19
24,-0.0725,-0.12168120136921655,-0.12045454545454543,0.026680387564322183,-0.06451612903225809,-0.19
25,-0.16000000000000003,-0.12315500131655438,-0.12069238900634247,0.027180262281283465,-0.06451612903225809,-0.19
26,-0.15625,-0.12438074200853384,-0.12093023255813952,0.02739467787656015,-0.06451612903225809,-0.19
27,-0.11058823529411763,-0.12388815248301897,-0.12069238900634247,0.02702253381641649,-0.06451612903225809,-0.19
28,-0.15000000000000002,-0.12478856101808727,-0.12093023255813952,0.026976619889006195,-0.06451612903225809,-0.19
29,-0.14285714285714288,-0.12539084707938913,-0.12452761627906975,0.026720774560334955,-0.06451612903225809,-0.19
30,-0.0947867298578199,-0.12440361749159658,-0.12093023255813952,0.026836657941781354,-0.06451612903225809,-0.19
31,-0.1642857142857143,-0.12564993301641278,-0.12452761627906975,0.027310293653623134,-0.06451612903225809,-0.19
32,-0.12142857142857141,-0.12552201296829635,-0.12142857142857141,0.02690305173586456,-0.06451612903225809,-0.19
33,-0.11914893617021272,-0.1253345695330586,-0.12117940199335547,0.02652632980292033,-0.06451612903225809,-0.19
34,-0.11999999999999997,-0.1251821532606855,-0.12093023255813952,0.02615973701951273,-0.06451612903225809,-0.19
35,-0.13913043478260873,-0.12556960552518337,-0.12117940199335547,0.025895497622766595,-0.06451612903225809,-0.19
36,-0.14500000000000002,-0.12609475132180004,-0.12142857142857141,0.025736765760062216,-0.06451612903225809,-0.19
37,-0.12142857142857141,-0.12597195711408346,-0.12142857142857141,0.025406848119055383,-0.06451612903225809,-0.19
38,-0.1115384615384615,-0.1256018674839393,-0.12142857142857141,0.025182556792958513,-0.06451612903225809,-0.19
39,-0.10517241379310344,-0.12509113114166845,-0.12117940199335547,0.0250695103722859,-0.06451612903225809,-0.19
40,-0.2,-0.126918176723579,-0.12142857142857141,0.02732536154581388,-0.06451612903225809,-0.2
41,-0.10796460176991152,-0.12646690112944403,-0.12117940199335547,0.02715229335473792,-0.06451612903225809,-0.2
42,-0.1115384615384615,-0.12611972811570024,-0.12093023255813952,0.026928868836497633,-0.06451612903225809,-0.2
43,-0.08641975308641975,-0.12521745595594388,-0.12069238900634247,0.027270663074115662,-0.06451612903225809,-0.2
44,-0.11184210526315787,-0.12492022594054863,-0.12045454545454543,0.027037933553742947,-0.06451612903225809,-0.2
45,-0.1473684210526316,-0.12540823018211564,-0.12069238900634247,0.026942051315461325,-0.06451612903225809,-0.2
46,-0.11999999999999997,-0.1252931614548366,-0.12045454545454543,0.026665315974703528,-0.06451612903225809,-0.2
47,-0.12093023255813952,-0.1252022671028221,-0.12069238900634247,0.02639344740193155,-0.06451612903225809,-0.2
48,-0.0738095238095238,-0.12415343560704048,-0.12045454545454543,0.027114566795095673,-0.06451612903225809,-0.2
49,-0.12045454545454543,-0.12407945780399057,-0.12045454545454543,0.026847046409015855,-0.06451612903225809,-0.2
50,-0.1107142857142857,-0.12381739560615322,-0.12045454545454543,0.026647046837445485,-0.06451612903225809,-0.2
51,-0.19,-0.1250901379983426,-0.12045454545454543,0.027910993175119865,-0.06451612903225809,-0.2
