steps,time,reward,delta,converged
1,0.004318000001148903,-0.13913043478260873,0,False
2,0.005538999999771477,-0.11914893617021276,0.039677735525455005,False
3,0.0010550000006332994,-0.18181818181818182,0.039677735525455005,False
4,0.0007750000004307367,-0.2125,0.039677735525455005,False
5,0.0030239999996410916,-0.12812500000000004,0.7547036411625477,False
6,0.006092999999964377,-0.11363636363636354,0.7547036411625477,False
7,0.0016089999990072101,-0.15294117647058827,0.7547036411625477,False
8,0.0008689999995112885,-0.19999999999999998,0.7547036411625477,False
9,0.0071600000010221265,-0.11168831168831155,0.7547036411625477,False
10,0.008883999998943182,-0.10937499999999982,0.8000775478078144,False
11,0.0029080000003887108,-0.13000000000000003,0.8000775478078144,False
12,0.0014240000000427244,-0.16000000000000003,0.8000775478078144,False
13,0.0020700000004580943,-0.14090909090909093,0.8000775478078144,False
14,0.006022999999913736,-0.11384615384615374,0.8000775478078144,False
15,0.014366000001245993,-0.10580645161290299,0.8000775478078144,False
16,0.005694999999832362,-0.11475409836065566,0.8000775478078144,False
17,0.0018909999998868443,-0.14500000000000002,0.8000775478078144,False
18,0.009756000001289067,-0.10857142857142837,0.8000775478078144,False
19,0.0023659999988012714,-0.13600000000000004,0.8000775478078144,False
20,0.003987999998571468,-0.12093023255813956,0.8000775478078144,False
21,0.0009960000006685732,-0.19,0.8000775478078144,False
22,0.0027970000010100193,-0.13000000000000003,0.8000775478078144,False
23,0.0016059999998105923,-0.15294117647058827,0.8000775478078144,False
24,0.0025180000011459924,-0.13333333333333336,0.8000775478078144,False
25,0.005912000000535045,-0.1140624999999999,0.8000775478078144,False
26,0.007641000000148779,-0.11084337349397574,0.8154090202202509,False
27,0.002163999999538646,-0.13913043478260873,0.8154090202202509,False
28,0.0012299999998504063,-0.16923076923076924,0.8154090202202509,False
29,0.013284000000567175,-0.1062068965517239,0.8154090202202509,False
30,0.005450999999084161,-0.11525423728813551,0.8154090202202509,False
31,0.008014000000912347,-0.11034482758620673,0.8154090202202509,False
32,0.007818000000042957,-0.11058823529411749,0.8154090202202509,False
33,0.010032000000137486,-0.10825688073394475,0.8154090202202509,False
34,0.0030630000001110602,-0.13103448275862073,0.8154090202202509,False
35,0.0020399999993969686,-0.14285714285714288,0.8154090202202509,False
36,0.00282599999991362,-0.13000000000000003,0.8154090202202509,False
37,0.0023520000013377285,-0.13750000000000004,0.8154090202202509,False
38,0.0036559999989549397,-0.12307692307692314,0.8154090202202509,False
39,0.003944000000046799,-0.12142857142857147,0.8154090202202509,False
40,0.0034689999993133824,-0.12432432432432436,0.8154090202202509,False
41,0.0030989999995654216,-0.12727272727272732,0.8154090202202509,False
42,0.007864000001063687,-0.11071428571428556,0.8154090202202509,False
43,0.0015330000005633337,-0.15625,0.8154090202202509,False
44,0.003192000000126427,-0.12647058823529417,0.8154090202202509,False
45,0.004758999999467051,-0.11764705882352938,0.8154090202202509,False
46,0.0011490000015328405,-0.17499999999999996,0.8154090202202509,False
47,0.005769999999756692,-0.11451612903225797,0.8154090202202509,False
48,0.0027289999998174608,-0.13103448275862073,0.8154090202202509,False
49,0.004770000001371955,-0.11764705882352938,0.8154090202202509,False
50,0.009970000000976142,-0.10841121495327083,0.8154090202202509,False
51,0.003388999999515363,-0.12500000000000006,0.8154090202202509,False
52,0.0032850000006874325,-0.12571428571428578,0.8154090202202509,False
53,0.0016130000003613532,-0.15294117647058827,0.8154090202202509,False
54,0.0038449999992735684,-0.12195121951219516,0.8154090202202509,False
55,0.0063289999998232815,-0.11323529411764695,0.8154090202202509,False
56,0.0034849999992729863,-0.12432432432432436,0.8154090202202509,False
57,0.0032770000016171252,-0.12571428571428578,0.8154090202202509,False
58,0.006250000000363798,-0.11343283582089542,0.8154090202202509,False
59,0.0016190000005735783,-0.15294117647058827,0.8154090202202509,False
60,0.0018999999992956873,-0.14500000000000002,0.8154090202202509,False
61,0.003948999999920488,-0.12142857142857147,0.8154090202202509,False
62,0.0015229999989969656,-0.15625,0.8154090202202509,False
63,0.0041049999999813735,-0.12045454545454547,0.8154090202202509,False
64,0.010987999999997555,-0.10762711864406758,0.8154090202202509,False
65,0.004590000000462169,-0.11836734693877549,0.8154090202202509,False
66,0.0015239999993355013,-0.15625,0.8154090202202509,False
67,0.007494999999835272,-0.11153846153846139,0.8154090202202509,False
68,0.010789000001750537,-0.10775862068965496,0.8154090202202509,False
69,0.0075230000002193265,-0.111392405063291,0.8154090202202509,False
70,0.004290999999284395,-0.11956521739130435,0.8154090202202509,False
71,0.002372000000832486,-0.13600000000000004,0.8154090202202509,False
72,0.005225000000791624,-0.1160714285714285,0.8154090202202509,False
73,0.0018199999994976679,-0.14736842105263162,0.8154090202202509,False
74,0.004702999998698942,-0.11836734693877549,0.8154090202202509,False
75,0.003012999999555177,-0.12812500000000004,0.8154090202202509,False
76,0.0018100000015692785,-0.14736842105263162,0.8154090202202509,False
77,0.01580400000057125,-0.10529411764705865,0.8154090202202509,False
78,0.0024430000012216624,-0.13461538461538464,0.8154090202202509,False
79,0.005359999999200227,-0.1160714285714285,0.8154090202202509,False
80,0.0009709999994811369,-0.19,0.8154090202202509,False
81,0.003741999998965184,-0.12250000000000005,0.8154090202202509,False
82,0.0065349999986210605,-0.11285714285714274,0.8154090202202509,False
83,0.003194999999323045,-0.12647058823529417,0.8154090202202509,False
84,0.002637999999933527,-0.13214285714285717,0.8154090202202509,False
85,0.019925000000512227,-0.10424528301886807,0.8154090202202509,False
86,0.0065259999992122175,-0.11285714285714274,0.8154090202202509,False
87,0.0032899999987421324,-0.12571428571428578,0.8154090202202509,False
88,0.011683000000630273,-0.10719999999999978,0.8154090202202509,False
89,0.0019000000011146767,-0.14500000000000002,0.8154090202202509,False
90,0.005427999998573796,-0.11551724137931027,0.8154090202202509,False
91,0.012674999999944703,-0.10661764705882329,0.8154090202202509,False
92,0.004039999999804422,-0.12093023255813956,0.8154090202202509,False
93,0.003778000000238535,-0.12250000000000005,0.8154090202202509,False
94,0.003184999999575666,-0.12647058823529417,0.8154090202202509,False
95,0.0021670000005542533,-0.13913043478260873,0.8154090202202509,False
96,0.007096999999703257,-0.11184210526315776,0.8154090202202509,False
97,0.005044000001362292,-0.11666666666666661,0.8154090202202509,False
98,0.008039000000280794,-0.1104651162790696,0.8154090202202509,False
99,0.005278000000544125,-0.1160714285714285,0.8154090202202509,False
100,0.005325000000084401,-0.11578947368421046,0.8154090202202509,False
101,0.03403999999864027,-0.1024590163934433,0.8154090202202509,False
102,0.0048170000009122305,-0.11764705882352938,0.8154090202202509,False
103,0.0007850000001781154,-0.2125,0.8154090202202509,False
104,0.0016309999991790392,-0.15294117647058827,0.8154090202202509,False
105,0.008314000000609667,-0.11011235955056163,0.8154090202202509,False
106,0.008086999998340616,-0.1104651162790696,0.8154090202202509,False
107,0.0033879999991768273,-0.12500000000000006,0.8154090202202509,False
108,0.012996000001294306,-0.10647482014388465,0.8154090202202509,False
109,0.0034320000013394747,-0.12500000000000006,0.8154090202202509,False
110,0.010003999999753432,-0.10841121495327083,0.8154090202202509,False
111,0.007617000001118868,-0.11097560975609741,0.8154090202202509,False
112,0.008601999999882537,-0.109782608695652,0.8154090202202509,False
113,0.0033789999997679843,-0.12500000000000006,0.8154090202202509,False
114,0.010605999999825144,-0.10789473684210506,0.8154090202202509,False
115,0.0038640000002487795,-0.12195121951219516,0.8154090202202509,False
116,0.00721499999963271,-0.11168831168831155,0.8154090202202509,False
117,0.0024610000000393484,-0.13461538461538464,0.8154090202202509,False
118,0.0018970000000990694,-0.14500000000000002,0.8154090202202509,False
119,0.009054000000105589,-0.10927835051546374,0.8154090202202509,False
120,0.011977000000115368,-0.10697674418604629,0.8154090202202509,False
121,0.005133999999088701,-0.11666666666666661,0.8154090202202509,False
122,0.007430999999996857,-0.11124999999999985,0.8154090202202509,False
123,0.013626000001750072,-0.10629370629370605,0.8154090202202509,False
124,0.005486999998538522,-0.11551724137931027,0.8154090202202509,False
125,0.007457000001522829,-0.11124999999999985,0.8154090202202509,False
126,0.0012480000004870817,-0.16923076923076924,0.8154090202202509,False
127,0.0038420000000769505,-0.12195121951219516,0.8154090202202509,False
128,0.0066650000007939525,-0.11267605633802805,0.8154090202202509,False
129,0.0038770000010117656,-0.12195121951219516,0.8154090202202509,False
130,0.03508700000020326,-0.1024000000000007,0.8154090202202509,False
131,0.013447000001178822,-0.10624999999999976,0.8154090202202509,False
132,0.0027029999982914887,-0.13214285714285717,0.8154090202202509,False
133,0.006262000000788248,-0.11343283582089542,0.8154090202202509,False
134,0.025530999999318738,-0.10327272727272771,0.8154090202202509,False
135,0.0036540000000968575,-0.12307692307692314,0.8154090202202509,False
136,0.004958999999871594,-0.11698113207547164,0.8154090202202509,False
137,0.021068000000013853,-0.10396475770925133,0.8154090202202509,False
138,0.006274000001212698,-0.11343283582089542,0.8154090202202509,False
139,0.01912799999990966,-0.10436893203883506,0.8154090202202509,False
140,0.014153000000078464,-0.1059210526315787,0.8154090202202509,False
141,0.007865999999921769,-0.11084337349397574,0.8154090202202509,False
