steps,time,reward,delta,converged
1,0.002312999999958265,-0.13913043478260873,0,False
2,0.0026189999998678104,-0.13333333333333336,0.07154036523917899,False
3,0.0014320000000225264,-0.16000000000000003,0.07154036523917899,False
4,0.002997999999934109,-0.13103448275862073,0.07267133548753836,False
5,0.0009190000000671716,-0.19999999999999998,0.8001071257654861,False
6,0.0010720000000219443,-0.18181818181818182,0.8001071257654861,False
7,0.002735000000029686,-0.13103448275862073,0.8001071257654861,False
8,0.003861000000142667,-0.13214285714285717,0.8001071257654861,False
9,0.004452000000128464,-0.12195121951219516,0.8001071257654861,False
10,0.0017049999996743281,-0.15000000000000002,0.8001071257654861,False
11,0.0033690000000206055,-0.12647058823529417,0.8001071257654861,False
12,0.004133000000365428,-0.12903225806451618,0.8001071257654861,False
13,0.0015129999997043342,-0.2285714285714286,0.8001071257654861,False
14,0.004138000000239117,-0.15000000000000002,0.8001071257654861,False
15,0.017364000000270607,-0.10532544378698207,0.8188060679146282,False
16,0.005786000000171043,-0.11451612903225797,0.8188060679146282,False
17,0.0055969999998524145,-0.11499999999999992,0.8188060679146282,False
18,0.0017090000001189765,-0.15000000000000002,0.8188060679146282,False
19,0.0032960000003185996,-0.12571428571428578,0.8188060679146282,False
20,0.007811999999830732,-0.11730769230769227,0.8188060679146282,False
21,0.0007040000000415603,-0.2285714285714286,0.8188060679146282,False
22,0.0016270000000986329,-0.15294117647058827,0.8188060679146282,False
23,0.0017210000000886794,-0.15000000000000002,0.8188060679146282,False
24,0.002179000000069209,-0.13913043478260873,0.8188060679146282,False
25,0.0018240000003970636,-0.14736842105263162,0.8188060679146282,False
26,0.0033669999997982814,-0.12500000000000006,0.8188060679146282,False
27,0.0027119999999740685,-0.13103448275862073,0.8188060679146282,False
28,0.0012349999997240957,-0.16923076923076924,0.8188060679146282,False
29,0.0026250000000800355,-0.13214285714285717,0.8188060679146282,False
30,0.008192000000235566,-0.11022727272727256,0.8188060679146282,False
31,0.005583999999998923,-0.11499999999999992,0.8188060679146282,False
32,0.003146000000015192,-0.12727272727272732,0.8188060679146282,False
33,0.0014380000002347515,-0.16000000000000003,0.8188060679146282,False
34,0.0021629999996548577,-0.13913043478260873,0.8188060679146282,False
35,0.0006819999998697313,-0.2285714285714286,0.8188060679146282,False
36,0.003933999999844673,-0.12142857142857147,0.8188060679146282,False
37,0.0014260000002650486,-0.16000000000000003,0.8188060679146282,False
38,0.002436999999645195,-0.13461538461538464,0.8188060679146282,False
39,0.0007749999999759893,-0.2125,0.8188060679146282,False
40,0.006433000000015454,-0.11304347826086944,0.8188060679146282,False
41,0.001528000000234897,-0.15625,0.8188060679146282,False
42,0.001239000000168744,-0.16923076923076924,0.8188060679146282,False
43,0.0019869999996444676,-0.15294117647058827,0.8188060679146282,False
44,0.0037389999997685663,-0.14736842105263162,0.8188060679146282,False
45,0.005927000000156113,-0.12432432432432436,0.8188060679146282,False
46,0.009156999999959226,-0.10947368421052613,0.8188060679146282,False
47,0.0027219999997214472,-0.13103448275862073,0.8188060679146282,False
48,0.0019780000002356246,-0.14285714285714288,0.8188060679146282,False
49,0.0006899999998495332,-0.2285714285714286,0.8188060679146282,False
50,0.0016249999998763087,-0.15294117647058827,0.8188060679146282,False
51,0.0011540000000422879,-0.17499999999999996,0.8188060679146282,False
52,0.0007839999998395797,-0.2125,0.8188060679146282,False
53,0.0028110000002925517,-0.13000000000000003,0.8188060679146282,False
54,0.0007989999999153952,-0.2125,0.8188060679146282,False
55,0.003460999999788328,-0.12432432432432436,0.8188060679146282,False
56,0.0035469999997985724,-0.12368421052631584,0.8188060679146282,False
57,0.0054799999998067506,-0.11525423728813551,0.8188060679146282,False
58,0.004598999999871012,-0.11874999999999998,0.8188060679146282,False
59,0.004280999999991764,-0.11956521739130435,0.8188060679146282,False
60,0.001976999999897089,-0.14285714285714288,0.8188060679146282,False
61,0.007039999999960855,-0.11199999999999986,0.8188060679146282,False
62,0.015296000000034837,-0.10542168674698774,0.8188060679146282,False
