steps,time,reward,delta,converged
1,0.004076999999597319,-0.12142857142857147,0,False
2,0.0011709999998856802,-0.17499999999999996,0,False
3,0.005788000000393367,-0.11475409836065566,0.07190000000000002,False
4,0.0009800000007089693,-0.19,0.07190000000000002,False
5,0.001423000001523178,-0.16000000000000003,0.07190000000000002,False
6,0.006391999999323161,-0.11304347826086944,0.07190000000000002,False
7,0.0050159999991592485,-0.11666666666666661,0.07190000000000002,False
8,0.0037350000002334127,-0.12250000000000005,0.07256887901900005,False
9,0.0018600000003061723,-0.14736842105263162,0.07256887901900005,False
10,0.00325900000098045,-0.12571428571428578,0.07917512723559539,False
11,0.005988000000797911,-0.1140624999999999,0.07917512723559539,False
12,0.001878999999462394,-0.14500000000000002,0.07917512723559539,False
13,0.0020649999987654155,-0.14090909090909093,0.07917512723559539,False
14,0.0021589999996649567,-0.13913043478260873,0.09512521280000003,False
15,0.004387000000861008,-0.12727272727272732,0.10157906385890009,False
16,0.005853999999089865,-0.12142857142857147,0.59171039,False
17,0.002072999999654712,-0.14090909090909093,0.59171039,False
18,0.007488000001103501,-0.11111111111111095,0.59171039,False
19,0.003080999998928746,-0.12727272727272732,0.59171039,False
20,0.005595000000539585,-0.11499999999999992,0.59171039,False
21,0.0036159999999654246,-0.12368421052631584,0.59171039,False
22,0.003457999999227468,-0.12432432432432436,0.8,False
23,0.004649000000426895,-0.11799999999999997,0.8,False
24,0.012189999999463907,-0.10681818181818159,0.8,False
25,0.0029709999998885905,-0.12812500000000004,0.8,False
26,0.006371999999828404,-0.11304347826086944,0.8,False
27,0.002904000000853557,-0.12903225806451618,0.8,False
28,0.0017900000002555316,-0.14736842105263162,0.8,False
29,0.0013400000007095514,-0.16428571428571428,0.8,False
30,0.0027140000001963926,-0.13103448275862073,0.8,False
31,0.00794800000039686,-0.1104651162790696,0.8,False
32,0.003861999999571708,-0.12195121951219516,0.8,False
33,0.003448999999818625,-0.12432432432432436,0.8,False
34,0.0028959999999642605,-0.12903225806451618,0.8,False
35,0.003928000000087195,-0.12142857142857147,0.8,False
36,0.008225000001402805,-0.11011235955056163,0.8,False
37,0.004820000000108848,-0.11730769230769227,0.8,False
38,0.004908000000796164,-0.11698113207547164,0.8,False
39,0.00734300000112853,-0.11124999999999985,0.8,False
40,0.005165000000488362,-0.1160714285714285,0.8,False
41,0.008958999998867512,-0.10927835051546374,0.8,False
42,0.007326999999349937,-0.111392405063291,0.8,False
43,0.002426999999443069,-0.13461538461538464,0.8,False
44,0.010017000000516418,-0.10833333333333313,0.8,False
45,0.005704999999579741,-0.11475409836065566,0.8,False
46,0.004015999998955522,-0.12093023255813956,0.8,False
47,0.0017979999993258389,-0.14736842105263162,0.8,False
48,0.0016120000000228174,-0.15294117647058827,0.8,False
49,0.0056590000003780005,-0.11499999999999992,0.8,False
50,0.004224000000249362,-0.12000000000000001,0.8,False
51,0.0031940000008034986,-0.12647058823529417,0.8,False
52,0.0036760000002686866,-0.12307692307692314,0.8,False
53,0.0014289999999164138,-0.16000000000000003,0.8,False
54,0.002553000000261818,-0.13333333333333336,0.8,False
55,0.004116000000067288,-0.12045454545454547,0.8,False
56,0.004386000000522472,-0.11914893617021276,0.8,False
57,0.0029169999997975538,-0.12903225806451618,0.8,False
58,0.012957000000824337,-0.10642857142857119,0.8,False
59,0.010414000000309898,-0.10803571428571408,0.8,False
60,0.004842000000280677,-0.11730769230769227,0.8,False
61,0.003357999999934691,-0.12500000000000006,0.8,False
62,0.003289000000222586,-0.12571428571428578,0.8,False
63,0.0018839999993360834,-0.14500000000000002,0.8,False
64,0.004670999998779735,-0.11799999999999997,0.8,False
65,0.006042000000888947,-0.11384615384615374,0.8,False
66,0.003260999999838532,-0.12571428571428578,0.8,False
67,0.00602699999944889,-0.11384615384615374,0.8,False
68,0.007888000000093598,-0.11058823529411749,0.8,False
69,0.01603100000102131,-0.10703124999999977,0.8,False
70,0.00330500000018219,-0.12903225806451618,0.8,False
71,0.003290000000561122,-0.12571428571428578,0.8,False
72,0.004576999999699183,-0.11836734693877549,0.8,False
73,0.010715000000345754,-0.10775862068965496,0.8,False
74,0.0033939999993890524,-0.12500000000000006,0.8,False
75,0.012145000000600703,-0.10692307692307669,0.8,False
76,0.0018070000005536713,-0.14736842105263162,0.8,False
77,0.0020700000004580943,-0.14090909090909093,0.8,False
78,0.005596999999397667,-0.11499999999999992,0.8,False
79,0.007201999998869724,-0.11153846153846139,0.8,False
80,0.0025229999992006924,-0.13333333333333336,0.8,False
81,0.00895200000013574,-0.10927835051546374,0.8,False
82,0.014576000001397915,-0.10762711864406758,0.8,False
83,0.0067620000008901116,-0.1140624999999999,0.8,False
84,0.000879999999597203,-0.19999999999999998,0.8,False
85,0.002907000000050175,-0.12903225806451618,0.8,False
86,0.003075999999055057,-0.12727272727272732,0.8,False
87,0.0034290000003238674,-0.12432432432432436,0.8,False
88,0.0022369999987859046,-0.13750000000000004,0.8,False
89,0.0029680000006919727,-0.12812500000000004,0.8,False
90,0.0042750000011437805,-0.11956521739130435,0.8,False
91,0.0041120000005321344,-0.12045454545454547,0.8,False
92,0.0023349999992205994,-0.13600000000000004,0.8,False
93,0.007354999999733991,-0.111392405063291,0.8,False
94,0.007546999999249238,-0.11097560975609741,0.8,False
95,0.008585999999922933,-0.10967741935483853,0.8,False
96,0.008014999999431893,-0.11034482758620673,0.8,False
97,0.007193999999799416,-0.11267605633802805,0.8,False
98,0.0037570000004052417,-0.12307692307692314,0.8,False
99,0.004736000000775675,-0.11764705882352938,0.8,False
100,0.0026180000004387693,-0.13214285714285717,0.8,False
101,0.007276000000274507,-0.111392405063291,0.8,False
102,0.0069590000002790475,-0.11199999999999986,0.8,False
103,0.0014150000006338814,-0.16000000000000003,0.8,False
104,0.008793999999397784,-0.10947368421052613,0.8,False
105,0.004632000000128755,-0.11799999999999997,0.8,False
106,0.004310000000259606,-0.11956521739130435,0.8,False
107,0.0092400000012276,-0.1089999999999998,0.8,False
108,0.001607000000149128,-0.15294117647058827,0.8,False
109,0.0024389999998675194,-0.13461538461538464,0.8,False
110,0.006825999998909538,-0.11216216216216203,0.8,False
111,0.005755000000135624,-0.11451612903225797,0.8,False
112,0.003614999999626889,-0.12307692307692314,0.8,False
113,0.007456999999703839,-0.11111111111111095,0.8,False
114,0.003894000001309905,-0.12142857142857147,0.8,False
115,0.014106000000538188,-0.1058823529411762,0.8,False
116,0.007932999998956802,-0.1104651162790696,0.8,False
117,0.004281999999875552,-0.11956521739130435,0.8,False
118,0.007840999998734333,-0.111392405063291,0.8,False
119,0.0009659999996074475,-0.19,0.8,False
120,0.03265300000020943,-0.1025280898876411,0.8,False
121,0.005070999999588821,-0.11636363636363631,0.8,False
122,0.0033469999998487765,-0.12500000000000006,0.8,False
123,0.007008999999015941,-0.11249999999999988,0.8,False
124,0.010047000001577544,-0.10825688073394475,0.8,False
125,0.00554299999930663,-0.11499999999999992,0.8,False
126,0.007051000000501517,-0.11184210526315776,0.8,False
127,0.011382999999113963,-0.1074380165289254,0.8,False
128,0.00883099999919068,-0.10937499999999982,0.8,False
129,0.01749000000017986,-0.10473684210526316,0.8,False
130,0.004670000000260188,-0.11799999999999997,0.8,False
131,0.008834999998725834,-0.10957446808510621,0.8,False
132,0.006891999999425025,-0.11216216216216203,0.8,False
133,0.011064000000260421,-0.10749999999999978,0.8,False
134,0.0015469999998458661,-0.15625,0.8,False
