episode,length,time,reward,delta
0,500.0,0.055199000000357046,-2976.0,-0.4304672099999999
1,500.0,0.04857500000071013,-1689.0,-0.0033813919135226023
2,500.0,0.04837099999895145,-2085.0,-0.13508517176729917
3,500.0,0.04764600000089558,-1887.0,-0.07976644307687253
4,500.0,0.0475719999994908,-1689.0,-0.00304325272217032
5,500.0,0.04760299999907147,-1392.0,-0.15009463529699907
6,500.0,0.047626000001400826,-1887.0,-0.011972515182562149
7,500.0,0.04750699999931385,-1986.0,-0.0009550049507967007
8,500.0,0.05036599999948521,-1788.0,-0.013302794647291227
9,500.0,0.04831500000000233,-1689.0,-0.0001592679108852746
10,500.0,0.04741200000171375,-1392.0,-1.0268452754758073e-12
11,500.0,0.04732100000001083,-1293.0,-1.7161537331222831e-06
12,500.0,0.047261000001526554,-1491.0,-4.710128697246233
13,500.0,0.04734699999971781,-1887.0,-1.1102230246251565e-15
14,500.0,0.04761999999936961,-1194.0,-7.274974456183969e-08
15,330.0,0.031488000000535976,-428.0,100.0
16,500.0,0.047458999999435036,-1392.0,-2.6916358031314758e-11
17,500.0,0.047524999999950523,-1095.0,-0.00304325272217032
18,500.0,0.04734699999971781,-1293.0,-6.547477005014457e-08
19,500.0,0.04750499999863678,-1392.0,-2.3541203472143835e-06
20,500.0,0.049850000001242734,-1293.0,-2.8184741651671175e-08
21,500.0,0.04996899999969173,-1095.0,-0.5314409999999999
22,500.0,0.04727600000114762,-1095.0,-4.230378491953957e-09
23,500.0,0.05017699999916658,-1293.0,-8.881784197001252e-16
24,500.0,0.04705599999942933,-996.0,-6.349570869090826e-10
25,77.0,0.007316000001083012,23.0,90.0
26,500.0,0.046985000000859145,-1095.0,-4.440892098500626e-16
27,500.0,0.04703900000095018,-1194.0,-8.844670551511058e-09
28,500.0,0.04773799999929906,-897.0,-7.38747909401205e-07
29,500.0,0.053534999999101274,-1095.0,-2.0233770214872493e-09
30,500.0,0.04699799999980314,-897.0,-2.7755575615628914e-15
31,500.0,0.04744600000049104,-798.0,-4.440892098500626e-16
32,500.0,0.04704400000082387,-699.0,-4.440892098500626e-16
33,500.0,0.0469649999995454,-600.0,-4.440892098500626e-16
34,500.0,0.04686299999957555,-501.0,-4.440892098500626e-16
35,500.0,0.04697100000157661,-501.0,-0.0041745579179292
36,500.0,0.0470130000012432,-600.0,-4.440892098500626e-16
37,500.0,0.046845000000757864,-600.0,-4.440892098500626e-16
38,500.0,0.046980000000985456,-501.0,-1.0114131754335176e-13
39,500.0,0.04700300000149582,-699.0,-4.440892098500626e-16
40,500.0,0.04689700000017183,-699.0,-4.440892098500626e-16
41,500.0,0.04701699999895936,-501.0,-4.440892098500626e-16
42,500.0,0.047157000000879634,-600.0,-4.440892098500626e-16
43,500.0,0.04805999999916821,-600.0,-4.440892098500626e-16
44,500.0,0.047884999999951106,-600.0,-4.440892098500626e-16
45,500.0,0.04726400000072317,-501.0,-4.440892098500626e-16
46,500.0,0.04725499999949534,-600.0,-4.440892098500626e-16
47,500.0,0.04787899999973888,-501.0,-4.440892098500626e-16
48,500.0,0.05928399999902467,-501.0,-4.440892098500626e-16
49,500.0,0.052728999999089865,-600.0,-4.440892098500626e-16
50,500.0,0.047096000000237837,-501.0,-4.440892098500626e-16
51,500.0,0.0474579999990965,-600.0,-4.440892098500626e-16
52,500.0,0.04765600000064296,-501.0,-4.440892098500626e-16
53,500.0,0.047352999999930034,-501.0,-4.440892098500626e-16
54,500.0,0.04721199999949022,-501.0,-4.440892098500626e-16
55,500.0,0.04746300000078918,-600.0,-4.440892098500626e-16
56,500.0,0.04725799999869196,-600.0,-4.440892098500626e-16
57,500.0,0.047236999998858664,-501.0,-4.440892098500626e-16
58,500.0,0.047267999998439336,-501.0,-4.440892098500626e-16
59,500.0,0.05340699999942444,-501.0,-4.440892098500626e-16
60,500.0,0.047043000000485335,-600.0,-4.440892098500626e-16
61,500.0,0.04705400000057125,-501.0,-3.1086244689504383e-15
62,500.0,0.04702199999883305,-501.0,-4.440892098500626e-16
63,500.0,0.04679000000032829,-600.0,-4.440892098500626e-16
64,500.0,0.04685299999982817,-501.0,-4.440892098500626e-16
65,500.0,0.05470400000012887,-501.0,-4.440892098500626e-16
66,500.0,0.047865999998975894,-600.0,-4.440892098500626e-16
67,500.0,0.04730100000051607,-501.0,-4.440892098500626e-16
68,500.0,0.04728100000102131,-501.0,-4.440892098500626e-16
69,500.0,0.04717700000037439,-501.0,-4.440892098500626e-16
70,500.0,0.04716799999914656,-501.0,-4.440892098500626e-16
71,500.0,0.04747999999926833,-501.0,-4.440892098500626e-16
72,500.0,0.04741900000044552,-600.0,-4.440892098500626e-16
73,500.0,0.04734400000052119,-501.0,-4.440892098500626e-16
74,500.0,0.047234000001481036,-501.0,-4.440892098500626e-16
75,500.0,0.04720700000143552,-501.0,-4.440892098500626e-16
76,500.0,0.04717100000016217,-501.0,-4.440892098500626e-16
77,500.0,0.047592000000804546,-501.0,-4.440892098500626e-16
78,500.0,0.047427999999854364,-501.0,-4.440892098500626e-16
79,500.0,0.04715299999952549,-501.0,-4.440892098500626e-16
80,500.0,0.04753800000071351,-600.0,-4.440892098500626e-16
81,500.0,0.04737899999963702,-501.0,-4.440892098500626e-16
82,500.0,0.047555999999531195,-501.0,-4.440892098500626e-16
83,500.0,0.04772599999887461,-501.0,-4.440892098500626e-16
84,500.0,0.04736299999967741,-501.0,-4.440892098500626e-16
85,500.0,0.04730000000017753,-501.0,-4.440892098500626e-16
86,500.0,0.047655000000304426,-501.0,-4.440892098500626e-16
87,500.0,0.04731099999844446,-501.0,-4.440892098500626e-16
88,500.0,0.04730000000017753,-501.0,-4.440892098500626e-16
89,500.0,0.04734600000119826,-501.0,-4.440892098500626e-16
90,500.0,0.0473230000006879,-501.0,-4.440892098500626e-16
91,500.0,0.047440000000278815,-501.0,-4.440892098500626e-16
92,500.0,0.05335999999988417,-501.0,-4.440892098500626e-16
93,500.0,0.04694199999903503,-501.0,-4.440892098500626e-16
94,500.0,0.04691300000013143,-501.0,-4.440892098500626e-16
95,500.0,0.04672500000015134,-501.0,-4.440892098500626e-16
96,500.0,0.04682700000012119,-501.0,-4.440892098500626e-16
97,500.0,0.0468380000002071,-501.0,-4.440892098500626e-16
98,500.0,0.05351599999994505,-501.0,-4.440892098500626e-16
99,500.0,0.047070000000530854,-501.0,-4.440892098500626e-16
100,500.0,0.04729800000131945,-501.0,-4.440892098500626e-16
101,500.0,0.05250799999885203,-501.0,-4.440892098500626e-16
102,500.0,0.04692400000021735,-501.0,-4.440892098500626e-16
103,500.0,0.048618000000715256,-501.0,-4.440892098500626e-16
104,500.0,0.048364000000219676,-501.0,-4.440892098500626e-16
105,500.0,0.05248399999982212,-501.0,-4.440892098500626e-16
106,500.0,0.047410999999556225,-501.0,-4.440892098500626e-16
107,500.0,0.04682700000012119,-501.0,-4.440892098500626e-16
108,500.0,0.04678499999863561,-501.0,-4.440892098500626e-16
109,500.0,0.04688299999907031,-501.0,-4.440892098500626e-16
110,500.0,0.04683599999953003,-501.0,-4.440892098500626e-16
111,500.0,0.046666000000186614,-501.0,-4.440892098500626e-16
112,500.0,0.04692900000009104,-501.0,-4.440892098500626e-16
113,500.0,0.04704999999921711,-501.0,-4.440892098500626e-16
114,500.0,0.05330399999911606,-501.0,-4.440892098500626e-16
115,500.0,0.047042999998666346,-501.0,-4.440892098500626e-16
116,500.0,0.04679000000032829,-501.0,-4.440892098500626e-16
117,500.0,0.04661100000157603,-501.0,-4.440892098500626e-16
118,500.0,0.04681999999957043,-501.0,-4.440892098500626e-16
119,500.0,0.046794000001682434,-501.0,-4.440892098500626e-16
120,500.0,0.046666000000186614,-501.0,-4.440892098500626e-16
121,500.0,0.046859000000040396,-501.0,-4.440892098500626e-16
122,500.0,0.049896000000444474,-501.0,-4.440892098500626e-16
123,500.0,0.04704500000116241,-501.0,-4.440892098500626e-16
124,500.0,0.04737899999963702,-501.0,-4.440892098500626e-16
125,500.0,0.04692599999907543,-501.0,-4.440892098500626e-16
126,500.0,0.04675599999973201,-501.0,-4.440892098500626e-16
127,500.0,0.057256000000052154,-501.0,-4.440892098500626e-16
128,500.0,0.047387000000526314,-501.0,-4.440892098500626e-16
129,500.0,0.04736800000137009,-501.0,-4.440892098500626e-16
130,500.0,0.047190999999656924,-501.0,-4.440892098500626e-16
131,500.0,0.04734900000039488,-501.0,-4.440892098500626e-16
132,500.0,0.04735099999925296,-501.0,-4.440892098500626e-16
133,500.0,0.04741900000044552,-501.0,-4.440892098500626e-16
134,500.0,0.04741400000057183,-501.0,-4.440892098500626e-16
135,500.0,0.04757599999902595,-501.0,-4.440892098500626e-16
136,500.0,0.04726899999877787,-501.0,-4.440892098500626e-16
137,500.0,0.047352999999930034,-501.0,-4.440892098500626e-16
138,500.0,0.04713799999990442,-501.0,-4.440892098500626e-16
139,500.0,0.0481629999994766,-501.0,-4.440892098500626e-16
140,500.0,0.04733300000043528,-501.0,-4.440892098500626e-16
141,500.0,0.047286000000895,-501.0,-4.440892098500626e-16
142,500.0,0.04757400000016787,-501.0,-4.440892098500626e-16
143,500.0,0.04743799999960174,-501.0,-4.440892098500626e-16
144,500.0,0.047302000000854605,-501.0,-4.440892098500626e-16
145,500.0,0.04809899999963818,-501.0,-4.440892098500626e-16
146,500.0,0.05362799999966228,-501.0,-4.440892098500626e-16
147,500.0,0.0475060000007943,-501.0,-4.440892098500626e-16
148,500.0,0.046921999999540276,-501.0,-4.440892098500626e-16
149,500.0,0.04681400000117719,-501.0,-4.440892098500626e-16
150,500.0,0.046967999998742016,-501.0,-4.440892098500626e-16
151,500.0,0.04676199999994424,-501.0,-4.440892098500626e-16
152,500.0,0.04672000000027765,-501.0,-4.440892098500626e-16
153,500.0,0.04715099999884842,-501.0,-4.440892098500626e-16
154,500.0,0.04699799999980314,-501.0,-4.440892098500626e-16
155,500.0,0.04706799999985378,-501.0,-4.440892098500626e-16
156,500.0,0.0467850000004546,-501.0,-4.440892098500626e-16
157,500.0,0.04675899999892863,-501.0,-4.440892098500626e-16
158,500.0,0.046736000000237254,-501.0,-4.440892098500626e-16
159,500.0,0.04669800000010582,-501.0,-4.440892098500626e-16
160,500.0,0.04886800000167568,-501.0,-4.440892098500626e-16
161,500.0,0.047162000000753324,-501.0,-4.440892098500626e-16
162,500.0,0.04973000000063621,-501.0,-4.440892098500626e-16
163,500.0,0.04733999999916705,-501.0,-4.440892098500626e-16
164,500.0,0.04703500000141503,-501.0,-4.440892098500626e-16
165,500.0,0.04708299999947485,-501.0,-4.440892098500626e-16
166,500.0,0.04750699999931385,-501.0,-4.440892098500626e-16
167,500.0,0.04709000000002561,-501.0,-4.440892098500626e-16
168,500.0,0.047158999999737716,-501.0,-4.440892098500626e-16
169,500.0,0.046878999999535154,-501.0,-4.440892098500626e-16
170,500.0,0.049257000000579865,-501.0,-4.440892098500626e-16
171,500.0,0.04718999999931839,-501.0,-4.440892098500626e-16
172,500.0,0.04710900000100082,-501.0,-4.440892098500626e-16
173,500.0,0.04699900000014168,-501.0,-4.440892098500626e-16
174,500.0,0.04713799999990442,-501.0,-4.440892098500626e-16
175,500.0,0.0469890000003943,-501.0,-4.440892098500626e-16
176,500.0,0.047458999999435036,-501.0,-4.440892098500626e-16
177,500.0,0.046926999999413965,-501.0,-4.440892098500626e-16
178,500.0,0.046818000000712345,-501.0,-4.440892098500626e-16
179,500.0,0.04676800000015646,-501.0,-4.440892098500626e-16
180,500.0,0.04689999999936845,-501.0,-4.440892098500626e-16
181,500.0,0.047415999999429914,-501.0,-4.440892098500626e-16
182,500.0,0.04704400000082387,-501.0,-4.440892098500626e-16
183,500.0,0.047011999999085674,-501.0,-4.440892098500626e-16
184,500.0,0.04727900000034424,-501.0,-4.440892098500626e-16
185,500.0,0.047013999999762746,-501.0,-4.440892098500626e-16
186,500.0,0.04717700000037439,-501.0,-4.440892098500626e-16
187,500.0,0.05340499999874737,-501.0,-4.440892098500626e-16
188,500.0,0.047193000000333996,-501.0,-4.440892098500626e-16
189,500.0,0.047394000001077075,-501.0,-4.440892098500626e-16
190,500.0,0.04752899999948568,-501.0,-4.440892098500626e-16
191,500.0,0.04725300000063726,-501.0,-4.440892098500626e-16
192,500.0,0.04710200000045006,-501.0,-4.440892098500626e-16
193,500.0,0.0472460000000865,-501.0,-4.440892098500626e-16
194,500.0,0.047599999999874854,-501.0,-4.440892098500626e-16
195,500.0,0.047298999999839,-501.0,-4.440892098500626e-16
196,500.0,0.04722899999978836,-501.0,-4.440892098500626e-16
197,500.0,0.04740200000014738,-501.0,-4.440892098500626e-16
198,500.0,0.04714899999999034,-501.0,-4.440892098500626e-16
199,500.0,0.04734400000052119,-501.0,-4.440892098500626e-16
200,500.0,0.0469600000014907,-501.0,-4.440892098500626e-16
201,500.0,0.047038000000611646,-501.0,-4.440892098500626e-16
202,500.0,0.0472139999983483,-501.0,-4.440892098500626e-16
203,500.0,0.04707500000040454,-501.0,-4.440892098500626e-16
204,500.0,0.04688999999962107,-501.0,-4.440892098500626e-16
205,500.0,0.0473390000006475,-501.0,-4.440892098500626e-16
206,500.0,0.047118000000409666,-501.0,-4.440892098500626e-16
207,500.0,0.04721799999970244,-501.0,-4.440892098500626e-16
208,500.0,0.04709100000036415,-501.0,-4.440892098500626e-16
209,500.0,0.04890900000100373,-501.0,-4.440892098500626e-16
210,500.0,0.047098999999434454,-501.0,-4.440892098500626e-16
211,500.0,0.047221999999237596,-501.0,-4.440892098500626e-16
212,500.0,0.047048000000359025,-501.0,-4.440892098500626e-16
213,500.0,0.04707600000074308,-501.0,-4.440892098500626e-16
214,500.0,0.047224999998434214,-501.0,-4.440892098500626e-16
215,500.0,0.04787399999986519,-501.0,-4.440892098500626e-16
216,500.0,0.04750099999910162,-501.0,-4.440892098500626e-16
217,500.0,0.0470949999998993,-501.0,-4.440892098500626e-16
218,500.0,0.05332799999996496,-501.0,-4.440892098500626e-16
219,500.0,0.046949000001404784,-501.0,-4.440892098500626e-16
220,500.0,0.04683599999953003,-501.0,-4.440892098500626e-16
221,500.0,0.04685000000063155,-501.0,-4.440892098500626e-16
222,500.0,0.04693500000030326,-501.0,-4.440892098500626e-16
223,500.0,0.04703700000027311,-501.0,-4.440892098500626e-16
224,500.0,0.04695900000115216,-501.0,-4.440892098500626e-16
225,500.0,0.047103999999308144,-501.0,-4.440892098500626e-16
226,500.0,0.04711700000007113,-501.0,-4.440892098500626e-16
227,500.0,0.04698800000005576,-501.0,-4.440892098500626e-16
228,500.0,0.04870599999958358,-501.0,-4.440892098500626e-16
229,500.0,0.05038000000058673,-501.0,-4.440892098500626e-16
230,500.0,0.04755699999986973,-501.0,-4.440892098500626e-16
231,500.0,0.048199999999269494,-501.0,-4.440892098500626e-16
232,500.0,0.04737099999874772,-501.0,-4.440892098500626e-16
233,500.0,0.04747700000007171,-501.0,-4.440892098500626e-16
234,500.0,0.0471190000007482,-501.0,-4.440892098500626e-16
235,500.0,0.04727199999979348,-501.0,-4.440892098500626e-16
236,500.0,0.05393800000092597,-501.0,-4.440892098500626e-16
237,500.0,0.056552000000010594,-501.0,-4.440892098500626e-16
238,500.0,0.0471849999994447,-501.0,-4.440892098500626e-16
239,500.0,0.04803900000115391,-501.0,-4.440892098500626e-16
240,500.0,0.04744799999934912,-501.0,-4.440892098500626e-16
241,500.0,0.047237000000677654,-501.0,-4.440892098500626e-16
242,500.0,0.047207999999955064,-501.0,-4.440892098500626e-16
243,500.0,0.04731300000094052,-501.0,-4.440892098500626e-16
244,500.0,0.046968000000561005,-501.0,-4.440892098500626e-16
245,500.0,0.04731300000094052,-501.0,-4.440892098500626e-16
246,500.0,0.04712199999994482,-501.0,-4.440892098500626e-16
247,500.0,0.047607000000425614,-501.0,-4.440892098500626e-16
248,500.0,0.04750899999999092,-501.0,-4.440892098500626e-16
249,500.0,0.04761299999881885,-501.0,-4.440892098500626e-16
250,500.0,0.04730999999992491,-501.0,-4.440892098500626e-16
251,500.0,0.05210799999986193,-501.0,-4.440892098500626e-16
252,500.0,0.04908100000102422,-501.0,-4.440892098500626e-16
253,500.0,0.0468990000008489,-501.0,-4.440892098500626e-16
254,500.0,0.04690699999991921,-501.0,-4.440892098500626e-16
255,500.0,0.04693100000076811,-501.0,-4.440892098500626e-16
256,500.0,0.046973000000434695,-501.0,-4.440892098500626e-16
257,500.0,0.046902999998565065,-501.0,-4.440892098500626e-16
258,500.0,0.047318999999333755,-501.0,-4.440892098500626e-16
259,500.0,0.047188000000460306,-501.0,-4.440892098500626e-16
260,500.0,0.047129999999015126,-501.0,-4.440892098500626e-16
261,500.0,0.04696700000022247,-501.0,-4.440892098500626e-16
262,500.0,0.047233999999662046,-501.0,-4.440892098500626e-16
263,500.0,0.046898000000510365,-501.0,-4.440892098500626e-16
264,500.0,0.04725900000084948,-501.0,-4.440892098500626e-16
265,500.0,0.04689899999902991,-501.0,-4.440892098500626e-16
266,500.0,0.046827999998640735,-501.0,-4.440892098500626e-16
267,500.0,0.04719399999885354,-501.0,-4.440892098500626e-16
268,500.0,0.04711399999905552,-501.0,-4.440892098500626e-16
269,500.0,0.04706799999985378,-501.0,-4.440892098500626e-16
270,500.0,0.04787600000054226,-501.0,-4.440892098500626e-16
271,500.0,0.0470949999998993,-501.0,-4.440892098500626e-16
272,500.0,0.04792500000075961,-501.0,-4.440892098500626e-16
273,500.0,0.05386499999985972,-501.0,-4.440892098500626e-16
274,500.0,0.04687099999864586,-501.0,-4.440892098500626e-16
275,500.0,0.04694299999937357,-501.0,-4.440892098500626e-16
276,500.0,0.046980999999505,-501.0,-4.440892098500626e-16
277,500.0,0.04731100000026345,-501.0,-4.440892098500626e-16
278,500.0,0.04720699999961653,-501.0,-4.440892098500626e-16
279,500.0,0.04705599999942933,-501.0,-4.440892098500626e-16
280,500.0,0.04727699999966717,-501.0,-4.440892098500626e-16
281,500.0,0.04720599999927799,-501.0,-4.440892098500626e-16
282,500.0,0.0469119999997929,-501.0,-4.440892098500626e-16
283,500.0,0.047140000000581495,-501.0,-4.440892098500626e-16
284,500.0,0.0468220000002475,-501.0,-4.440892098500626e-16
285,500.0,0.04731600000013714,-501.0,-4.440892098500626e-16
286,500.0,0.04703000000154134,-501.0,-4.440892098500626e-16
287,500.0,0.04704100000162725,-501.0,-4.440892098500626e-16
288,500.0,0.04720699999961653,-501.0,-4.440892098500626e-16
289,500.0,0.04710200000045006,-501.0,-4.440892098500626e-16
290,500.0,0.04698199999984354,-501.0,-4.440892098500626e-16
291,500.0,0.048131999999895925,-501.0,-4.440892098500626e-16
292,500.0,0.04715799999939918,-501.0,-4.440892098500626e-16
293,500.0,0.047899999999572174,-501.0,-4.440892098500626e-16
294,500.0,0.04701500000010128,-501.0,-4.440892098500626e-16
295,500.0,0.04743899999994028,-501.0,-4.440892098500626e-16
296,500.0,0.047279999998863786,-501.0,-4.440892098500626e-16
297,500.0,0.04736800000137009,-501.0,-4.440892098500626e-16
298,500.0,0.04716100000041479,-501.0,-4.440892098500626e-16
299,500.0,0.04743799999960174,-501.0,-4.440892098500626e-16
300,500.0,0.05451499999981024,-501.0,-4.440892098500626e-16
301,500.0,0.05060400000002119,-501.0,-4.440892098500626e-16
302,500.0,0.047284999998737476,-501.0,-4.440892098500626e-16
303,500.0,0.04715100000066741,-501.0,-4.440892098500626e-16
304,500.0,0.047008999999889056,-501.0,-4.440892098500626e-16
305,500.0,0.04704900000069756,-501.0,-4.440892098500626e-16
306,500.0,0.04715599999872211,-501.0,-4.440892098500626e-16
307,500.0,0.047219999998560525,-501.0,-4.440892098500626e-16
308,500.0,0.055199000000357046,-501.0,-4.440892098500626e-16
309,500.0,0.047330999999758205,-501.0,-4.440892098500626e-16
